t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1624163865,6524,0.015369,0.000000,0.000000,0.000000,events/second
1624163868,6524,0.015369,0.000000,0.000000,0.000000,events/second
1624163871,6524,0.015369,0.000000,0.000000,0.000000,events/second
1624163874,6524,0.015369,0.000000,0.000000,0.000000,events/second
1624163877,6524,0.015369,0.000000,0.000000,0.000000,events/second
1624163880,6524,0.015369,0.000000,0.000000,0.000000,events/second
1624163883,6524,0.015369,0.000000,0.000000,0.000000,events/second
1624163886,6524,0.015369,0.000000,0.000000,0.000000,events/second
1624163889,6524,0.015369,0.000000,0.000000,0.000000,events/second
1624163892,6524,0.015368,0.000000,0.000000,0.000000,events/second
1624163895,6524,0.015368,0.000000,0.000000,0.000000,events/second
1624163898,6524,0.015368,0.000000,0.000000,0.000000,events/second
1624163901,6524,0.015368,0.000000,0.000000,0.000000,events/second
1624163904,6524,0.015368,0.000000,0.000000,0.000000,events/second
1624163907,6524,0.015368,0.000000,0.000000,0.000000,events/second
1624163910,6524,0.015368,0.000000,0.000000,0.000000,events/second
1624163913,6524,0.015368,0.000000,0.000000,0.000000,events/second
1624163916,6524,0.015368,0.000000,0.000000,0.000000,events/second
1624163919,6524,0.015367,0.000000,0.000000,0.000000,events/second
1624163922,6524,0.015367,0.000000,0.000000,0.000000,events/second
1624163925,6524,0.015367,0.000000,0.000000,0.000000,events/second
1624163928,6524,0.015367,0.000000,0.000000,0.000000,events/second
1624163931,6524,0.015367,0.000000,0.000000,0.000000,events/second
1624163934,6524,0.015367,0.000000,0.000000,0.000000,events/second
1624163937,6524,0.015367,0.000000,0.000000,0.000000,events/second
1624163940,6524,0.015367,0.000000,0.000000,0.000000,events/second
1624163943,6524,0.015367,0.000000,0.000000,0.000000,events/second
1624163946,6524,0.015366,0.000000,0.000000,0.000000,events/second
1624163949,6524,0.015366,0.000000,0.000000,0.000000,events/second
1624163952,6524,0.015366,0.000000,0.000000,0.000000,events/second
1624163955,6524,0.015366,0.000000,0.000000,0.000000,events/second
1624163958,6524,0.015366,0.000000,0.000000,0.000000,events/second
1624163961,6524,0.015366,0.000000,0.000000,0.000000,events/second
1624163964,6524,0.015366,0.000000,0.000000,0.000000,events/second
1624163967,6524,0.015366,0.000000,0.000000,0.000000,events/second
1624163970,6524,0.015366,0.000000,0.000000,0.000000,events/second
1624163973,6524,0.015366,0.000000,0.000000,0.000000,events/second
1624163976,6524,0.015365,0.000000,0.000000,0.000000,events/second
1624163979,6524,0.015365,0.000000,0.000000,0.000000,events/second
1624163982,6524,0.015365,0.000000,0.000000,0.000000,events/second
1624163985,6524,0.015365,0.000000,0.000000,0.000000,events/second
1624163988,6524,0.015365,0.000000,0.000000,0.000000,events/second
1624163991,6524,0.015365,0.000000,0.000000,0.000000,events/second
1624163994,6524,0.015365,0.000000,0.000000,0.000000,events/second
1624163997,6524,0.015365,0.000000,0.000000,0.000000,events/second
1624164000,6524,0.015365,0.000000,0.000000,0.000000,events/second
1624164003,6524,0.015364,0.000000,0.000000,0.000000,events/second
1624164006,6524,0.015364,0.000000,0.000000,0.000000,events/second
1624164009,6524,0.015364,0.000000,0.000000,0.000000,events/second
1624164012,6524,0.015364,0.000000,0.000000,0.000000,events/second
1624164015,6524,0.015364,0.000000,0.000000,0.000000,events/second
1624164018,6524,0.015364,0.000000,0.000000,0.000000,events/second
1624164021,6524,0.015364,0.000000,0.000000,0.000000,events/second
1624164024,6524,0.015364,0.000000,0.000000,0.000000,events/second
1624164027,6524,0.015364,0.000000,0.000000,0.000000,events/second
1624164030,6524,0.015363,0.000000,0.000000,0.000000,events/second
1624164033,6524,0.015363,0.000000,0.000000,0.000000,events/second
1624164036,6524,0.015363,0.000000,0.000000,0.000000,events/second
1624164039,6524,0.015363,0.000000,0.000000,0.000000,events/second
1624164042,6524,0.015363,0.000000,0.000000,0.000000,events/second
1624164045,6524,0.015363,0.000000,0.000000,0.000000,events/second
1624164048,6524,0.015363,0.000000,0.000000,0.000000,events/second
1624164051,6524,0.015363,0.000000,0.000000,0.000000,events/second
1624164054,6524,0.015363,0.000000,0.000000,0.000000,events/second
1624164057,6524,0.015362,0.000000,0.000000,0.000000,events/second
1624164060,6524,0.015362,0.000000,0.000000,0.000000,events/second
1624164063,6524,0.015362,0.000000,0.000000,0.000000,events/second
1624164066,6524,0.015362,0.000000,0.000000,0.000000,events/second
1624164069,6524,0.015362,0.000000,0.000000,0.000000,events/second
1624164072,6524,0.015362,0.000000,0.000000,0.000000,events/second
1624164075,6524,0.015362,0.000000,0.000000,0.000000,events/second
1624164078,6524,0.015362,0.000000,0.000000,0.000000,events/second
1624164081,6524,0.015362,0.000000,0.000000,0.000000,events/second
1624164084,6524,0.015362,0.000000,0.000000,0.000000,events/second
1624164087,6524,0.015361,0.000000,0.000000,0.000000,events/second
1624164090,6524,0.015361,0.000000,0.000000,0.000000,events/second
1624164093,6524,0.015361,0.000000,0.000000,0.000000,events/second
1624164096,6524,0.015361,0.000000,0.000000,0.000000,events/second
1624164099,6524,0.015361,0.000000,0.000000,0.000000,events/second
1624164102,6524,0.015361,0.000000,0.000000,0.000000,events/second
1624164105,6524,0.015361,0.000000,0.000000,0.000000,events/second
1624164108,6524,0.015361,0.000000,0.000000,0.000000,events/second
1624164111,6524,0.015361,0.000000,0.000000,0.000000,events/second
1624164114,6524,0.015360,0.000000,0.000000,0.000000,events/second
1624164117,6524,0.015360,0.000000,0.000000,0.000000,events/second
1624164120,6524,0.015360,0.000000,0.000000,0.000000,events/second
1624164123,6524,0.015360,0.000000,0.000000,0.000000,events/second
1624164126,6524,0.015360,0.000000,0.000000,0.000000,events/second
1624164129,6524,0.015360,0.000000,0.000000,0.000000,events/second
1624164132,6524,0.015360,0.000000,0.000000,0.000000,events/second
1624164135,6524,0.015360,0.000000,0.000000,0.000000,events/second
1624164138,6524,0.015360,0.000000,0.000000,0.000000,events/second
1624164141,6524,0.015359,0.000000,0.000000,0.000000,events/second
1624164144,6524,0.015359,0.000000,0.000000,0.000000,events/second
1624164147,6524,0.015359,0.000000,0.000000,0.000000,events/second
1624164150,6524,0.015359,0.000000,0.000000,0.000000,events/second
1624164153,6524,0.015359,0.000000,0.000000,0.000000,events/second
1624164156,6524,0.015359,0.000000,0.000000,0.000000,events/second
1624164159,6524,0.015359,0.000000,0.000000,0.000000,events/second
1624164162,6524,0.015359,0.000000,0.000000,0.000000,events/second
1624164165,6524,0.015359,0.000000,0.000000,0.000000,events/second
1624164168,6524,0.015358,0.000000,0.000000,0.000000,events/second
1624164171,6524,0.015358,0.000000,0.000000,0.000000,events/second
1624164174,6524,0.015358,0.000000,0.000000,0.000000,events/second
1624164177,6527,0.015365,0.000000,0.000000,0.000000,events/second
1624164180,6527,0.015365,0.000000,0.000000,0.000000,events/second
1624164183,6527,0.015365,0.000000,0.000000,0.000000,events/second
1624164186,6527,0.015365,0.000000,0.000000,0.000000,events/second
1624164189,6527,0.015365,0.000000,0.000000,0.000000,events/second
1624164192,6527,0.015365,0.000000,0.000000,0.000000,events/second
1624164195,6527,0.015365,0.000000,0.000000,0.000000,events/second
1624164198,6527,0.015364,0.000000,0.000000,0.000000,events/second
1624164201,6527,0.015364,0.000000,0.000000,0.000000,events/second
1624164204,6527,0.015364,0.000000,0.000000,0.000000,events/second
1624164207,6527,0.015364,0.000000,0.000000,0.000000,events/second
1624164210,6527,0.015364,0.000000,0.000000,0.000000,events/second
1624164213,6527,0.015364,0.000000,0.000000,0.000000,events/second
1624164216,6527,0.015364,0.000000,0.000000,0.000000,events/second
1624164219,6527,0.015364,0.000000,0.000000,0.000000,events/second
1624164222,6527,0.015364,0.000000,0.000000,0.000000,events/second
1624164225,6527,0.015363,0.000000,0.000000,0.000000,events/second
1624164228,6527,0.015363,0.000000,0.000000,0.000000,events/second
1624164231,6527,0.015363,0.000000,0.000000,0.000000,events/second
1624164234,6527,0.015363,0.000000,0.000000,0.000000,events/second
1624164237,6527,0.015363,0.000000,0.000000,0.000000,events/second
1624164240,6527,0.015363,0.000000,0.000000,0.000000,events/second
1624164243,6527,0.015363,0.000000,0.000000,0.000000,events/second
1624164246,6527,0.015363,0.000000,0.000000,0.000000,events/second
1624164249,6527,0.015363,0.000000,0.000000,0.000000,events/second
1624164252,6527,0.015362,0.000000,0.000000,0.000000,events/second
1624164255,6527,0.015362,0.000000,0.000000,0.000000,events/second
1624164258,6527,0.015362,0.000000,0.000000,0.000000,events/second
1624164261,6527,0.015362,0.000000,0.000000,0.000000,events/second
1624164264,6527,0.015362,0.000000,0.000000,0.000000,events/second
1624164267,6527,0.015362,0.000000,0.000000,0.000000,events/second
1624164270,6527,0.015362,0.000000,0.000000,0.000000,events/second
1624164273,6527,0.015362,0.000000,0.000000,0.000000,events/second
1624164276,6527,0.015362,0.000000,0.000000,0.000000,events/second
1624164279,6527,0.015362,0.000000,0.000000,0.000000,events/second
1624164282,6527,0.015361,0.000000,0.000000,0.000000,events/second
1624164285,6527,0.015361,0.000000,0.000000,0.000000,events/second
1624164288,6527,0.015361,0.000000,0.000000,0.000000,events/second
1624164291,6527,0.015361,0.000000,0.000000,0.000000,events/second
1624164294,6527,0.015361,0.000000,0.000000,0.000000,events/second
1624164297,6527,0.015361,0.000000,0.000000,0.000000,events/second
1624164300,6527,0.015361,0.000000,0.000000,0.000000,events/second
1624164303,6527,0.015361,0.000000,0.000000,0.000000,events/second
1624164306,6527,0.015361,0.000000,0.000000,0.000000,events/second
1624164309,6527,0.015360,0.000000,0.000000,0.000000,events/second
1624164312,6527,0.015360,0.000000,0.000000,0.000000,events/second
1624164315,6527,0.015360,0.000000,0.000000,0.000000,events/second
1624164318,6527,0.015360,0.000000,0.000000,0.000000,events/second
1624164321,6527,0.015360,0.000000,0.000000,0.000000,events/second
1624164324,6527,0.015360,0.000000,0.000000,0.000000,events/second
1624164327,6527,0.015360,0.000000,0.000000,0.000000,events/second
1624164330,6527,0.015360,0.000000,0.000000,0.000000,events/second
1624164333,6527,0.015360,0.000000,0.000000,0.000000,events/second
1624164336,6527,0.015359,0.000000,0.000000,0.000000,events/second
1624164339,6527,0.015359,0.000000,0.000000,0.000000,events/second
1624164342,6527,0.015359,0.000000,0.000000,0.000000,events/second
1624164345,6527,0.015359,0.000000,0.000000,0.000000,events/second
1624164348,6527,0.015359,0.000000,0.000000,0.000000,events/second
1624164351,6527,0.015359,0.000000,0.000000,0.000000,events/second
1624164354,6527,0.015359,0.000000,0.000000,0.000000,events/second
1624164357,6527,0.015359,0.000000,0.000000,0.000000,events/second
1624164360,6527,0.015359,0.000000,0.000000,0.000000,events/second
1624164363,6527,0.015358,0.000000,0.000000,0.000000,events/second
1624164366,6527,0.015358,0.000000,0.000000,0.000000,events/second
1624164369,6527,0.015358,0.000000,0.000000,0.000000,events/second
1624164372,6527,0.015358,0.000000,0.000000,0.000000,events/second
1624164375,6527,0.015358,0.000000,0.000000,0.000000,events/second
1624164378,6527,0.015358,0.000000,0.000000,0.000000,events/second
1624164381,6527,0.015358,0.000000,0.000000,0.000000,events/second
1624164384,6527,0.015358,0.000000,0.000000,0.000000,events/second
1624164387,6527,0.015358,0.000000,0.000000,0.000000,events/second
1624164390,6527,0.015358,0.000000,0.000000,0.000000,events/second
1624164393,6527,0.015357,0.000000,0.000000,0.000000,events/second
1624164396,6527,0.015357,0.000000,0.000000,0.000000,events/second
1624164399,6527,0.015357,0.000000,0.000000,0.000000,events/second
1624164402,6527,0.015357,0.000000,0.000000,0.000000,events/second
1624164405,6527,0.015357,0.000000,0.000000,0.000000,events/second
1624164408,6527,0.015357,0.000000,0.000000,0.000000,events/second
1624164411,6527,0.015357,0.000000,0.000000,0.000000,events/second
1624164414,6527,0.015357,0.000000,0.000000,0.000000,events/second
1624164417,6527,0.015357,0.000000,0.000000,0.000000,events/second
1624164420,6527,0.015356,0.000000,0.000000,0.000000,events/second
1624164423,6527,0.015356,0.000000,0.000000,0.000000,events/second
1624164426,6527,0.015356,0.000000,0.000000,0.000000,events/second
1624164429,6527,0.015356,0.000000,0.000000,0.000000,events/second
1624164432,6527,0.015356,0.000000,0.000000,0.000000,events/second
1624164435,6527,0.015356,0.000000,0.000000,0.000000,events/second
1624164438,6527,0.015356,0.000000,0.000000,0.000000,events/second
1624164441,6527,0.015356,0.000000,0.000000,0.000000,events/second
1624164444,6527,0.015356,0.000000,0.000000,0.000000,events/second
1624164447,6527,0.015355,0.000000,0.000000,0.000000,events/second
1624164450,6527,0.015355,0.000000,0.000000,0.000000,events/second
1624164453,6527,0.015355,0.000000,0.000000,0.000000,events/second
1624164456,6527,0.015355,0.000000,0.000000,0.000000,events/second
1624164459,6527,0.015355,0.000000,0.000000,0.000000,events/second
1624164462,6527,0.015355,0.000000,0.000000,0.000000,events/second
1624164465,6527,0.015355,0.000000,0.000000,0.000000,events/second
1624164468,6527,0.015355,0.000000,0.000000,0.000000,events/second
1624164471,6527,0.015355,0.000000,0.000000,0.000000,events/second
1624164474,6527,0.015354,0.000000,0.000000,0.000000,events/second
1624164477,6527,0.015354,0.000000,0.000000,0.000000,events/second
1624164480,6527,0.015354,0.000000,0.000000,0.000000,events/second
1624164483,6527,0.015354,0.000000,0.000000,0.000000,events/second
1624164486,6527,0.015354,0.000000,0.000000,0.000000,events/second
1624164489,6527,0.015354,0.000000,0.000000,0.000000,events/second
1624164492,6527,0.015354,0.000000,0.000000,0.000000,events/second
1624164495,6527,0.015354,0.000000,0.000000,0.000000,events/second
1624164498,6527,0.015354,0.000000,0.000000,0.000000,events/second
1624164501,6527,0.015353,0.000000,0.000000,0.000000,events/second
1624164504,6527,0.015353,0.000000,0.000000,0.000000,events/second
1624164507,6527,0.015353,0.000000,0.000000,0.000000,events/second
1624164510,6527,0.015353,0.000000,0.000000,0.000000,events/second
1624164513,6527,0.015353,0.000000,0.000000,0.000000,events/second
1624164516,6527,0.015353,0.000000,0.000000,0.000000,events/second
1624164519,6527,0.015353,0.000000,0.000000,0.000000,events/second
1624164522,6527,0.015353,0.000000,0.000000,0.000000,events/second
1624164525,6527,0.015353,0.000000,0.000000,0.000000,events/second
1624164528,6527,0.015353,0.000000,0.000000,0.000000,events/second
1624164531,6527,0.015352,0.000000,0.000000,0.000000,events/second
1624164534,6527,0.015352,0.000000,0.000000,0.000000,events/second
1624164537,6527,0.015352,0.000000,0.000000,0.000000,events/second
1624164540,6527,0.015352,0.000000,0.000000,0.000000,events/second
1624164543,6527,0.015352,0.000000,0.000000,0.000000,events/second
1624164546,6527,0.015352,0.000000,0.000000,0.000000,events/second
1624164549,6527,0.015352,0.000000,0.000000,0.000000,events/second
1624164552,6527,0.015352,0.000000,0.000000,0.000000,events/second
1624164555,6527,0.015352,0.000000,0.000000,0.000000,events/second
1624164558,6527,0.015351,0.000000,0.000000,0.000000,events/second
1624164561,6527,0.015351,0.000000,0.000000,0.000000,events/second
1624164564,6527,0.015351,0.000000,0.000000,0.000000,events/second
1624164567,6527,0.015351,0.000000,0.000000,0.000000,events/second
1624164570,6527,0.015351,0.000000,0.000000,0.000000,events/second
1624164573,6527,0.015351,0.000000,0.000000,0.000000,events/second
1624164576,6527,0.015351,0.000000,0.000000,0.000000,events/second
1624164579,6527,0.015351,0.000000,0.000000,0.000000,events/second
1624164582,6527,0.015351,0.000000,0.000000,0.000000,events/second
1624164585,6527,0.015350,0.000000,0.000000,0.000000,events/second
1624164588,6527,0.015350,0.000000,0.000000,0.000000,events/second
1624164591,6527,0.015350,0.000000,0.000000,0.000000,events/second
1624164594,6527,0.015350,0.000000,0.000000,0.000000,events/second
1624164597,6527,0.015350,0.000000,0.000000,0.000000,events/second
1624164600,6527,0.015350,0.000000,0.000000,0.000000,events/second
