t,value
1600345707,1048576
1600345710,1048576
1600345713,1048576
1600345716,1048576
1600345719,1048576
1600345722,1048576
1600345725,1048576
1600345728,1048576
1600345731,1048576
1600345734,1048576
1600345737,1048576
1600345740,1048576
1600345743,1048576
1600345746,1048576
1600345749,1048576
1600345752,1048576
1600345755,1048576
1600345758,1048576
1600345761,1048576
1600345764,1048576
1600345767,1048576
1600345770,1048576
1600345773,1048576
1600345776,1048576
1600345779,1048576
1600345782,1048576
1600345785,1048576
1600345788,1048576
1600345791,1048576
1600345794,1048576
1600345797,1048576
1600345800,1048576
1600345803,1048576
1600345806,1048576
1600345809,1048576
1600345812,1048576
1600345815,1048576
1600345818,1048576
1600345821,1048576
1600345824,1048576
1600345827,1048576
1600345830,1048576
1600345833,1048576
1600345836,1048576
1600345839,1048576
1600345842,1048576
1600345845,1048576
1600345848,1048576
1600345851,1048576
1600345854,1048576
1600345857,1048576
1600345860,1048576
1600345863,1048576
1600345866,1048576
1600345869,1048576
1600345872,1048576
1600345875,1048576
1600345878,1048576
1600345881,1048576
1600345884,1048576
1600345887,1048576
1600345890,1048576
1600345893,1048576
1600345896,1048576
1600345899,1048576
1600345902,1048576
1600345905,1048576
1600345908,1048576
1600345911,1048576
1600345914,1048576
1600345917,1048576
1600345920,1048576
1600345923,1048576
1600345926,1048576
1600345929,1048576
1600345932,1048576
1600345935,1048576
1600345938,1048576
1600345941,1048576
1600345944,1048576
1600345947,1048576
1600345950,1048576
1600345953,1048576
1600345956,1048576
1600345959,1048576
1600345962,1048576
1600345965,1048576
1600345968,1048576
1600345971,1048576
1600345974,1048576
1600345977,1048576
1600345980,1048576
1600345983,1048576
1600345986,1048576
1600345989,1048576
1600345992,1048576
1600345995,1048576
1600345998,1048576
1600346001,1048576
1600346004,1048576
1600346007,1048576
1600346010,1048576
1600346013,1048576
1600346016,1048576
1600346019,1048576
1600346022,1048576
1600346025,1048576
1600346028,1048576
1600346031,1048576
1600346034,1048576
1600346037,1048576
1600346040,1048576
1600346043,1048576
1600346046,1048576
1600346049,1048576
1600346052,1048576
1600346055,1048576
1600346058,1048576
1600346061,1048576
1600346064,1048576
1600346067,1048576
1600346070,1048576
1600346073,1048576
1600346076,1048576
1600346079,1048576
1600346082,1048576
1600346085,1048576
1600346088,1048576
1600346091,1048576
1600346094,1048576
1600346097,1048576
1600346100,1048576
1600346103,1048576
1600346106,1048576
1600346109,1048576
1600346112,1048576
1600346115,1048576
1600346118,1048576
1600346121,1048576
1600346124,1048576
1600346127,1048576
1600346130,1048576
1600346133,1048576
1600346136,1048576
1600346139,1048576
1600346142,1048576
1600346145,1048576
1600346148,1048576
1600346151,1048576
1600346154,1048576
1600346157,1048576
1600346160,1048576
1600346163,1048576
1600346166,1048576
1600346169,1048576
1600346172,1048576
1600346175,1048576
1600346178,1048576
1600346181,1048576
1600346184,1048576
1600346187,1048576
1600346190,1048576
1600346193,1048576
1600346196,1048576
1600346199,1048576
1600346202,1048576
1600346205,1048576
1600346208,1048576
1600346211,1048576
1600346214,1048576
1600346217,1048576
1600346220,1048576
1600346223,1048576
1600346226,1048576
1600346229,1048576
1600346232,1048576
1600346235,1048576
1600346238,1048576
1600346241,1048576
1600346244,1048576
1600346247,1048576
1600346250,1048576
1600346253,1048576
1600346256,1048576
1600346259,1048576
1600346262,1048576
1600346265,1048576
1600346268,1048576
1600346271,1048576
1600346274,1048576
1600346277,1048576
1600346280,1048576
1600346283,1048576
1600346286,1048576
1600346289,1048576
1600346292,1048576
1600346295,1048576
1600346298,1048576
1600346301,1048576
1600346304,1048576
1600346307,1048576
1600346310,1048576
1600346313,1048576
1600346316,1048576
1600346319,1048576
1600346322,1048576
1600346325,1048576
1600346328,1048576
1600346331,1048576
1600346334,1048576
1600346337,1048576
1600346340,1048576
1600346343,1048576
1600346346,1048576
1600346349,1048576
1600346352,1048576
1600346355,1048576
1600346358,1048576
1600346361,1048576
1600346364,1048576
1600346367,1048576
1600346370,1048576
1600346373,1048576
1600346376,1048576
1600346379,1048576
1600346382,1048576
1600346385,1048576
1600346388,1048576
1600346391,1048576
1600346394,1048576
1600346397,1048576
1600346400,1048576
1600346403,1048576
1600346406,1048576
1600346409,1048576
1600346412,1048576
1600346415,1048576
1600346418,1048576
1600346421,1048576
1600346424,1048576
1600346427,1048576
1600346430,1048576
1600346433,1048576
1600346436,1048576
1600346439,1048576
1600346442,1048576
1600346445,1048576
1600346448,1048576
1600346451,1048576
1600346454,1048576
1600346457,1048576
1600346460,1048576
1600346463,1048576
1600346466,1048576
1600346469,1048576
1600346472,1048576
1600346475,1048576
1600346478,1048576
1600346481,1048576
1600346484,1048576
1600346487,1048576
1600346490,1048576
1600346493,1048576
1600346496,1048576
1600346499,1048576
1600346502,1048576
1600346505,1048576
1600346508,1048576
1600346511,1048576
1600346514,1048576
1600346517,1048576
1600346520,1048576
1600346523,1048576
1600346526,1048576
1600346529,1048576
1600346532,1048576
1600346535,1048576
1600346538,1048576
1600346541,1048576
1600346544,1048576
1600346547,1048576
1600346550,1048576
1600346553,1048576
1600346556,1048576
1600346559,1048576
1600346562,1048576
1600346565,1048576
1600346568,1048576
1600346571,1048576
1600346574,1048576
1600346577,1048576
1600346580,1048576
1600346583,1048576
1600346586,1048576
1600346589,1048576
1600346592,1048576
1600346595,1048576
1600346598,1048576
1600346601,1048576
1600346604,1048576
1600346607,1048576
1600346610,1048576
1600346613,1048576
1600346616,1048576
1600346619,1048576
1600346622,1048576
1600346625,1048576
1600346628,1048576
1600346631,1048576
1600346634,1048576
1600346637,1048576
1600346640,1048576
1600346643,1048576
1600346646,1048576
1600346649,1048576
1600346652,1048576
1600346655,1048576
1600346658,1048576
1600346661,1048576
1600346664,1048576
1600346667,1048576
1600346670,1048576
1600346673,1048576
1600346676,1048576
1600346679,1048576
1600346682,1048576
1600346685,1048576
1600346688,1048576
1600346691,1048576
1600346694,1048576
1600346697,1048576
1600346700,1048576
1600346703,1048576
1600346706,1048576
1600346709,1048576
1600346712,1048576
1600346715,1048576
1600346718,1048576
1600346721,1048576
1600346724,1048576
1600346727,1048576
1600346730,1048576
1600346733,1048576
1600346736,1048576
1600346739,1048576
1600346742,1048576
1600346745,1048576
1600346748,1048576
1600346751,1048576
1600346754,1048576
1600346757,1048576
1600346760,1048576
1600346763,1048576
1600346766,1048576
1600346769,1048576
1600346772,1048576
1600346775,1048576
1600346778,1048576
1600346781,1048576
1600346784,1048576
1600346787,1048576
1600346790,1048576
1600346793,1048576
1600346796,1048576
1600346799,1048576
1600346802,1048576
1600346805,1048576
1600346808,1048576
1600346811,1048576
1600346814,1048576
1600346817,1048576
1600346820,1048576
1600346823,1048576
1600346826,1048576
1600346829,1048576
1600346832,1048576
1600346835,1048576
1600346838,1048576
1600346841,1048576
1600346844,1048576
1600346847,1048576
1600346850,1048576
1600346853,1048576
1600346856,1048576
1600346859,1048576
1600346862,1048576
1600346865,1048576
1600346868,1048576
1600346871,1048576
1600346874,1048576
1600346877,1048576
1600346880,1048576
1600346883,1048576
1600346886,1048576
1600346889,1048576
1600346892,1048576
1600346895,1048576
1600346898,1048576
1600346901,1048576
1600346904,1048576
1600346907,1048576
1600346910,1048576
1600346913,1048576
1600346916,1048576
1600346919,1048576
1600346922,1048576
1600346925,1048576
1600346928,1048576
1600346931,1048576
1600346934,1048576
1600346937,1048576
1600346940,1048576
1600346943,1048576
1600346946,1048576
1600346949,1048576
1600346952,1048576
1600346955,1048576
1600346958,1048576
1600346961,1048576
1600346964,1048576
1600346967,1048576
1600346970,1048576
1600346973,1048576
1600346976,1048576
1600346979,1048576
1600346982,1048576
1600346985,1048576
1600346988,1048576
1600346991,1048576
1600346994,1048576
1600346997,1048576
1600347000,1048576
1600347003,1048576
1600347006,1048576
1600347009,1048576
1600347012,1048576
1600347015,1048576
1600347018,1048576
1600347021,1048576
1600347024,1048576
1600347027,1048576
1600347030,1048576
1600347033,1048576
1600347036,1048576
1600347039,1048576
1600347042,1048576
1600347045,1048576
1600347048,1048576
1600347051,1048576
1600347054,1048576
1600347057,1048576
1600347060,1048576
1600347063,1048576
1600347066,1048576
1600347069,1048576
1600347072,1048576
1600347075,1048576
1600347078,1048576
1600347081,1048576
1600347084,1048576
1600347087,1048576
1600347090,1048576
1600347093,1048576
1600347096,1048576
1600347099,1048576
1600347102,1048576
1600347105,1048576
1600347108,1048576
1600347111,1048576
1600347114,1048576
1600347117,1048576
1600347120,1048576
1600347123,1048576
1600347126,1048576
1600347129,1048576
1600347132,1048576
1600347135,1048576
1600347138,1048576
1600347141,1048576
1600347144,1048576
1600347147,1048576
1600347150,1048576
1600347153,1048576
1600347156,1048576
1600347159,1048576
1600347162,1048576
1600347165,1048576
1600347168,1048576
1600347171,1048576
1600347174,1048576
1600347177,1048576
1600347180,1048576
1600347183,1048576
1600347186,1048576
1600347189,1048576
1600347192,1048576
1600347195,1048576
1600347198,1048576
1600347201,1048576
1600347204,1048576
1600347207,1048576
1600347210,1048576
1600347213,1048576
1600347216,1048576
1600347219,1048576
1600347222,1048576
1600347225,1048576
1600347228,1048576
1600347231,1048576
1600347234,1048576
1600347237,1048576
1600347240,1048576
1600347243,1048576
1600347246,1048576
1600347249,1048576
1600347252,1048576
1600347255,1048576
1600347258,1048576
1600347261,1048576
1600347264,1048576
1600347267,1048576
1600347270,1048576
1600347273,1048576
1600347276,1048576
1600347279,1048576
1600347282,1048576
1600347285,1048576
1600347288,1048576
1600347291,1048576
1600347294,1048576
1600347297,1048576
1600347300,1048576
1600347303,1048576
1600347306,1048576
1600347309,1048576
1600347312,1048576
1600347315,1048576
1600347318,1048576
1600347321,1048576
1600347324,1048576
1600347327,1048576
1600347330,1048576
1600347333,1048576
1600347336,1048576
1600347339,1048576
1600347342,1048576
1600347345,1048576
1600347348,1048576
1600347351,1048576
1600347354,1048576
1600347357,1048576
1600347360,1048576
1600347363,1048576
1600347366,1048576
1600347369,1048576
1600347372,1048576
1600347375,1048576
1600347378,1048576
1600347381,1048576
1600347384,1048576
1600347387,1048576
1600347390,1048576
1600347393,1048576
1600347396,1048576
1600347399,1048576
1600347402,1048576
1600347405,1048576
1600347408,1048576
1600347411,1048576
1600347414,1048576
1600347417,1048576
1600347420,1048576
1600347423,1048576
1600347426,1048576
1600347429,1048576
1600347432,1048576
1600347435,1048576
1600347438,1048576
1600347441,1048576
1600347444,1048576
1600347447,1048576
1600347450,1048576
1600347453,1048576
1600347456,1048576
1600347459,1048576
1600347462,1048576
1600347465,1048576
1600347468,1048576
1600347471,1048576
1600347474,1048576
1600347477,1048576
1600347480,1048576
1600347483,1048576
1600347486,1048576
1600347489,1048576
1600347492,1048576
1600347495,1048576
1600347498,1048576
1600347501,1048576
1600347504,1048576
1600347507,1048576
1600347510,1048576
1600347513,1048576
1600347516,1048576
1600347519,1048576
1600347522,1048576
1600347525,1048576
1600347528,1048576
1600347531,1048576
1600347534,1048576
1600347537,1048576
1600347540,1048576
1600347543,1048576
1600347546,1048576
1600347549,1048576
1600347552,1048576
1600347555,1048576
1600347558,1048576
1600347561,1048576
1600347564,1048576
1600347567,1048576
1600347570,1048576
1600347573,1048576
1600347576,1048576
1600347579,1048576
1600347582,1048576
1600347585,1048576
1600347588,1048576
1600347591,1048576
1600347594,1048576
1600347597,1048576
1600347600,1048576
1600347603,1048576
1600347606,1048576
1600347609,1048576
1600347612,1048576
1600347615,1048576
1600347618,1048576
1600347621,1048576
1600347624,1048576
1600347627,1048576
1600347630,1048576
1600347633,1048576
1600347636,1048576
1600347639,1048576
1600347642,1048576
1600347645,1048576
1600347648,1048576
1600347651,1048576
1600347654,1048576
1600347657,1048576
1600347660,1048576
1600347663,1048576
1600347666,1048576
1600347669,1048576
1600347672,1048576
1600347675,1048576
1600347678,1048576
1600347681,1048576
1600347684,1048576
1600347687,1048576
1600347690,1048576
1600347693,1048576
1600347696,1048576
1600347699,1048576
1600347702,1048576
1600347705,1048576
1600347708,1048576
1600347711,1048576
1600347714,1048576
1600347717,1048576
1600347720,1048576
1600347723,1048576
1600347726,1048576
1600347729,1048576
1600347732,1048576
1600347735,1048576
1600347738,1048576
1600347741,1048576
1600347744,1048576
1600347747,1048576
1600347750,1048576
1600347753,1048576
1600347756,1048576
1600347759,1048576
1600347762,1048576
1600347765,1048576
1600347768,1048576
1600347771,1048576
1600347774,1048576
1600347777,1048576
1600347780,1048576
1600347783,1048576
1600347786,1048576
1600347789,1048576
1600347792,1048576
1600347795,1048576
1600347798,1048576
1600347801,1048576
1600347804,1048576
1600347807,1048576
1600347810,1048576
1600347813,1048576
1600347816,1048576
1600347819,1048576
1600347822,1048576
1600347825,1048576
1600347828,1048576
1600347831,1048576
1600347834,1048576
1600347837,1048576
1600347840,1048576
1600347843,1048576
1600347846,1048576
1600347849,1048576
1600347852,1048576
1600347855,1048576
1600347858,1048576
1600347861,1048576
1600347864,1048576
1600347867,1048576
1600347870,1048576
1600347873,1048576
1600347876,1048576
1600347879,1048576
1600347882,1048576
1600347885,1048576
1600347888,1048576
1600347891,1048576
1600347894,1048576
1600347897,1048576
1600347900,1048576
1600347903,1048576
1600347906,1048576
1600347909,1048576
1600347912,1048576
1600347915,1048576
1600347918,1048576
1600347921,1048576
1600347924,1048576
1600347927,1048576
1600347930,1048576
1600347933,1048576
1600347936,1048576
1600347939,1048576
1600347942,1048576
1600347945,1048576
1600347948,1048576
1600347951,1048576
1600347954,1048576
1600347957,1048576
1600347960,1048576
1600347963,1048576
1600347966,1048576
1600347969,1048576
1600347972,1048576
1600347975,1048576
1600347978,1048576
1600347981,1048576
1600347984,1048576
1600347987,1048576
1600347990,1048576
1600347993,1048576
1600347996,1048576
1600347999,1048576
1600348002,1048576
1600348005,1048576
1600348008,1048576
1600348011,1048576
1600348014,1048576
1600348017,1048576
1600348020,1048576
1600348023,1048576
1600348026,1048576
1600348029,1048576
1600348032,1048576
1600348035,1048576
1600348038,1048576
1600348041,1048576
1600348044,1048576
1600348047,1048576
1600348050,1048576
1600348053,1048576
1600348056,1048576
1600348059,1048576
1600348062,1048576
1600348065,1048576
1600348068,1048576
1600348071,1048576
1600348074,1048576
1600348077,1048576
1600348080,1048576
1600348083,1048576
1600348086,1048576
1600348089,1048576
1600348092,1048576
1600348095,1048576
1600348098,1048576
1600348101,1048576
1600348104,1048576
1600348107,1048576
1600348110,1048576
1600348113,1048576
1600348116,1048576
1600348119,1048576
1600348122,1048576
1600348125,1048576
1600348128,1048576
1600348131,1048576
1600348134,1048576
1600348137,1048576
1600348140,1048576
1600348143,1048576
1600348146,1048576
1600348149,1048576
1600348152,1048576
1600348155,1048576
1600348158,1048576
1600348161,1048576
1600348164,1048576
1600348167,1048576
1600348170,1048576
1600348173,1048576
1600348176,1048576
1600348179,1048576
1600348182,1048576
1600348185,1048576
1600348188,1048576
1600348191,1048576
1600348194,1048576
1600348197,1048576
1600348200,1048576
1600348203,1048576
1600348206,1048576
1600348209,1048576
1600348212,1048576
1600348215,1048576
1600348218,1048576
1600348221,1048576
1600348224,1048576
1600348227,1048576
1600348230,1048576
1600348233,1048576
1600348236,1048576
1600348239,1048576
1600348242,1048576
1600348245,1048576
1600348248,1048576
1600348251,1048576
1600348254,1048576
1600348257,1048576
1600348260,1048576
1600348263,1048576
1600348266,1048576
1600348269,1048576
1600348272,1048576
1600348275,1048576
1600348278,1048576
1600348281,1048576
1600348284,1048576
1600348287,1048576
1600348290,1048576
1600348293,1048576
1600348296,1048576
1600348299,1048576
1600348302,1048576
1600348305,1048576
1600348308,1048576
1600348311,1048576
1600348314,1048576
1600348317,1048576
1600348320,1048576
1600348323,1048576
1600348326,1048576
1600348329,1048576
1600348332,1048576
1600348335,1048576
1600348338,1048576
1600348341,1048576
1600348344,1048576
1600348347,1048576
1600348350,1048576
1600348353,1048576
1600348356,1048576
1600348359,1048576
1600348362,1048576
1600348365,1048576
1600348368,1048576
1600348371,1048576
1600348374,1048576
1600348377,1048576
1600348380,1048576
1600348383,1048576
1600348386,1048576
1600348389,1048576
1600348392,1048576
1600348395,1048576
1600348398,1048576
1600348401,1048576
1600348404,1048576
1600348407,1048576
1600348410,1048576
1600348413,1048576
1600348416,1048576
1600348419,1048576
1600348422,1048576
1600348425,1048576
1600348428,1048576
1600348431,1048576
1600348434,1048576
1600348437,1048576
1600348440,1048576
1600348443,1048576
1600348446,1048576
1600348449,1048576
1600348452,1048576
1600348455,1048576
1600348458,1048576
1600348461,1048576
1600348464,1048576
1600348467,1048576
1600348470,1048576
1600348473,1048576
1600348476,1048576
1600348479,1048576
1600348482,1048576
1600348485,1048576
1600348488,1048576
1600348491,1048576
1600348494,1048576
1600348497,1048576
1600348500,1048576
1600348503,1048576
1600348506,1048576
1600348509,1048576
1600348512,1048576
1600348515,1048576
1600348518,1048576
1600348521,1048576
1600348524,1048576
1600348527,1048576
1600348530,1048576
1600348533,1048576
1600348536,1048576
1600348539,1048576
1600348542,1048576
1600348545,1048576
1600348548,1048576
1600348551,1048576
1600348554,1048576
1600348557,1048576
1600348560,1048576
1600348563,1048576
1600348566,1048576
1600348569,1048576
1600348572,1048576
1600348575,1048576
1600348578,1048576
1600348581,1048576
1600348584,1048576
1600348587,1048576
1600348590,1048576
1600348593,1048576
1600348596,1048576
1600348599,1048576
1600348602,1048576
1600348605,1048576
1600348608,1048576
1600348611,1048576
1600348614,1048576
1600348617,1048576
1600348620,1048576
1600348623,1048576
1600348626,1048576
1600348629,1048576
1600348632,1048576
1600348635,1048576
1600348638,1048576
1600348641,1048576
1600348644,1048576
1600348647,1048576
1600348650,1048576
1600348653,1048576
1600348656,1048576
1600348659,1048576
1600348662,1048576
1600348665,1048576
1600348668,1048576
1600348671,1048576
1600348674,1048576
1600348677,1048576
1600348680,1048576
1600348683,1048576
1600348686,1048576
1600348689,1048576
1600348692,1048576
1600348695,1048576
1600348698,1048576
1600348701,1048576
1600348704,1048576
1600348707,1048576
1600348710,1048576
1600348713,1048576
1600348716,1048576
1600348719,1048576
1600348722,1048576
1600348725,1048576
1600348728,1048576
1600348731,1048576
1600348734,1048576
1600348737,1048576
1600348740,1048576
1600348743,1048576
1600348746,1048576
1600348749,1048576
1600348752,1048576
1600348755,1048576
1600348758,1048576
1600348761,1048576
1600348764,1048576
1600348767,1048576
1600348770,1048576
1600348773,1048576
1600348776,1048576
1600348779,1048576
1600348782,1048576
1600348785,1048576
1600348788,1048576
1600348791,1048576
1600348794,1048576
1600348797,1048576
1600348800,1048576
1600348803,1048576
1600348806,1048576
1600348809,1048576
1600348812,1048576
1600348815,1048576
1600348818,1048576
1600348821,1048576
1600348824,1048576
1600348827,1048576
1600348830,1048576
1600348833,1048576
1600348836,1048576
1600348839,1048576
1600348842,1048576
1600348845,1048576
1600348848,1048576
1600348851,1048576
1600348854,1048576
1600348857,1048576
1600348860,1048576
1600348863,1048576
1600348866,1048576
1600348869,1048576
1600348872,1048576
1600348875,1048576
1600348878,1048576
1600348881,1048576
1600348884,1048576
1600348887,1048576
1600348890,1048576
1600348893,1048576
1600348896,1048576
1600348899,1048576
1600348902,1048576
1600348905,1048576
1600348908,1048576
1600348911,1048576
1600348914,1048576
1600348917,1048576
1600348920,1048576
1600348923,1048576
1600348926,1048576
1600348929,1048576
1600348932,1048576
1600348935,1048576
1600348938,1048576
1600348941,1048576
1600348944,1048576
1600348947,1048576
1600348950,1048576
1600348953,1048576
1600348956,1048576
1600348959,1048576
1600348962,1048576
1600348965,1048576
1600348968,1048576
1600348971,1048576
1600348974,1048576
1600348977,1048576
1600348980,1048576
1600348983,1048576
1600348986,1048576
1600348989,1048576
1600348992,1048576
1600348995,1048576
1600348998,1048576
1600349001,1048576
1600349004,1048576
1600349007,1048576
1600349010,1048576
1600349013,1048576
1600349016,1048576
1600349019,1048576
1600349022,1048576
1600349025,1048576
1600349028,1048576
1600349031,1048576
1600349034,1048576
1600349037,1048576
1600349040,1048576
1600349043,1048576
1600349046,1048576
1600349049,1048576
1600349052,1048576
1600349055,1048576
1600349058,1048576
1600349061,1048576
1600349064,1048576
1600349067,1048576
1600349070,1048576
1600349073,1048576
1600349076,1048576
1600349079,1048576
1600349082,1048576
1600349085,1048576
1600349088,1048576
1600349091,1048576
1600349094,1048576
1600349097,1048576
1600349100,1048576
1600349103,1048576
1600349106,1048576
1600349109,1048576
1600349112,1048576
1600349115,1048576
1600349118,1048576
1600349121,1048576
1600349124,1048576
1600349127,1048576
1600349130,1048576
1600349133,1048576
1600349136,1048576
1600349139,1048576
1600349142,1048576
1600349145,1048576
1600349148,1048576
1600349151,1048576
1600349154,1048576
1600349157,1048576
1600349160,1048576
1600349163,1048576
1600349166,1048576
1600349169,1048576
1600349172,1048576
1600349175,1048576
1600349178,1048576
1600349181,1048576
1600349184,1048576
1600349187,1048576
1600349190,1048576
1600349193,1048576
1600349196,1048576
1600349199,1048576
1600349202,1048576
1600349205,1048576
1600349208,1048576
1600349211,1048576
1600349214,1048576
1600349217,1048576
1600349220,1048576
1600349223,1048576
1600349226,1048576
1600349229,1048576
1600349232,1048576
1600349235,1048576
1600349238,1048576
1600349241,1048576
1600349244,1048576
1600349247,1048576
1600349250,1048576
1600349253,1048576
1600349256,1048576
1600349259,1048576
1600349262,1048576
1600349265,1048576
1600349268,1048576
1600349271,1048576
1600349274,1048576
1600349277,1048576
1600349280,1048576
1600349283,1048576
1600349286,1048576
1600349289,1048576
1600349292,1048576
1600349295,1048576
1600349298,1048576
1600349301,1048576
1600349304,1048576
1600349307,1048576
1600349310,1048576
1600349313,1048576
1600349316,1048576
1600349319,1048576
1600349322,1048576
1600349325,1048576
1600349328,1048576
1600349331,1048576
1600349334,1048576
1600349337,1048576
1600349340,1048576
1600349343,1048576
1600349346,1048576
1600349349,1048576
1600349352,1048576
1600349355,1048576
1600349358,1048576
1600349361,1048576
1600349364,1048576
1600349367,1048576
1600349370,1048576
1600349373,1048576
1600349376,1048576
1600349379,1048576
1600349382,1048576
1600349385,1048576
1600349388,1048576
1600349391,1048576
1600349394,1048576
1600349397,1048576
1600349400,1048576
1600349403,1048576
1600349406,1048576
1600349409,1048576
1600349412,1048576
1600349415,1048576
1600349418,1048576
1600349421,1048576
1600349424,1048576
1600349427,1048576
1600349430,1048576
1600349433,1048576
1600349436,1048576
1600349439,1048576
1600349442,1048576
1600349445,1048576
1600349448,1048576
1600349451,1048576
1600349454,1048576
1600349457,1048576
1600349460,1048576
1600349463,1048576
1600349466,1048576
1600349469,1048576
1600349472,1048576
1600349475,1048576
1600349478,1048576
1600349481,1048576
1600349484,1048576
1600349487,1048576
1600349490,1048576
1600349493,1048576
1600349496,1048576
1600349499,1048576
1600349502,1048576
1600349505,1048576
1600349508,1048576
1600349511,1048576
1600349514,1048576
1600349517,1048576
1600349520,1048576
1600349523,1048576
1600349526,1048576
1600349529,1048576
1600349532,1048576
1600349535,1048576
1600349538,1048576
1600349541,1048576
1600349544,1048576
1600349547,1048576
1600349550,1048576
1600349553,1048576
1600349556,1048576
1600349559,1048576
1600349562,1048576
1600349565,1048576
1600349568,1048576
1600349571,1048576
1600349574,1048576
1600349577,1048576
1600349580,1048576
1600349583,1048576
1600349586,1048576
1600349589,1048576
1600349592,1048576
1600349595,1048576
1600349598,1048576
1600349601,1048576
1600349604,1048576
1600349607,1048576
1600349610,1048576
1600349613,1048576
1600349616,1048576
1600349619,1048576
1600349622,1048576
1600349625,1048576
1600349628,1048576
1600349631,1048576
1600349634,1048576
1600349637,1048576
1600349640,1048576
1600349643,1048576
1600349646,1048576
1600349649,1048576
1600349652,1048576
1600349655,1048576
1600349658,1048576
1600349661,1048576
1600349664,1048576
1600349667,1048576
1600349670,1048576
1600349673,1048576
1600349676,1048576
1600349679,1048576
1600349682,1048576
1600349685,1048576
1600349688,1048576
1600349691,1048576
1600349694,1048576
1600349697,1048576
1600349700,1048576
1600349703,1048576
1600349706,1048576
1600349709,1048576
1600349712,1048576
1600349715,1048576
1600349718,1048576
1600349721,1048576
1600349724,1048576
1600349727,1048576
1600349730,1048576
1600349733,1048576
1600349736,1048576
1600349739,1048576
1600349742,1048576
1600349745,1048576
1600349748,1048576
1600349751,1048576
1600349754,1048576
1600349757,1048576
1600349760,1048576
1600349763,1048576
1600349766,1048576
1600349769,1048576
1600349772,1048576
1600349775,1048576
1600349778,1048576
1600349781,1048576
1600349784,1048576
1600349787,1048576
1600349790,1048576
1600349793,1048576
1600349796,1048576
1600349799,1048576
1600349802,1048576
1600349805,1048576
1600349808,1048576
1600349811,1048576
1600349814,1048576
1600349817,1048576
1600349820,1048576
1600349823,1048576
1600349826,1048576
1600349829,1048576
1600349832,1048576
1600349835,1048576
1600349838,1048576
1600349841,1048576
1600349844,1048576
1600349847,1048576
1600349850,1048576
1600349853,1048576
1600349856,1048576
1600349859,1048576
1600349862,1048576
1600349865,1048576
1600349868,1048576
1600349871,1048576
1600349874,1048576
1600349877,1048576
1600349880,1048576
1600349883,1048576
1600349886,1048576
1600349889,1048576
1600349892,1048576
1600349895,1048576
1600349898,1048576
1600349901,1048576
1600349904,1048576
1600349907,1048576
1600349910,1048576
1600349913,1048576
1600349916,1048576
1600349919,1048576
1600349922,1048576
1600349925,1048576
1600349928,1048576
1600349931,1048576
1600349934,1048576
1600349937,1048576
1600349940,1048576
1600349943,1048576
1600349946,1048576
1600349949,1048576
1600349952,1048576
1600349955,1048576
1600349958,1048576
1600349961,1048576
1600349964,1048576
1600349967,1048576
1600349970,1048576
1600349973,1048576
1600349976,1048576
1600349979,1048576
1600349982,1048576
1600349985,1048576
1600349988,1048576
1600349991,1048576
1600349994,1048576
1600349997,1048576
1600350000,1048576
1600350003,1048576
1600350006,1048576
1600350009,1048576
1600350012,1048576
1600350015,1048576
1600350018,1048576
1600350021,1048576
1600350024,1048576
1600350027,1048576
1600350030,1048576
1600350033,1048576
1600350036,1048576
1600350039,1048576
1600350042,1048576
1600350045,1048576
1600350048,1048576
1600350051,1048576
1600350054,1048576
1600350057,1048576
1600350060,1048576
1600350063,1048576
1600350066,1048576
1600350069,1048576
1600350072,1048576
1600350075,1048576
1600350078,1048576
1600350081,1048576
1600350084,1048576
1600350087,1048576
1600350090,1048576
1600350093,1048576
1600350096,1048576
1600350099,1048576
1600350102,1048576
1600350105,1048576
1600350108,1048576
1600350111,1048576
1600350114,1048576
1600350117,1048576
1600350120,1048576
1600350123,1048576
1600350126,1048576
1600350129,1048576
1600350132,1048576
1600350135,1048576
1600350138,1048576
1600350141,1048576
1600350144,1048576
1600350147,1048576
1600350150,1048576
1600350153,1048576
1600350156,1048576
1600350159,1048576
1600350162,1048576
1600350165,1048576
1600350168,1048576
1600350171,1048576
1600350174,1048576
1600350177,1048576
1600350180,1048576
1600350183,1048576
1600350186,1048576
1600350189,1048576
1600350192,1048576
1600350195,1048576
1600350198,1048576
1600350201,1048576
1600350204,1048576
1600350207,1048576
1600350210,1048576
1600350213,1048576
1600350216,1048576
1600350219,1048576
1600350222,1048576
1600350225,1048576
1600350228,1048576
1600350231,1048576
1600350234,1048576
1600350237,1048576
1600350240,1048576
1600350243,1048576
1600350246,1048576
1600350249,1048576
1600350252,1048576
1600350255,1048576
1600350258,1048576
1600350261,1048576
1600350264,1048576
1600350267,1048576
1600350270,1048576
1600350273,1048576
1600350276,1048576
1600350279,1048576
1600350282,1048576
1600350285,1048576
1600350288,1048576
1600350291,1048576
1600350294,1048576
1600350297,1048576
1600350300,1048576
1600350303,1048576
1600350306,1048576
1600350309,1048576
1600350312,1048576
1600350315,1048576
1600350318,1048576
1600350321,1048576
1600350324,1048576
1600350327,1048576
1600350330,1048576
1600350333,1048576
1600350336,1048576
1600350339,1048576
1600350342,1048576
1600350345,1048576
1600350348,1048576
1600350351,1048576
1600350354,1048576
1600350357,1048576
1600350360,1048576
1600350363,1048576
1600350366,1048576
1600350369,1048576
