t,value
1600075098,24375424
1600075101,24375424
1600075104,24375424
1600075107,24375424
1600075110,24375424
1600075113,24375424
1600075116,24375424
1600075119,24375424
1600075122,24375424
1600075125,24375424
1600075128,24375424
1600075131,24375424
1600075134,24375424
1600075137,24375424
1600075140,24375424
1600075143,24375424
1600075146,24375424
1600075149,24375424
1600075152,24375424
1600075155,24375424
1600075158,24375424
1600075161,24375424
1600075164,24375424
1600075167,24375424
1600075170,24375424
1600075173,24375424
1600075176,24375424
1600075179,24375424
1600075182,24375424
1600075185,24375424
1600075188,24375424
1600075191,24375424
1600075194,24375424
1600075197,24375424
1600075200,24375424
1600075203,24375424
1600075206,24375424
1600075209,24375424
1600075212,24375424
1600075215,24375424
1600075218,24375424
1600075221,24375424
1600075224,24375424
1600075227,24375424
1600075230,24375424
1600075233,24375424
1600075236,24375424
1600075239,24375424
1600075242,24375424
1600075245,24375424
1600075248,24375424
1600075251,24375424
1600075254,24375424
1600075257,24375424
1600075260,24375424
1600075263,24375424
1600075266,24375424
1600075269,24375424
1600075272,24375424
1600075275,24375424
1600075278,24375424
1600075281,24375424
1600075284,24375424
1600075287,24375424
1600075290,24375424
1600075293,24375424
1600075296,24375424
1600075299,24375424
1600075302,24375424
1600075305,24375424
1600075308,24375424
1600075311,24375424
1600075314,24375424
1600075317,24375424
1600075320,24375424
1600075323,24375424
1600075326,24375424
1600075329,24375424
1600075332,24375424
1600075335,24375424
1600075338,24375424
1600075341,24375424
1600075344,24375424
1600075347,24375424
1600075350,24375424
1600075353,24375424
1600075356,24375424
1600075359,24375424
1600075362,24375424
1600075365,24375424
1600075368,24375424
1600075371,24375424
1600075374,24375424
1600075377,24375424
1600075380,24375424
1600075383,24375424
1600075386,24375424
1600075389,24375424
1600075392,24375424
1600075395,24375424
1600075398,24375424
1600075401,24375424
1600075404,24375424
1600075407,24375424
1600075410,24375424
1600075413,24375424
1600075416,24375424
1600075419,24375424
1600075422,24375424
1600075425,24375424
1600075428,24375424
1600075431,24375424
1600075434,24375424
1600075437,24375424
1600075440,24375424
1600075443,24375424
1600075446,24375424
1600075449,24375424
1600075452,24375424
1600075455,24375424
1600075458,24375424
1600075461,24375424
1600075464,24375424
1600075467,24375424
1600075470,24375424
1600075473,24375424
1600075476,24375424
1600075479,24375424
1600075482,24375424
1600075485,24375424
1600075488,24375424
1600075491,24375424
1600075494,24375424
1600075497,24375424
1600075500,24375424
1600075503,24375424
1600075506,24375424
1600075509,24375424
1600075512,24375424
1600075515,24375424
1600075518,24375424
1600075521,24375424
1600075524,24375424
1600075527,24375424
1600075530,24375424
1600075533,24375424
1600075536,24375424
1600075539,24375424
1600075542,24375424
1600075545,24375424
1600075548,24375424
1600075551,24375424
1600075554,24375424
1600075557,24375424
1600075560,24375424
1600075563,24375424
1600075566,24375424
1600075569,24375424
1600075572,24375424
1600075575,24375424
1600075578,24375424
1600075581,24375424
1600075584,24375424
1600075587,24375424
1600075590,24375424
1600075593,24375424
1600075596,24375424
1600075599,24375424
1600075602,24375424
1600075605,24375424
1600075608,24375424
1600075611,24375424
1600075614,24375424
1600075617,24419072
1600075620,24419072
1600075623,24419072
1600075626,24419072
1600075629,24419072
1600075632,24419072
1600075635,24419072
1600075638,24419072
1600075641,24419072
1600075644,24419072
1600075647,24419072
1600075650,24419072
1600075653,24419072
1600075656,24419072
1600075659,24419072
1600075662,24419072
1600075665,24419072
1600075668,24419072
1600075671,24419072
1600075674,24419072
1600075677,24419072
1600075680,24419072
1600075683,24419072
1600075686,24419072
1600075689,24419072
1600075692,24419072
1600075695,24419072
1600075698,24419072
1600075701,24419072
1600075704,24419072
1600075707,24419072
1600075710,24419072
1600075713,24419072
1600075716,24419072
1600075719,24419072
1600075722,24419072
1600075725,24419072
1600075728,24419072
1600075731,24419072
1600075734,24419072
1600075737,24419072
1600075740,24419072
1600075743,24419072
1600075746,24419072
1600075749,24419072
1600075752,24419072
1600075755,24419072
1600075758,24419072
1600075761,24419072
1600075764,24419072
1600075767,24419072
1600075770,24419072
1600075773,24419072
1600075776,24419072
1600075779,24419072
1600075782,24419072
1600075785,24419072
1600075788,24419072
1600075791,24419072
1600075794,24419072
1600075797,24419072
1600075800,24419072
1600075803,24419072
1600075806,24419072
1600075809,24345344
1600075812,24345344
1600075815,24345344
1600075818,24345344
1600075821,24345344
1600075824,24345344
1600075827,24345344
1600075830,24345344
1600075833,24345344
1600075836,24345344
1600075839,24345344
1600075842,24345344
1600075845,24345344
1600075848,24345344
1600075851,24345344
1600075854,24345344
1600075857,24345344
1600075860,24345344
1600075863,24345344
1600075866,24345344
1600075869,24345344
1600075872,24345344
1600075875,24345344
1600075878,24345344
1600075881,24345344
1600075884,24345344
1600075887,24345344
1600075890,24345344
1600075893,24345344
1600075896,24345344
1600075899,24345344
1600075902,24345344
1600075905,24345344
1600075908,24345344
1600075911,24345344
1600075914,24345344
1600075917,24345344
1600075920,24345344
1600075923,24345344
1600075926,24345344
1600075929,24344064
1600075932,24344064
1600075935,24344064
1600075938,24344064
1600075941,24344064
1600075944,24344064
1600075947,24344064
1600075950,24344064
1600075953,24344064
1600075956,24344064
1600075959,24344064
1600075962,24344064
1600075965,24344064
1600075968,24344064
1600075971,24344064
1600075974,24344064
1600075977,24344064
1600075980,24344064
1600075983,24344064
1600075986,24344064
1600075989,24344064
1600075992,24344064
1600075995,24344064
1600075998,24344064
1600076001,24344064
1600076004,24344064
1600076007,24344064
1600076010,24344064
1600076013,24344064
1600076016,24344064
1600076019,24344064
1600076022,24344064
1600076025,24344064
1600076028,24344064
1600076031,24344064
1600076034,24344064
1600076037,24344064
1600076040,24344064
1600076043,24344064
1600076046,24344064
1600076049,24344064
1600076052,24344064
1600076055,24344064
1600076058,24344064
1600076061,24344064
1600076064,24344064
1600076067,24344064
1600076070,24344064
1600076073,24344064
1600076076,24344064
1600076079,24344064
1600076082,24344064
1600076085,24344064
1600076088,24344064
1600076091,24344064
1600076094,24344064
1600076097,24344064
1600076100,24344064
1600076103,24344064
1600076106,24344064
1600076109,24344064
1600076112,24344064
1600076115,24344064
1600076118,24344064
1600076121,24344064
1600076124,24344064
1600076127,24344064
1600076130,24344064
1600076133,24344064
1600076136,24344064
1600076139,24344064
1600076142,24344064
1600076145,24344064
1600076148,24344064
1600076151,24344064
1600076154,24344064
1600076157,24344064
1600076160,24344064
1600076163,24344064
1600076166,24344064
1600076169,24344064
1600076172,24344064
1600076175,24344064
1600076178,24344064
1600076181,24344064
1600076184,24344064
1600076187,24344064
1600076190,24344064
1600076193,24344064
1600076196,24344064
1600076199,24344064
1600076202,24344064
1600076205,24344064
1600076208,24344064
1600076211,24344064
1600076214,24344064
1600076217,24344064
1600076220,24344064
1600076223,24344064
1600076226,24344064
1600076229,24355328
1600076232,24355328
1600076235,24355328
1600076238,24355328
1600076241,24355328
1600076244,24355328
1600076247,24355328
1600076250,24355328
1600076253,24355328
1600076256,24355328
1600076259,24355328
1600076262,24355328
1600076265,24355328
1600076268,24355328
1600076271,24355328
1600076274,24355328
1600076277,24355328
1600076280,24355328
1600076283,24355328
1600076286,24355328
1600076289,24355328
1600076292,24355328
1600076295,24355328
1600076298,24355328
1600076301,24355328
1600076304,24355328
1600076307,24355328
1600076310,24355328
1600076313,24355328
1600076316,24355328
1600076319,24355328
1600076322,24355328
1600076325,24355328
1600076328,24355328
1600076331,24355328
1600076334,24355328
1600076337,24355328
1600076340,24355328
1600076343,24355328
1600076346,24355328
1600076349,24355328
1600076352,24355328
1600076355,24355328
1600076358,24355328
1600076361,24355328
1600076364,24355328
1600076367,24355328
1600076370,24343936
1600076373,24343936
1600076376,24343936
1600076379,24343936
1600076382,24343936
1600076385,24343936
1600076388,24343936
1600076391,24343936
1600076394,24343936
1600076397,24343936
1600076400,24343936
1600076403,24343936
1600076406,24343936
1600076409,24343936
1600076412,24343936
1600076415,24343936
1600076418,24343936
1600076421,24343936
1600076424,24343936
1600076427,24343936
1600076430,24343936
1600076433,24343936
1600076436,24343936
1600076439,24343936
1600076442,24343936
1600076445,24342528
1600076448,24342528
1600076451,24342528
1600076454,24342528
1600076457,24342528
1600076460,24345344
1600076463,24345344
1600076466,24345344
1600076469,24345344
1600076472,24345344
1600076475,24348416
1600076478,24351872
1600076481,24351872
1600076484,24351872
1600076487,24351872
1600076490,24357888
1600076493,24357888
1600076496,24360448
1600076499,24362496
1600076502,24362496
1600076505,24372096
1600076508,24380160
1600076511,24380160
1600076514,24380160
1600076517,24380160
1600076520,24380160
1600076523,24380160
1600076526,24380160
1600076529,24380160
1600076532,24380160
1600076535,24383232
1600076538,24383232
1600076541,24383232
1600076544,24383232
1600076547,24383232
1600076550,24383232
1600076553,24383232
1600076556,24383232
1600076559,24383232
1600076562,24383232
1600076565,24383232
1600076568,24383232
1600076571,24383232
1600076574,24383232
1600076577,24383232
1600076580,24383232
1600076583,24383232
1600076586,24383232
1600076589,24383232
1600076592,24383232
1600076595,24383232
1600076598,24383232
1600076601,24383232
1600076604,24383232
1600076607,24383232
1600076610,24383232
1600076613,24383232
1600076616,24383232
1600076619,24383232
1600076622,24383232
1600076625,24383232
1600076628,24383232
1600076631,24383232
1600076634,24383232
1600076637,24383232
1600076640,24383232
1600076643,24383232
1600076646,24383232
1600076649,24383232
1600076652,24383232
1600076655,24382336
1600076658,24389248
1600076661,24389248
1600076664,24389248
1600076667,24389248
1600076670,24401664
1600076673,24465152
1600076676,24465152
1600076679,24465152
1600076682,24465152
1600076685,24465152
1600076688,24465152
1600076691,24465152
1600076694,24465152
1600076697,24465152
1600076700,24465152
1600076703,24465152
1600076706,24491392
1600076709,24491392
1600076712,24491392
1600076715,24491392
1600076718,24450304
1600076721,24454144
1600076724,24460544
1600076727,24463232
1600076730,24463232
1600076733,24463232
1600076736,24463232
1600076739,24447104
1600076742,24447104
1600076745,24447104
1600076748,24447104
1600076751,24447104
1600076754,24447104
1600076757,24465536
1600076760,24465536
1600076763,24465536
1600076766,24465536
1600076769,24465536
1600076772,24465536
1600076775,24465536
1600076778,24465536
1600076781,24465536
1600076784,24465536
1600076787,24465536
1600076790,24465536
1600076793,24465536
1600076796,24465536
1600076799,24465536
1600076802,24465536
1600076805,24465536
1600076808,24465536
1600076811,24444160
1600076814,24444160
1600076817,24444160
1600076820,24444160
1600076823,24444160
1600076826,24444160
1600076829,24436992
1600076832,24436992
1600076835,24436992
1600076838,24436992
1600076841,24436992
1600076844,24436992
1600076847,24436992
1600076850,24436992
1600076853,24436992
1600076856,24436992
1600076859,24436992
1600076862,24436992
1600076865,24436992
1600076868,24436992
1600076871,24436992
1600076874,24436992
1600076877,24436992
1600076880,24436992
1600076883,24436992
1600076886,24436992
1600076889,24436992
1600076892,24436992
1600076895,24436992
1600076898,24436992
1600076901,24436992
1600076904,24436992
1600076907,24436992
1600076910,24436992
1600076913,24436992
1600076916,24436992
1600076919,24436992
1600076922,24436992
1600076925,24436992
1600076928,24436992
1600076931,24433408
1600076934,24433408
1600076937,24433408
1600076940,24433408
1600076943,24433408
1600076946,24433408
1600076949,24433408
1600076952,24433408
1600076955,24433408
1600076958,24433408
1600076961,24433408
1600076964,24439040
1600076967,24439040
1600076970,24439040
1600076973,24439040
1600076976,24439040
1600076979,24439040
1600076982,24439040
1600076985,24439040
1600076988,24439040
1600076991,24439040
1600076994,24437504
1600076997,24437504
1600077000,24437504
1600077003,24437504
1600077006,24437504
1600077009,24437504
1600077012,24437504
1600077015,24434304
1600077018,24434304
1600077021,24434304
1600077024,24434304
1600077027,24434304
1600077030,24434304
1600077033,24434304
1600077036,24434304
1600077039,24434304
1600077042,24434304
1600077045,24434304
1600077048,24434304
1600077051,24410624
1600077054,24410624
1600077057,24410624
1600077060,24410624
1600077063,24410624
1600077066,24410624
1600077069,24410624
1600077072,24410624
1600077075,24410624
1600077078,24410624
1600077081,24410624
1600077084,24410624
1600077087,24410624
1600077090,24410624
1600077093,24410624
1600077096,24410624
1600077099,24410624
1600077102,24410624
1600077105,24410624
1600077108,24410624
1600077111,24410624
1600077114,24410624
1600077117,24410624
1600077120,24410624
1600077123,24410624
1600077126,24410624
1600077129,24410624
1600077132,24410624
1600077135,24410624
1600077138,24410624
1600077141,24410624
1600077144,24410624
1600077147,24410624
1600077150,24410624
1600077153,24410624
1600077156,24410624
1600077159,24410624
1600077162,24410624
1600077165,24410624
1600077168,24410624
1600077171,24410624
1600077174,24410624
1600077177,24410624
1600077180,24410624
