t,value
1599798221,14653
1599798224,14653
1599798227,14653
1599798230,14653
1599798233,14653
1599798236,14653
1599798239,14653
1599798242,14653
1599798245,14653
1599798248,14653
1599798251,14653
1599798254,14653
1599798257,14653
1599798260,14653
1599798263,14653
1599798266,14653
1599798269,14653
1599798272,14653
1599798275,14653
1599798278,14653
1599798281,14653
1599798284,14653
1599798287,14653
1599798290,14653
1599798293,14653
1599798296,14653
1599798299,14653
1599798302,14653
1599798305,14653
1599798308,14653
1599798311,14653
1599798314,14653
1599798317,14653
1599798320,14653
1599798323,14653
1599798326,14653
1599798329,14653
1599798332,14653
1599798335,14653
1599798338,14653
1599798341,14653
1599798344,14653
1599798347,14653
1599798350,14653
1599798353,14653
1599798356,14653
1599798359,14653
1599798362,14653
1599798365,14653
1599798368,14653
1599798371,14653
1599798374,14653
1599798377,14653
1599798380,14653
1599798383,14653
1599798386,14653
1599798389,14653
1599798392,14653
1599798395,14653
1599798398,14653
1599798401,14653
1599798404,14653
1599798407,14653
1599798410,14653
1599798413,14653
1599798416,14653
1599798419,14653
1599798422,14653
1599798425,14653
1599798428,14653
1599798431,14653
1599798434,14653
1599798437,14653
1599798440,14653
1599798443,14653
1599798446,14653
1599798449,14653
1599798452,14653
1599798455,14653
1599798458,14653
1599798461,14653
1599798464,14653
1599798467,14653
1599798470,14653
1599798473,14653
1599798476,14653
1599798479,14653
1599798482,14653
1599798485,14653
1599798488,14653
1599798491,14653
1599798494,14653
1599798497,14653
1599798500,14653
1599798503,14653
1599798506,14653
1599798509,14653
1599798512,14653
1599798515,14653
1599798518,14653
1599798521,14653
1599798524,14653
1599798527,14653
1599798530,14653
1599798533,14653
1599798536,14653
1599798539,14653
1599798542,14653
1599798545,14653
1599798548,14653
1599798551,14653
1599798554,14653
1599798557,14653
1599798560,14653
1599798563,14653
1599798566,14653
1599798569,14653
1599798572,14653
1599798575,14653
1599798578,14653
1599798581,14653
1599798584,14653
1599798587,14653
1599798590,14653
1599798593,14653
1599798596,14653
1599798599,14653
1599798602,14653
1599798605,14653
1599798608,14653
1599798611,14653
1599798614,14653
1599798617,14653
1599798620,14653
1599798623,14653
1599798626,14653
1599798629,14653
1599798632,14653
1599798635,14653
1599798638,14653
1599798641,14653
1599798644,14653
1599798647,14653
1599798650,14653
1599798653,14653
1599798656,14653
1599798659,14653
1599798662,14653
1599798665,14653
1599798668,14653
1599798671,14653
1599798674,14653
1599798677,14653
1599798680,14653
1599798683,14653
1599798686,14653
1599798689,14653
1599798692,14653
1599798695,14653
1599798698,14653
1599798701,14653
1599798704,14653
1599798707,14653
1599798710,14653
1599798713,14653
1599798716,14653
1599798719,14653
1599798722,14653
1599798725,14653
1599798728,14653
1599798731,14653
1599798734,14653
1599798737,14653
1599798740,14653
1599798743,14653
1599798746,14653
1599798749,14653
1599798752,14653
1599798755,14653
1599798758,14653
1599798761,14653
1599798764,14653
1599798767,14653
1599798770,14653
1599798773,14653
1599798776,14653
1599798779,14653
1599798782,14653
1599798785,14653
1599798788,14653
1599798791,14653
1599798794,14653
1599798797,14653
1599798800,14653
1599798803,14653
1599798806,14653
1599798809,14653
1599798812,14653
1599798815,14653
1599798818,14653
1599798821,14653
1599798824,14653
1599798827,14653
1599798830,14653
1599798833,14653
1599798836,14653
1599798839,14653
1599798842,14653
1599798845,14653
1599798848,14653
1599798851,14653
1599798854,14653
1599798857,14653
1599798860,14653
1599798863,14653
1599798866,14653
1599798869,14653
1599798872,14653
1599798875,14653
1599798878,14653
1599798881,14653
1599798884,14653
1599798887,14653
1599798890,14653
1599798893,14653
1599798896,14653
1599798899,14653
1599798902,14653
1599798905,14653
1599798908,14653
1599798911,14653
1599798914,14653
1599798917,14653
1599798920,14653
1599798923,14653
1599798926,14653
1599798929,14653
1599798932,14653
1599798935,14653
1599798938,14653
1599798941,14653
1599798944,14653
1599798947,14653
1599798950,14653
1599798953,14653
1599798956,14653
1599798959,14653
1599798962,14653
1599798965,14653
1599798968,14653
1599798971,14653
1599798974,14653
1599798977,14653
1599798980,14653
1599798983,14653
1599798986,14653
1599798989,14653
1599798992,14653
1599798995,14653
1599798998,14653
1599799001,14653
1599799004,14653
1599799007,14653
1599799010,14653
1599799013,14653
1599799016,14653
1599799019,14653
1599799022,14653
1599799025,14653
1599799028,14653
1599799031,14653
1599799034,14653
1599799037,14653
1599799040,14653
1599799043,14653
1599799046,14653
1599799049,14653
1599799052,14653
1599799055,14653
1599799058,14653
1599799061,14653
1599799064,14653
1599799067,14653
1599799070,14653
1599799073,14653
1599799076,14653
1599799079,14653
1599799082,14653
1599799085,14653
1599799088,14653
1599799091,14653
1599799094,14653
1599799097,14653
1599799100,14653
1599799103,14653
1599799106,14653
1599799109,14653
1599799112,14653
1599799115,14653
1599799118,14653
1599799121,14653
1599799124,14653
1599799127,14653
1599799130,14653
1599799133,14653
1599799136,14653
1599799139,14653
1599799142,14653
1599799145,14653
1599799148,14653
1599799151,14653
1599799154,14653
1599799157,14653
1599799160,14653
1599799163,14653
1599799166,14653
1599799169,14653
1599799172,14653
1599799175,14653
1599799178,14653
1599799181,14653
1599799184,14653
1599799187,14653
1599799190,14653
1599799193,14653
1599799196,14653
1599799199,14653
1599799202,14653
1599799205,14653
1599799208,14653
1599799211,14653
1599799214,14653
1599799217,14653
1599799220,14653
1599799223,14653
1599799226,14653
1599799229,14653
1599799232,14653
1599799235,14653
1599799238,14653
1599799241,14653
1599799244,14653
1599799247,14653
1599799250,14653
1599799253,14653
1599799256,14653
1599799259,14653
1599799262,14653
1599799265,14653
1599799268,14653
1599799271,14653
1599799274,14653
1599799277,14653
1599799280,14653
1599799283,14653
1599799286,14653
1599799289,14653
1599799292,14653
1599799295,14653
1599799298,14653
1599799301,14653
1599799304,14653
1599799307,14653
1599799310,14653
1599799313,14653
1599799316,14653
1599799319,14653
1599799322,14653
1599799325,14653
1599799328,14653
1599799331,14653
1599799334,14653
1599799337,14653
1599799340,14653
1599799343,14653
1599799346,14653
1599799349,14653
1599799352,14653
1599799355,14653
1599799358,14653
1599799361,14653
1599799364,14653
1599799367,14653
1599799370,14653
1599799373,14653
1599799376,14653
1599799379,14653
1599799382,14653
1599799385,14653
1599799388,14653
1599799391,14653
1599799394,14653
1599799397,14653
1599799400,14653
1599799403,14653
1599799406,14653
1599799409,14653
1599799412,14653
1599799415,14653
1599799418,14653
1599799421,14653
1599799424,14653
1599799427,14653
1599799430,14653
1599799433,14653
1599799436,14653
1599799439,14653
1599799442,14653
1599799445,14653
1599799448,14653
1599799451,14653
1599799454,14653
1599799457,14653
1599799460,14653
1599799463,14653
1599799466,14653
1599799469,14653
1599799472,14653
1599799475,14653
1599799478,14653
1599799481,14653
1599799484,14653
1599799487,14653
1599799490,14653
1599799493,14653
1599799496,14653
1599799499,14653
1599799502,14653
1599799505,14653
1599799508,14653
1599799511,14653
1599799514,14653
1599799517,14653
1599799520,14653
1599799523,14653
1599799526,14653
1599799529,14653
1599799532,14653
1599799535,14653
1599799538,14653
1599799541,14653
1599799544,14653
1599799547,14653
1599799550,14653
1599799553,14653
1599799556,14653
1599799559,14653
1599799562,14653
1599799565,14653
1599799568,14653
1599799571,14653
1599799574,14653
1599799577,14653
1599799580,14653
1599799583,14653
1599799586,14653
1599799589,14653
1599799592,14653
1599799595,14653
1599799598,14653
1599799601,14653
1599799604,14653
1599799607,14653
1599799610,14653
1599799613,14653
1599799616,14653
1599799619,14653
1599799622,14653
1599799625,14653
1599799628,14653
1599799631,14653
1599799634,14653
1599799637,14653
1599799640,14653
1599799643,14653
1599799646,14653
1599799649,14653
1599799652,14653
1599799655,14653
1599799658,14653
1599799661,14653
1599799664,14653
1599799667,14653
1599799670,14653
1599799673,14653
1599799676,14653
1599799679,14653
1599799682,14653
1599799685,14653
1599799688,14653
1599799691,14653
1599799694,14653
1599799697,14653
1599799700,14653
1599799703,14653
1599799706,14653
1599799709,14653
1599799712,14653
1599799715,14653
1599799718,14653
1599799721,14653
1599799724,14653
1599799727,14653
1599799730,14653
1599799733,14653
1599799736,14653
1599799739,14653
1599799742,14653
1599799745,14653
1599799748,14653
1599799751,14653
1599799754,14653
1599799757,14653
1599799760,14653
1599799763,14653
1599799766,14653
1599799769,14653
1599799772,14653
1599799775,14653
1599799778,14653
1599799781,14653
1599799784,14653
1599799787,14653
1599799790,14653
1599799793,14653
1599799796,14653
1599799799,14653
1599799802,14653
1599799805,14653
1599799808,14653
1599799811,14653
1599799814,14653
1599799817,14653
1599799820,14653
1599799823,14653
1599799826,14653
1599799829,14653
1599799832,14653
1599799835,14653
1599799838,14653
1599799841,14653
1599799844,14653
1599799847,14653
1599799850,14653
1599799853,14653
1599799856,14653
1599799859,14653
1599799862,14653
1599799865,14653
1599799868,14653
1599799871,14653
1599799874,14653
1599799877,14653
1599799880,14653
1599799883,14653
1599799886,14653
1599799889,14653
1599799892,14653
1599799895,14653
1599799898,14653
1599799901,14653
1599799904,14653
1599799907,14653
1599799910,14653
1599799913,14653
1599799916,14653
1599799919,14653
1599799922,14653
1599799925,14653
1599799928,14653
1599799931,14653
1599799934,14653
1599799937,14653
1599799940,14653
1599799943,14653
1599799946,14653
1599799949,14653
1599799952,14653
1599799955,14653
1599799958,14653
1599799961,14653
1599799964,14653
1599799967,14653
1599799970,14653
1599799973,14653
1599799976,14653
1599799979,14653
1599799982,14653
1599799985,14653
1599799988,14653
1599799991,14653
1599799994,14653
1599799997,14653
1599800000,14653
1599800003,14653
1599800006,14653
1599800009,14653
1599800012,14653
1599800015,14653
1599800018,14653
1599800021,14653
1599800024,14653
1599800027,14653
1599800030,14653
1599800033,14653
1599800036,14653
1599800039,14653
1599800042,14653
1599800045,14653
1599800048,14653
1599800051,14653
1599800054,14653
1599800057,14653
1599800060,14653
1599800063,14653
1599800066,14653
1599800069,14653
1599800072,14653
1599800075,14653
1599800078,14653
1599800081,14653
1599800084,14653
1599800087,14653
1599800090,14653
1599800093,14653
1599800096,14653
1599800099,14653
1599800102,14653
1599800105,14653
1599800108,14653
1599800111,14653
1599800114,14653
1599800117,14653
1599800120,14653
1599800123,14653
1599800126,14653
1599800129,14653
1599800132,14653
1599800135,14653
1599800138,14653
1599800141,14653
1599800144,14653
1599800147,14653
1599800150,14653
1599800153,14653
1599800156,14653
1599800159,14653
1599800162,14653
1599800165,14653
1599800168,14653
1599800171,14653
1599800174,14653
1599800177,14653
1599800180,14653
1599800183,14653
1599800186,14653
1599800189,14653
1599800192,14653
1599800195,14653
1599800198,14653
1599800201,14653
1599800204,14653
1599800207,14653
1599800210,14653
1599800213,14653
1599800216,14653
1599800219,14653
1599800222,14653
1599800225,14653
1599800228,14653
1599800231,14653
1599800234,14653
1599800237,14653
1599800240,14653
1599800243,14653
1599800246,14653
1599800249,14653
1599800252,14653
1599800255,14653
1599800258,14653
1599800261,14653
1599800264,14653
1599800267,14653
1599800270,14653
1599800273,14653
1599800276,14653
1599800279,14653
1599800282,14653
1599800285,14653
1599800288,14653
1599800291,14653
1599800294,14653
1599800297,14653
1599800300,14653
1599800303,14653
1599800306,14653
1599800309,14653
1599800312,14653
1599800315,14653
1599800318,14653
1599800321,14653
1599800324,14653
1599800327,14653
1599800330,14653
1599800333,14653
1599800336,14653
1599800339,14653
1599800342,14653
1599800345,14653
1599800348,14653
1599800351,14653
1599800354,14653
1599800357,14653
1599800360,14653
1599800363,14653
1599800366,14653
1599800369,14653
1599800372,14653
1599800375,14653
1599800378,14653
1599800381,14653
1599800384,14653
1599800387,14653
1599800390,14653
1599800393,14653
1599800396,14653
1599800399,14653
1599800402,14653
1599800405,14653
1599800408,14653
1599800411,14653
1599800414,14653
1599800417,14653
1599800420,14653
1599800423,14653
1599800426,14653
1599800429,14653
1599800432,14653
1599800435,14653
1599800438,14653
1599800441,14653
1599800444,14653
1599800447,14653
1599800450,14653
1599800453,14653
1599800456,14653
1599800459,14653
1599800462,14653
1599800465,14653
1599800468,14653
1599800471,14653
1599800474,14653
1599800477,14653
1599800480,14653
1599800483,14653
1599800486,14653
1599800489,14653
1599800492,14653
1599800495,14653
1599800498,14653
1599800501,14653
1599800504,14653
1599800507,14653
1599800510,14653
1599800513,14653
1599800516,14653
1599800519,14653
1599800522,14653
1599800525,14653
1599800528,14653
1599800531,14653
1599800534,14653
1599800537,14653
1599800540,14653
1599800543,14653
1599800546,14653
1599800549,14653
1599800552,14653
1599800555,14653
1599800558,14653
1599800561,14653
1599800564,14653
1599800567,14653
1599800570,14653
1599800573,14653
1599800576,14653
1599800579,14653
1599800582,14653
1599800585,14653
1599800588,14653
1599800591,14653
1599800594,14653
1599800597,14653
1599800600,14653
1599800603,14653
1599800606,14653
1599800609,14653
1599800612,14653
1599800615,14653
1599800618,14653
1599800621,14653
1599800624,14653
1599800627,14653
1599800630,14653
1599800633,14653
1599800636,14653
1599800639,14653
1599800642,14653
1599800645,14653
1599800648,14653
1599800651,14653
1599800654,14653
1599800657,14653
1599800660,14653
1599800663,14653
1599800666,14653
1599800669,14653
1599800672,14653
1599800675,14653
1599800678,14653
1599800681,14653
1599800684,14653
1599800687,14653
1599800690,14653
1599800693,14653
1599800696,14653
1599800699,14653
1599800702,14653
1599800705,14653
1599800708,14653
1599800711,14653
1599800714,14653
1599800717,14653
1599800720,14653
1599800723,14653
1599800726,14653
1599800729,14653
1599800732,14653
1599800735,14653
1599800738,14653
1599800741,14653
1599800744,14653
1599800747,14653
1599800750,14653
1599800753,14653
1599800756,14653
1599800759,14653
1599800762,14653
1599800765,14653
1599800768,14653
1599800771,14653
1599800774,14653
1599800777,14653
1599800780,14653
1599800783,14653
1599800786,14653
1599800789,14653
1599800792,14653
1599800795,14653
1599800798,14653
1599800801,14653
1599800804,14653
1599800807,14653
1599800810,14653
1599800813,14653
1599800816,14653
1599800819,14653
1599800822,14653
1599800825,14653
1599800828,14653
1599800831,14653
1599800834,14653
1599800837,14653
1599800840,14653
1599800843,14653
1599800846,14653
1599800849,14653
1599800852,14653
1599800855,14653
1599800858,14653
1599800861,14653
1599800864,14653
1599800867,14653
1599800870,14653
1599800873,14653
1599800876,14653
1599800879,14653
1599800882,14653
1599800885,14653
1599800888,14653
1599800891,14653
1599800894,14653
1599800897,14653
1599800900,14653
1599800903,14653
1599800906,14653
1599800909,14653
1599800912,14653
1599800915,14653
1599800918,14653
1599800921,14653
1599800924,14653
1599800927,14653
1599800930,14653
1599800933,14653
1599800936,14653
1599800939,14653
1599800942,14653
1599800945,14653
1599800948,14653
1599800951,14653
1599800954,14653
1599800957,14653
1599800960,14653
1599800963,14653
1599800966,14653
1599800969,14653
1599800972,14653
1599800975,14653
1599800978,14653
1599800981,14653
1599800984,14653
1599800987,14653
1599800990,14653
1599800993,14653
1599800996,14653
1599800999,14653
1599801002,14653
1599801005,14653
1599801008,14653
1599801011,14653
1599801014,14653
1599801017,14653
1599801020,14653
1599801023,14653
1599801026,14653
1599801029,14653
1599801032,14653
1599801035,14653
1599801038,14653
1599801041,14653
1599801044,14653
1599801047,14653
1599801050,14653
1599801053,14653
1599801056,14653
1599801059,14653
1599801062,14653
1599801065,14653
1599801068,14653
1599801071,14653
1599801074,14653
1599801077,14653
1599801080,14653
1599801083,14653
1599801086,14653
1599801089,14653
1599801092,14653
1599801095,14653
1599801098,14653
1599801101,14653
1599801104,14653
1599801107,14653
1599801110,14653
1599801113,14653
1599801116,14653
1599801119,14653
1599801122,14653
1599801125,14653
1599801128,14653
1599801131,14653
1599801134,14653
1599801137,14653
1599801140,14653
1599801143,14653
1599801146,14653
1599801149,14653
1599801152,14653
1599801155,14653
1599801158,14653
1599801161,14653
1599801164,14653
1599801167,14653
1599801170,14653
1599801173,14653
1599801176,14653
1599801179,14653
1599801182,14653
1599801185,14653
1599801188,14653
1599801191,14653
1599801194,14653
1599801197,14653
1599801200,14653
1599801203,14653
1599801206,14653
1599801209,14653
1599801212,14653
1599801215,14653
1599801218,14653
1599801221,14653
1599801224,14653
1599801227,14653
1599801230,14653
1599801233,14653
1599801236,14653
1599801239,14653
1599801242,14653
1599801245,14653
1599801248,14653
1599801251,14653
1599801254,14653
1599801257,14653
1599801260,14653
1599801263,14653
1599801266,14653
1599801269,14653
1599801272,14653
1599801275,14653
1599801278,14653
1599801281,14653
1599801284,14653
1599801287,14653
1599801290,14653
1599801293,14653
1599801296,14653
1599801299,14653
1599801302,14653
1599801305,14653
1599801308,14653
1599801311,14653
1599801314,14653
1599801317,14653
1599801320,14653
1599801323,14653
1599801326,14653
1599801329,14653
1599801332,14653
1599801335,14653
1599801338,14653
1599801341,14653
1599801344,14653
1599801347,14653
1599801350,14653
1599801353,14653
1599801356,14653
1599801359,14653
1599801362,14653
1599801365,14653
1599801368,14653
1599801371,14653
1599801374,14653
1599801377,14653
1599801380,14653
1599801383,14653
1599801386,14653
1599801389,14653
1599801392,14653
1599801395,14653
1599801398,14653
1599801401,14653
1599801404,14653
1599801407,14653
1599801410,14653
1599801413,14653
1599801416,14653
1599801419,14653
1599801422,14653
1599801425,14653
1599801428,14653
1599801431,14653
1599801434,14653
1599801437,14653
1599801440,14653
1599801443,14653
1599801446,14653
1599801449,14653
1599801452,14653
1599801455,14653
1599801458,14653
1599801461,14653
1599801464,14653
1599801467,14653
1599801470,14653
1599801473,14653
1599801476,14653
1599801479,14653
1599801482,14653
1599801485,14653
1599801488,14653
1599801491,14653
1599801494,14653
1599801497,14653
1599801500,14653
1599801503,14653
1599801506,14653
1599801509,14653
1599801512,14653
1599801515,14653
1599801518,14653
1599801521,14653
1599801524,14653
1599801527,14653
1599801530,14653
1599801533,14653
1599801536,14653
1599801539,14653
1599801542,14653
1599801545,14653
1599801548,14653
1599801551,14653
1599801554,14653
1599801557,14653
1599801560,14653
1599801563,14653
1599801566,14653
1599801569,14653
1599801572,14653
1599801575,14653
1599801578,14653
1599801581,14653
1599801584,14653
1599801587,14653
1599801590,14653
1599801593,14653
1599801596,14653
1599801599,14653
1599801602,14653
1599801605,14653
1599801608,14653
1599801611,14653
1599801614,14653
1599801617,14653
1599801620,14653
1599801623,14653
1599801626,14653
1599801629,14653
1599801632,14653
1599801635,14653
1599801638,14653
1599801641,14653
1599801644,14653
1599801647,14653
1599801650,14653
1599801653,14653
1599801656,14653
1599801659,14653
1599801662,14653
1599801665,14653
1599801668,14653
1599801671,14653
1599801674,14653
1599801677,14653
1599801680,14653
1599801683,14653
1599801686,14653
1599801689,14653
1599801692,14653
1599801695,14653
1599801698,14653
1599801701,14653
1599801704,14653
1599801707,14653
1599801710,14653
1599801713,14653
1599801716,14653
1599801719,14653
1599801722,14653
1599801725,14653
1599801728,14653
1599801731,14653
1599801734,14653
1599801737,14653
1599801740,14653
1599801743,14653
1599801746,14653
1599801749,14653
1599801752,14653
1599801755,14653
1599801758,14653
1599801761,14653
1599801764,14653
1599801767,14653
1599801770,14653
1599801773,14653
1599801776,14653
1599801779,14653
1599801782,14653
1599801785,14653
1599801788,14653
1599801791,14653
1599801794,14653
1599801797,14653
1599801800,14653
1599801803,14653
1599801806,14653
1599801809,14653
1599801812,14653
1599801815,14653
1599801818,14653
1599801821,14653
1599801824,14653
1599801827,14653
1599801830,14653
1599801833,14653
1599801836,14653
1599801839,14653
1599801842,14653
1599801845,14653
1599801848,14653
1599801851,14653
1599801854,14653
1599801857,14653
1599801860,14653
1599801863,14653
1599801866,14653
1599801869,14653
1599801872,14653
1599801875,14653
1599801878,14653
1599801881,14653
1599801884,14653
1599801887,14653
1599801890,14653
1599801893,14653
1599801896,14653
1599801899,14653
1599801902,14653
1599801905,14653
1599801908,14653
1599801911,14653
1599801914,14653
1599801917,14653
1599801920,14653
1599801923,14653
1599801926,14653
1599801929,14653
1599801932,14653
1599801935,14653
1599801938,14653
1599801941,14653
1599801944,14653
1599801947,14653
1599801950,14653
1599801953,14653
1599801956,14653
1599801959,14653
1599801962,14653
1599801965,14653
1599801968,14653
1599801971,14653
1599801974,14653
1599801977,14653
1599801980,14653
1599801983,14653
1599801986,14653
1599801989,14653
1599801992,14653
1599801995,14653
1599801998,14653
1599802001,14653
1599802004,14653
1599802007,14653
1599802010,14653
1599802013,14653
1599802016,14653
1599802019,14653
1599802022,14653
1599802025,14653
1599802028,14653
1599802031,14653
1599802034,14653
1599802037,14653
1599802040,14653
1599802043,14653
1599802046,14653
1599802049,14653
1599802052,14653
1599802055,14653
1599802058,14653
1599802061,14653
1599802064,14653
1599802067,14653
1599802070,14653
1599802073,14653
1599802076,14653
1599802079,14653
1599802082,14653
1599802085,14653
1599802088,14653
1599802091,14653
1599802094,14653
1599802097,14653
1599802100,14653
1599802103,14653
1599802106,14653
1599802109,14653
1599802112,14653
1599802115,14653
1599802118,14653
1599802121,14653
1599802124,14653
1599802127,14653
1599802130,14653
1599802133,14653
1599802136,14653
1599802139,14653
1599802142,14653
1599802145,14653
1599802148,14653
1599802151,14653
1599802154,14653
1599802157,14653
1599802160,14653
1599802163,14653
1599802166,14653
1599802169,14653
1599802172,14653
1599802175,14653
1599802178,14653
1599802181,14653
1599802184,14653
1599802187,14653
1599802190,14653
1599802193,14653
1599802196,14653
1599802199,14653
1599802202,14653
1599802205,14653
1599802208,14653
1599802211,14653
1599802214,14653
1599802217,14653
1599802220,14653
1599802223,14653
1599802226,14653
1599802229,14653
1599802232,14653
1599802235,14653
1599802238,14653
1599802241,14653
1599802244,14653
1599802247,14653
1599802250,14653
1599802253,14653
1599802256,14653
1599802259,14653
1599802262,14653
1599802265,14653
1599802268,14653
1599802271,14653
1599802274,14653
1599802277,14653
1599802280,14653
1599802283,14653
1599802286,14653
1599802289,14653
1599802292,14653
1599802295,14653
1599802298,14653
1599802301,14653
1599802304,14653
1599802307,14653
1599802310,14653
1599802313,14653
1599802316,14653
1599802319,14653
1599802322,14653
1599802325,14653
1599802328,14653
1599802331,14653
1599802334,14653
1599802337,14653
1599802340,14653
1599802343,14653
1599802346,14653
1599802349,14653
1599802352,14653
1599802355,14653
1599802358,14653
1599802361,14653
1599802364,14653
1599802367,14653
1599802370,14653
1599802373,14653
1599802376,14653
1599802379,14653
1599802382,14653
1599802385,14653
1599802388,14653
1599802391,14653
1599802394,14653
1599802397,14653
1599802400,14653
1599802403,14653
1599802406,14653
1599802409,14653
1599802412,14653
1599802415,14653
1599802418,14653
1599802421,14653
1599802424,14653
1599802427,14653
1599802430,14653
1599802433,14653
1599802436,14653
1599802439,14653
1599802442,14653
1599802445,14653
1599802448,14653
1599802451,14653
1599802454,14653
1599802457,14653
1599802460,14653
1599802463,14653
1599802466,14653
1599802469,14653
1599802472,14653
1599802475,14653
1599802478,14653
1599802481,14653
1599802484,14653
1599802487,14653
1599802490,14653
1599802493,14653
1599802496,14653
1599802499,14653
1599802502,14653
1599802505,14653
1599802508,14653
1599802511,14653
1599802514,14653
1599802517,14653
1599802520,14653
1599802523,14653
1599802526,14653
1599802529,14653
1599802532,14653
1599802535,14653
1599802538,14653
1599802541,14653
1599802544,14653
1599802547,14653
1599802550,14653
1599802553,14653
1599802556,14653
1599802559,14653
1599802562,14653
1599802565,14653
1599802568,14653
1599802571,14653
1599802574,14653
1599802577,14653
1599802580,14653
1599802583,14653
1599802586,14653
1599802589,14653
1599802592,14653
1599802595,14653
1599802598,14653
1599802601,14653
1599802604,14653
1599802607,14653
1599802610,14653
1599802613,14653
1599802616,14653
1599802619,14653
1599802622,14653
1599802625,14653
1599802628,14653
1599802631,14653
1599802634,14653
1599802637,14653
1599802640,14653
1599802643,14653
1599802646,14653
1599802649,14653
1599802652,14653
1599802655,14653
1599802658,14653
1599802661,14653
1599802664,14653
1599802667,14653
1599802670,14653
1599802673,14653
1599802676,14653
1599802679,14653
1599802682,14653
1599802685,14653
1599802688,14653
1599802691,14653
1599802694,14653
1599802697,14653
1599802700,14653
1599802703,14653
1599802706,14653
1599802709,14653
1599802712,14653
1599802715,14653
1599802718,14653
1599802721,14653
1599802724,14653
1599802727,14653
1599802730,14653
1599802733,14653
1599802736,14653
1599802739,14653
1599802742,14653
1599802745,14653
1599802748,14653
1599802751,14653
1599802754,14653
1599802757,14653
1599802760,14653
1599802763,14653
1599802766,14653
1599802769,14653
1599802772,14653
1599802775,14653
1599802778,14653
1599802781,14653
1599802784,14653
1599802787,14653
1599802790,14653
1599802793,14653
1599802796,14653
1599802799,14653
1599802802,14653
1599802805,14653
1599802808,14653
1599802811,14653
1599802814,14653
1599802817,14653
1599802820,14653
1599802823,14653
1599802826,14653
1599802829,14653
1599802832,14653
1599802835,14653
1599802838,14653
1599802841,14653
1599802844,14653
1599802847,14653
1599802850,14653
1599802853,14653
1599802856,14653
1599802859,14653
1599802862,14653
1599802865,14653
1599802868,14653
1599802871,14653
1599802874,14653
1599802877,14653
1599802880,14653
1599802883,14653
1599802886,14653
1599802889,14653
1599802892,14653
1599802895,14653
1599802898,14653
1599802901,14653
1599802904,14653
1599802907,14653
1599802910,14653
1599802913,14653
1599802916,14653
1599802919,14653
1599802922,14653
1599802925,14653
1599802928,14653
1599802931,14653
1599802934,14653
1599802937,14653
1599802940,14653
1599802943,14653
1599802946,14653
1599802949,14653
1599802952,14653
1599802955,14653
1599802958,14653
1599802961,14653
1599802964,14653
1599802967,14653
1599802970,14653
1599802973,14653
1599802976,14653
1599802979,14653
1599802982,14653
1599802985,14653
1599802988,14653
1599802991,14653
1599802994,14653
1599802997,14653
1599803000,14653
1599803003,14653
1599803006,14653
1599803009,14653
1599803012,14653
1599803015,14653
1599803018,14653
1599803021,14653
1599803024,14653
1599803027,14653
1599803030,14653
1599803033,14653
1599803036,14653
1599803039,14653
1599803042,14653
1599803045,14653
1599803048,14653
1599803051,14653
1599803054,14653
1599803057,14653
1599803060,14653
1599803063,14653
1599803066,14653
1599803069,14653
1599803072,14653
1599803075,14653
1599803078,14653
1599803081,14653
1599803084,14653
1599803087,14653
1599803090,14653
1599803093,14653
1599803096,14653
1599803099,14653
1599803102,14653
1599803105,14653
1599803108,14653
1599803111,14653
1599803114,14653
1599803117,14653
1599803120,14653
1599803123,14653
1599803126,14653
1599803129,14653
1599803132,14653
1599803135,14653
1599803138,14653
1599803141,14653
1599803144,14653
1599803147,14653
1599803150,14653
1599803153,14653
1599803156,14653
1599803159,14653
1599803162,14653
1599803165,14653
1599803168,14653
1599803171,14653
1599803174,14653
1599803177,14653
1599803180,14653
1599803183,14653
1599803186,14653
1599803189,14653
1599803192,14653
1599803195,14653
1599803198,14653
1599803201,14653
1599803204,14653
1599803207,14653
1599803210,14653
1599803213,14653
1599803216,14653
1599803219,14653
1599803222,14653
1599803225,14653
1599803228,14653
1599803231,14653
1599803234,14653
1599803237,14653
1599803240,14653
1599803243,14653
1599803246,14653
1599803249,14653
1599803252,14653
1599803255,14653
1599803258,14653
1599803261,14653
1599803264,14653
1599803267,14653
1599803270,14653
1599803273,14653
1599803276,14653
1599803279,14653
1599803282,14653
1599803285,14653
1599803288,14653
1599803291,14653
1599803294,14653
1599803297,14653
1599803300,14653
1599803303,14653
1599803306,14653
1599803309,14653
1599803312,14653
1599803315,14653
1599803318,14653
1599803321,14653
1599803324,14653
1599803327,14653
1599803330,14653
1599803333,14653
1599803336,14653
1599803339,14653
1599803342,14653
1599803345,14653
1599803348,14653
1599803351,14653
1599803354,14653
1599803357,14653
1599803360,14653
1599803363,14653
1599803366,14653
1599803369,14653
1599803372,14653
1599803375,14653
1599803378,14653
1599803381,14653
1599803384,14653
1599803387,14653
1599803390,14653
1599803393,14653
1599803396,14653
1599803399,14653
1599803402,14653
1599803405,14653
1599803408,14653
1599803411,14653
1599803414,14653
1599803417,14653
1599803420,14653
1599803423,14653
1599803426,14653
1599803429,14653
1599803432,14653
1599803435,14653
1599803438,14653
1599803441,14653
1599803444,14653
1599803447,14653
1599803450,14653
1599803453,14653
1599803456,14653
1599803459,14653
1599803462,14653
1599803465,14653
