t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1624150475,28006,0.066309,0.000000,0.000000,0.000000,events/second
1624150478,28006,0.066308,0.000000,0.000000,0.000000,events/second
1624153664,28006,0.066308,0.000000,0.000000,0.000000,events/second
1624153667,28006,0.066307,0.000000,0.000000,0.000000,events/second
1624153670,28006,0.066307,0.000000,0.000000,0.000000,events/second
1624153673,28006,0.066306,0.000000,0.000000,0.000000,events/second
1624153676,28006,0.066306,0.000000,0.000000,0.000000,events/second
1624153679,28006,0.066305,0.000000,0.000000,0.000000,events/second
1624153682,28006,0.066305,0.000000,0.000000,0.000000,events/second
1624153685,28006,0.066304,0.000000,0.000000,0.000000,events/second
1624153688,28006,0.066304,0.000000,0.000000,0.000000,events/second
1624153691,28006,0.066303,0.000000,0.000000,0.000000,events/second
1624153694,28006,0.066303,0.000000,0.000000,0.000000,events/second
1624153697,28006,0.066303,0.000000,0.000000,0.000000,events/second
1624153700,28006,0.066302,0.000000,0.000000,0.000000,events/second
1624153703,28006,0.066302,0.000000,0.000000,0.000000,events/second
1624153706,28006,0.066301,0.000000,0.000000,0.000000,events/second
1624153709,28006,0.066301,0.000000,0.000000,0.000000,events/second
1624153712,28006,0.066300,0.000000,0.000000,0.000000,events/second
1624153715,28006,0.066300,0.000000,0.000000,0.000000,events/second
1624153718,28006,0.066299,0.000000,0.000000,0.000000,events/second
1624153721,28006,0.066299,0.000000,0.000000,0.000000,events/second
1624153724,28006,0.066298,0.000000,0.000000,0.000000,events/second
1624153727,28006,0.066298,0.000000,0.000000,0.000000,events/second
1624153730,28006,0.066297,0.000000,0.000000,0.000000,events/second
1624156914,28006,0.066297,0.000000,0.000000,0.000000,events/second
1624156916,28006,0.066296,0.000000,0.000000,0.000000,events/second
1624156919,28006,0.066296,0.000000,0.000000,0.000000,events/second
1624156922,28006,0.066295,0.000000,0.000000,0.000000,events/second
1624156925,28006,0.066295,0.000000,0.000000,0.000000,events/second
1624156928,28006,0.066295,0.000000,0.000000,0.000000,events/second
1624156931,28006,0.066294,0.000000,0.000000,0.000000,events/second
1624156934,28006,0.066294,0.000000,0.000000,0.000000,events/second
1624156937,28006,0.066293,0.000000,0.000000,0.000000,events/second
1624156940,28006,0.066293,0.000000,0.000000,0.000000,events/second
1624156943,28006,0.066292,0.000000,0.000000,0.000000,events/second
1624156946,28006,0.066292,0.000000,0.000000,0.000000,events/second
1624156949,28006,0.066291,0.000000,0.000000,0.000000,events/second
1624156952,28006,0.066291,0.000000,0.000000,0.000000,events/second
1624156955,28006,0.066290,0.000000,0.000000,0.000000,events/second
1624156958,28006,0.066290,0.000000,0.000000,0.000000,events/second
1624156961,28006,0.066289,0.000000,0.000000,0.000000,events/second
1624156964,28006,0.066289,0.000000,0.000000,0.000000,events/second
1624156967,28006,0.066288,0.000000,0.000000,0.000000,events/second
1624156970,28006,0.066288,0.000000,0.000000,0.000000,events/second
1624156973,28006,0.066287,0.000000,0.000000,0.000000,events/second
1624156976,28006,0.066287,0.000000,0.000000,0.000000,events/second
1624156979,28006,0.066287,0.000000,0.000000,0.000000,events/second
1624156982,28006,0.066286,0.000000,0.000000,0.000000,events/second
1624156985,28006,0.066286,0.000000,0.000000,0.000000,events/second
1624160168,28006,0.066285,0.000000,0.000000,0.000000,events/second
1624160171,28006,0.066285,0.000000,0.000000,0.000000,events/second
1624160174,28006,0.066284,0.000000,0.000000,0.000000,events/second
1624160177,28006,0.066284,0.000000,0.000000,0.000000,events/second
1624160180,28006,0.066283,0.000000,0.000000,0.000000,events/second
1624160183,28006,0.066283,0.000000,0.000000,0.000000,events/second
1624160186,28006,0.066282,0.000000,0.000000,0.000000,events/second
1624160189,28006,0.066282,0.000000,0.000000,0.000000,events/second
1624160192,28006,0.066281,0.000000,0.000000,0.000000,events/second
1624160195,28006,0.066281,0.000000,0.000000,0.000000,events/second
1624160198,28006,0.066280,0.000000,0.000000,0.000000,events/second
1624160201,28006,0.066280,0.000000,0.000000,0.000000,events/second
1624160204,28006,0.066279,0.000000,0.000000,0.000000,events/second
1624160207,28006,0.066279,0.000000,0.000000,0.000000,events/second
1624160210,28006,0.066279,0.000000,0.000000,0.000000,events/second
1624160213,28006,0.066278,0.000000,0.000000,0.000000,events/second
1624160216,28006,0.066278,0.000000,0.000000,0.000000,events/second
1624160219,28006,0.066277,0.000000,0.000000,0.000000,events/second
1624160222,28006,0.066277,0.000000,0.000000,0.000000,events/second
1624160225,28006,0.066276,0.000000,0.000000,0.000000,events/second
1624160228,28006,0.066276,0.000000,0.000000,0.000000,events/second
1624160231,28006,0.066275,0.000000,0.000000,0.000000,events/second
1624161961,28006,0.066275,0.000000,0.000000,0.000000,events/second
1624161963,28006,0.066274,0.000000,0.000000,0.000000,events/second
1624161966,28006,0.066274,0.000000,0.000000,0.000000,events/second
1624161969,28006,0.066273,0.000000,0.000000,0.000000,events/second
1624161972,28006,0.066273,0.000000,0.000000,0.000000,events/second
1624161975,28006,0.066272,0.000000,0.000000,0.000000,events/second
1624161978,28006,0.066272,0.000000,0.000000,0.000000,events/second
1624161981,28006,0.066271,0.000000,0.000000,0.000000,events/second
1624161984,28006,0.066271,0.000000,0.000000,0.000000,events/second
1624161987,28006,0.066271,0.000000,0.000000,0.000000,events/second
1624161990,28006,0.066270,0.000000,0.000000,0.000000,events/second
1624161993,28006,0.066270,0.000000,0.000000,0.000000,events/second
1624161996,28006,0.066269,0.000000,0.000000,0.000000,events/second
1624161999,28006,0.066269,0.000000,0.000000,0.000000,events/second
1624162002,28006,0.066268,0.000000,0.000000,0.000000,events/second
1624162005,28006,0.066268,0.000000,0.000000,0.000000,events/second
1624162008,28006,0.066267,0.000000,0.000000,0.000000,events/second
1624162011,28006,0.066267,0.000000,0.000000,0.000000,events/second
1624162014,28006,0.066266,0.000000,0.000000,0.000000,events/second
1624162017,28006,0.066266,0.000000,0.000000,0.000000,events/second
1624162020,28006,0.066265,0.000000,0.000000,0.000000,events/second
1624162023,28006,0.066265,0.000000,0.000000,0.000000,events/second
1624162026,28006,0.066264,0.000000,0.000000,0.000000,events/second
1624162029,28006,0.066264,0.000000,0.000000,0.000000,events/second
1624162032,28006,0.066263,0.000000,0.000000,0.000000,events/second
1624162035,28006,0.066263,0.000000,0.000000,0.000000,events/second
1624162038,28006,0.066263,0.000000,0.000000,0.000000,events/second
1624162041,28006,0.066262,0.000000,0.000000,0.000000,events/second
1624162044,28006,0.066262,0.000000,0.000000,0.000000,events/second
1624162047,28006,0.066261,0.000000,0.000000,0.000000,events/second
1624162050,28006,0.066261,0.000000,0.000000,0.000000,events/second
1624162053,28006,0.066260,0.000000,0.000000,0.000000,events/second
1624162056,28006,0.066260,0.000000,0.000000,0.000000,events/second
1624162059,28006,0.066259,0.000000,0.000000,0.000000,events/second
1624162062,28006,0.066259,0.000000,0.000000,0.000000,events/second
1624162065,28006,0.066258,0.000000,0.000000,0.000000,events/second
1624162068,28006,0.066258,0.000000,0.000000,0.000000,events/second
1624162071,28006,0.066257,0.000000,0.000000,0.000000,events/second
1624162074,28006,0.066257,0.000000,0.000000,0.000000,events/second
1624162077,28006,0.066256,0.000000,0.000000,0.000000,events/second
1624162080,28006,0.066256,0.000000,0.000000,0.000000,events/second
1624162083,28006,0.066255,0.000000,0.000000,0.000000,events/second
1624162086,28006,0.066255,0.000000,0.000000,0.000000,events/second
1624162089,28006,0.066255,0.000000,0.000000,0.000000,events/second
1624162092,28006,0.066254,0.000000,0.000000,0.000000,events/second
1624162095,28006,0.066254,0.000000,0.000000,0.000000,events/second
1624162098,28006,0.066253,0.000000,0.000000,0.000000,events/second
1624162101,28006,0.066253,0.000000,0.000000,0.000000,events/second
1624162104,28006,0.066252,0.000000,0.000000,0.000000,events/second
1624162107,28006,0.066252,0.000000,0.000000,0.000000,events/second
1624162110,28006,0.066251,0.000000,0.000000,0.000000,events/second
1624162113,28006,0.066251,0.000000,0.000000,0.000000,events/second
1624162116,28006,0.066250,0.000000,0.000000,0.000000,events/second
1624162119,28006,0.066250,0.000000,0.000000,0.000000,events/second
1624162122,28006,0.066249,0.000000,0.000000,0.000000,events/second
1624162125,28006,0.066249,0.000000,0.000000,0.000000,events/second
1624162128,28006,0.066248,0.000000,0.000000,0.000000,events/second
1624162131,28006,0.066248,0.000000,0.000000,0.000000,events/second
1624162134,28006,0.066248,0.000000,0.000000,0.000000,events/second
1624162137,28006,0.066247,0.000000,0.000000,0.000000,events/second
1624162140,28006,0.066247,0.000000,0.000000,0.000000,events/second
1624162143,28006,0.066246,0.000000,0.000000,0.000000,events/second
1624162146,28006,0.066246,0.000000,0.000000,0.000000,events/second
1624162149,28006,0.066245,0.000000,0.000000,0.000000,events/second
1624162152,28006,0.066245,0.000000,0.000000,0.000000,events/second
1624162155,28006,0.066244,0.000000,0.000000,0.000000,events/second
1624162158,28006,0.066244,0.000000,0.000000,0.000000,events/second
1624162161,28006,0.066243,0.000000,0.000000,0.000000,events/second
1624162164,28006,0.066243,0.000000,0.000000,0.000000,events/second
1624162167,28006,0.066242,0.000000,0.000000,0.000000,events/second
1624162170,28006,0.066242,0.000000,0.000000,0.000000,events/second
1624162173,28006,0.066241,0.000000,0.000000,0.000000,events/second
1624162176,28006,0.066241,0.000000,0.000000,0.000000,events/second
1624162179,28006,0.066240,0.000000,0.000000,0.000000,events/second
1624162182,28006,0.066240,0.000000,0.000000,0.000000,events/second
1624162185,28006,0.066240,0.000000,0.000000,0.000000,events/second
1624162188,28006,0.066239,0.000000,0.000000,0.000000,events/second
1624162191,28006,0.066239,0.000000,0.000000,0.000000,events/second
1624162194,28006,0.066238,0.000000,0.000000,0.000000,events/second
1624162197,28006,0.066238,0.000000,0.000000,0.000000,events/second
1624162200,28006,0.066237,0.000000,0.000000,0.000000,events/second
1624162203,28006,0.066237,0.000000,0.000000,0.000000,events/second
1624162206,28006,0.066236,0.000000,0.000000,0.000000,events/second
1624162209,28006,0.066236,0.000000,0.000000,0.000000,events/second
1624162212,28006,0.066235,0.000000,0.000000,0.000000,events/second
1624162215,28006,0.066235,0.000000,0.000000,0.000000,events/second
1624162218,28006,0.066234,0.000000,0.000000,0.000000,events/second
1624162221,28006,0.066234,0.000000,0.000000,0.000000,events/second
1624162224,28006,0.066233,0.000000,0.000000,0.000000,events/second
1624162227,28006,0.066233,0.000000,0.000000,0.000000,events/second
1624162230,28006,0.066232,0.000000,0.000000,0.000000,events/second
1624162233,28006,0.066232,0.000000,0.000000,0.000000,events/second
1624162236,28006,0.066232,0.000000,0.000000,0.000000,events/second
1624162239,28006,0.066231,0.000000,0.000000,0.000000,events/second
1624162242,28006,0.066231,0.000000,0.000000,0.000000,events/second
1624162245,28006,0.066230,0.000000,0.000000,0.000000,events/second
1624162248,28006,0.066230,0.000000,0.000000,0.000000,events/second
1624162251,28006,0.066229,0.000000,0.000000,0.000000,events/second
1624162254,28006,0.066229,0.000000,0.000000,0.000000,events/second
1624162257,28006,0.066228,0.000000,0.000000,0.000000,events/second
1624162260,28006,0.066228,0.000000,0.000000,0.000000,events/second
1624162263,28006,0.066227,0.000000,0.000000,0.000000,events/second
1624162266,28006,0.066227,0.000000,0.000000,0.000000,events/second
1624162269,28006,0.066226,0.000000,0.000000,0.000000,events/second
1624162272,28006,0.066226,0.000000,0.000000,0.000000,events/second
1624162275,28006,0.066225,0.000000,0.000000,0.000000,events/second
1624162278,28006,0.066225,0.000000,0.000000,0.000000,events/second
1624162281,28006,0.066224,0.000000,0.000000,0.000000,events/second
1624162284,28006,0.066224,0.000000,0.000000,0.000000,events/second
1624162287,28006,0.066224,0.000000,0.000000,0.000000,events/second
1624162290,28006,0.066223,0.000000,0.000000,0.000000,events/second
1624162293,28006,0.066223,0.000000,0.000000,0.000000,events/second
1624162296,28006,0.066222,0.000000,0.000000,0.000000,events/second
1624162299,28006,0.066222,0.000000,0.000000,0.000000,events/second
1624162302,28006,0.066221,0.000000,0.000000,0.000000,events/second
1624162305,28006,0.066221,0.000000,0.000000,0.000000,events/second
1624162308,28006,0.066220,0.000000,0.000000,0.000000,events/second
1624162311,28006,0.066220,0.000000,0.000000,0.000000,events/second
1624162314,28006,0.066219,0.000000,0.000000,0.000000,events/second
1624162317,28006,0.066219,0.000000,0.000000,0.000000,events/second
1624162320,28006,0.066218,0.000000,0.000000,0.000000,events/second
1624162323,28006,0.066218,0.000000,0.000000,0.000000,events/second
1624162326,28006,0.066217,0.000000,0.000000,0.000000,events/second
1624162329,28006,0.066217,0.000000,0.000000,0.000000,events/second
1624162332,28006,0.066216,0.000000,0.000000,0.000000,events/second
1624162335,28006,0.066216,0.000000,0.000000,0.000000,events/second
1624162338,28006,0.066216,0.000000,0.000000,0.000000,events/second
1624162341,28006,0.066215,0.000000,0.000000,0.000000,events/second
1624162344,28006,0.066215,0.000000,0.000000,0.000000,events/second
1624162347,28006,0.066214,0.000000,0.000000,0.000000,events/second
1624162350,28006,0.066214,0.000000,0.000000,0.000000,events/second
1624162353,28006,0.066213,0.000000,0.000000,0.000000,events/second
1624162356,28006,0.066213,0.000000,0.000000,0.000000,events/second
1624162359,28006,0.066212,0.000000,0.000000,0.000000,events/second
1624162362,28006,0.066212,0.000000,0.000000,0.000000,events/second
1624162365,28006,0.066211,0.000000,0.000000,0.000000,events/second
1624162368,28006,0.066211,0.000000,0.000000,0.000000,events/second
1624162371,28006,0.066210,0.000000,0.000000,0.000000,events/second
1624162374,28006,0.066210,0.000000,0.000000,0.000000,events/second
1624162377,28006,0.066209,0.000000,0.000000,0.000000,events/second
1624162380,28006,0.066209,0.000000,0.000000,0.000000,events/second
1624162383,28006,0.066209,0.000000,0.000000,0.000000,events/second
1624162386,28006,0.066208,0.000000,0.000000,0.000000,events/second
1624162389,28006,0.066208,0.000000,0.000000,0.000000,events/second
1624162392,28006,0.066207,0.000000,0.000000,0.000000,events/second
1624162395,28006,0.066207,0.000000,0.000000,0.000000,events/second
1624162398,28006,0.066206,0.000000,0.000000,0.000000,events/second
1624162401,28006,0.066206,0.000000,0.000000,0.000000,events/second
1624162404,28006,0.066205,0.000000,0.000000,0.000000,events/second
1624162407,28006,0.066205,0.000000,0.000000,0.000000,events/second
1624162410,28006,0.066204,0.000000,0.000000,0.000000,events/second
1624162413,28006,0.066204,0.000000,0.000000,0.000000,events/second
1624162416,28006,0.066203,0.000000,0.000000,0.000000,events/second
1624162419,28006,0.066203,0.000000,0.000000,0.000000,events/second
1624162422,28006,0.066202,0.000000,0.000000,0.000000,events/second
1624162425,28006,0.066202,0.000000,0.000000,0.000000,events/second
1624162428,28006,0.066201,0.000000,0.000000,0.000000,events/second
1624162431,28006,0.066201,0.000000,0.000000,0.000000,events/second
1624162434,28006,0.066201,0.000000,0.000000,0.000000,events/second
1624162437,28006,0.066200,0.000000,0.000000,0.000000,events/second
1624162440,28006,0.066200,0.000000,0.000000,0.000000,events/second
1624162443,28006,0.066199,0.000000,0.000000,0.000000,events/second
1624162446,28006,0.066199,0.000000,0.000000,0.000000,events/second
1624162449,28006,0.066198,0.000000,0.000000,0.000000,events/second
