t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1623921213,214702,0.554652,0.000000,0.000000,0.000000,events/second
1623921216,214702,0.554648,0.000000,0.000000,0.000000,events/second
1623921219,214702,0.554644,0.000000,0.000000,0.000000,events/second
1623921222,214702,0.554639,0.000000,0.000000,0.000000,events/second
1623921225,214702,0.554635,0.000000,0.000000,0.000000,events/second
1623921228,214702,0.554631,0.000000,0.000000,0.000000,events/second
1623921231,214702,0.554626,0.000000,0.000000,0.000000,events/second
1623921234,214702,0.554622,0.000000,0.000000,0.000000,events/second
1623921237,214702,0.554618,0.000000,0.000000,0.000000,events/second
1623921240,214702,0.554613,0.000000,0.000000,0.000000,events/second
1623921243,214702,0.554609,0.000000,0.000000,0.000000,events/second
1623921246,214702,0.554605,0.000000,0.000000,0.000000,events/second
1623921249,214702,0.554601,0.000000,0.000000,0.000000,events/second
1623921252,214702,0.554596,0.000000,0.000000,0.000000,events/second
1623921255,214702,0.554592,0.000000,0.000000,0.000000,events/second
1623921258,214702,0.554588,0.000000,0.000000,0.000000,events/second
1623921261,214702,0.554583,0.000000,0.000000,0.000000,events/second
1623921264,214702,0.554579,0.000000,0.000000,0.000000,events/second
1623921267,214702,0.554575,0.000000,0.000000,0.000000,events/second
1623921441,214702,0.554326,0.000000,0.000000,0.000000,events/second
1623921444,214702,0.554318,0.000000,0.000000,0.000000,events/second
1623921448,214702,0.554315,0.000000,0.000000,0.000000,events/second
1623921450,214702,0.554313,0.000000,0.000000,0.000000,events/second
1623921453,214702,0.554309,0.000000,0.000000,0.000000,events/second
1623921456,214702,0.554304,0.000000,0.000000,0.000000,events/second
1623921459,214702,0.554300,0.000000,0.000000,0.000000,events/second
1623921462,214702,0.554296,0.000000,0.000000,0.000000,events/second
1623921465,214702,0.554291,0.000000,0.000000,0.000000,events/second
1623921468,214702,0.554287,0.000000,0.000000,0.000000,events/second
1623921471,214702,0.554283,0.000000,0.000000,0.000000,events/second
1623921474,214702,0.554279,0.000000,0.000000,0.000000,events/second
1623921477,214702,0.554274,0.000000,0.000000,0.000000,events/second
1623921480,214702,0.554270,0.000000,0.000000,0.000000,events/second
1623921483,214702,0.554266,0.000000,0.000000,0.000000,events/second
1623921486,214702,0.554261,0.000000,0.000000,0.000000,events/second
1623921489,214702,0.554257,0.000000,0.000000,0.000000,events/second
1623921492,214702,0.554253,0.000000,0.000000,0.000000,events/second
1623921495,214702,0.554247,0.000000,0.000000,0.000000,events/second
1623921498,214702,0.554244,0.000000,0.000000,0.000000,events/second
1623921501,214702,0.554240,0.000000,0.000000,0.000000,events/second
1623921504,214702,0.554236,0.000000,0.000000,0.000000,events/second
1623921507,214702,0.554231,0.000000,0.000000,0.000000,events/second
1623921510,214702,0.554227,0.000000,0.000000,0.000000,events/second
1623921513,214702,0.554223,0.000000,0.000000,0.000000,events/second
1623921516,214702,0.554218,0.000000,0.000000,0.000000,events/second
1623921519,214702,0.554211,0.000000,0.000000,0.000000,events/second
1623921522,214702,0.554210,0.000000,0.000000,0.000000,events/second
1623921525,214702,0.554206,0.000000,0.000000,0.000000,events/second
1623921528,214702,0.554201,0.000000,0.000000,0.000000,events/second
1623921531,214702,0.554197,0.000000,0.000000,0.000000,events/second
1623921534,214702,0.554193,0.000000,0.000000,0.000000,events/second
1623921537,214702,0.554188,0.000000,0.000000,0.000000,events/second
1623921540,214702,0.554184,0.000000,0.000000,0.000000,events/second
1623921543,214702,0.554180,0.000000,0.000000,0.000000,events/second
1623921546,214702,0.554176,0.000000,0.000000,0.000000,events/second
1623921549,214702,0.554171,0.000000,0.000000,0.000000,events/second
1623921552,214702,0.554167,0.000000,0.000000,0.000000,events/second
1623921555,214702,0.554163,0.000000,0.000000,0.000000,events/second
1623921558,214702,0.554158,0.000000,0.000000,0.000000,events/second
1623921561,214702,0.554154,0.000000,0.000000,0.000000,events/second
1623921564,214702,0.554148,0.000000,0.000000,0.000000,events/second
1623921567,214702,0.554145,0.000000,0.000000,0.000000,events/second
1623921570,214702,0.554141,0.000000,0.000000,0.000000,events/second
1623921573,214702,0.554132,0.000000,0.000000,0.000000,events/second
1623921578,214702,0.554129,0.000000,0.000000,0.000000,events/second
1623921579,214702,0.554128,0.000000,0.000000,0.000000,events/second
1623921582,214702,0.554124,0.000000,0.000000,0.000000,events/second
1623921585,214702,0.554120,0.000000,0.000000,0.000000,events/second
1623921588,214702,0.554115,0.000000,0.000000,0.000000,events/second
1623921591,214702,0.554111,0.000000,0.000000,0.000000,events/second
1623921594,214702,0.554106,0.000000,0.000000,0.000000,events/second
1623921597,214702,0.554103,0.000000,0.000000,0.000000,events/second
1623921600,214702,0.554098,0.000000,0.000000,0.000000,events/second
1623921603,214702,0.554091,0.000000,0.000000,0.000000,events/second
1623921607,214702,0.554084,0.000000,0.000000,0.000000,events/second
1623921611,214702,0.554079,0.000000,0.000000,0.000000,events/second
1623921614,214702,0.554077,0.000000,0.000000,0.000000,events/second
1623921615,214702,0.554072,0.000000,0.000000,0.000000,events/second
1623921618,214702,0.554072,0.000000,0.000000,0.000000,events/second
1623921621,214702,0.554068,0.000000,0.000000,0.000000,events/second
1623921624,214702,0.554064,0.000000,0.000000,0.000000,events/second
1623921627,214702,0.554060,0.000000,0.000000,0.000000,events/second
1623921630,214702,0.554055,0.000000,0.000000,0.000000,events/second
1623921633,214702,0.554051,0.000000,0.000000,0.000000,events/second
1623921636,214702,0.554047,0.000000,0.000000,0.000000,events/second
1623921639,214702,0.554043,0.000000,0.000000,0.000000,events/second
1623921642,214702,0.554038,0.000000,0.000000,0.000000,events/second
1623921645,214702,0.554034,0.000000,0.000000,0.000000,events/second
1623921648,214702,0.554030,0.000000,0.000000,0.000000,events/second
1623921651,214702,0.554025,0.000000,0.000000,0.000000,events/second
1623921654,214702,0.554021,0.000000,0.000000,0.000000,events/second
1623921657,214702,0.554017,0.000000,0.000000,0.000000,events/second
1623921660,214702,0.554013,0.000000,0.000000,0.000000,events/second
1623921663,214702,0.554008,0.000000,0.000000,0.000000,events/second
1623921666,214702,0.554004,0.000000,0.000000,0.000000,events/second
1623921669,214702,0.554000,0.000000,0.000000,0.000000,events/second
1623921672,214702,0.553995,0.000000,0.000000,0.000000,events/second
1623921675,214702,0.553991,0.000000,0.000000,0.000000,events/second
1623921678,214702,0.553987,0.000000,0.000000,0.000000,events/second
1623921681,214702,0.553982,0.000000,0.000000,0.000000,events/second
1623921684,214702,0.553978,0.000000,0.000000,0.000000,events/second
1623921687,214702,0.553974,0.000000,0.000000,0.000000,events/second
1623921690,214702,0.553970,0.000000,0.000000,0.000000,events/second
1623921693,214702,0.553965,0.000000,0.000000,0.000000,events/second
1623921696,214702,0.553961,0.000000,0.000000,0.000000,events/second
1623921699,214702,0.553957,0.000000,0.000000,0.000000,events/second
1623921702,214702,0.553952,0.000000,0.000000,0.000000,events/second
1623921705,214702,0.553948,0.000000,0.000000,0.000000,events/second
1623921708,214702,0.553944,0.000000,0.000000,0.000000,events/second
1623921711,214702,0.553940,0.000000,0.000000,0.000000,events/second
1623921714,214702,0.553935,0.000000,0.000000,0.000000,events/second
1623921717,214702,0.553931,0.000000,0.000000,0.000000,events/second
1623921720,214702,0.553927,0.000000,0.000000,0.000000,events/second
1623921723,214702,0.553922,0.000000,0.000000,0.000000,events/second
1623921726,214702,0.553918,0.000000,0.000000,0.000000,events/second
1623921729,214702,0.553914,0.000000,0.000000,0.000000,events/second
1623921732,214702,0.553910,0.000000,0.000000,0.000000,events/second
1623921735,214702,0.553905,0.000000,0.000000,0.000000,events/second
1623921738,214702,0.553901,0.000000,0.000000,0.000000,events/second
1623921741,214702,0.553897,0.000000,0.000000,0.000000,events/second
1623921744,214702,0.553892,0.000000,0.000000,0.000000,events/second
1623921747,214702,0.553888,0.000000,0.000000,0.000000,events/second
1623921750,214702,0.553884,0.000000,0.000000,0.000000,events/second
1623921753,214702,0.553880,0.000000,0.000000,0.000000,events/second
1623921756,214702,0.553875,0.000000,0.000000,0.000000,events/second
1623921759,214702,0.553871,0.000000,0.000000,0.000000,events/second
1623921762,214702,0.553867,0.000000,0.000000,0.000000,events/second
1623921765,214702,0.553862,0.000000,0.000000,0.000000,events/second
1623921768,214702,0.553858,0.000000,0.000000,0.000000,events/second
1623921771,214702,0.553854,0.000000,0.000000,0.000000,events/second
1623921774,214702,0.553850,0.000000,0.000000,0.000000,events/second
1623921777,214702,0.553845,0.000000,0.000000,0.000000,events/second
1623921780,214702,0.553841,0.000000,0.000000,0.000000,events/second
1623921783,214702,0.553837,0.000000,0.000000,0.000000,events/second
1623921786,214702,0.553832,0.000000,0.000000,0.000000,events/second
1623921789,214702,0.553828,0.000000,0.000000,0.000000,events/second
1623921792,214702,0.553824,0.000000,0.000000,0.000000,events/second
1623921795,214702,0.553820,0.000000,0.000000,0.000000,events/second
1623921798,214702,0.553815,0.000000,0.000000,0.000000,events/second
1623921801,214702,0.553811,0.000000,0.000000,0.000000,events/second
1623921804,214702,0.553807,0.000000,0.000000,0.000000,events/second
1623921807,214702,0.553802,0.000000,0.000000,0.000000,events/second
1623921810,214702,0.553798,0.000000,0.000000,0.000000,events/second
1623921813,214702,0.553794,0.000000,0.000000,0.000000,events/second
1623921816,214702,0.553790,0.000000,0.000000,0.000000,events/second
1623921819,214702,0.553785,0.000000,0.000000,0.000000,events/second
1623921822,214702,0.553781,0.000000,0.000000,0.000000,events/second
1623921825,214702,0.553777,0.000000,0.000000,0.000000,events/second
1623921828,214702,0.553772,0.000000,0.000000,0.000000,events/second
1623921831,214702,0.553768,0.000000,0.000000,0.000000,events/second
1623921834,214702,0.553764,0.000000,0.000000,0.000000,events/second
1623921837,214702,0.553760,0.000000,0.000000,0.000000,events/second
1623921840,214702,0.553755,0.000000,0.000000,0.000000,events/second
1623921843,214702,0.553751,0.000000,0.000000,0.000000,events/second
1623921846,214702,0.553747,0.000000,0.000000,0.000000,events/second
1623921849,214702,0.553742,0.000000,0.000000,0.000000,events/second
1623921852,214702,0.553738,0.000000,0.000000,0.000000,events/second
1623921855,214702,0.553734,0.000000,0.000000,0.000000,events/second
1623921858,214702,0.553730,0.000000,0.000000,0.000000,events/second
1623921861,214702,0.553725,0.000000,0.000000,0.000000,events/second
1623921864,214702,0.553721,0.000000,0.000000,0.000000,events/second
1623921867,214702,0.553717,0.000000,0.000000,0.000000,events/second
1623921870,214702,0.553712,0.000000,0.000000,0.000000,events/second
1623921873,214702,0.553708,0.000000,0.000000,0.000000,events/second
1623921876,214702,0.553704,0.000000,0.000000,0.000000,events/second
1623921879,214702,0.553700,0.000000,0.000000,0.000000,events/second
1623921882,214702,0.553695,0.000000,0.000000,0.000000,events/second
1623921885,214702,0.553691,0.000000,0.000000,0.000000,events/second
1623921888,214702,0.553687,0.000000,0.000000,0.000000,events/second
1623921891,214702,0.553682,0.000000,0.000000,0.000000,events/second
1623921894,214702,0.553678,0.000000,0.000000,0.000000,events/second
1623921897,214702,0.553674,0.000000,0.000000,0.000000,events/second
1623921900,214702,0.553670,0.000000,0.000000,0.000000,events/second
1623921903,214702,0.553665,0.000000,0.000000,0.000000,events/second
1623921906,214702,0.553661,0.000000,0.000000,0.000000,events/second
1623921909,214702,0.553657,0.000000,0.000000,0.000000,events/second
1623921912,214702,0.553652,0.000000,0.000000,0.000000,events/second
1623921915,214702,0.553648,0.000000,0.000000,0.000000,events/second
1623921918,214702,0.553644,0.000000,0.000000,0.000000,events/second
1623921921,214702,0.553640,0.000000,0.000000,0.000000,events/second
1623921924,214702,0.553635,0.000000,0.000000,0.000000,events/second
1623921927,214702,0.553631,0.000000,0.000000,0.000000,events/second
1623921930,214702,0.553627,0.000000,0.000000,0.000000,events/second
1623921933,214702,0.553623,0.000000,0.000000,0.000000,events/second
1623921936,214702,0.553618,0.000000,0.000000,0.000000,events/second
1623921939,214702,0.553614,0.000000,0.000000,0.000000,events/second
1623921942,214702,0.553610,0.000000,0.000000,0.000000,events/second
1623921945,214702,0.553605,0.000000,0.000000,0.000000,events/second
1623921948,214702,0.553601,0.000000,0.000000,0.000000,events/second
1623921951,214702,0.553597,0.000000,0.000000,0.000000,events/second
1623921954,214702,0.553593,0.000000,0.000000,0.000000,events/second
1623921957,214702,0.553588,0.000000,0.000000,0.000000,events/second
1623921960,214702,0.553584,0.000000,0.000000,0.000000,events/second
1623921963,214702,0.553580,0.000000,0.000000,0.000000,events/second
1623921966,214702,0.553575,0.000000,0.000000,0.000000,events/second
1623921969,214702,0.553571,0.000000,0.000000,0.000000,events/second
1623921972,214702,0.553567,0.000000,0.000000,0.000000,events/second
1623921975,214702,0.553563,0.000000,0.000000,0.000000,events/second
1623921978,214702,0.553558,0.000000,0.000000,0.000000,events/second
1623921981,214702,0.553554,0.000000,0.000000,0.000000,events/second
1623921984,214702,0.553550,0.000000,0.000000,0.000000,events/second
1623921987,214702,0.553545,0.000000,0.000000,0.000000,events/second
1623921990,214702,0.553541,0.000000,0.000000,0.000000,events/second
1623921993,214702,0.553537,0.000000,0.000000,0.000000,events/second
1623921996,214702,0.553533,0.000000,0.000000,0.000000,events/second
1623921999,214702,0.553528,0.000000,0.000000,0.000000,events/second
1623922002,214702,0.553524,0.000000,0.000000,0.000000,events/second
1623922005,214702,0.553520,0.000000,0.000000,0.000000,events/second
1623922008,214702,0.553515,0.000000,0.000000,0.000000,events/second
1623922011,214702,0.553511,0.000000,0.000000,0.000000,events/second
1623922014,214702,0.553507,0.000000,0.000000,0.000000,events/second
1623922017,214702,0.553503,0.000000,0.000000,0.000000,events/second
1623922020,214702,0.553498,0.000000,0.000000,0.000000,events/second
1623922023,214702,0.553494,0.000000,0.000000,0.000000,events/second
1623922026,214702,0.553490,0.000000,0.000000,0.000000,events/second
1623922029,214702,0.553486,0.000000,0.000000,0.000000,events/second
1623922032,214702,0.553481,0.000000,0.000000,0.000000,events/second
1623922035,214702,0.553477,0.000000,0.000000,0.000000,events/second
1623922038,214702,0.553473,0.000000,0.000000,0.000000,events/second
1623922041,214702,0.553468,0.000000,0.000000,0.000000,events/second
1623922044,214702,0.553464,0.000000,0.000000,0.000000,events/second
1623922047,214702,0.553460,0.000000,0.000000,0.000000,events/second
1623922050,214702,0.553456,0.000000,0.000000,0.000000,events/second
1623922053,214702,0.553451,0.000000,0.000000,0.000000,events/second
1623922056,214702,0.553447,0.000000,0.000000,0.000000,events/second
1623922059,214702,0.553443,0.000000,0.000000,0.000000,events/second
