t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1600332197,1983,0.004090,0.000000,0.000000,0.000000,events/second
1600332200,1983,0.004090,0.000000,0.000000,0.000000,events/second
1600332203,1983,0.004090,0.000000,0.000000,0.000000,events/second
1600332206,1983,0.004090,0.000000,0.000000,0.000000,events/second
1600332209,1983,0.004090,0.000000,0.000000,0.000000,events/second
1600332212,1983,0.004090,0.000000,0.000000,0.000000,events/second
1600332215,1983,0.004090,0.000000,0.000000,0.000000,events/second
1600332218,1983,0.004090,0.000000,0.000000,0.000000,events/second
1600332221,1983,0.004090,0.000000,0.000000,0.000000,events/second
1600332224,1983,0.004090,0.000000,0.000000,0.000000,events/second
1600332227,1983,0.004090,0.000000,0.000000,0.000000,events/second
1600332230,1983,0.004090,0.000000,0.000000,0.000000,events/second
1600332233,1983,0.004090,0.000000,0.000000,0.000000,events/second
1600332236,1983,0.004090,0.000000,0.000000,0.000000,events/second
1600332239,1983,0.004090,0.000000,0.000000,0.000000,events/second
1600332242,1983,0.004090,0.000000,0.000000,0.000000,events/second
1600332245,1983,0.004090,0.000000,0.000000,0.000000,events/second
1600332248,1983,0.004090,0.000000,0.000000,0.000000,events/second
1600332251,1983,0.004090,0.000000,0.000000,0.000000,events/second
1600332254,1983,0.004090,0.000000,0.000000,0.000000,events/second
1600332257,1983,0.004090,0.000000,0.000000,0.000000,events/second
1600332260,1983,0.004090,0.000000,0.000000,0.000000,events/second
1600332263,1983,0.004090,0.000000,0.000000,0.000000,events/second
1600332266,1983,0.004090,0.000000,0.000000,0.000000,events/second
1600332269,1983,0.004090,0.000000,0.000000,0.000000,events/second
1600332272,1983,0.004090,0.000000,0.000000,0.000000,events/second
1600332275,1983,0.004090,0.000000,0.000000,0.000000,events/second
1600332278,1983,0.004090,0.000000,0.000000,0.000000,events/second
1600332281,1983,0.004090,0.000000,0.000000,0.000000,events/second
1600332284,1983,0.004090,0.000000,0.000000,0.000000,events/second
1600332287,1983,0.004089,0.000000,0.000000,0.000000,events/second
1600332290,1983,0.004089,0.000000,0.000000,0.000000,events/second
1600332293,1983,0.004089,0.000000,0.000000,0.000000,events/second
1600332296,1983,0.004089,0.000000,0.000000,0.000000,events/second
1600332299,1983,0.004089,0.000000,0.000000,0.000000,events/second
1600332302,1983,0.004089,0.000000,0.000000,0.000000,events/second
1600332305,1983,0.004089,0.000000,0.000000,0.000000,events/second
1600332308,1983,0.004089,0.000000,0.000000,0.000000,events/second
1600332311,1983,0.004089,0.000000,0.000000,0.000000,events/second
1600332314,1983,0.004089,0.000000,0.000000,0.000000,events/second
1600332317,1983,0.004089,0.000000,0.000000,0.000000,events/second
1600332320,1983,0.004089,0.000000,0.000000,0.000000,events/second
1600332323,1983,0.004089,0.000000,0.000000,0.000000,events/second
1600332326,1983,0.004089,0.000000,0.000000,0.000000,events/second
1600332329,1983,0.004089,0.000000,0.000000,0.000000,events/second
1600332332,1983,0.004089,0.000000,0.000000,0.000000,events/second
1600332335,1983,0.004089,0.000000,0.000000,0.000000,events/second
1600332338,1983,0.004089,0.000000,0.000000,0.000000,events/second
1600332341,1983,0.004089,0.000000,0.000000,0.000000,events/second
1600332344,1983,0.004089,0.000000,0.000000,0.000000,events/second
1600332347,1983,0.004089,0.000000,0.000000,0.000000,events/second
1600332350,1983,0.004089,0.000000,0.000000,0.000000,events/second
1600332353,1983,0.004089,0.000000,0.000000,0.000000,events/second
1600332356,1983,0.004089,0.000000,0.000000,0.000000,events/second
1600332359,1983,0.004089,0.000000,0.000000,0.000000,events/second
1600332362,1983,0.004089,0.000000,0.000000,0.000000,events/second
1600332365,1983,0.004089,0.000000,0.000000,0.000000,events/second
1600332368,1983,0.004089,0.000000,0.000000,0.000000,events/second
1600332371,1983,0.004089,0.000000,0.000000,0.000000,events/second
1600332374,1983,0.004089,0.000000,0.000000,0.000000,events/second
1600332377,1983,0.004089,0.000000,0.000000,0.000000,events/second
1600332380,1983,0.004089,0.000000,0.000000,0.000000,events/second
1600332383,1983,0.004089,0.000000,0.000000,0.000000,events/second
1600332386,1983,0.004089,0.000000,0.000000,0.000000,events/second
1600332389,1983,0.004089,0.000000,0.000000,0.000000,events/second
1600332392,1983,0.004089,0.000000,0.000000,0.000000,events/second
1600332395,1983,0.004089,0.000000,0.000000,0.000000,events/second
1600332398,1983,0.004089,0.000000,0.000000,0.000000,events/second
1600332401,1983,0.004089,0.000000,0.000000,0.000000,events/second
1600332404,1983,0.004089,0.000000,0.000000,0.000000,events/second
1600332407,1983,0.004088,0.000000,0.000000,0.000000,events/second
1600332410,1983,0.004088,0.000000,0.000000,0.000000,events/second
1600332413,1983,0.004088,0.000000,0.000000,0.000000,events/second
1600332416,1983,0.004088,0.000000,0.000000,0.000000,events/second
1600332419,1983,0.004088,0.000000,0.000000,0.000000,events/second
1600332422,1983,0.004088,0.000000,0.000000,0.000000,events/second
1600332425,1983,0.004088,0.000000,0.000000,0.000000,events/second
1600332428,1983,0.004088,0.000000,0.000000,0.000000,events/second
1600332431,1983,0.004088,0.000000,0.000000,0.000000,events/second
1600332434,1983,0.004088,0.000000,0.000000,0.000000,events/second
1600332437,1983,0.004088,0.000000,0.000000,0.000000,events/second
1600332440,1983,0.004088,0.000000,0.000000,0.000000,events/second
1600332443,1983,0.004088,0.000000,0.000000,0.000000,events/second
1600332446,1983,0.004088,0.000000,0.000000,0.000000,events/second
1600332449,1983,0.004088,0.000000,0.000000,0.000000,events/second
1600332452,1983,0.004088,0.000000,0.000000,0.000000,events/second
1600332455,1983,0.004088,0.000000,0.000000,0.000000,events/second
1600332458,1983,0.004088,0.000000,0.000000,0.000000,events/second
1600332461,1983,0.004088,0.000000,0.000000,0.000000,events/second
1600332464,1983,0.004088,0.000000,0.000000,0.000000,events/second
1600332467,1983,0.004088,0.000000,0.000000,0.000000,events/second
1600332470,1983,0.004088,0.000000,0.000000,0.000000,events/second
1600332473,1983,0.004088,0.000000,0.000000,0.000000,events/second
1600332476,1983,0.004088,0.000000,0.000000,0.000000,events/second
1600332479,1983,0.004088,0.000000,0.000000,0.000000,events/second
1600332482,1983,0.004088,0.000000,0.000000,0.000000,events/second
1600332485,1983,0.004088,0.000000,0.000000,0.000000,events/second
1600332488,1983,0.004088,0.000000,0.000000,0.000000,events/second
1600332491,1983,0.004088,0.000000,0.000000,0.000000,events/second
1600332494,1983,0.004088,0.000000,0.000000,0.000000,events/second
1600332497,1983,0.004088,0.000000,0.000000,0.000000,events/second
1600332500,1983,0.004088,0.000000,0.000000,0.000000,events/second
1600332503,1983,0.004088,0.000000,0.000000,0.000000,events/second
1600332506,1983,0.004088,0.000000,0.000000,0.000000,events/second
1600332509,1983,0.004088,0.000000,0.000000,0.000000,events/second
1600332512,1983,0.004088,0.000000,0.000000,0.000000,events/second
1600332515,1983,0.004088,0.000000,0.000000,0.000000,events/second
1600332518,1983,0.004088,0.000000,0.000000,0.000000,events/second
1600332521,1983,0.004088,0.000000,0.000000,0.000000,events/second
1600332524,1983,0.004087,0.000000,0.000000,0.000000,events/second
1600332527,1983,0.004087,0.000000,0.000000,0.000000,events/second
1600332530,1983,0.004087,0.000000,0.000000,0.000000,events/second
1600332533,1983,0.004087,0.000000,0.000000,0.000000,events/second
1600332536,1983,0.004087,0.000000,0.000000,0.000000,events/second
1600332539,1983,0.004087,0.000000,0.000000,0.000000,events/second
1600332542,1983,0.004087,0.000000,0.000000,0.000000,events/second
1600332545,1983,0.004087,0.000000,0.000000,0.000000,events/second
1600332548,1983,0.004087,0.000000,0.000000,0.000000,events/second
1600332551,1983,0.004087,0.000000,0.000000,0.000000,events/second
1600332554,1983,0.004087,0.000000,0.000000,0.000000,events/second
1600332557,1983,0.004087,0.000000,0.000000,0.000000,events/second
1600332560,1983,0.004087,0.000000,0.000000,0.000000,events/second
1600332563,1983,0.004087,0.000000,0.000000,0.000000,events/second
1600332566,1983,0.004087,0.000000,0.000000,0.000000,events/second
1600332569,1983,0.004087,0.000000,0.000000,0.000000,events/second
1600332572,1983,0.004087,0.000000,0.000000,0.000000,events/second
1600332575,1983,0.004087,0.000000,0.000000,0.000000,events/second
1600332578,1983,0.004087,0.000000,0.000000,0.000000,events/second
1600332581,1983,0.004087,0.000000,0.000000,0.000000,events/second
1600332584,1983,0.004087,0.000000,0.000000,0.000000,events/second
1600332587,1983,0.004087,0.000000,0.000000,0.000000,events/second
1600332590,1983,0.004087,0.000000,0.000000,0.000000,events/second
1600332593,1983,0.004087,0.000000,0.000000,0.000000,events/second
1600332596,1983,0.004087,0.000000,0.000000,0.000000,events/second
1600332599,1983,0.004087,0.000000,0.000000,0.000000,events/second
1600332602,1983,0.004087,0.000000,0.000000,0.000000,events/second
1600332605,1983,0.004087,0.000000,0.000000,0.000000,events/second
1600332608,1983,0.004087,0.000000,0.000000,0.000000,events/second
1600332611,1983,0.004087,0.000000,0.000000,0.000000,events/second
1600332614,1983,0.004087,0.000000,0.000000,0.000000,events/second
1600332617,1983,0.004087,0.000000,0.000000,0.000000,events/second
1600332620,1983,0.004087,0.000000,0.000000,0.000000,events/second
1600332623,1983,0.004087,0.000000,0.000000,0.000000,events/second
1600332626,1983,0.004087,0.000000,0.000000,0.000000,events/second
1600332629,1983,0.004087,0.000000,0.000000,0.000000,events/second
1600332632,1983,0.004087,0.000000,0.000000,0.000000,events/second
1600332635,1983,0.004087,0.000000,0.000000,0.000000,events/second
1600332638,1983,0.004087,0.000000,0.000000,0.000000,events/second
1600332641,1983,0.004087,0.000000,0.000000,0.000000,events/second
1600332644,1983,0.004086,0.000000,0.000000,0.000000,events/second
1600332647,1983,0.004086,0.000000,0.000000,0.000000,events/second
1600332650,1983,0.004086,0.000000,0.000000,0.000000,events/second
1600332653,1983,0.004086,0.000000,0.000000,0.000000,events/second
1600332656,1983,0.004086,0.000000,0.000000,0.000000,events/second
1600332659,1983,0.004086,0.000000,0.000000,0.000000,events/second
1600332662,1983,0.004086,0.000000,0.000000,0.000000,events/second
1600332665,1983,0.004086,0.000000,0.000000,0.000000,events/second
1600332668,1983,0.004086,0.000000,0.000000,0.000000,events/second
1600332671,1983,0.004086,0.000000,0.000000,0.000000,events/second
1600332674,1983,0.004086,0.000000,0.000000,0.000000,events/second
1600332677,1983,0.004086,0.000000,0.000000,0.000000,events/second
1600332680,1983,0.004086,0.000000,0.000000,0.000000,events/second
1600332683,1983,0.004086,0.000000,0.000000,0.000000,events/second
1600332686,1983,0.004086,0.000000,0.000000,0.000000,events/second
1600332689,1983,0.004086,0.000000,0.000000,0.000000,events/second
1600332692,1983,0.004086,0.000000,0.000000,0.000000,events/second
1600332695,1983,0.004086,0.000000,0.000000,0.000000,events/second
1600332698,1983,0.004086,0.000000,0.000000,0.000000,events/second
1600332701,1983,0.004086,0.000000,0.000000,0.000000,events/second
1600332704,1983,0.004086,0.000000,0.000000,0.000000,events/second
1600332707,1983,0.004086,0.000000,0.000000,0.000000,events/second
1600332710,1983,0.004086,0.000000,0.000000,0.000000,events/second
1600332713,1983,0.004086,0.000000,0.000000,0.000000,events/second
1600332716,1983,0.004086,0.000000,0.000000,0.000000,events/second
1600332719,1983,0.004086,0.000000,0.000000,0.000000,events/second
1600332722,1983,0.004086,0.000000,0.000000,0.000000,events/second
1600332725,1983,0.004086,0.000000,0.000000,0.000000,events/second
1600332728,1983,0.004086,0.000000,0.000000,0.000000,events/second
1600332731,1983,0.004086,0.000000,0.000000,0.000000,events/second
1600332734,1983,0.004086,0.000000,0.000000,0.000000,events/second
1600332737,1983,0.004086,0.000000,0.000000,0.000000,events/second
1600332740,1983,0.004086,0.000000,0.000000,0.000000,events/second
1600332743,1983,0.004086,0.000000,0.000000,0.000000,events/second
1600332746,1983,0.004086,0.000000,0.000000,0.000000,events/second
1600332749,1983,0.004086,0.000000,0.000000,0.000000,events/second
1600332752,1983,0.004086,0.000000,0.000000,0.000000,events/second
1600332755,1983,0.004086,0.000000,0.000000,0.000000,events/second
1600332758,1983,0.004086,0.000000,0.000000,0.000000,events/second
1600332761,1983,0.004085,0.000000,0.000000,0.000000,events/second
1600332764,1983,0.004085,0.000000,0.000000,0.000000,events/second
1600332767,1983,0.004085,0.000000,0.000000,0.000000,events/second
1600332770,1983,0.004085,0.000000,0.000000,0.000000,events/second
1600332773,1983,0.004085,0.000000,0.000000,0.000000,events/second
1600332776,1983,0.004085,0.000000,0.000000,0.000000,events/second
1600332779,1983,0.004085,0.000000,0.000000,0.000000,events/second
1600332782,1983,0.004085,0.000000,0.000000,0.000000,events/second
1600332785,1983,0.004085,0.000000,0.000000,0.000000,events/second
1600332788,1983,0.004085,0.000000,0.000000,0.000000,events/second
1600332791,1983,0.004085,0.000000,0.000000,0.000000,events/second
1600332794,1983,0.004085,0.000000,0.000000,0.000000,events/second
1600332797,1983,0.004085,0.000000,0.000000,0.000000,events/second
1600332800,1983,0.004085,0.000000,0.000000,0.000000,events/second
1600332803,1983,0.004085,0.000000,0.000000,0.000000,events/second
1600332806,1983,0.004085,0.000000,0.000000,0.000000,events/second
1600332809,1983,0.004085,0.000000,0.000000,0.000000,events/second
1600332812,1983,0.004085,0.000000,0.000000,0.000000,events/second
1600332815,1983,0.004085,0.000000,0.000000,0.000000,events/second
1600332818,1983,0.004085,0.000000,0.000000,0.000000,events/second
1600332821,1983,0.004085,0.000000,0.000000,0.000000,events/second
1600332824,1983,0.004085,0.000000,0.000000,0.000000,events/second
1600332827,1983,0.004085,0.000000,0.000000,0.000000,events/second
1600332830,1983,0.004085,0.000000,0.000000,0.000000,events/second
1600332833,1983,0.004085,0.000000,0.000000,0.000000,events/second
1600332836,1983,0.004085,0.000000,0.000000,0.000000,events/second
1600332839,1983,0.004085,0.000000,0.000000,0.000000,events/second
1600332842,1983,0.004085,0.000000,0.000000,0.000000,events/second
1600332845,1983,0.004085,0.000000,0.000000,0.000000,events/second
1600332848,1983,0.004085,0.000000,0.000000,0.000000,events/second
1600332851,1983,0.004085,0.000000,0.000000,0.000000,events/second
1600332854,1983,0.004085,0.000000,0.000000,0.000000,events/second
1600332857,1983,0.004085,0.000000,0.000000,0.000000,events/second
1600332860,1983,0.004085,0.000000,0.000000,0.000000,events/second
1600332863,1983,0.004085,0.000000,0.000000,0.000000,events/second
1600332866,1983,0.004085,0.000000,0.000000,0.000000,events/second
1600332869,1983,0.004085,0.000000,0.000000,0.000000,events/second
1600332872,1983,0.004085,0.000000,0.000000,0.000000,events/second
1600332875,1983,0.004085,0.000000,0.000000,0.000000,events/second
1600332878,1983,0.004085,0.000000,0.000000,0.000000,events/second
1600332881,1983,0.004084,0.000000,0.000000,0.000000,events/second
1600332884,1983,0.004084,0.000000,0.000000,0.000000,events/second
1600332887,1983,0.004084,0.000000,0.000000,0.000000,events/second
1600332890,1983,0.004084,0.000000,0.000000,0.000000,events/second
1600332893,1983,0.004084,0.000000,0.000000,0.000000,events/second
1600332896,1983,0.004084,0.000000,0.000000,0.000000,events/second
1600332899,1983,0.004084,0.000000,0.000000,0.000000,events/second
1600332902,1983,0.004084,0.000000,0.000000,0.000000,events/second
1600332905,1983,0.004084,0.000000,0.000000,0.000000,events/second
1600332908,1983,0.004084,0.000000,0.000000,0.000000,events/second
1600332911,1983,0.004084,0.000000,0.000000,0.000000,events/second
1600332914,1983,0.004084,0.000000,0.000000,0.000000,events/second
1600332917,1983,0.004084,0.000000,0.000000,0.000000,events/second
1600332920,1983,0.004084,0.000000,0.000000,0.000000,events/second
1600332923,1983,0.004084,0.000000,0.000000,0.000000,events/second
1600332926,1983,0.004084,0.000000,0.000000,0.000000,events/second
1600332929,1983,0.004084,0.000000,0.000000,0.000000,events/second
1600332932,1983,0.004084,0.000000,0.000000,0.000000,events/second
