t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1600065135,192,0.000443,0.000000,0.000000,0.000000,events/second
1600065138,192,0.000443,0.000000,0.000000,0.000000,events/second
1600065141,192,0.000443,0.000000,0.000000,0.000000,events/second
1600065144,192,0.000443,0.000000,0.000000,0.000000,events/second
1600065147,192,0.000443,0.000000,0.000000,0.000000,events/second
1600065150,192,0.000443,0.000000,0.000000,0.000000,events/second
1600065153,192,0.000443,0.000000,0.000000,0.000000,events/second
1600065156,192,0.000443,0.000000,0.000000,0.000000,events/second
1600065159,192,0.000443,0.000000,0.000000,0.000000,events/second
1600065162,192,0.000443,0.000000,0.000000,0.000000,events/second
1600065165,192,0.000443,0.000000,0.000000,0.000000,events/second
1600065168,192,0.000443,0.000000,0.000000,0.000000,events/second
1600065171,192,0.000443,0.000000,0.000000,0.000000,events/second
1600065174,192,0.000443,0.000000,0.000000,0.000000,events/second
1600065177,192,0.000443,0.000000,0.000000,0.000000,events/second
1600065180,192,0.000443,0.000000,0.000000,0.000000,events/second
1600065183,192,0.000443,0.000000,0.000000,0.000000,events/second
1600065186,192,0.000443,0.000000,0.000000,0.000000,events/second
1600065189,192,0.000443,0.000000,0.000000,0.000000,events/second
1600065192,192,0.000443,0.000000,0.000000,0.000000,events/second
1600065195,192,0.000443,0.000000,0.000000,0.000000,events/second
1600065198,192,0.000443,0.000000,0.000000,0.000000,events/second
1600065201,192,0.000443,0.000000,0.000000,0.000000,events/second
1600065204,192,0.000443,0.000000,0.000000,0.000000,events/second
1600065207,192,0.000443,0.000000,0.000000,0.000000,events/second
1600065210,192,0.000443,0.000000,0.000000,0.000000,events/second
1600065213,192,0.000443,0.000000,0.000000,0.000000,events/second
1600065216,192,0.000443,0.000000,0.000000,0.000000,events/second
1600065219,192,0.000443,0.000000,0.000000,0.000000,events/second
1600065222,192,0.000443,0.000000,0.000000,0.000000,events/second
1600065225,192,0.000443,0.000000,0.000000,0.000000,events/second
1600065228,192,0.000443,0.000000,0.000000,0.000000,events/second
1600065231,192,0.000443,0.000000,0.000000,0.000000,events/second
1600065234,192,0.000443,0.000000,0.000000,0.000000,events/second
1600065237,192,0.000443,0.000000,0.000000,0.000000,events/second
1600065240,192,0.000443,0.000000,0.000000,0.000000,events/second
1600065243,192,0.000443,0.000000,0.000000,0.000000,events/second
1600065246,192,0.000443,0.000000,0.000000,0.000000,events/second
1600065249,192,0.000443,0.000000,0.000000,0.000000,events/second
1600065252,192,0.000443,0.000000,0.000000,0.000000,events/second
1600065255,192,0.000443,0.000000,0.000000,0.000000,events/second
1600065258,192,0.000443,0.000000,0.000000,0.000000,events/second
1600065261,192,0.000443,0.000000,0.000000,0.000000,events/second
1600065264,192,0.000443,0.000000,0.000000,0.000000,events/second
1600065267,192,0.000443,0.000000,0.000000,0.000000,events/second
1600065270,192,0.000443,0.000000,0.000000,0.000000,events/second
1600065273,192,0.000443,0.000000,0.000000,0.000000,events/second
1600065276,192,0.000443,0.000000,0.000000,0.000000,events/second
1600065279,192,0.000443,0.000000,0.000000,0.000000,events/second
1600065282,192,0.000443,0.000000,0.000000,0.000000,events/second
1600065285,192,0.000443,0.000000,0.000000,0.000000,events/second
1600065288,192,0.000443,0.000000,0.000000,0.000000,events/second
1600065291,192,0.000443,0.000000,0.000000,0.000000,events/second
1600065294,192,0.000443,0.000000,0.000000,0.000000,events/second
1600065297,192,0.000443,0.000000,0.000000,0.000000,events/second
1600065300,192,0.000443,0.000000,0.000000,0.000000,events/second
1600065303,192,0.000443,0.000000,0.000000,0.000000,events/second
1600065306,192,0.000443,0.000000,0.000000,0.000000,events/second
1600065309,192,0.000443,0.000000,0.000000,0.000000,events/second
1600065312,192,0.000443,0.000000,0.000000,0.000000,events/second
1600065315,192,0.000443,0.000000,0.000000,0.000000,events/second
1600065318,192,0.000443,0.000000,0.000000,0.000000,events/second
1600065321,192,0.000443,0.000000,0.000000,0.000000,events/second
1600065324,192,0.000443,0.000000,0.000000,0.000000,events/second
1600065327,192,0.000443,0.000000,0.000000,0.000000,events/second
1600065330,192,0.000443,0.000000,0.000000,0.000000,events/second
1600065333,192,0.000443,0.000000,0.000000,0.000000,events/second
1600065336,192,0.000443,0.000000,0.000000,0.000000,events/second
1600065339,192,0.000443,0.000000,0.000000,0.000000,events/second
1600065342,192,0.000443,0.000000,0.000000,0.000000,events/second
1600065345,192,0.000443,0.000000,0.000000,0.000000,events/second
1600065348,192,0.000443,0.000000,0.000000,0.000000,events/second
1600065351,192,0.000443,0.000000,0.000000,0.000000,events/second
1600065354,192,0.000443,0.000000,0.000000,0.000000,events/second
1600065357,192,0.000443,0.000000,0.000000,0.000000,events/second
1600065360,192,0.000443,0.000000,0.000000,0.000000,events/second
1600065363,192,0.000443,0.000000,0.000000,0.000000,events/second
1600065366,192,0.000443,0.000000,0.000000,0.000000,events/second
1600065369,192,0.000443,0.000000,0.000000,0.000000,events/second
1600065372,192,0.000443,0.000000,0.000000,0.000000,events/second
1600065375,192,0.000443,0.000000,0.000000,0.000000,events/second
1600065378,192,0.000443,0.000000,0.000000,0.000000,events/second
1600065381,192,0.000443,0.000000,0.000000,0.000000,events/second
1600065384,192,0.000443,0.000000,0.000000,0.000000,events/second
1600065387,192,0.000443,0.000000,0.000000,0.000000,events/second
1600065390,192,0.000443,0.000000,0.000000,0.000000,events/second
1600065393,192,0.000443,0.000000,0.000000,0.000000,events/second
1600065396,192,0.000443,0.000000,0.000000,0.000000,events/second
1600065399,192,0.000443,0.000000,0.000000,0.000000,events/second
1600065402,192,0.000443,0.000000,0.000000,0.000000,events/second
1600065405,192,0.000443,0.000000,0.000000,0.000000,events/second
1600065408,192,0.000443,0.000000,0.000000,0.000000,events/second
1600065411,192,0.000443,0.000000,0.000000,0.000000,events/second
1600065414,192,0.000443,0.000000,0.000000,0.000000,events/second
1600065417,192,0.000443,0.000000,0.000000,0.000000,events/second
1600065420,192,0.000443,0.000000,0.000000,0.000000,events/second
1600065423,192,0.000443,0.000000,0.000000,0.000000,events/second
1600065426,192,0.000443,0.000000,0.000000,0.000000,events/second
1600065429,192,0.000443,0.000000,0.000000,0.000000,events/second
1600065432,192,0.000443,0.000000,0.000000,0.000000,events/second
1600065435,192,0.000443,0.000000,0.000000,0.000000,events/second
1600065438,192,0.000443,0.000000,0.000000,0.000000,events/second
1600065441,192,0.000443,0.000000,0.000000,0.000000,events/second
1600065444,192,0.000443,0.000000,0.000000,0.000000,events/second
1600065447,192,0.000443,0.000000,0.000000,0.000000,events/second
1600065450,192,0.000443,0.000000,0.000000,0.000000,events/second
1600065453,192,0.000443,0.000000,0.000000,0.000000,events/second
1600065456,192,0.000443,0.000000,0.000000,0.000000,events/second
1600065459,192,0.000443,0.000000,0.000000,0.000000,events/second
1600065462,192,0.000443,0.000000,0.000000,0.000000,events/second
1600065465,192,0.000443,0.000000,0.000000,0.000000,events/second
1600065468,192,0.000443,0.000000,0.000000,0.000000,events/second
1600065471,192,0.000443,0.000000,0.000000,0.000000,events/second
1600065474,192,0.000443,0.000000,0.000000,0.000000,events/second
1600065477,192,0.000443,0.000000,0.000000,0.000000,events/second
1600065480,192,0.000443,0.000000,0.000000,0.000000,events/second
1600065483,192,0.000443,0.000000,0.000000,0.000000,events/second
1600065486,192,0.000443,0.000000,0.000000,0.000000,events/second
1600065489,192,0.000443,0.000000,0.000000,0.000000,events/second
1600065492,192,0.000443,0.000000,0.000000,0.000000,events/second
1600065495,192,0.000443,0.000000,0.000000,0.000000,events/second
1600065498,192,0.000443,0.000000,0.000000,0.000000,events/second
1600065501,192,0.000443,0.000000,0.000000,0.000000,events/second
1600065504,192,0.000443,0.000000,0.000000,0.000000,events/second
1600065507,192,0.000443,0.000000,0.000000,0.000000,events/second
1600065510,192,0.000442,0.000000,0.000000,0.000000,events/second
1600065513,192,0.000442,0.000000,0.000000,0.000000,events/second
1600065516,192,0.000442,0.000000,0.000000,0.000000,events/second
1600065519,192,0.000442,0.000000,0.000000,0.000000,events/second
1600065522,192,0.000442,0.000000,0.000000,0.000000,events/second
1600065525,192,0.000442,0.000000,0.000000,0.000000,events/second
1600065528,192,0.000442,0.000000,0.000000,0.000000,events/second
1600065531,192,0.000442,0.000000,0.000000,0.000000,events/second
1600065534,192,0.000442,0.000000,0.000000,0.000000,events/second
1600065537,192,0.000442,0.000000,0.000000,0.000000,events/second
1600065540,192,0.000442,0.000000,0.000000,0.000000,events/second
1600065543,192,0.000442,0.000000,0.000000,0.000000,events/second
1600065546,192,0.000442,0.000000,0.000000,0.000000,events/second
1600065549,192,0.000442,0.000000,0.000000,0.000000,events/second
1600065552,192,0.000442,0.000000,0.000000,0.000000,events/second
1600065555,192,0.000442,0.000000,0.000000,0.000000,events/second
1600065558,192,0.000442,0.000000,0.000000,0.000000,events/second
1600065561,192,0.000442,0.000000,0.000000,0.000000,events/second
1600065564,192,0.000442,0.000000,0.000000,0.000000,events/second
1600065567,192,0.000442,0.000000,0.000000,0.000000,events/second
1600065570,192,0.000442,0.000000,0.000000,0.000000,events/second
1600065573,192,0.000442,0.000000,0.000000,0.000000,events/second
1600065576,192,0.000442,0.000000,0.000000,0.000000,events/second
1600065579,192,0.000442,0.000000,0.000000,0.000000,events/second
1600065582,192,0.000442,0.000000,0.000000,0.000000,events/second
1600065585,192,0.000442,0.000000,0.000000,0.000000,events/second
1600065588,192,0.000442,0.000000,0.000000,0.000000,events/second
1600065591,192,0.000442,0.000000,0.000000,0.000000,events/second
1600065594,192,0.000442,0.000000,0.000000,0.000000,events/second
1600065597,192,0.000442,0.000000,0.000000,0.000000,events/second
1600065600,192,0.000442,0.000000,0.000000,0.000000,events/second
1600065603,192,0.000442,0.000000,0.000000,0.000000,events/second
1600065606,192,0.000442,0.000000,0.000000,0.000000,events/second
1600065609,192,0.000442,0.000000,0.000000,0.000000,events/second
1600065612,192,0.000442,0.000000,0.000000,0.000000,events/second
1600065615,192,0.000442,0.000000,0.000000,0.000000,events/second
1600065618,192,0.000442,0.000000,0.000000,0.000000,events/second
1600065621,192,0.000442,0.000000,0.000000,0.000000,events/second
1600065624,192,0.000442,0.000000,0.000000,0.000000,events/second
1600065627,192,0.000442,0.000000,0.000000,0.000000,events/second
1600065630,192,0.000442,0.000000,0.000000,0.000000,events/second
1600065633,192,0.000442,0.000000,0.000000,0.000000,events/second
1600065636,192,0.000442,0.000000,0.000000,0.000000,events/second
1600065639,192,0.000442,0.000000,0.000000,0.000000,events/second
1600065642,192,0.000442,0.000000,0.000000,0.000000,events/second
1600065645,192,0.000442,0.000000,0.000000,0.000000,events/second
1600065648,192,0.000442,0.000000,0.000000,0.000000,events/second
1600065651,192,0.000442,0.000000,0.000000,0.000000,events/second
1600065654,192,0.000442,0.000000,0.000000,0.000000,events/second
1600065657,192,0.000442,0.000000,0.000000,0.000000,events/second
1600065660,192,0.000442,0.000000,0.000000,0.000000,events/second
1600065663,192,0.000442,0.000000,0.000000,0.000000,events/second
1600065666,192,0.000442,0.000000,0.000000,0.000000,events/second
1600065669,192,0.000442,0.000000,0.000000,0.000000,events/second
1600065672,192,0.000442,0.000000,0.000000,0.000000,events/second
1600065675,192,0.000442,0.000000,0.000000,0.000000,events/second
1600065678,192,0.000442,0.000000,0.000000,0.000000,events/second
1600065681,192,0.000442,0.000000,0.000000,0.000000,events/second
1600065684,192,0.000442,0.000000,0.000000,0.000000,events/second
1600065687,192,0.000442,0.000000,0.000000,0.000000,events/second
1600065690,192,0.000442,0.000000,0.000000,0.000000,events/second
1600065693,192,0.000442,0.000000,0.000000,0.000000,events/second
1600065696,192,0.000442,0.000000,0.000000,0.000000,events/second
1600065699,192,0.000442,0.000000,0.000000,0.000000,events/second
1600065702,192,0.000442,0.000000,0.000000,0.000000,events/second
1600065705,192,0.000442,0.000000,0.000000,0.000000,events/second
1600065708,192,0.000442,0.000000,0.000000,0.000000,events/second
1600065711,192,0.000442,0.000000,0.000000,0.000000,events/second
1600065714,192,0.000442,0.000000,0.000000,0.000000,events/second
1600065717,192,0.000442,0.000000,0.000000,0.000000,events/second
1600065720,192,0.000442,0.000000,0.000000,0.000000,events/second
1600065723,192,0.000442,0.000000,0.000000,0.000000,events/second
1600065726,192,0.000442,0.000000,0.000000,0.000000,events/second
1600065729,192,0.000442,0.000000,0.000000,0.000000,events/second
1600065732,192,0.000442,0.000000,0.000000,0.000000,events/second
1600065735,192,0.000442,0.000000,0.000000,0.000000,events/second
1600065738,192,0.000442,0.000000,0.000000,0.000000,events/second
1600065741,192,0.000442,0.000000,0.000000,0.000000,events/second
1600065744,192,0.000442,0.000000,0.000000,0.000000,events/second
1600065747,192,0.000442,0.000000,0.000000,0.000000,events/second
1600065750,192,0.000442,0.000000,0.000000,0.000000,events/second
1600065753,192,0.000442,0.000000,0.000000,0.000000,events/second
1600065756,192,0.000442,0.000000,0.000000,0.000000,events/second
1600065759,192,0.000442,0.000000,0.000000,0.000000,events/second
1600065762,192,0.000442,0.000000,0.000000,0.000000,events/second
1600065765,192,0.000442,0.000000,0.000000,0.000000,events/second
1600065768,192,0.000442,0.000000,0.000000,0.000000,events/second
1600065771,192,0.000442,0.000000,0.000000,0.000000,events/second
1600065774,192,0.000442,0.000000,0.000000,0.000000,events/second
1600065777,192,0.000442,0.000000,0.000000,0.000000,events/second
1600065780,192,0.000442,0.000000,0.000000,0.000000,events/second
1600065783,192,0.000442,0.000000,0.000000,0.000000,events/second
1600065786,192,0.000442,0.000000,0.000000,0.000000,events/second
1600065789,192,0.000442,0.000000,0.000000,0.000000,events/second
1600065792,192,0.000442,0.000000,0.000000,0.000000,events/second
1600065795,192,0.000442,0.000000,0.000000,0.000000,events/second
1600065798,192,0.000442,0.000000,0.000000,0.000000,events/second
1600065801,192,0.000442,0.000000,0.000000,0.000000,events/second
1600065804,192,0.000442,0.000000,0.000000,0.000000,events/second
1600065807,192,0.000442,0.000000,0.000000,0.000000,events/second
1600065810,192,0.000442,0.000000,0.000000,0.000000,events/second
1600065813,192,0.000442,0.000000,0.000000,0.000000,events/second
1600065816,192,0.000442,0.000000,0.000000,0.000000,events/second
1600065819,192,0.000442,0.000000,0.000000,0.000000,events/second
1600065822,192,0.000442,0.000000,0.000000,0.000000,events/second
1600065825,192,0.000442,0.000000,0.000000,0.000000,events/second
1600065828,192,0.000442,0.000000,0.000000,0.000000,events/second
1600065831,192,0.000442,0.000000,0.000000,0.000000,events/second
1600065834,192,0.000442,0.000000,0.000000,0.000000,events/second
1600065837,192,0.000442,0.000000,0.000000,0.000000,events/second
1600065840,192,0.000442,0.000000,0.000000,0.000000,events/second
1600065843,192,0.000442,0.000000,0.000000,0.000000,events/second
1600065846,192,0.000442,0.000000,0.000000,0.000000,events/second
1600065849,192,0.000442,0.000000,0.000000,0.000000,events/second
1600065852,192,0.000442,0.000000,0.000000,0.000000,events/second
1600065855,192,0.000442,0.000000,0.000000,0.000000,events/second
1600065858,192,0.000442,0.000000,0.000000,0.000000,events/second
1600065861,192,0.000442,0.000000,0.000000,0.000000,events/second
