t,value
1623731041,11319
1623731044,11319
1623731047,11319
1623731050,11319
1623731053,11319
1623731056,11319
1623731059,11319
1623731062,11319
1623731065,11319
1623731068,11319
1623731071,11319
1623731074,11319
1623731077,11319
1623731080,11319
1623731083,11319
1623731086,11319
1623731089,11319
1623731092,11319
1623731095,11319
1623731098,11319
1623731101,11319
1623731104,11319
1623731107,11319
1623731110,11319
1623731113,11319
1623731116,11319
1623731119,11319
1623731122,11319
1623731125,11319
1623731128,11319
1623731131,11319
1623731134,11319
1623731137,11319
1623731140,11319
1623731143,11319
1623731146,11319
1623731149,11319
1623731152,11319
1623731155,11319
1623731158,11319
1623731161,11319
1623731164,11319
1623731167,11319
1623731170,11319
1623731173,11319
1623731176,11319
1623731179,11319
1623731182,11319
1623731185,11319
1623731188,11319
1623731191,11319
1623731194,11319
1623731197,11319
1623731200,11319
1623731203,11319
1623731206,11319
1623731209,11319
1623731212,11319
1623731215,11319
1623731218,11319
1623731221,11319
1623731224,11319
1623731227,11319
1623731230,11319
1623731233,11319
1623731236,11319
1623731239,11319
1623731242,11319
1623731245,11319
1623731248,11319
1623731251,11319
1623731254,11319
1623731257,11319
1623731260,11319
1623731263,11319
1623731266,11319
1623731269,11319
1623731272,11319
1623731275,11319
1623731278,11319
1623731281,11319
1623731284,11319
1623731287,11319
1623731290,11319
1623731293,11319
1623731296,11319
1623731299,11319
1623731302,11319
1623731305,11319
1623731308,11319
1623731311,11319
1623731314,11319
1623731317,11319
1623731320,11319
1623731323,11319
1623731326,11319
1623731329,11319
1623731332,11319
1623731335,11319
1623731338,11319
1623731341,11319
1623731344,11319
1623731347,11319
1623731350,11319
1623731353,11319
1623731356,11319
1623731359,11319
1623731362,11319
1623731365,11319
1623731368,11319
1623731371,11319
1623731374,11319
1623731377,11319
1623731380,11319
1623731383,11319
1623731386,11319
1623731389,11319
1623731392,11319
1623731395,11319
1623731398,11319
1623731401,11319
1623731404,11319
1623731407,11319
1623731410,11319
1623731413,11319
1623731416,11319
1623731419,11319
1623731422,11319
1623731425,11319
1623731428,11319
1623731431,11319
1623731434,11319
1623731437,11319
1623731440,11319
1623731443,11319
1623731446,11319
1623731449,11319
1623731452,11319
1623731455,11319
1623731458,11319
1623731461,11319
1623731464,11319
1623731467,11319
1623731470,11319
1623731473,11319
1623731476,11319
1623731479,11319
1623731482,11319
1623731485,11319
1623731488,11319
1623731491,11319
1623731494,11319
1623731497,11319
1623731500,11319
1623731503,11319
1623731506,11319
1623731509,11319
1623731512,11319
1623731515,11319
1623731518,11319
1623731521,11319
1623731524,11319
1623731527,11319
1623731530,11319
1623731533,11319
1623731536,11319
1623731539,11319
1623731542,11319
1623731545,11319
1623731548,11319
1623731551,11319
1623731554,11319
1623731557,11319
1623731560,11319
1623731563,11319
1623731566,11319
1623731569,11319
1623731572,11319
1623731575,11319
1623731578,11319
1623731581,11319
1623731584,11319
1623731587,11319
1623731590,11319
1623731593,11319
1623731596,11319
1623731599,11319
1623731602,11319
1623731605,11319
1623731608,11319
1623731611,11319
1623731614,11319
1623731617,11319
1623731620,11319
1623731623,11319
1623731626,11319
1623731629,11319
1623731632,11319
1623731635,11319
1623731638,11319
1623731641,11319
1623731644,11319
1623731647,11319
1623731650,11319
1623731653,11319
1623731656,11319
1623731659,11319
1623731662,11319
1623731665,11319
1623731668,11319
1623731671,11319
1623731674,11319
1623731677,11319
1623731680,11319
1623731683,11319
1623731686,11319
1623731689,11319
1623731692,11319
1623731695,11319
1623731698,11319
1623731701,11319
1623731704,11319
1623731707,11319
1623731710,11319
1623731713,11319
1623731716,11319
1623731719,11319
1623731722,11319
1623731725,11319
1623731728,11319
1623731731,11319
1623731734,11319
1623731737,11319
1623731740,11319
1623731743,11319
1623731746,11319
1623731749,11319
1623731752,11319
1623731755,11319
1623731758,11319
1623731761,11319
1623731764,11319
1623731767,11319
1623731770,11319
1623731773,11319
1623731776,11319
1623731779,11319
1623731782,11319
1623731785,11319
1623731788,11319
1623731791,11319
1623731794,11319
1623731797,11319
1623731800,11319
1623731803,11319
1623731806,11319
1623731809,11319
1623731812,11319
1623731815,11319
1623731818,11319
1623731821,11319
1623731824,11319
1623731827,11319
1623731830,11319
1623731833,11319
1623731836,11319
1623731839,11319
1623731842,11319
1623731845,11319
1623731848,11319
1623731851,11319
1623731854,11319
1623731857,11319
1623731860,11319
1623731863,11319
1623731866,11319
1623731869,11319
1623731872,11319
1623731875,11319
1623731878,11319
1623731881,11319
1623731884,11319
1623731887,11319
1623731890,11319
1623731893,11319
1623731896,11319
1623731899,11319
1623731902,11319
1623731905,11319
1623731908,11319
1623731911,11319
1623731914,11319
1623731917,11319
1623731920,11319
1623731923,11319
1623731926,11319
1623731929,11319
1623731932,11319
1623731935,11319
1623731938,11319
1623731941,11319
1623731944,11319
1623731947,11319
1623731950,11319
1623731953,11319
1623731956,11319
1623731959,11319
1623731962,11319
1623731965,11319
1623731968,11319
1623731971,11319
1623731974,11319
1623731977,11319
1623731980,11319
1623731983,11319
1623731986,11319
1623731989,11319
1623731992,11319
1623731995,11319
1623731998,11319
1623732001,11319
1623732004,11319
1623732007,11319
1623732010,11319
1623732013,11319
1623732016,11319
1623732019,11319
1623732022,11319
1623732025,11319
1623732028,11319
1623732031,11319
1623732034,11319
1623732037,11319
1623732040,11319
1623732043,11319
1623732046,11319
1623732049,11319
1623732052,11319
1623732055,11319
1623732058,11319
1623732061,11319
1623732064,11319
1623732067,11319
1623732070,11319
1623732073,11319
1623732076,11319
1623732079,11319
1623732082,11319
1623732085,11319
1623732088,11319
1623732091,11319
1623732094,11319
1623732097,11319
1623732100,11319
1623732103,11319
1623732106,11319
1623732109,11319
1623732112,11319
1623732115,11319
1623732118,11319
1623732121,11319
1623732124,11319
1623732127,11319
1623732130,11319
1623732133,11319
1623732136,11319
1623732139,11319
1623732142,11319
1623732145,11319
1623732148,11319
1623732151,11319
1623732154,11319
1623732157,11319
1623732160,11319
1623732163,11319
1623732166,11319
1623732169,11319
1623732172,11319
1623732175,11319
1623732178,11319
1623732181,11319
1623732184,11319
1623732187,11319
1623732190,11319
1623732193,11319
1623732196,11319
1623732199,11319
1623732202,11319
1623732205,11319
1623732208,11319
1623732211,11319
1623732214,11319
1623732217,11319
1623732220,11319
1623732223,11319
1623732226,11319
1623732229,11319
1623732232,11319
1623732235,11319
1623732238,11319
1623732241,11319
1623732244,11319
1623732247,11319
1623732250,11319
1623732253,11319
1623732256,11319
1623732259,11319
1623732262,11319
1623732265,11319
1623732268,11319
1623732271,11319
1623732274,11319
1623732277,11319
1623732280,11319
1623732283,11319
1623732286,11319
1623732289,11319
1623732292,11319
1623732295,11319
1623732298,11319
1623732301,11319
1623732304,11319
1623732307,11319
1623732310,11319
1623732313,11319
1623732316,11319
1623732319,11319
1623732322,11319
1623732325,11319
1623732328,11319
1623732331,11319
1623732334,11319
1623732337,11319
1623732340,11319
1623732343,11319
1623732346,11319
1623732349,11319
1623732352,11319
1623732355,11319
1623732358,11319
1623732361,11319
1623732364,11319
1623732367,11319
1623732370,11319
1623732373,11319
1623732376,11319
1623732379,11319
1623732382,11319
1623732385,11319
1623732388,11319
1623732391,11319
1623732394,11319
1623732397,11319
1623732400,11319
1623732403,11319
1623732406,11319
1623732409,11319
1623732412,11319
1623732415,11319
1623732418,11319
1623732421,11319
1623732424,11319
1623732427,11319
1623732430,11319
1623732433,11319
1623732436,11319
1623732439,11319
1623732442,11319
1623732445,11319
1623732448,11319
1623732451,11319
1623732454,11319
1623732457,11319
1623732460,11319
1623732463,11319
1623732466,11319
1623732469,11319
1623732472,11319
1623732475,11319
1623732478,11319
1623732481,11319
1623732484,11319
1623732487,11319
1623732490,11319
1623732493,11319
1623732496,11319
1623732499,11319
1623732502,11319
1623732505,11319
1623732508,11319
1623732511,11319
1623732514,11319
1623732517,11319
1623732520,11319
1623732523,11319
1623732526,11319
1623732529,11319
1623732532,11319
1623732535,11319
1623732538,11319
1623732541,11319
1623732544,11319
1623732547,11319
1623732550,11319
1623732553,11319
1623732556,11319
1623732559,11319
1623732562,11319
1623732565,11319
1623732568,11319
1623732571,11319
1623732574,11319
1623732577,11319
1623732580,11319
1623732583,11319
1623732586,11319
1623732589,11319
1623732592,11319
1623732595,11319
1623732598,11319
1623732601,11319
1623732604,11319
1623732607,11319
1623732610,11319
1623732613,11319
1623732616,11319
1623732619,11319
1623732622,11319
1623732625,11319
1623732628,11319
1623732631,11319
1623732634,11319
1623732637,11319
1623732640,11319
1623732643,11319
1623732646,11319
1623732649,11319
1623732652,11319
1623732655,11319
1623732658,11319
1623732661,11319
1623732664,11319
1623732667,11319
1623732670,11319
1623732673,11319
1623732676,11319
1623732679,11319
1623732682,11319
1623732685,11319
1623732688,11319
1623732691,11319
1623732694,11319
1623732697,11319
1623732700,11319
1623732703,11319
1623732706,11319
1623732709,11319
1623732712,11319
1623732715,11319
1623732718,11319
1623732721,11319
1623732724,11319
1623732727,11319
1623732730,11319
1623732733,11319
1623732736,11319
1623732739,11319
1623732742,11319
1623732745,11319
1623732748,11319
1623732751,11319
1623732754,11319
1623732757,11319
1623732760,11319
1623732763,11319
1623732766,11319
1623732769,11319
1623732772,11319
1623732775,11319
1623732778,11319
1623732781,11319
1623732784,11319
1623732787,11319
1623732790,11319
1623732793,11319
1623732796,11319
1623732799,11319
1623732802,11319
1623732805,11319
1623732808,11319
1623732811,11319
1623732814,11319
1623732817,11319
1623732820,11319
1623732823,11319
1623732826,11319
1623732829,11319
1623732832,11319
1623732835,11319
1623732838,11319
1623732841,11319
1623732844,11319
1623732847,11319
1623732850,11319
1623732853,11319
1623732856,11319
1623732859,11319
1623732862,11319
1623732865,11319
1623732868,11319
1623732871,11319
1623732874,11319
1623732877,11319
1623732880,11319
1623732883,11319
1623732886,11319
1623732889,11319
1623732892,11319
1623732895,11319
1623732898,11319
1623732901,11319
1623732904,11319
1623732907,11319
1623732910,11319
1623732913,11319
1623732916,11319
1623732919,11319
1623732922,11319
1623732925,11319
1623732928,11319
1623732931,11319
1623732934,11319
1623732937,11319
1623732940,11319
1623732943,11319
1623732946,11319
1623732949,11319
1623732952,11319
1623732955,11319
1623732958,11319
1623732961,11319
1623732964,11319
1623732967,11319
1623732970,11319
1623732973,11319
1623732976,11319
1623732979,11319
1623732982,11319
1623732985,11319
1623732988,11319
1623732991,11319
1623732994,11319
1623732997,11319
1623733000,11319
1623733003,11319
1623733006,11319
1623733009,11319
1623733012,11319
1623733015,11319
1623733018,11319
1623733021,11319
1623733024,11319
1623733027,11319
1623733030,11319
1623733033,11319
1623733036,11319
1623733039,11319
1623733042,11319
1623733045,11319
1623733048,11319
1623733051,11319
1623733054,11319
1623733057,11319
1623733060,11319
1623733063,11319
1623733066,11319
1623733069,11319
1623733072,11319
1623733075,11319
1623733078,11319
1623733081,11319
1623733084,11319
1623733087,11319
1623733090,11319
1623733093,11319
1623733096,11319
1623733099,11319
1623733102,11319
1623733105,11319
1623733108,11319
1623733111,11319
1623733114,11319
1623733117,11319
1623733120,11319
1623733123,11319
1623733126,11319
1623733129,11319
1623733132,11319
1623733135,11319
1623733138,11319
1623733141,11319
1623733144,11319
1623733147,11319
1623733150,11319
1623733153,11319
1623733156,11319
1623733159,11319
1623733162,11319
1623733165,11319
1623733168,11319
1623733171,11319
1623733174,11319
1623733177,11319
1623733180,11319
1623733183,11319
1623733186,11319
1623733189,11319
1623733192,11319
1623733195,11319
1623733198,11319
1623733201,11319
1623733204,11319
1623733207,11319
1623733210,11319
1623733213,11319
1623733216,11319
1623733219,11319
1623733222,11319
1623733225,11319
1623733228,11319
1623733231,11319
1623733234,11319
1623733237,11319
1623733240,11319
1623733243,11319
1623733246,11319
1623733249,11319
1623733252,11319
1623733255,11319
1623733258,11319
1623733261,11319
1623733264,11319
1623733267,11319
1623733270,11319
1623733273,11319
1623733276,11319
1623733279,11319
1623733282,11319
1623733285,11319
1623733288,11319
1623733291,11319
1623733294,11319
1623733297,11319
1623733300,11319
1623733303,11319
1623733306,11319
1623733309,11319
1623733312,11319
1623733315,11319
1623733318,11319
1623733321,11319
1623733324,11319
1623733327,11319
1623733330,11319
1623733333,11319
1623733336,11319
1623733339,11319
1623733342,11319
1623733345,11319
1623733348,11319
1623733351,11319
1623733354,11319
1623733357,11319
1623733360,11319
1623733363,11319
1623733366,11319
1623733369,11319
1623733372,11319
1623733375,11319
1623733378,11319
1623733381,11319
1623733384,11319
1623733387,11319
1623733390,11319
1623733393,11319
1623733396,11319
1623733399,11319
1623733402,11319
1623733405,11319
1623733408,11319
1623733411,11319
1623733414,11319
1623733417,11319
1623733420,11319
1623733423,11319
1623733426,11319
1623733429,11319
1623733432,11319
1623733435,11319
1623733438,11319
1623733441,11319
1623733444,11319
1623733447,11319
1623733450,11319
1623733453,11319
1623733456,11319
1623733459,11319
1623733462,11319
1623733465,11319
1623733468,11319
1623733471,11319
1623733474,11319
1623733477,11319
1623733480,11319
1623733483,11319
1623733486,11319
1623733489,11319
1623733492,11319
1623733495,11319
1623733498,11319
1623733501,11319
1623733504,11319
1623733507,11319
1623733510,11319
1623733513,11319
1623733516,11319
1623733519,11319
1623733522,11319
1623733525,11319
1623733528,11319
1623733531,11319
1623733534,11319
1623733537,11319
1623733540,11319
1623733543,11319
1623733546,11319
1623733549,11319
1623733552,11319
1623733555,11319
1623733558,11319
1623733561,11319
1623733564,11319
1623733567,11319
1623733570,11319
1623733573,11319
1623733576,11319
1623733579,11319
1623733582,11319
1623733585,11319
1623733588,11319
1623733591,11319
1623733594,11319
1623733597,11319
1623733600,11319
1623733603,11319
1623733606,11319
1623733609,11319
1623733612,11319
1623733615,11319
1623733618,11319
1623733621,11319
1623733624,11319
1623733627,11319
1623733630,11319
1623733633,11319
1623733636,11319
1623733639,11319
1623733642,11319
1623733645,11319
1623733648,11319
1623733651,11319
1623733654,11319
1623733657,11319
1623733660,11319
1623733663,11319
1623733666,11319
1623733669,11319
1623733672,11319
1623733675,11319
1623733678,11319
1623733681,11319
1623733684,11319
1623733687,11319
1623733690,11319
1623733693,11319
1623733696,11319
1623733699,11319
1623733702,11319
1623733705,11319
1623733708,11319
1623733711,11319
1623733714,11319
1623733717,11319
1623733720,11319
1623733723,11319
1623733726,11319
1623733729,11319
1623733732,11319
1623733735,11319
