t,value
1600068798,2009600
1600068801,2009600
1600068804,2009600
1600068807,2009600
1600068810,2009600
1600068813,2009600
1600068816,2009600
1600068819,2009600
1600068822,2009600
1600068825,2009600
1600068828,2009600
1600068831,2009600
1600068834,2009600
1600068837,2009600
1600068840,2009600
1600068843,2009600
1600068846,2009600
1600068849,2009600
1600068852,2009600
1600068855,2009600
1600068858,2009600
1600068861,2009600
1600068864,2009600
1600068867,2009600
1600068870,2009600
1600068873,2009600
1600068876,2009600
1600068879,2009600
1600068882,2009600
1600068885,2009600
1600068888,2009600
1600068891,2009600
1600068894,2009600
1600068897,2009600
1600068900,2009600
1600068903,2009600
1600068906,2009600
1600068909,2009600
1600068912,2009600
1600068915,2009600
1600068918,2009600
1600068921,2009600
1600068924,2009600
1600068927,2009600
1600068930,2009600
1600068933,2009600
1600068936,2009600
1600068939,2009600
1600068942,2009600
1600068945,2009600
1600068948,2009600
1600068951,2009600
1600068954,2009600
1600068957,2009600
1600068960,2009600
1600068963,2009600
1600068966,2009600
1600068969,2009600
1600068972,2009600
1600068975,2009600
1600068978,2009600
1600068981,2009600
1600068984,2009600
1600068987,2009600
1600068990,2009600
1600068993,2009600
1600068996,2009600
1600068999,2009600
1600069002,2009600
1600069005,2009600
1600069008,2009600
1600069011,2009600
1600069014,2009600
1600069017,2009600
1600069020,2009600
1600069023,2009600
1600069026,2009600
1600069029,2009600
1600069032,2009600
1600069035,2009600
1600069038,2009600
1600069041,2009600
1600069044,2009600
1600069047,2009600
1600069050,2009600
1600069053,2009600
1600069056,2009600
1600069059,2009600
1600069062,2009600
1600069065,2009600
1600069068,2009600
1600069071,2009600
1600069074,2009600
1600069077,2009600
1600069080,2009600
1600069083,2009600
1600069086,2009600
1600069089,2009600
1600069092,2009600
1600069095,2009600
1600069098,2009600
1600069101,2009600
1600069104,2009600
1600069107,2009600
1600069110,2009600
1600069113,2009600
1600069116,2009600
1600069119,2009600
1600069122,2009600
1600069125,2009600
1600069128,2009600
1600069131,2009600
1600069134,2009600
1600069137,2009600
1600069140,2009600
1600069143,2009600
1600069146,2009600
1600069149,2009600
1600069152,2009600
1600069155,2009600
1600069158,2009600
1600069161,2009600
1600069164,2009600
1600069167,2009600
1600069170,2009600
1600069173,2009600
1600069176,2009600
1600069179,2009600
1600069182,2009600
1600069185,2009600
1600069188,2009600
1600069191,2009600
1600069194,2009600
1600069197,2009600
1600069200,2009600
1600069203,2009600
1600069206,2009600
1600069209,2009600
1600069212,2009600
1600069215,2009600
1600069218,2009600
1600069221,2009600
1600069224,2009600
1600069227,2009600
1600069230,2009600
1600069233,2009600
1600069236,2009600
1600069239,2009600
1600069242,2009600
1600069245,2009600
1600069248,2009600
1600069251,2009600
1600069254,2009600
1600069257,2009600
1600069260,2009600
1600069263,2009600
1600069266,2009600
1600069269,2009600
1600069272,2009600
1600069275,2009600
1600069278,2009600
1600069281,2009600
1600069284,2009600
1600069287,2009600
1600069290,2009600
1600069293,2009600
1600069296,2009600
1600069299,2009600
1600069302,2009600
1600069305,2009600
1600069308,2009600
1600069311,2009600
1600069314,2009600
1600069317,2009600
1600069320,2009600
1600069323,2009600
1600069326,2009600
1600069329,2009600
1600069332,2009600
1600069335,2009600
1600069338,2009600
1600069341,2009600
1600069344,2009600
1600069347,2009600
1600069350,2009600
1600069353,2009600
1600069356,2009600
1600069359,2009600
1600069362,2009600
1600069365,2009600
1600069368,2009600
1600069371,2009600
1600069374,2009600
1600069377,2009600
1600069380,2009600
1600069383,2009600
1600069386,2009600
1600069389,2009600
1600069392,2009600
1600069395,2009600
1600069398,2009600
1600069401,2009600
1600069404,2009600
1600069407,2009600
1600069410,2009600
1600069413,2009600
1600069416,2009600
1600069419,2009600
1600069422,2009600
1600069425,2009600
1600069428,2009600
1600069431,2009600
1600069434,2009600
1600069437,2009600
1600069440,2009600
1600069443,2009600
1600069446,2009600
1600069449,2009600
1600069452,2009600
1600069455,2009600
1600069458,2009600
1600069461,2009600
1600069464,2009600
1600069467,2009600
1600069470,2009600
1600069473,2009600
1600069476,2009600
1600069479,2009600
1600069482,2009600
1600069485,2009600
1600069488,2009600
1600069491,2009600
1600069494,2009600
1600069497,2009600
1600069500,2009600
1600069503,2009600
1600069506,2009600
1600069509,2009600
1600069512,2009600
1600069515,2009600
1600069518,2009600
1600069521,2009600
1600069524,2009600
1600069527,2009600
1600069530,2009600
1600069533,2009600
1600069536,2009600
1600069539,2009600
1600069542,2009600
1600069545,2009600
1600069548,2009600
1600069551,2009600
1600069554,2009600
1600069557,2009600
1600069560,2009600
1600069563,2009600
1600069566,2009600
1600069569,2009600
1600069572,2009600
1600069575,2009600
1600069578,2009600
1600069581,2009600
1600069584,2009600
1600069587,2009600
1600069590,2009600
1600069593,2009600
1600069596,2009600
1600069599,2009600
1600069602,2009600
1600069605,2009600
1600069608,2009600
1600069611,2009600
1600069614,2009600
1600069617,2009600
1600069620,2009600
1600069623,2009600
1600069626,2009600
1600069629,2009600
1600069632,2009600
1600069635,2009600
1600069638,2009600
1600069641,2009600
1600069644,2009600
1600069647,2009600
1600069650,2009600
1600069653,2009600
1600069656,2009600
1600069659,2009600
1600069662,2009600
1600069665,2009600
1600069668,2009600
1600069671,2009600
1600069674,2009600
1600069677,2009600
1600069680,2009600
1600069683,2009600
1600069686,2009600
1600069689,2009600
1600069692,2009600
1600069695,2009600
1600069698,2009600
1600069701,2009600
1600069704,2009600
1600069707,2009600
1600069710,2009600
1600069713,2009600
1600069716,2009600
1600069719,2009600
1600069722,2009600
1600069725,2009600
1600069728,2009600
1600069731,2009600
1600069734,2009600
1600069737,2009600
1600069740,2009600
1600069743,2009600
1600069746,2009600
1600069749,2009600
1600069752,2009600
1600069755,2009600
1600069758,2009600
1600069761,2009600
1600069764,2009600
1600069767,2009600
1600069770,2009600
1600069773,2009600
1600069776,2009600
1600069779,2009600
1600069782,2009600
1600069785,2009600
1600069788,2009600
1600069791,2009600
1600069794,2009600
1600069797,2009600
1600069800,2009600
1600069803,2009600
1600069806,2009600
1600069809,2009600
1600069812,2009600
1600069815,2009600
1600069818,2009600
1600069821,2009600
1600069824,2009600
1600069827,2009600
1600069830,2009600
1600069833,2009600
1600069836,2009600
1600069839,2009600
1600069842,2009600
1600069845,2009600
1600069848,2009600
1600069851,2009600
1600069854,2009600
1600069857,2009600
1600069860,2009600
1600069863,2009600
1600069866,2009600
1600069869,2009600
1600069872,2009600
1600069875,2009600
1600069878,2009600
1600069881,2009600
1600069884,2009600
1600069887,2009600
1600069890,2009600
1600069893,2009600
1600069896,2009600
1600069899,2009600
1600069902,2009600
1600069905,2009600
1600069908,2009600
1600069911,2009600
1600069914,2009600
1600069917,2009600
1600069920,2009600
1600069923,2009600
1600069926,2009600
1600069929,2009600
1600069932,2009600
1600069935,2009600
1600069938,2009600
1600069941,2009600
1600069944,2009600
1600069947,2009600
1600069950,2009600
1600069953,2009600
1600069956,2009600
1600069959,2009600
1600069962,2009600
1600069965,2009600
1600069968,2009600
1600069971,2009600
1600069974,2009600
1600069977,2009600
1600069980,2009600
1600069983,2009600
1600069986,2009600
1600069989,2009600
1600069992,2009600
1600069995,2009600
1600069998,2009600
1600070001,2009600
1600070004,2009600
1600070007,2009600
1600070010,2009600
1600070013,2009600
1600070016,2009600
1600070019,2009600
1600070022,2009600
1600070025,2009600
1600070028,2009600
1600070031,2009600
1600070034,2009600
1600070037,2009600
1600070040,2009600
1600070043,2009600
1600070046,2009600
1600070049,2009600
1600070052,2009600
1600070055,2009600
1600070058,2009600
1600070061,2009600
1600070064,2009600
1600070067,2009600
1600070070,2009600
1600070073,2009600
1600070076,2009600
1600070079,2009600
1600070082,2009600
1600070085,2009600
1600070088,2009600
1600070091,2009600
1600070094,2009600
1600070097,2009600
1600070100,2009600
1600070103,2009600
1600070106,2009600
1600070109,2009600
1600070112,2009600
1600070115,2009600
1600070118,2009600
1600070121,2009600
1600070124,2009600
1600070127,2009600
1600070130,2009600
1600070133,2009600
1600070136,2009600
1600070139,2009600
1600070142,2009600
1600070145,2009600
1600070148,2009600
1600070151,2009600
1600070154,2009600
1600070157,2009600
1600070160,2009600
1600070163,2009600
1600070166,2009600
1600070169,2009600
1600070172,2009600
1600070175,2009600
1600070178,2009600
1600070181,2009600
1600070184,2009600
1600070187,2009600
1600070190,2009600
1600070193,2009600
1600070196,2009600
1600070199,2009600
1600070202,2009600
1600070205,2009600
1600070208,2009600
1600070211,2009600
1600070214,2009600
1600070217,2009600
1600070220,2009600
1600070223,2009600
1600070226,2009600
1600070229,2009600
1600070232,2009600
1600070235,2009600
1600070238,2009600
1600070241,2009600
1600070244,2009600
1600070247,2009600
1600070250,2009600
1600070253,2009600
1600070256,2009600
1600070259,2009600
1600070262,2009600
1600070265,2009600
1600070268,2009600
1600070271,2009600
1600070274,2009600
1600070277,2009600
1600070280,2009600
1600070283,2009600
1600070286,2009600
1600070289,2009600
1600070292,2009600
1600070295,2009600
1600070298,2009600
1600070301,2009600
1600070304,2009600
1600070307,2009600
1600070310,2009600
1600070313,2009600
1600070316,2009600
1600070319,2009600
1600070322,2009600
1600070325,2009600
1600070328,2009600
1600070331,2009600
1600070334,2009600
1600070337,2009600
1600070340,2009600
1600070343,2009600
1600070346,2009600
1600070349,2009600
1600070352,2009600
1600070355,2009600
1600070358,2009600
1600070361,2009600
1600070364,2009600
1600070367,2009600
1600070370,2009600
1600070373,2009600
1600070376,2009600
1600070379,2009600
1600070382,2009600
1600070385,2009600
1600070388,2009600
1600070391,2009600
1600070394,2009600
1600070397,2009600
1600070400,2009600
1600070403,2009600
1600070406,2009600
1600070409,2009600
1600070412,2009600
1600070415,2009600
1600070418,2009600
1600070421,2009600
1600070424,2009600
1600070427,2009600
1600070430,2009600
1600070433,2009600
1600070436,2009600
1600070439,2009600
1600070442,2009600
1600070445,2009600
1600070448,2009600
1600070451,2009600
1600070454,2009600
1600070457,2009600
1600070460,2009600
1600070463,2009600
1600070466,2009600
1600070469,2009600
1600070472,2009600
1600070475,2009600
1600070478,2009600
1600070481,2009600
1600070484,2009600
1600070487,2009600
1600070490,2009600
1600070493,2009600
1600070496,2009600
1600070499,2009600
1600070502,2009600
1600070505,2009600
1600070508,2009600
1600070511,2009600
1600070514,2009600
1600070517,2009600
1600070520,2009600
1600070523,2009600
1600070526,2009600
1600070529,2009600
1600070532,2009600
1600070535,2009600
1600070538,2009600
1600070541,2009600
1600070544,2009600
1600070547,2009600
1600070550,2009600
1600070553,2009600
1600070556,2009600
1600070559,2009600
1600070562,2009600
1600070565,2009600
1600070568,2009600
1600070571,2009600
1600070574,2009600
1600070577,2009600
1600070580,2009600
1600070583,2009600
1600070586,2009600
1600070589,2009600
1600070592,2009600
1600070595,2009600
1600070598,2009600
1600070601,2009600
1600070604,2009600
1600070607,2009600
1600070610,2009600
1600070613,2009600
1600070616,2009600
1600070619,2009600
1600070622,2009600
1600070625,2009600
1600070628,2009600
1600070631,2009600
1600070634,2009600
1600070637,2009600
1600070640,2009600
1600070643,2009600
1600070646,2009600
1600070649,2009600
1600070652,2009600
1600070655,2009600
1600070658,2009600
1600070661,2009600
1600070664,2009600
1600070667,2009600
1600070670,2009600
1600070673,2009600
1600070676,2009600
1600070679,2009600
1600070682,2009600
1600070685,2009600
1600070688,2009600
1600070691,2009600
1600070694,2009600
1600070697,2009600
1600070700,2009600
1600070703,2009600
1600070706,2009600
1600070709,2009600
1600070712,2009600
1600070715,2009600
1600070718,2009600
1600070721,2009600
1600070724,2009600
1600070727,2009600
1600070730,2009600
1600070733,2009600
1600070736,2009600
1600070739,2009600
1600070742,2009600
1600070745,2009600
1600070748,2009600
1600070751,2009600
1600070754,2009600
1600070757,2009600
1600070760,2009600
1600070763,2009600
1600070766,2009600
1600070769,2009600
1600070772,2009600
1600070775,2009600
1600070778,2009600
1600070781,2009600
1600070784,2009600
1600070787,2009600
1600070790,2009600
1600070793,2009600
1600070796,2009600
1600070799,2009600
1600070802,2009600
1600070805,2009600
1600070808,2009600
1600070811,2009600
1600070814,2009600
1600070817,2009600
1600070820,2009600
1600070823,2009600
1600070826,2009600
1600070829,2009600
1600070832,2009600
1600070835,2009600
1600070838,2009600
1600070841,2009600
1600070844,2009600
1600070847,2009600
1600070850,2009600
1600070853,2009600
1600070856,2009600
1600070859,2009600
1600070862,2009600
1600070865,2009600
1600070868,2009600
1600070871,2009600
1600070874,2009600
1600070877,2009600
1600070880,2009600
1600070883,2009600
1600070886,2009600
1600070889,2009600
1600070892,2009600
1600070895,2009600
1600070898,2009600
1600070901,2009600
1600070904,2009600
1600070907,2009600
1600070910,2009600
1600070913,2009600
1600070916,2009600
1600070919,2009600
1600070922,2009600
1600070925,2009600
1600070928,2009600
1600070931,2009600
1600070934,2009600
1600070937,2009600
1600070940,2009600
1600070943,2009600
1600070946,2009600
1600070949,2009600
1600070952,2009600
1600070955,2009600
1600070958,2009600
1600070961,2009600
1600070964,2009600
1600070967,2009600
1600070970,2009600
1600070973,2009600
1600070976,2009600
1600070979,2009600
1600070982,2009600
1600070985,2009600
1600070988,2009600
1600070991,2009600
1600070994,2009600
1600070997,2009600
1600071000,2009600
1600071003,2009600
1600071006,2009600
1600071009,2009600
1600071012,2009600
1600071015,2009600
1600071018,2009600
1600071021,2009600
1600071024,2009600
1600071027,2009600
1600071030,2009600
1600071033,2009600
1600071036,2009600
1600071039,2009600
1600071042,2009600
1600071045,2009600
1600071048,2009600
1600071051,2009600
1600071054,2009600
1600071057,2009600
1600071060,2009600
1600071063,2009600
1600071066,2009600
1600071069,2009600
1600071072,2009600
1600071075,2009600
1600071078,2009600
1600071081,2009600
1600071084,2009600
1600071087,2009600
1600071090,2009600
1600071093,2009600
1600071096,2009600
1600071099,2009600
1600071102,2009600
1600071105,2009600
1600071108,2009600
1600071111,2009600
1600071114,2009600
1600071117,2009600
1600071120,2009600
1600071123,2009600
1600071126,2009600
1600071129,2009600
1600071132,2009600
1600071135,2009600
1600071138,2009600
1600071141,2009600
1600071144,2009600
1600071147,2009600
1600071150,2009600
1600071153,2009600
1600071156,2009600
1600071159,2009600
1600071162,2009600
1600071165,2009600
1600071168,2009600
1600071171,2009600
1600071174,2009600
1600071177,2009600
1600071180,2009600
1600071183,2009600
1600071186,2009600
1600071189,2009600
1600071192,2009600
1600071195,2009600
1600071198,2009600
1600071201,2009600
1600071204,2009600
1600071207,2009600
1600071210,2009600
1600071213,2009600
1600071216,2009600
1600071219,2009600
1600071222,2009600
1600071225,2009600
1600071228,2009600
1600071231,2009600
1600071234,2009600
1600071237,2009600
1600071240,2009600
1600071243,2009600
1600071246,2009600
1600071249,2009600
1600071252,2009600
1600071255,2009600
1600071258,2009600
1600071261,2009600
1600071264,2009600
1600071267,2009600
1600071270,2009600
1600071273,2009600
1600071276,2009600
1600071279,2009600
1600071282,2009600
1600071285,2009600
1600071288,2009600
1600071291,2009600
1600071294,2009600
1600071297,2009600
1600071300,2009600
1600071303,2009600
1600071306,2009600
1600071309,2009600
1600071312,2009600
1600071315,2009600
1600071318,2009600
1600071321,2009600
1600071324,2009600
1600071327,2009600
1600071330,2009600
1600071333,2009600
1600071336,2009600
1600071339,2009600
1600071342,2009600
1600071345,2009600
1600071348,2009600
1600071351,2009600
1600071354,2009600
1600071357,2009600
1600071360,2009600
1600071363,2009600
1600071366,2009600
1600071369,2009600
1600071372,2009600
1600071375,2009600
1600071378,2009600
1600071381,2009600
1600071384,2009600
1600071387,2009600
1600071390,2009600
1600071393,2009600
1600071396,2009600
1600071399,2009600
1600071402,2009600
1600071405,2009600
1600071408,2009600
1600071411,2009600
1600071414,2009600
1600071417,2009600
1600071420,2009600
1600071423,2009600
1600071426,2009600
1600071429,2009600
1600071432,2009600
1600071435,2009600
1600071438,2009600
1600071441,2009600
1600071444,2009600
1600071447,2009600
1600071450,2009600
1600071453,2009600
1600071456,2009600
1600071459,2009600
1600071462,2009600
1600071465,2009600
1600071468,2009600
1600071471,2009600
1600071474,2009600
1600071477,2009600
1600071480,2009600
1600071483,2009600
1600071486,2009600
1600071489,2009600
1600071492,2009600
1600071495,2009600
1600071498,2009600
1600071501,2009600
1600071504,2009600
1600071507,2009600
1600071510,2009600
1600071513,2009600
1600071516,2009600
1600071519,2009600
1600071522,2009600
1600071525,2009600
1600071528,2009600
1600071531,2009600
1600071534,2009600
1600071537,2009600
1600071540,2009600
1600071543,2009600
1600071546,2009600
1600071549,2009600
1600071552,2009600
1600071555,2009600
1600071558,2009600
1600071561,2009600
1600071564,2009600
1600071567,2009600
1600071570,2009600
1600071573,2009600
1600071576,2009600
1600071579,2009600
1600071582,2009600
1600071585,2009600
1600071588,2009600
1600071591,2009600
1600071594,2009600
1600071597,2009600
1600071600,2009600
1600071603,2009600
1600071606,2009600
1600071609,2009600
1600071612,2009600
1600071615,2009600
1600071618,2009600
1600071621,2009600
1600071624,2009600
1600071627,2009600
1600071630,2009600
1600071633,2009600
1600071636,2009600
1600071639,2009600
1600071642,2009600
1600071645,2009600
1600071648,2009600
1600071651,2009600
1600071654,2009600
1600071657,2009600
1600071660,2009600
1600071663,2009600
1600071666,2009600
1600071669,2009600
1600071672,2009600
1600071675,2009600
1600071678,2009600
1600071681,2009600
1600071684,2009600
1600071687,2009600
1600071690,2009600
1600071693,2009600
1600071696,2009600
1600071699,2009600
1600071702,2009600
1600071705,2009600
1600071708,2009600
1600071711,2009600
1600071714,2009600
1600071717,2009600
1600071720,2009600
1600071723,2009600
1600071726,2009600
1600071729,2009600
1600071732,2009600
1600071735,2009600
1600071738,2009600
1600071741,2009600
1600071744,2009600
1600071747,2009600
1600071750,2009600
1600071753,2009600
1600071756,2009600
1600071759,2009600
1600071762,2009600
1600071765,2009600
1600071768,2009600
1600071771,2009600
1600071774,2009600
1600071777,2009600
1600071780,2009600
1600071783,2009600
1600071786,2009600
1600071789,2009600
1600071792,2009600
1600071795,2009600
1600071798,2009600
1600071801,2009600
1600071804,2009600
1600071807,2009600
1600071810,2009600
1600071813,2009600
1600071816,2009600
1600071819,2009600
1600071822,2009600
1600071825,2009600
1600071828,2009600
1600071831,2009600
1600071834,2009600
1600071837,2009600
1600071840,2009600
1600071843,2009600
1600071846,2009600
1600071849,2009600
1600071852,2009600
1600071855,2009600
1600071858,2009600
1600071861,2009600
1600071864,2009600
1600071867,2009600
1600071870,2009600
1600071873,2009600
1600071876,2009600
1600071879,2009600
1600071882,2009600
1600071885,2009600
1600071888,2009600
1600071891,2009600
1600071894,2009600
1600071897,2009600
1600071900,2009600
1600071903,2009600
1600071906,2009600
1600071909,2009600
1600071912,2009600
1600071915,2009600
1600071918,2009600
1600071921,2009600
1600071924,2009600
1600071927,2009600
1600071930,2009600
1600071933,2009600
1600071936,2009600
1600071939,2009600
1600071942,2009600
1600071945,2009600
1600071948,2009600
1600071951,2009600
1600071954,2009600
1600071957,2009600
1600071960,2009600
1600071963,2009600
1600071966,2009600
1600071969,2009600
1600071972,2009600
1600071975,2009600
1600071978,2009600
1600071981,2009600
1600071984,2009600
1600071987,2009600
1600071990,2009600
1600071993,2009600
1600071996,2009600
1600071999,2009600
1600072002,2009600
1600072005,2009600
1600072008,2009600
1600072011,2009600
1600072014,2009600
1600072017,2009600
1600072020,2009600
1600072023,2009600
1600072026,2009600
1600072029,2009600
1600072032,2009600
1600072035,2009600
1600072038,2009600
1600072041,2009600
1600072044,2009600
1600072047,2009600
1600072050,2009600
1600072053,2009600
1600072056,2009600
1600072059,2009600
1600072062,2009600
1600072065,2009600
1600072068,2009600
1600072071,2009600
1600072074,2009600
1600072077,2009600
1600072080,2009600
1600072083,2009600
1600072086,2009600
1600072089,2009600
1600072092,2009600
1600072095,2009600
1600072098,2009600
1600072101,2009600
1600072104,2009600
1600072107,2009600
1600072110,2009600
1600072113,2009600
1600072116,2009600
1600072119,2009600
1600072122,2009600
1600072125,2009600
1600072128,2009600
1600072131,2009600
1600072134,2009600
1600072137,2009600
1600072140,2009600
1600072143,2009600
1600072146,2009600
1600072149,2009600
1600072152,2009600
1600072155,2009600
1600072158,2009600
1600072161,2009600
1600072164,2009600
1600072167,2009600
1600072170,2009600
1600072173,2009600
1600072176,2009600
1600072179,2009600
1600072182,2009600
1600072185,2009600
1600072188,2009600
1600072191,2009600
1600072194,2009600
1600072197,2009600
1600072200,2009600
1600072203,2009600
1600072206,2009600
1600072209,2009600
1600072212,2009600
1600072215,2009600
1600072218,2009600
1600072221,2009600
1600072224,2009600
1600072227,2009600
1600072230,2009600
1600072233,2009600
1600072236,2009600
1600072239,2009600
1600072242,2009600
1600072245,2009600
1600072248,2009600
1600072251,2009600
1600072254,2009600
1600072257,2009600
1600072260,2009600
1600072263,2009600
1600072266,2009600
1600072269,2009600
1600072272,2009600
1600072275,2009600
1600072278,2009600
1600072281,2009600
1600072284,2009600
1600072287,2009600
1600072290,2009600
1600072293,2009600
1600072296,2009600
1600072299,2009600
1600072302,2009600
1600072305,2009600
1600072308,2009600
1600072311,2009600
1600072314,2009600
1600072317,2009600
1600072320,2009600
1600072323,2009600
1600072326,2009600
1600072329,2009600
1600072332,2009600
1600072335,2009600
1600072338,2009600
1600072341,2009600
1600072344,2009600
1600072347,2009600
1600072350,2009600
1600072353,2009600
1600072356,2009600
1600072359,2009600
1600072362,2009600
1600072365,2009600
1600072368,2009600
1600072371,2009600
1600072374,2009600
1600072377,2009600
1600072380,2009600
1600072383,2009600
1600072386,2009600
1600072389,2009600
1600072392,2009600
1600072395,2009600
1600072398,2009600
1600072401,2009600
1600072404,2009600
1600072407,2009600
1600072410,2009600
1600072413,2009600
1600072416,2009600
1600072419,2009600
1600072422,2009600
1600072425,2009600
1600072428,2009600
1600072431,2009600
1600072434,2009600
1600072437,2009600
1600072440,2009600
1600072443,2009600
1600072446,2009600
1600072449,2009600
1600072452,2009600
1600072455,2009600
1600072458,2009600
1600072461,2009600
1600072464,2009600
1600072467,2009600
1600072470,2009600
1600072473,2009600
1600072476,2009600
1600072479,2009600
1600072482,2009600
1600072485,2009600
1600072488,2009600
1600072491,2009600
1600072494,2009600
1600072497,2009600
1600072500,2009600
1600072503,2009600
1600072506,2009600
1600072509,2009600
1600072512,2009600
1600072515,2009600
1600072518,2009600
1600072521,2009600
1600072524,2009600
1600072527,2009600
1600072530,2009600
1600072533,2009600
1600072536,2009600
1600072539,2009600
1600072542,2009600
1600072545,2009600
1600072548,2009600
1600072551,2009600
1600072554,2009600
1600072557,2009600
1600072560,2009600
1600072563,2009600
1600072566,2009600
1600072569,2009600
1600072572,2009600
1600072575,2009600
1600072578,2009600
1600072581,2009600
1600072584,2009600
1600072587,2009600
1600072590,2009600
1600072593,2009600
1600072596,2009600
1600072599,2009600
1600072602,2009600
1600072605,2009600
1600072608,2009600
1600072611,2009600
1600072614,2009600
1600072617,2009600
1600072620,2009600
1600072623,2009600
1600072626,2009600
1600072629,2009600
1600072632,2009600
1600072635,2009600
1600072638,2009600
1600072641,2009600
1600072644,2009600
1600072647,2009600
1600072650,2009600
1600072653,2009600
1600072656,2009600
1600072659,2009600
1600072662,2009600
1600072665,2009600
1600072668,2009600
1600072671,2009600
1600072674,2009600
1600072677,2009600
1600072680,2009600
1600072683,2009600
1600072686,2009600
1600072689,2009600
1600072692,2009600
1600072695,2009600
1600072698,2009600
1600072701,2009600
1600072704,2009600
1600072707,2009600
1600072710,2009600
1600072713,2009600
1600072716,2009600
1600072719,2009600
1600072722,2009600
1600072725,2009600
1600072728,2009600
1600072731,2009600
1600072734,2009600
1600072737,2009600
1600072740,2009600
1600072743,2009600
1600072746,2009600
1600072749,2009600
1600072752,2009600
1600072755,2009600
1600072758,2009600
1600072761,2009600
1600072764,2009600
1600072767,2009600
1600072770,2009600
1600072773,2009600
1600072776,2009600
1600072779,2009600
1600072782,2009600
1600072785,2009600
1600072788,2009600
1600072791,2009600
1600072794,2009600
1600072797,2009600
1600072800,2009600
1600072803,2009600
1600072806,2009600
1600072809,2009600
1600072812,2009600
1600072815,2009600
1600072818,2009600
1600072821,2009600
1600072824,2009600
1600072827,2009600
1600072830,2009600
1600072833,2009600
1600072836,2009600
1600072839,2009600
1600072842,2009600
1600072845,2009600
1600072848,2009600
1600072851,2009600
1600072854,2009600
1600072857,2009600
1600072860,2009600
1600072863,2009600
1600072866,2009600
1600072869,2009600
1600072872,2009600
1600072875,2009600
1600072878,2009600
1600072881,2009600
1600072884,2009600
1600072887,2009600
1600072890,2009600
1600072893,2009600
1600072896,2009600
1600072899,2009600
1600072902,2009600
1600072905,2009600
1600072908,2009600
1600072911,2009600
1600072914,2009600
1600072917,2009600
1600072920,2009600
1600072923,2009600
1600072926,2009600
1600072929,2009600
1600072932,2009600
1600072935,2009600
1600072938,2009600
1600072941,2009600
1600072944,2009600
1600072947,2009600
1600072950,2009600
1600072953,2009600
1600072956,2009600
1600072959,2009600
1600072962,2009600
1600072965,2009600
1600072968,2009600
1600072971,2009600
1600072974,2009600
1600072977,2009600
1600072980,2009600
1600072983,2009600
1600072986,2009600
1600072989,2009600
1600072992,2009600
1600072995,2009600
1600072998,2009600
1600073001,2009600
1600073004,2009600
1600073007,2009600
1600073010,2009600
1600073013,2009600
1600073016,2009600
1600073019,2009600
1600073022,2009600
1600073025,2009600
1600073028,2009600
1600073031,2009600
1600073034,2009600
1600073037,2009600
1600073040,2009600
1600073043,2009600
1600073046,2009600
1600073049,2009600
1600073052,2009600
1600073055,2009600
1600073058,2009600
1600073061,2009600
1600073064,2009600
1600073067,2009600
1600073070,2009600
1600073073,2009600
1600073076,2009600
1600073079,2009600
1600073082,2009600
1600073085,2009600
1600073088,2009600
1600073091,2009600
1600073094,2009600
1600073097,2009600
1600073100,2009600
1600073103,2009600
1600073106,2009600
1600073109,2009600
1600073112,2009600
1600073115,2009600
1600073118,2009600
1600073121,2009600
1600073124,2009600
1600073127,2009600
1600073130,2009600
1600073133,2009600
1600073136,2009600
1600073139,2009600
1600073142,2009600
1600073145,2009600
1600073148,2009600
1600073151,2009600
1600073154,2009600
1600073157,2009600
1600073160,2009600
1600073163,2009600
1600073166,2009600
1600073169,2009600
1600073172,2009600
1600073175,2009600
1600073178,2009600
1600073181,2009600
1600073184,2009600
1600073187,2009600
1600073190,2009600
1600073193,2009600
1600073196,2009600
1600073199,2009600
1600073202,2009600
1600073205,2009600
1600073208,2009600
1600073211,2009600
1600073214,2009600
1600073217,2009600
1600073220,2009600
1600073223,2009600
1600073226,2009600
1600073229,2009600
1600073232,2009600
1600073235,2009600
1600073238,2009600
1600073241,2009600
1600073244,2009600
1600073247,2009600
1600073250,2009600
1600073253,2009600
1600073256,2009600
1600073259,2009600
1600073262,2009600
1600073265,2009600
1600073268,2009600
1600073271,2009600
1600073274,2009600
1600073277,2009600
1600073280,2009600
1600073283,2009600
1600073286,2009600
1600073289,2009600
1600073292,2009600
1600073295,2009600
1600073298,2009600
1600073301,2009600
1600073304,2009600
1600073307,2009600
1600073310,2009600
1600073313,2009600
1600073316,2009600
1600073319,2009600
1600073322,2009600
1600073325,2009600
1600073328,2009600
1600073331,2009600
1600073334,2009600
1600073337,2009600
1600073340,2009600
1600073343,2009600
1600073346,2009600
1600073349,2009600
1600073352,2009600
1600073355,2009600
1600073358,2009600
1600073361,2009600
1600073364,2009600
1600073367,2009600
1600073370,2009600
1600073373,2009600
1600073376,2009600
1600073379,2009600
1600073382,2009600
1600073385,2009600
1600073388,2009600
1600073391,2009600
1600073394,2009600
1600073397,2009600
1600073400,2009600
1600073403,2009600
1600073406,2009600
1600073409,2009600
1600073412,2009600
1600073415,2009600
1600073418,2009600
1600073421,2009600
1600073424,2009600
1600073427,2009600
1600073430,2009600
1600073433,2009600
1600073436,2009600
1600073439,2009600
1600073442,2009600
1600073445,2009600
1600073448,2009600
1600073451,2009600
1600073454,2009600
1600073457,2009600
1600073460,2009600
