t,value
1598589179,5
1598589182,5
1598589185,5
1598589188,5
1598589191,5
1598589194,5
1598589197,5
1598589200,5
1598589203,5
1598589206,5
1598589209,5
1598589212,5
1598589215,5
1598589218,5
1598589221,5
1598589224,5
1598589227,5
1598589230,5
1598589233,5
1598589236,5
1598589239,5
1598589242,5
1598589245,5
1598589248,5
1598589251,5
1598589254,5
1598589257,5
1598589260,5
1598589263,5
1598589266,5
1598589269,5
1598589272,5
1598589275,5
1598589278,5
1598589281,5
1598589284,5
1598589287,5
1598589290,5
1598589293,5
1598589296,5
1598589299,5
1598589302,5
1598589305,5
1598589308,5
1598589311,5
1598589314,5
1598589317,5
1598589320,5
1598589323,5
1598589326,5
1598589329,5
1598589332,5
1598589335,5
1598589338,5
1598589341,5
1598589344,5
1598589347,5
1598589350,5
1598589353,5
1598589356,5
1598589359,5
1598589362,5
1598589365,5
1598589368,5
1598589371,5
1598589374,5
1598589377,5
1598589380,5
1598589383,5
1598589386,5
1598589389,5
1598589392,5
1598589395,5
1598589398,5
1598589401,5
1598589404,5
1598589407,5
1598589410,5
1598589413,5
1598589416,5
1598589419,5
1598589422,5
1598589425,5
1598589428,5
1598589431,5
1598589434,5
1598589437,5
1598589440,5
1598589443,5
1598589446,5
1598589449,5
1598589452,5
1598589455,5
1598589458,5
1598589461,5
1598589464,5
1598589467,5
1598589470,5
1598589473,5
1598589476,5
1598589479,5
1598589482,5
1598589485,5
1598589488,5
1598589491,5
1598589494,5
1598589497,5
1598589500,5
1598589503,5
1598589506,5
1598589509,5
1598589512,5
1598589515,5
1598589518,5
1598589521,5
1598589524,5
1598589527,5
1598589530,5
1598589533,5
1598589536,5
1598589539,5
1598589542,5
1598589545,5
1598589548,5
1598589551,5
1598589554,5
1598589557,5
1598589560,5
1598589563,5
1598589566,5
1598589569,5
1598589572,5
1598589575,5
1598589578,5
1598589581,5
1598589584,5
1598589587,5
1598589590,5
1598589593,5
1598589596,5
1598589599,5
1598589602,5
1598589605,5
1598589608,5
1598589611,5
1598589614,5
1598589617,5
1598589620,5
1598589623,5
1598589626,5
1598589629,5
1598589632,5
1598589635,5
1598589638,5
1598589641,5
1598589644,5
1598589647,5
1598589650,5
1598589653,5
1598589656,5
1598589659,5
1598589662,5
1598589665,5
1598589668,5
1598589671,5
1598589674,5
1598589677,5
1598589680,5
1598589683,5
1598589686,5
1598589689,5
1598589692,5
1598589695,5
1598589698,5
1598589701,5
1598589704,5
1598589707,5
1598589710,5
1598589713,5
1598589716,5
1598589719,5
1598589722,5
1598589725,5
1598589728,5
1598589731,5
1598589734,5
1598589737,5
1598589740,5
1598589743,5
1598589746,5
1598589749,5
1598589752,5
1598589755,5
1598589758,5
1598589761,5
1598589764,5
1598589767,5
1598589770,5
1598589773,5
1598589776,5
1598589779,5
1598589782,5
1598589785,5
1598589788,5
1598589791,5
1598589794,5
1598589797,5
1598589800,5
1598589803,5
1598589806,5
1598589809,5
1598589812,5
1598589815,5
1598589818,5
1598589821,5
1598589824,5
1598589827,5
1598589830,5
1598589833,5
1598589836,5
1598589839,5
1598589842,5
1598589845,5
1598589848,5
1598589851,5
1598589854,5
1598589857,5
1598589860,5
1598589863,5
1598589866,5
1598589869,5
1598589872,5
1598589875,5
1598589878,5
1598589881,5
1598589884,5
1598589887,5
1598589890,5
1598589893,5
1598589896,5
1598589899,5
1598589902,5
1598589905,5
1598589908,5
1598589911,5
1598589914,5
1598589917,5
1598589920,5
1598589923,5
1598589926,5
1598589929,5
1598589932,5
1598589935,5
1598589938,5
1598589941,5
1598589944,5
1598589947,5
1598589950,5
1598589953,5
1598589956,5
1598589959,5
1598589962,5
1598589965,5
1598589968,5
1598589971,5
1598589974,5
1598589977,5
1598589980,5
1598589983,5
1598589986,5
1598589989,5
1598589992,5
1598589995,5
1598589998,5
1598590001,5
1598590004,5
1598590007,5
1598590010,5
1598590013,5
1598590016,5
1598590019,3
1598590022,5
1598590025,5
1598590028,5
1598590031,5
1598590034,5
1598590037,5
1598590040,5
1598590043,5
1598590046,5
1598590049,5
1598590052,5
1598590055,5
1598590058,5
1598590061,5
1598590064,5
1598590067,5
1598590070,5
1598590073,5
1598590076,5
1598590079,3
1598590082,5
1598590085,5
1598590088,5
1598590091,5
1598590094,5
1598590097,5
1598590100,5
1598590103,5
1598590106,5
1598590109,5
1598590112,5
1598590115,5
1598590118,5
1598590121,5
1598590124,5
1598590127,5
1598590130,5
1598590133,5
1598590136,5
1598590139,3
1598590142,5
1598590145,5
1598590148,5
1598590151,5
1598590154,5
1598590157,5
1598590160,5
1598590163,5
1598590166,5
1598590169,5
1598590172,5
1598590175,5
1598590178,5
1598590181,5
1598590184,5
1598590187,5
1598590190,5
1598590193,5
1598590196,5
1598590199,3
1598590202,5
1598590205,5
1598590208,5
1598590211,5
1598590214,5
1598590217,5
1598590220,5
1598590223,5
1598590226,5
1598590229,5
1598590232,5
1598590235,5
1598590238,5
1598590241,5
1598590244,5
1598590247,5
1598590250,5
1598590253,5
1598590256,5
1598590259,3
1598590262,5
1598590265,5
1598590268,5
1598590271,5
1598590274,5
1598590277,5
1598590280,5
1598590283,5
1598590286,5
1598590289,5
1598590292,5
1598590295,5
1598590298,5
1598590301,5
1598590304,5
1598590307,5
1598590310,5
1598590313,5
1598590316,5
1598590319,3
1598590322,5
1598590325,5
1598590328,5
1598590331,5
1598590334,5
1598590337,5
1598590340,5
1598590343,5
1598590346,5
1598590349,5
1598590352,5
1598590355,5
1598590358,5
1598590361,5
1598590364,5
1598590367,5
1598590370,5
1598590373,5
1598590376,5
1598590379,5
1598590382,5
1598590385,5
1598590388,5
1598590391,5
1598590394,5
1598590397,5
1598590400,5
1598590403,5
1598590406,5
1598590409,5
1598590412,5
1598590415,5
1598590418,5
1598590421,5
1598590424,5
1598590427,5
1598590430,5
1598590433,5
1598590436,5
1598590439,5
1598590442,5
1598590445,5
1598590448,5
1598590451,5
1598590454,5
1598590457,5
1598590460,5
1598590463,5
1598590466,5
1598590469,5
1598590472,5
1598590475,5
1598590478,5
1598590481,5
1598590484,5
1598590487,5
1598590490,5
1598590493,5
1598590496,5
1598590499,5
1598590502,5
1598590505,5
1598590508,5
1598590511,5
1598590514,5
1598590517,5
1598590520,5
1598590523,5
1598590526,5
1598590529,5
1598590532,5
1598590535,5
1598590538,5
1598590541,5
1598590544,5
1598590547,5
1598590550,5
1598590553,5
1598590556,5
1598590559,5
1598590562,5
1598590565,5
1598590568,5
1598590571,5
1598590574,5
1598590577,5
1598590580,5
1598590583,5
1598590586,5
1598590589,5
1598590592,5
1598590595,5
1598590598,5
1598590601,5
1598590604,5
1598590607,5
1598590610,5
1598590613,5
1598590616,5
1598590619,5
1598590622,5
1598590625,5
1598590628,5
1598590631,5
1598590634,5
1598590637,5
1598590640,5
1598590643,5
1598590646,5
1598590649,5
1598590652,5
1598590655,5
1598590658,5
1598590661,5
1598590664,5
1598590667,5
1598590670,5
1598590673,5
1598590676,5
1598590679,5
1598590682,5
1598590685,5
1598590688,5
1598590691,5
1598590694,5
1598590697,5
1598590700,5
1598590703,5
1598590706,5
1598590709,5
1598590712,5
1598590715,5
1598590718,5
1598590721,5
1598590724,5
1598590727,5
1598590730,5
1598590733,5
1598590736,5
1598590739,5
1598590742,5
1598590745,5
1598590748,5
1598590751,5
1598590754,5
1598590757,5
1598590760,5
1598590763,5
1598590766,5
1598590769,5
1598590772,5
1598590775,5
1598590778,5
1598590781,5
1598590784,5
1598590787,5
1598590790,5
1598590793,5
1598590796,5
1598590799,5
1598590802,5
1598590805,5
1598590808,5
1598590811,5
1598590814,5
1598590817,5
1598590820,5
1598590823,5
1598590826,5
1598590829,5
1598590832,5
1598590835,5
1598590838,5
1598590841,5
1598590844,5
1598590847,5
1598590850,5
1598590853,5
1598590856,5
1598590859,5
1598590862,5
1598590865,5
1598590868,5
1598590871,5
1598590874,5
1598590877,5
1598590880,5
1598590883,5
1598590886,5
1598590889,5
1598590892,5
1598590895,5
1598590898,5
1598590901,5
1598590904,5
1598590907,5
1598590910,5
1598590913,5
1598590916,5
1598590919,5
1598590922,5
1598590925,5
1598590928,5
1598590931,5
1598590934,5
1598590937,5
1598590940,5
1598590943,5
1598590946,5
1598590949,5
1598590952,5
1598590955,5
1598590958,5
1598590961,5
1598590964,5
1598590967,5
1598590970,5
1598590973,5
1598590976,5
1598590979,5
1598590982,5
1598590985,5
1598590988,5
1598590991,5
1598590994,5
1598590997,5
1598591000,5
1598591003,5
1598591006,5
1598591009,5
1598591012,5
1598591015,5
1598591018,5
1598591021,5
1598591024,5
1598591027,5
1598591030,5
1598591033,5
1598591036,5
1598591039,5
1598591042,5
1598591045,5
1598591048,5
1598591051,5
1598591054,5
1598591057,5
1598591060,5
1598591063,5
1598591066,5
1598591069,5
1598591072,5
1598591075,5
1598591078,5
1598591081,5
1598591084,5
1598591087,5
1598591090,5
1598591093,5
1598591096,5
1598591099,5
1598591102,5
1598591105,5
1598591108,5
1598591111,5
1598591114,5
1598591117,5
1598591120,5
1598591123,5
1598591126,5
1598591129,5
1598591132,5
1598591135,5
1598591138,5
1598591141,5
1598591144,5
1598591147,5
1598591150,5
1598591153,5
1598591156,5
1598591159,5
1598591162,5
1598591165,5
1598591168,5
1598591171,5
1598591174,5
1598591177,5
1598591180,5
1598591183,5
1598591186,5
1598591189,5
1598591192,5
1598591195,5
1598591198,5
1598591201,5
1598591204,5
1598591207,5
1598591210,5
1598591213,5
1598591216,5
1598591219,5
1598591222,5
1598591225,5
1598591228,5
1598591231,5
1598591234,5
1598591237,5
1598591240,5
1598591243,5
1598591246,5
1598591249,5
1598591252,5
1598591255,5
1598591258,5
1598591261,5
1598591264,5
1598591267,5
1598591270,5
1598591273,5
1598591276,5
1598591279,5
1598591282,5
1598591285,5
1598591288,5
1598591291,5
1598591294,5
1598591297,5
1598591300,5
1598591303,5
1598591306,5
1598591309,5
1598591312,5
1598591315,5
1598591318,5
1598591321,5
1598591324,5
1598591327,5
1598591330,5
1598591333,5
1598591336,5
1598591339,5
1598591342,5
1598591345,5
1598591348,5
1598591351,5
1598591354,5
1598591357,5
1598591360,5
1598591363,5
1598591366,5
1598591369,5
1598591372,5
1598591375,5
1598591378,5
1598591381,5
1598591384,5
1598591387,5
1598591390,5
1598591393,5
1598591396,5
1598591399,5
1598591402,5
1598591405,5
1598591408,5
1598591411,5
1598591414,5
1598591417,5
1598591420,5
1598591423,5
1598591426,5
1598591429,5
1598591432,5
1598591435,5
1598591438,5
1598591441,5
1598591444,5
1598591447,5
1598591450,5
1598591453,5
1598591456,5
1598591459,5
1598591462,5
1598591465,5
1598591468,5
1598591471,5
1598591474,5
1598591477,5
1598591480,5
1598591483,5
1598591486,5
1598591489,5
1598591492,5
1598591495,5
1598591498,5
1598591501,5
1598591504,5
1598591507,5
1598591510,5
1598591513,5
1598591516,5
1598591519,5
1598591522,5
1598591525,5
1598591528,5
1598591531,5
1598591534,5
1598591537,5
1598591540,5
1598591543,5
1598591546,5
1598591549,5
1598591552,5
1598591555,5
1598591558,5
1598591561,5
1598591564,5
1598591567,5
1598591570,5
1598591573,5
1598591576,5
1598591579,5
1598591582,5
1598591585,5
1598591588,5
1598591591,5
1598591594,5
1598591597,5
1598591600,5
1598591603,5
1598591606,5
1598591609,5
1598591612,5
1598591615,5
1598591618,5
1598591621,5
1598591624,5
1598591627,5
1598591630,5
1598591633,5
1598591636,5
1598591639,5
1598591642,5
1598591645,5
1598591648,5
1598591651,5
1598591654,5
1598591657,5
1598591660,5
1598591663,5
1598591666,5
1598591669,5
1598591672,5
1598591675,5
1598591678,5
1598591681,5
1598591684,5
1598591687,5
1598591690,5
1598591693,5
1598591696,5
1598591699,5
1598591702,5
1598591705,5
1598591708,5
1598591711,5
1598591714,5
1598591717,5
1598591720,5
1598591723,5
1598591726,5
1598591729,5
1598591732,5
1598591735,5
1598591738,5
1598591741,5
1598591744,5
1598591747,5
1598591750,5
1598591753,5
1598591756,5
1598591759,6
1598591762,6
1598591765,6
1598591768,6
1598591771,6
1598591774,6
1598591777,6
1598591780,6
1598591783,6
1598591786,6
1598591789,6
1598591792,6
1598591795,6
1598591798,6
1598591801,6
1598591804,6
1598591807,6
1598591810,6
1598591813,6
1598591816,6
1598591819,6
1598591822,6
1598591825,6
1598591828,6
1598591831,6
1598591834,6
1598591837,6
1598591840,6
1598591843,6
1598591846,6
1598591849,6
1598591852,6
1598591855,6
1598591858,6
1598591861,6
1598591864,6
1598591867,6
1598591870,6
1598591873,6
1598591876,6
1598591879,6
1598591882,6
1598591885,6
1598591888,6
1598591891,6
1598591894,6
1598591897,6
1598591900,6
1598591903,6
1598591906,6
1598591909,6
1598591912,6
1598591915,6
1598591918,6
1598591921,6
1598591924,6
1598591927,6
1598591930,6
1598591933,6
1598591936,6
1598591939,6
1598591942,6
1598591945,6
1598591948,6
1598591951,6
1598591954,5
1598591957,6
1598591960,6
1598591963,6
1598591966,6
1598591969,6
1598591972,6
1598591975,6
1598591978,6
1598591981,6
1598591984,6
1598591987,6
1598591990,6
1598591993,6
1598591996,6
1598591999,6
1598592002,6
1598592005,6
1598592008,6
1598592011,6
1598592014,6
1598592017,6
1598592020,5
1598592023,6
1598592026,6
1598592029,6
1598592032,6
1598592035,6
1598592038,6
1598592041,6
1598592044,6
1598592047,6
1598592050,6
1598592053,6
1598592056,6
1598592059,6
1598592062,6
1598592065,6
1598592068,6
1598592071,6
1598592074,6
1598592077,6
1598592080,5
1598592083,6
1598592086,6
1598592089,6
1598592092,6
1598592095,6
1598592098,6
1598592101,6
1598592104,6
1598592107,6
1598592110,6
1598592113,6
1598592116,6
1598592119,6
1598592122,6
1598592125,6
1598592128,6
1598592131,6
1598592134,6
1598592137,6
1598592140,5
1598592143,6
1598592146,6
1598592149,6
1598592152,6
1598592155,6
1598592158,6
1598592161,6
1598592164,6
1598592167,6
1598592170,6
1598592173,6
1598592176,6
1598592179,6
1598592182,6
1598592185,6
1598592188,6
1598592191,6
1598592194,6
1598592197,6
1598592200,6
1598592203,6
1598592206,6
1598592209,6
1598592212,6
1598592215,6
1598592218,6
1598592221,6
1598592224,6
1598592227,6
1598592230,6
1598592233,6
1598592236,6
1598592239,6
1598592242,6
1598592245,6
1598592248,6
1598592251,6
1598592254,6
1598592257,6
1598592260,6
1598592263,6
1598592266,6
1598592269,6
1598592272,6
1598592275,6
1598592278,6
1598592281,6
1598592284,6
1598592287,6
1598592290,6
1598592293,6
1598592296,6
1598592299,6
1598592302,6
1598592305,6
1598592308,6
1598592311,6
1598592314,6
1598592317,6
1598592320,6
1598592323,6
1598592326,6
1598592329,6
1598592332,6
1598592335,6
1598592338,6
1598592341,6
1598592344,6
1598592347,6
1598592350,6
1598592353,6
1598592356,6
1598592359,6
1598592362,6
1598592365,6
1598592368,6
1598592371,6
1598592374,6
1598592377,6
1598592380,6
1598592383,6
1598592386,6
1598592389,6
1598592392,6
1598592395,6
1598592398,6
1598592401,6
1598592404,6
1598592407,6
1598592410,6
1598592413,6
1598592416,6
1598592419,6
1598592422,6
1598592425,6
1598592428,6
1598592431,6
1598592434,6
1598592437,6
1598592440,6
1598592443,6
1598592446,6
1598592449,6
1598592452,6
1598592455,6
1598592458,6
1598592461,6
1598592464,6
1598592467,6
1598592470,6
1598592473,6
1598592476,6
1598592479,6
1598592482,6
1598592485,6
1598592488,6
1598592491,6
1598592494,6
1598592497,6
1598592500,6
1598592503,6
1598592506,6
1598592509,6
1598592512,6
1598592515,6
1598592518,6
1598592521,6
1598592524,6
1598592527,6
1598592530,4
1598592533,6
1598592536,6
1598592539,6
1598592542,6
1598592545,6
1598592548,6
1598592551,6
1598592554,6
1598592557,6
1598592560,6
1598592563,6
1598592566,6
1598592569,6
1598592572,6
1598592575,6
1598592578,6
1598592581,6
1598592584,6
1598592587,6
1598592590,6
1598592593,6
1598592596,6
1598592599,6
1598592602,6
1598592605,6
1598592608,6
1598592611,6
1598592614,6
1598592617,6
1598592620,6
1598592623,6
1598592626,6
1598592629,6
1598592632,6
1598592635,6
1598592638,6
1598592641,6
1598592644,6
1598592647,6
1598592650,6
1598592653,6
1598592656,6
1598592659,6
1598592662,6
1598592665,6
1598592668,5
1598592671,5
1598592674,5
1598592677,5
1598592680,4
1598592683,5
1598592686,5
1598592689,5
1598592692,5
1598592695,5
1598592698,5
1598592701,5
1598592704,5
1598592707,5
1598592710,5
1598592713,5
1598592716,5
1598592719,5
1598592722,5
1598592725,5
1598592728,5
1598592731,5
1598592734,5
1598592737,5
1598592740,4
1598592743,5
1598592746,5
1598592749,5
1598592752,5
1598592755,5
1598592758,5
1598592761,5
1598592764,5
1598592767,5
1598592770,5
1598592773,5
1598592776,5
1598592779,5
1598592782,5
1598592785,5
1598592788,5
1598592791,5
1598592794,5
1598592797,5
1598592800,4
1598592803,5
1598592806,5
1598592809,5
1598592812,5
1598592815,5
1598592818,5
1598592821,5
1598592824,5
1598592827,5
1598592830,5
1598592833,5
1598592836,5
1598592839,5
1598592842,5
1598592845,5
1598592848,5
1598592851,5
1598592854,5
1598592857,5
1598592860,4
1598592863,5
1598592866,5
1598592869,5
1598592872,5
1598592875,5
1598592878,5
1598592881,5
1598592884,5
1598592887,5
1598592890,5
1598592893,5
1598592896,5
1598592899,5
1598592902,5
1598592905,5
1598592908,5
1598592911,5
1598592914,5
1598592917,5
1598592920,4
1598592923,5
1598592926,5
1598592929,5
1598592932,5
1598592935,5
1598592938,5
1598592941,4
1598592944,5
1598592947,5
1598592950,5
1598592953,5
1598592956,5
1598592959,5
1598592962,5
1598592965,5
1598592968,5
1598592971,5
1598592974,5
1598592977,5
1598592980,4
1598592983,5
1598592986,5
1598592989,5
1598592992,5
1598592995,5
1598592998,5
1598593001,4
1598593004,5
1598593007,5
1598593010,5
1598593013,5
1598593016,5
1598593019,5
1598593022,5
1598593025,5
1598593028,5
1598593031,5
1598593034,5
1598593037,5
1598593040,4
1598593043,5
1598593046,5
1598593049,5
1598593052,5
1598593055,5
1598593058,5
1598593061,4
1598593064,5
1598593067,5
1598593070,5
1598593073,5
1598593076,5
1598593079,5
1598593082,5
1598593085,5
1598593088,5
1598593091,5
1598593094,5
1598593097,5
1598593100,4
1598593103,5
1598593106,5
1598593109,5
1598593112,5
1598593115,5
1598593118,5
1598593121,4
1598593124,5
1598593127,5
1598593130,5
1598593133,5
1598593136,5
1598593139,5
1598593142,5
1598593145,5
1598593148,5
1598593151,5
1598593154,5
1598593157,5
1598593160,4
1598593163,5
1598593166,5
1598593169,5
1598593172,5
1598593175,5
1598593178,5
1598593181,4
1598593184,5
1598593187,5
1598593190,5
1598593193,5
1598593196,5
1598593199,5
1598593202,5
1598593205,5
1598593208,5
1598593211,5
1598593214,5
1598593217,5
1598593220,4
1598593223,5
1598593226,5
1598593229,5
1598593232,5
1598593235,5
1598593238,5
1598593241,4
1598593244,5
1598593247,5
1598593250,5
1598593253,5
1598593256,5
1598593259,5
1598593262,5
1598593265,5
1598593268,5
1598593271,5
1598593274,5
1598593277,5
1598593280,4
1598593283,5
1598593286,5
1598593289,5
1598593292,5
1598593295,5
1598593298,5
1598593301,4
1598593304,5
1598593307,5
1598593310,5
1598593313,5
1598593316,5
1598593319,5
1598593322,5
1598593325,5
1598593328,5
1598593331,5
1598593334,5
1598593337,5
1598593340,5
1598593343,5
1598593346,5
1598593349,5
1598593352,5
1598593355,5
1598593358,5
1598593361,4
1598593364,5
1598593367,5
1598593370,5
1598593373,5
1598593376,5
1598593379,5
1598593382,5
1598593385,5
1598593388,5
1598593391,5
1598593394,5
1598593397,5
1598593400,5
1598593403,5
1598593406,5
1598593409,5
1598593412,5
1598593415,5
1598593418,5
1598593421,4
1598593424,5
1598593427,5
1598593430,5
1598593433,5
1598593436,5
1598593439,5
1598593442,5
1598593445,5
1598593448,5
1598593451,5
1598593454,5
1598593457,5
1598593460,5
1598593463,5
1598593466,5
1598593469,5
1598593472,5
1598593475,5
1598593478,5
1598593481,4
1598593484,5
1598593487,5
1598593490,5
1598593493,5
1598593496,5
1598593499,5
1598593502,5
1598593505,5
1598593508,5
1598593511,5
1598593514,5
1598593517,5
1598593520,5
1598593523,5
1598593526,5
1598593529,5
1598593532,5
1598593535,5
1598593538,5
1598593541,4
1598593544,5
1598593547,5
1598593550,5
1598593553,5
1598593556,5
1598593559,5
1598593562,5
1598593565,5
