t,value
1623732568,1.0
1623732571,1.0
1623732574,1.0
1623732577,1.0
1623732580,1.0
1623732583,1.0
1623732586,1.0
1623732589,1.0
1623732592,1.0
1623732595,1.0
1623732598,1.0
1623732601,1.0
1623732604,1.0
1623732607,1.0
1623732610,1.0
1623732613,1.0
1623732616,1.0
1623732619,1.0
1623732622,1.0
1623732625,1.0
1623732628,1.0
1623732631,1.0
1623732634,1.0
1623732637,1.0
1623732640,1.0
1623732643,1.0
1623732646,1.0
1623732649,1.0
1623732652,1.0
1623732655,1.0
1623732658,1.0
1623732661,1.0
1623732664,1.0
1623732667,1.0
1623732670,1.0
1623732673,1.0
1623732676,1.0
1623732679,1.0
1623732682,1.0
1623732685,1.0
1623732688,1.0
1623732691,1.0
1623732694,1.0
1623732697,1.0
1623732700,1.0
1623732703,1.0
1623732706,1.0
1623732709,1.0
1623732712,1.0
1623732715,1.0
1623732718,1.0
1623732721,1.0
1623732724,1.0
1623732727,1.0
1623732730,1.0
1623732733,1.0
1623732736,1.0
1623732739,1.0
1623732742,1.0
1623732745,1.0
1623732748,1.0
1623732751,1.0
1623732754,1.0
1623732757,1.0
1623732760,1.0
1623732763,1.0
1623732766,1.0
1623732769,1.0
1623732772,1.0
1623732775,1.0
1623732778,1.0
1623732781,1.0
1623732784,1.0
1623732787,1.0
1623732790,1.0
1623732793,1.0
1623732796,1.0
1623732799,1.0
1623732802,1.0
1623732805,1.0
1623732808,1.0
1623732811,1.0
1623732814,1.0
1623732817,1.0
1623732820,1.0
1623732823,1.0
1623732826,1.0
1623732829,1.0
1623732832,1.0
1623732835,1.0
1623732838,1.0
1623732841,1.0
1623732844,1.0
1623732847,1.0
1623732850,1.0
1623732853,1.0
1623732856,1.0
1623732859,1.0
1623732862,1.0
1623732865,1.0
1623732868,1.0
1623732871,1.0
1623732874,1.0
1623732877,1.0
1623732880,1.0
1623732883,1.0
1623732886,1.0
1623732889,1.0
1623732892,1.0
1623732895,1.0
1623732898,1.0
1623732901,1.0
1623732904,1.0
1623732907,1.0
1623732910,1.0
1623732913,1.0
1623732916,1.0
1623732919,1.0
1623732922,1.0
1623732925,1.0
1623732928,1.0
1623732931,1.0
1623732934,1.0
1623732937,1.0
1623732940,1.0
1623732943,1.0
1623732946,1.0
1623732949,1.0
1623732952,1.0
1623732955,1.0
1623732958,1.0
1623732961,1.0
1623732964,1.0
1623732967,1.0
1623732970,1.0
1623732973,1.0
1623732976,1.0
1623732979,1.0
1623732982,1.0
1623732985,1.0
1623732988,1.0
1623732991,1.0
1623732994,1.0
1623732997,1.0
1623733000,1.0
1623733003,1.0
1623733006,1.0
1623733009,1.0
1623733012,1.0
1623733015,1.0
1623733018,1.0
1623733021,1.0
1623733024,1.0
1623733027,1.0
1623733030,1.0
1623733033,1.0
1623733036,1.0
1623733039,1.0
1623733042,1.0
1623733045,1.0
1623733048,1.0
1623733051,1.0
1623733054,1.0
1623733057,1.0
1623733060,1.0
1623733063,1.0
1623733066,1.0
1623733069,1.0
1623733072,1.0
1623733075,1.0
1623733078,1.0
1623733081,1.0
1623733084,1.0
1623733087,1.0
1623733090,1.0
1623733093,1.0
1623733096,1.0
1623733099,1.0
1623733102,1.0
1623733105,1.0
1623733108,1.0
1623733111,1.0
1623733114,1.0
1623733117,1.0
1623733120,1.0
1623733123,1.0
1623733126,1.0
1623733129,1.0
1623733132,1.0
1623733135,1.0
1623733138,1.0
1623733141,1.0
1623733144,1.0
1623733147,1.0
1623733150,1.0
1623733153,1.0
1623733156,1.0
1623733159,1.0
1623733162,1.0
1623733165,1.0
1623733168,1.0
1623733171,1.0
1623733174,1.0
1623733177,1.0
1623733180,1.0
1623733183,1.0
1623733186,1.0
1623733189,1.0
1623733192,1.0
1623733195,1.0
1623733198,1.0
1623733201,1.0
1623733204,1.0
1623733207,1.0
1623733210,1.0
1623733213,1.0
1623733216,1.0
1623733219,1.0
1623733222,1.0
1623733225,1.0
1623733228,1.0
1623733231,1.0
1623733234,1.0
1623733237,1.0
1623733240,1.0
1623733243,1.0
1623733246,1.0
1623733249,1.0
1623733252,1.0
1623733255,1.0
1623733258,1.0
1623733261,1.0
1623733264,1.0
1623733267,1.0
1623733270,1.0
1623733273,1.0
1623733276,1.0
1623733279,1.0
1623733282,1.0
1623733285,1.0
1623733288,1.0
1623733291,1.0
1623733294,1.0
1623733297,1.0
1623733300,1.0
1623733303,1.0
1623733306,1.0
1623733309,1.0
1623733312,1.0
1623733315,1.0
1623733318,1.0
1623733321,1.0
1623733324,1.0
1623733327,1.0
1623733330,1.0
1623733333,1.0
1623733336,1.0
1623733339,1.0
1623733342,1.0
1623733345,1.0
1623733348,1.0
1623733351,1.0
1623733354,1.0
1623733357,1.0
1623733360,1.0
1623733363,1.0
1623733366,1.0
1623733369,1.0
1623733372,1.0
1623733375,1.0
1623733378,1.0
1623733381,1.0
1623733384,1.0
1623733387,1.0
1623733390,1.0
1623733393,1.0
1623733396,1.0
1623733399,1.0
1623733402,1.0
1623733405,1.0
1623733408,1.0
1623733411,1.0
1623733414,1.0
1623733417,1.0
1623733420,1.0
1623733423,1.0
1623733426,1.0
1623733429,1.0
1623733432,1.0
1623733435,1.0
1623733438,1.0
1623733441,1.0
1623733444,1.0
1623733447,1.0
1623733450,1.0
1623733453,1.0
1623733456,1.0
1623733459,1.0
1623733462,1.0
1623733465,1.0
1623733468,1.0
1623733471,1.0
1623733474,1.0
1623733477,1.0
1623733480,1.0
1623733483,1.0
1623733486,1.0
1623733489,1.0
1623733492,1.0
1623733495,1.0
1623733498,1.0
1623733501,1.0
1623733504,1.0
1623733507,1.0
1623733510,1.0
1623733513,1.0
1623733516,1.0
1623733519,1.0
1623733522,1.0
1623733525,1.0
1623733528,1.0
1623733531,1.0
1623733534,1.0
1623733537,1.0
1623733540,1.0
1623733543,1.0
1623733546,1.0
1623733549,1.0
1623733552,1.0
1623733555,1.0
1623733558,1.0
1623733561,1.0
1623733564,1.0
1623733567,1.0
1623733570,1.0
1623733573,1.0
1623733576,1.0
1623733579,1.0
1623733582,1.0
1623733585,1.0
1623733588,1.0
1623733591,1.0
1623733594,1.0
1623733597,1.0
1623733600,1.0
1623733603,1.0
1623733606,1.0
1623733609,1.0
1623733612,1.0
1623733615,1.0
1623733618,1.0
1623733621,1.0
1623733624,1.0
1623733627,1.0
1623733630,1.0
1623733633,1.0
1623733636,1.0
1623733639,1.0
1623733642,1.0
1623733645,1.0
1623733648,1.0
1623733651,1.0
1623733654,1.0
1623733657,1.0
1623733660,1.0
1623733663,1.0
1623733666,1.0
1623733669,1.0
1623733672,1.0
1623733675,1.0
1623733678,1.0
1623733681,1.0
1623733684,1.0
1623733687,1.0
1623733690,1.0
1623733693,1.0
1623733696,1.0
1623733699,1.0
1623733702,1.0
1623733705,1.0
1623733708,1.0
1623733711,1.0
1623733714,1.0
1623733717,1.0
1623733720,1.0
1623733723,1.0
1623733726,1.0
1623733729,1.0
1623733732,1.0
1623733735,1.0
1623733738,1.0
1623733741,1.0
1623733744,1.0
1623733747,1.0
1623733750,1.0
1623733753,1.0
1623733756,1.0
1623733759,1.0
1623733762,1.0
1623733765,1.0
1623733768,1.0
1623733771,1.0
1623733774,1.0
1623733777,1.0
1623733780,1.0
1623733783,1.0
1623733786,1.0
1623733789,1.0
1623733792,1.0
1623733795,1.0
1623733798,1.0
1623733801,1.0
1623733804,1.0
1623733807,1.0
1623733810,1.0
1623733813,1.0
1623733816,1.0
1623733819,1.0
1623733822,1.0
1623733825,1.0
1623733828,1.0
1623733831,1.0
1623733834,1.0
1623733837,1.0
1623733840,1.0
1623733843,1.0
1623733846,1.0
1623733849,1.0
1623733852,1.0
1623733855,1.0
1623733858,1.0
1623733861,1.0
1623733864,1.0
1623733867,1.0
1623733870,1.0
1623733873,1.0
1623733876,1.0
1623733879,1.0
1623733882,1.0
1623733885,1.0
1623733888,1.0
1623733891,1.0
1623733894,1.0
1623733897,1.0
1623733900,1.0
1623733903,1.0
1623733906,1.0
1623733909,1.0
1623733912,1.0
1623733915,1.0
1623733918,1.0
1623733921,1.0
1623733924,1.0
1623733927,1.0
1623733930,1.0
1623733933,1.0
1623733936,1.0
1623733939,1.0
1623733942,1.0
1623733945,1.0
1623733948,1.0
1623733951,1.0
1623733954,1.0
1623733957,1.0
1623733960,1.0
1623733963,1.0
1623733966,1.0
1623733969,1.0
1623733972,1.0
1623733975,1.0
1623733978,1.0
1623733981,1.0
1623733984,1.0
1623733987,1.0
1623733990,1.0
1623733993,1.0
1623733996,1.0
1623733999,1.0
1623734002,1.0
1623734005,1.0
1623734008,1.0
1623734011,1.0
1623734014,1.0
1623734017,1.0
1623734020,1.0
1623734023,1.0
1623734026,1.0
1623734029,1.0
1623734032,1.0
1623734035,1.0
1623734038,1.0
1623734041,1.0
1623734044,1.0
1623734047,1.0
1623734050,1.0
1623734053,1.0
1623734056,1.0
1623734059,1.0
1623734062,1.0
1623734065,1.0
1623734068,1.0
1623734071,1.0
1623734074,1.0
1623734077,1.0
1623734080,1.0
1623734083,1.0
1623734086,1.0
1623734089,1.0
1623734092,1.0
1623734095,1.0
1623734098,1.0
1623734101,1.0
1623734104,1.0
1623734107,1.0
1623734110,1.0
1623734113,1.0
1623734116,1.0
1623734119,1.0
1623734122,1.0
1623734125,1.0
1623734128,1.0
1623734131,1.0
1623734134,1.0
1623734137,1.0
1623734140,1.0
1623734143,1.0
1623734146,1.0
1623734149,1.0
1623734152,1.0
1623734155,1.0
1623734158,1.0
1623734161,1.0
1623734164,1.0
1623734167,1.0
1623734170,1.0
1623734173,1.0
1623734176,1.0
1623734179,1.0
1623734182,1.0
1623734185,1.0
1623734188,1.0
1623734191,1.0
1623734194,1.0
1623734197,1.0
1623734200,1.0
1623734203,1.0
1623734206,1.0
1623734209,1.0
1623734212,1.0
1623734215,1.0
1623734218,1.0
1623734221,1.0
1623734224,1.0
1623734227,1.0
1623734230,1.0
1623734233,1.0
1623734236,1.0
1623734239,1.0
1623734242,1.0
1623734245,1.0
1623734248,1.0
1623734251,1.0
1623734254,1.0
1623734257,1.0
1623734260,1.0
1623734263,1.0
1623734266,1.0
1623734269,1.0
1623734272,1.0
1623734275,1.0
1623734278,1.0
1623734281,1.0
1623734284,1.0
1623734287,1.0
1623734290,1.0
1623734293,1.0
1623734296,1.0
1623734299,1.0
1623734302,1.0
1623734305,1.0
1623734308,1.0
1623734311,1.0
1623734314,1.0
1623734317,1.0
1623734320,1.0
1623734323,1.0
1623734326,1.0
1623734329,1.0
1623734332,1.0
1623734335,1.0
1623734338,1.0
1623734341,1.0
1623734344,1.0
1623734347,1.0
1623734350,1.0
1623734353,1.0
1623734356,1.0
1623734359,1.0
1623734362,1.0
1623734365,1.0
1623734368,1.0
1623734371,1.0
1623734374,1.0
1623734377,1.0
1623734380,1.0
1623734383,1.0
1623734386,1.0
1623734389,1.0
1623734392,1.0
1623734395,1.0
1623734398,1.0
1623734401,1.0
1623734404,1.0
1623734407,1.0
1623734410,1.0
1623734413,1.0
1623734416,1.0
1623734419,1.0
1623734422,1.0
1623734425,1.0
1623734428,1.0
1623734431,1.0
1623734434,1.0
1623734437,1.0
1623734440,1.0
1623734443,1.0
1623734446,1.0
1623734449,1.0
1623734452,1.0
1623734455,1.0
1623734458,1.0
1623734461,1.0
1623734464,1.0
1623734467,1.0
1623734470,1.0
1623734473,1.0
1623734476,1.0
1623734479,1.0
1623734482,1.0
1623734485,1.0
1623734488,1.0
1623734491,1.0
1623734494,1.0
1623734497,1.0
1623734500,1.0
1623734503,1.0
1623734506,1.0
1623734509,1.0
1623734512,1.0
1623734515,1.0
1623734518,1.0
1623734521,1.0
1623734524,1.0
1623734527,1.0
1623734530,1.0
1623734533,1.0
1623734536,1.0
1623734539,1.0
1623734542,1.0
1623734545,1.0
1623734548,1.0
1623734551,1.0
1623734554,1.0
1623734557,1.0
1623734560,1.0
1623734563,1.0
1623734566,1.0
1623734569,1.0
1623734572,1.0
1623734575,1.0
1623734578,1.0
1623734581,1.0
1623734584,1.0
1623734587,1.0
1623734590,1.0
1623734593,1.0
1623734596,1.0
1623734599,1.0
1623734602,1.0
1623734605,1.0
1623734608,1.0
1623734611,1.0
1623734614,1.0
1623734617,1.0
1623734620,1.0
1623734623,1.0
1623734626,1.0
1623734629,1.0
1623734632,1.0
1623734635,1.0
1623734638,1.0
1623734641,1.0
1623734644,1.0
1623734647,1.0
1623734650,1.0
1623734653,1.0
1623734656,1.0
1623734659,1.0
1623734662,1.0
1623734665,1.0
1623734668,1.0
1623734671,1.0
1623734674,1.0
1623734677,1.0
1623734680,1.0
1623734683,1.0
1623734686,1.0
1623734689,1.0
1623734692,1.0
1623734695,1.0
1623734698,1.0
1623734701,1.0
1623734704,1.0
1623734707,1.0
1623734710,1.0
1623734713,1.0
1623734716,1.0
1623734719,1.0
1623734722,1.0
1623734725,1.0
1623734728,1.0
1623734731,1.0
1623734734,1.0
1623734737,1.0
1623734740,1.0
1623734743,1.0
1623734746,1.0
1623734749,1.0
1623734752,1.0
1623734755,1.0
1623734758,1.0
1623734761,1.0
1623734764,1.0
1623734767,1.0
1623734770,1.0
1623734773,1.0
1623734776,1.0
1623734779,1.0
1623734782,1.0
1623734785,1.0
1623734788,1.0
1623734791,1.0
1623734794,1.0
1623734797,1.0
1623734800,1.0
1623734803,1.0
1623734806,1.0
1623734809,1.0
1623734812,1.0
1623734815,1.0
1623734818,1.0
1623734821,1.0
1623734824,1.0
1623734827,1.0
1623734830,1.0
1623734833,1.0
1623734836,1.0
1623734839,1.0
1623734842,1.0
1623734845,1.0
1623734848,1.0
1623734851,1.0
1623734854,1.0
1623734857,1.0
1623734860,1.0
1623734863,1.0
1623734866,1.0
1623734869,1.0
1623734872,1.0
1623734875,1.0
1623734878,1.0
1623734881,1.0
1623734884,1.0
1623734887,1.0
1623734890,1.0
1623734893,1.0
1623734896,1.0
1623734899,1.0
1623734902,1.0
1623734905,1.0
1623734908,1.0
1623734911,1.0
1623734914,1.0
1623734917,1.0
1623734920,1.0
1623734923,1.0
1623734926,1.0
1623734929,1.0
1623734932,1.0
1623734935,1.0
1623734938,1.0
1623734941,1.0
1623734944,1.0
1623734947,1.0
1623734950,1.0
1623734953,1.0
1623734956,1.0
1623734959,1.0
1623734962,1.0
1623734965,1.0
1623734968,1.0
1623734971,1.0
1623734974,1.0
1623734977,1.0
1623734980,1.0
1623734983,1.0
1623734986,1.0
1623734989,1.0
1623734992,1.0
1623734995,1.0
1623734998,1.0
1623735001,1.0
1623735004,1.0
1623735007,1.0
1623735010,1.0
1623735013,1.0
1623735016,1.0
1623735019,1.0
1623735022,1.0
1623735025,1.0
1623735028,1.0
1623735031,1.0
1623735034,1.0
1623735037,1.0
1623735040,1.0
1623735043,1.0
1623735046,1.0
1623735049,1.0
1623735052,1.0
1623735055,1.0
1623735058,1.0
1623735061,1.0
1623735064,1.0
1623735067,1.0
1623735070,1.0
1623735073,1.0
1623735076,1.0
1623735079,1.0
1623735082,1.0
1623735085,1.0
1623735088,1.0
1623735091,1.0
1623735094,1.0
1623735097,1.0
1623735100,1.0
1623735103,1.0
1623735106,1.0
1623735109,1.0
1623735112,1.0
1623735115,1.0
1623735118,1.0
1623735121,1.0
1623735124,1.0
1623735127,1.0
1623735130,1.0
1623735133,1.0
1623735136,1.0
1623735139,1.0
1623735142,1.0
1623735145,1.0
1623735148,1.0
1623735151,1.0
1623735154,1.0
1623735157,1.0
1623735160,1.0
1623735163,1.0
1623735166,1.0
1623735169,1.0
1623735172,1.0
1623735175,1.0
1623735178,1.0
1623735181,1.0
1623735184,1.0
1623735187,1.0
1623735190,1.0
1623735193,1.0
1623735196,1.0
1623735199,1.0
1623735202,1.0
1623735205,1.0
1623735208,1.0
1623735211,1.0
1623735214,1.0
1623735217,1.0
1623735220,1.0
1623735223,1.0
1623735226,1.0
1623735229,1.0
1623735232,1.0
1623735235,1.0
1623735238,1.0
1623735241,1.0
1623735244,1.0
1623735247,1.0
1623735250,1.0
1623735253,1.0
1623735256,1.0
1623735259,1.0
1623735262,1.0
1623735265,1.0
1623735268,1.0
1623735271,1.0
1623735274,1.0
1623735277,1.0
1623735280,1.0
1623735283,1.0
1623735286,1.0
1623735289,1.0
1623735292,1.0
1623735295,1.0
1623735298,1.0
1623735301,1.0
1623735304,1.0
1623735307,1.0
1623735310,1.0
1623735313,1.0
1623735316,1.0
1623735319,1.0
1623735322,1.0
1623735325,1.0
1623735328,1.0
1623735331,1.0
1623735334,1.0
1623735337,1.0
1623735340,1.0
1623735343,1.0
1623735346,1.0
1623735349,1.0
1623735352,1.0
1623735355,1.0
1623735358,1.0
1623735361,1.0
1623735364,1.0
1623735367,1.0
1623735370,1.0
1623735373,1.0
1623735376,1.0
1623735379,1.0
1623735382,1.0
1623735385,1.0
1623735388,1.0
1623735391,1.0
1623735394,1.0
1623735397,1.0
1623735400,1.0
1623735403,1.0
1623735406,1.0
1623735409,1.0
1623735412,1.0
1623735415,1.0
1623735418,1.0
1623735421,1.0
1623735424,1.0
1623735427,1.0
1623735430,1.0
1623735433,1.0
1623735436,1.0
1623735439,1.0
1623735442,1.0
1623735445,1.0
1623735448,1.0
1623735451,1.0
1623735454,1.0
1623735457,1.0
1623735460,1.0
1623735463,1.0
1623735466,1.0
1623735469,1.0
1623735472,1.0
1623735475,1.0
1623735478,1.0
1623735481,1.0
1623735484,1.0
1623735487,1.0
1623735490,1.0
1623735493,1.0
1623735496,1.0
1623735499,1.0
1623735502,1.0
1623735505,1.0
1623735508,1.0
1623735511,1.0
1623735514,1.0
1623735517,1.0
1623735520,1.0
1623735523,1.0
1623735526,1.0
1623735529,1.0
1623735532,1.0
1623735535,1.0
1623735538,1.0
1623735541,1.0
1623735544,1.0
1623735547,1.0
1623735550,1.0
1623735553,1.0
1623735556,1.0
1623735559,1.0
1623735562,1.0
1623735565,1.0
1623735568,1.0
1623735571,1.0
1623735574,1.0
1623735577,1.0
1623735580,1.0
1623735583,1.0
1623735586,1.0
1623735589,1.0
1623735592,1.0
1623735595,1.0
1623735598,1.0
1623735601,1.0
1623735604,1.0
1623735607,1.0
1623735610,1.0
1623735613,1.0
1623735616,1.0
1623735619,1.0
1623735622,1.0
1623735625,1.0
1623735628,1.0
1623735631,1.0
1623735634,1.0
1623735637,1.0
1623735640,1.0
1623735643,1.0
1623735646,1.0
1623735649,1.0
1623735652,1.0
1623735655,1.0
1623735658,1.0
1623735661,1.0
1623735664,1.0
1623735667,1.0
1623735670,1.0
1623735673,1.0
1623735676,1.0
1623735679,1.0
1623735682,1.0
1623735685,1.0
1623735688,1.0
1623735691,1.0
1623735694,1.0
1623735697,1.0
1623735700,1.0
1623735703,1.0
1623735706,1.0
1623735709,1.0
1623735712,1.0
1623735715,1.0
1623735718,1.0
1623735721,1.0
1623735724,1.0
1623735727,1.0
1623735730,1.0
1623735733,1.0
1623735736,1.0
1623735739,1.0
1623735742,1.0
1623735745,1.0
1623735748,1.0
1623735751,1.0
1623735754,1.0
1623735757,1.0
1623735760,1.0
1623735763,1.0
1623735766,1.0
1623735769,1.0
1623735772,1.0
1623735775,1.0
1623735778,1.0
1623735781,1.0
1623735784,1.0
1623735787,1.0
1623735790,1.0
1623735793,1.0
1623735796,1.0
1623735799,1.0
1623735802,1.0
1623735805,1.0
1623735808,1.0
1623735811,1.0
1623735814,1.0
1623735817,1.0
1623735820,1.0
1623735823,1.0
1623735826,1.0
1623735829,1.0
1623735832,1.0
1623735835,1.0
1623735838,1.0
1623735841,1.0
1623735844,1.0
1623735847,1.0
1623735850,1.0
1623735853,1.0
1623735856,1.0
1623735859,1.0
1623735862,1.0
1623735865,1.0
1623735868,1.0
1623735871,1.0
1623735874,1.0
1623735877,1.0
1623735880,1.0
1623735883,1.0
1623735886,1.0
1623735889,1.0
1623735892,1.0
1623735895,1.0
1623735898,1.0
1623735901,1.0
1623735904,1.0
1623735907,1.0
1623735910,1.0
1623735913,1.0
1623735916,1.0
1623735919,1.0
1623735922,1.0
1623735925,1.0
1623735928,1.0
1623735931,1.0
1623735934,1.0
1623735937,1.0
1623735940,1.0
1623735943,1.0
1623735946,1.0
1623735949,1.0
1623735952,1.0
1623735955,1.0
1623735958,1.0
1623735961,1.0
1623735964,1.0
1623735967,1.0
1623735970,1.0
1623735973,1.0
1623735976,1.0
1623735979,1.0
1623735982,1.0
1623735985,1.0
1623735988,1.0
1623735991,1.0
1623735994,1.0
1623735997,1.0
1623736000,1.0
1623736003,1.0
1623736006,1.0
1623736009,1.0
1623736012,1.0
1623736015,1.0
1623736018,1.0
1623736021,1.0
1623736024,1.0
1623736027,1.0
1623736030,1.0
1623736033,1.0
1623736036,1.0
1623736039,1.0
1623736042,1.0
1623736045,1.0
1623736048,1.0
1623736051,1.0
1623736054,1.0
1623736057,1.0
1623736060,1.0
1623736063,1.0
1623736066,1.0
1623736069,1.0
1623736072,1.0
1623736075,1.0
1623736078,1.0
1623736081,1.0
1623736084,1.0
1623736087,1.0
1623736090,1.0
1623736093,1.0
1623736096,1.0
1623736099,1.0
1623736102,1.0
1623736105,1.0
1623736108,1.0
1623736111,1.0
1623736114,1.0
1623736117,1.0
1623736120,1.0
1623736123,1.0
1623736126,1.0
1623736129,1.0
1623736132,1.0
1623736135,1.0
1623736138,1.0
1623736141,1.0
1623736144,1.0
1623736147,1.0
1623736150,1.0
1623736153,1.0
1623736156,1.0
1623736159,1.0
1623736162,1.0
1623736165,1.0
1623736168,1.0
1623736171,1.0
1623736174,1.0
1623736177,1.0
1623736180,1.0
1623736183,1.0
1623736186,1.0
1623736189,1.0
1623736192,1.0
1623736195,1.0
1623736198,1.0
1623736201,1.0
1623736204,1.0
1623736207,1.0
1623736210,1.0
1623736213,1.0
1623736216,1.0
1623736219,1.0
1623736222,1.0
1623736225,1.0
1623736228,1.0
1623736231,1.0
1623736234,1.0
1623736237,1.0
1623736240,1.0
1623736243,1.0
1623736246,1.0
1623736249,1.0
1623736252,1.0
1623736255,1.0
1623736258,1.0
1623736261,1.0
1623736264,1.0
1623736267,1.0
1623736270,1.0
1623736273,1.0
1623736276,1.0
1623736279,1.0
1623736282,1.0
1623736285,1.0
1623736288,1.0
1623736291,1.0
1623736294,1.0
1623736297,1.0
1623736300,1.0
1623736303,1.0
1623736306,1.0
1623736309,1.0
1623736312,1.0
1623736315,1.0
1623736318,1.0
1623736321,1.0
1623736324,1.0
1623736327,1.0
1623736330,1.0
1623736333,1.0
1623736336,1.0
1623736339,1.0
1623736342,1.0
1623736345,1.0
1623736348,1.0
1623736351,1.0
1623736354,1.0
1623736357,1.0
1623736360,1.0
1623736363,1.0
1623736366,1.0
1623736369,1.0
1623736372,1.0
1623736375,1.0
1623736378,1.0
1623736381,1.0
1623736384,1.0
1623736387,1.0
1623736390,1.0
1623736393,1.0
1623736396,1.0
1623736399,1.0
1623736402,1.0
1623736405,1.0
1623736408,1.0
1623736411,1.0
1623736414,1.0
1623736417,1.0
1623736420,1.0
1623736423,1.0
1623736426,1.0
1623736429,1.0
1623736432,1.0
1623736435,1.0
1623736438,1.0
1623736441,1.0
1623736444,1.0
1623736447,1.0
1623736450,1.0
1623736453,1.0
1623736456,1.0
1623736459,1.0
1623736462,1.0
1623736465,1.0
1623736468,1.0
1623736471,1.0
1623736474,1.0
1623736477,1.0
1623736480,1.0
1623736483,1.0
1623736486,1.0
1623736489,1.0
1623736492,1.0
1623736495,1.0
1623736498,1.0
1623736501,1.0
1623736504,1.0
1623736507,1.0
1623736510,1.0
1623736513,1.0
1623736516,1.0
1623736519,1.0
1623736522,1.0
1623736525,1.0
1623736528,1.0
1623736531,1.0
1623736534,1.0
1623736537,1.0
1623736540,1.0
1623736543,1.0
1623736546,1.0
1623736549,1.0
1623736552,1.0
1623736555,1.0
1623736558,1.0
1623736561,1.0
1623736564,1.0
1623736567,1.0
1623736570,1.0
1623736573,1.0
1623736576,1.0
1623736579,1.0
1623736582,1.0
1623736585,1.0
1623736588,1.0
1623736591,1.0
1623736594,1.0
1623736597,1.0
1623736600,1.0
1623736603,1.0
1623736606,1.0
1623736609,1.0
1623736612,1.0
1623736615,1.0
1623736618,1.0
1623736621,1.0
1623736624,1.0
1623736627,1.0
1623736630,1.0
1623736633,1.0
1623736636,1.0
1623736639,1.0
1623736642,1.0
1623736645,1.0
1623736648,1.0
1623736651,1.0
1623736654,1.0
1623736657,1.0
1623736660,1.0
1623736663,1.0
1623736666,1.0
1623736669,1.0
1623736672,1.0
1623736675,1.0
1623736678,1.0
1623736681,1.0
1623736684,1.0
1623736687,1.0
1623736690,1.0
1623736693,1.0
1623736696,1.0
1623736699,1.0
1623736702,1.0
1623736705,1.0
1623736708,1.0
1623736711,1.0
1623736714,1.0
1623736717,1.0
1623736720,1.0
1623736723,1.0
1623736726,1.0
1623736729,1.0
1623736732,1.0
1623736735,1.0
1623736738,1.0
1623736741,1.0
1623736744,1.0
1623736747,1.0
1623736750,1.0
1623736753,1.0
1623736756,1.0
1623736759,1.0
1623736762,1.0
1623736765,1.0
1623736768,1.0
1623736771,1.0
1623736774,1.0
1623736777,1.0
1623736780,1.0
1623736783,1.0
1623736786,1.0
1623736789,1.0
1623736792,1.0
1623736795,1.0
1623736798,1.0
1623736801,1.0
1623736804,1.0
1623736807,1.0
1623736810,1.0
1623736813,1.0
1623736816,1.0
1623736819,1.0
1623736822,1.0
1623736825,1.0
1623736828,1.0
1623736831,1.0
1623736834,1.0
1623736837,1.0
1623736840,1.0
1623736843,1.0
1623736846,1.0
1623736849,1.0
1623736852,1.0
1623736855,1.0
1623736858,1.0
1623736861,1.0
1623736864,1.0
1623736867,1.0
1623736870,1.0
1623736873,1.0
1623736876,1.0
1623736879,1.0
1623736882,1.0
1623736885,1.0
1623736888,1.0
1623736891,1.0
1623736894,1.0
1623736897,1.0
1623736900,1.0
