t,value
1599117736,7
1599117739,7
1599117742,7
1599117745,7
1599117748,7
1599117751,7
1599117754,7
1599117757,7
1599117760,7
1599117763,7
1599117766,7
1599117769,7
1599117772,7
1599117775,7
1599117778,7
1599117781,7
1599117784,7
1599117787,7
1599117790,7
1599117793,7
1599117796,7
1599117799,7
1599117802,7
1599117805,7
1599117808,7
1599117811,7
1599117814,7
1599117817,7
1599117820,7
1599117823,7
1599117826,7
1599117829,7
1599117832,7
1599117835,7
1599117838,7
1599117841,7
1599117844,7
1599117847,7
1599117850,7
1599117853,7
1599117856,7
1599117859,7
1599117862,7
1599117865,7
1599117868,7
1599117871,7
1599117874,7
1599117877,7
1599117880,7
1599117883,7
1599117886,7
1599117889,7
1599117892,7
1599117895,7
1599117898,7
1599117901,7
1599117904,7
1599117907,7
1599117910,7
1599117913,7
1599117916,7
1599117919,7
1599117922,7
1599117925,7
1599117928,7
1599117931,7
1599117934,7
1599117937,7
1599117940,7
1599117943,7
1599117946,7
1599117949,7
1599117952,7
1599117955,7
1599117958,7
1599117961,7
1599117964,7
1599117967,7
1599117970,7
1599117973,7
1599117976,7
1599117979,7
1599117982,7
1599117985,7
1599117988,7
1599117991,7
1599117994,7
1599117997,7
1599118000,7
1599118003,7
1599118006,7
1599118009,7
1599118012,7
1599118015,7
1599118018,7
1599118021,7
1599118024,7
1599118027,7
1599118030,7
1599118033,7
1599118036,7
1599118039,7
1599118042,7
1599118045,7
1599118048,7
1599118051,7
1599118054,7
1599118057,7
1599118060,7
1599118063,7
1599118066,7
1599118069,7
1599118072,7
1599118075,7
1599118078,7
1599118081,7
1599118084,7
1599118087,7
1599118090,7
1599118093,7
1599118096,7
1599118099,7
1599118102,7
1599118105,7
1599118108,7
1599118111,7
1599118114,7
1599118117,7
1599118120,7
1599118123,7
1599118126,7
1599118129,7
1599118132,7
1599118135,7
1599118138,7
1599118141,7
1599118144,7
1599118147,7
1599118150,7
1599118153,7
1599118156,7
1599118159,7
1599118162,7
1599118165,7
1599118168,7
1599118171,7
1599118174,7
1599118177,7
1599118180,7
1599118183,7
1599118186,7
1599118189,7
1599118192,7
1599118195,7
1599118198,7
1599118201,7
1599118204,7
1599118207,7
1599118210,7
1599118213,7
1599118216,7
1599118219,7
1599118222,7
1599118225,7
1599118228,7
1599118231,7
1599118234,7
1599118237,7
1599118240,7
1599118243,7
1599118246,7
1599118249,7
1599118252,7
1599118255,7
1599118258,7
1599118261,7
1599118264,7
1599118267,7
1599118270,7
1599118273,7
1599118276,7
1599118279,7
1599118282,7
1599118285,7
1599118288,7
1599118291,7
1599118294,7
1599118297,7
1599118300,7
1599118303,7
1599118306,7
1599118309,7
1599118312,7
1599118315,7
1599118318,7
1599118321,7
1599118324,7
1599118327,7
1599118330,7
1599118333,7
1599118336,7
1599118339,7
1599118342,7
1599118345,7
1599118348,7
1599118351,7
1599118354,7
1599118357,7
1599118360,7
1599118363,7
1599118366,7
1599118369,7
1599118372,7
1599118375,7
1599118378,7
1599118381,7
1599118384,7
1599118387,7
1599118390,7
1599118393,7
1599118396,7
1599118399,7
1599118402,7
1599118405,7
1599118408,7
1599118411,7
1599118414,7
1599118417,7
1599118420,7
1599118423,7
1599118426,7
1599118429,7
1599118432,7
1599118435,7
1599118438,7
1599118441,7
1599118444,7
1599118447,7
1599118450,7
1599118453,7
1599118456,7
1599118459,7
1599118462,7
1599118465,7
1599118468,7
1599118471,7
1599118474,7
1599118477,7
1599118480,7
1599118483,7
1599118486,7
1599118489,7
1599118492,7
1599118495,7
1599118498,7
1599118501,7
1599118504,7
1599118507,7
1599118510,7
1599118513,7
1599118516,7
1599118519,7
1599118522,7
1599118525,7
1599118528,7
1599118531,7
1599118534,7
1599118537,7
1599118540,7
1599118543,7
1599118546,7
1599118549,7
1599118552,7
1599118555,7
1599118558,7
1599118561,7
1599118564,7
1599118567,7
1599118570,7
1599118573,7
1599118576,7
1599118579,7
1599118582,7
1599118585,7
1599118588,7
1599118591,7
1599118594,7
1599118597,7
1599118600,7
1599118603,7
1599118606,7
1599118609,7
1599118612,7
1599118615,7
1599118618,7
1599118621,7
1599118624,7
1599118627,7
1599118630,7
1599118633,7
1599118636,7
1599118639,7
1599118642,7
1599118645,7
1599118648,7
1599118651,7
1599118654,7
1599118657,7
1599118660,7
1599118663,7
1599118666,7
1599118669,7
1599118672,7
1599118675,7
1599118678,7
1599118681,7
1599118684,7
1599118687,7
1599118690,7
1599118693,7
1599118696,7
1599118699,7
1599118702,7
1599118705,7
1599118708,7
1599118711,7
1599118714,7
1599118717,7
1599118720,7
1599118723,7
1599118726,7
1599118729,7
1599118732,7
1599118735,7
1599118738,7
1599118741,7
1599118744,7
1599118747,7
1599118750,7
1599118753,7
1599118756,7
1599118759,7
1599118762,7
1599118765,7
1599118768,7
1599118771,7
1599118774,7
1599118777,7
1599118780,7
1599118783,7
1599118786,7
1599118789,7
1599118792,7
1599118795,7
1599118798,7
1599118801,7
1599118804,7
1599118807,7
1599118810,7
1599118813,7
1599118816,7
1599118819,7
1599118822,7
1599118825,7
1599118828,7
1599118831,7
1599118834,7
1599118837,7
1599118840,7
1599118843,7
1599118846,7
1599118849,7
1599118852,7
1599118855,7
1599118858,7
1599118861,7
1599118864,7
1599118867,7
1599118870,7
1599118873,7
1599118876,7
1599118879,7
1599118882,7
1599118885,7
1599118888,7
1599118891,7
1599118894,7
1599118897,7
1599118900,7
1599118903,7
1599118906,7
1599118909,7
1599118912,7
1599118915,7
1599118918,7
1599118921,7
1599118924,7
1599118927,7
1599118930,7
1599118933,7
1599118936,7
1599118939,7
1599118942,7
1599118945,7
1599118948,7
1599118951,7
1599118954,7
1599118957,7
1599118960,7
1599118963,7
1599118966,7
1599118969,7
1599118972,7
1599118975,7
1599118978,7
1599118981,7
1599118984,7
1599118987,7
1599118990,7
1599118993,7
1599118996,7
1599118999,7
1599119002,7
1599119005,7
1599119008,7
1599119011,7
1599119014,7
1599119017,7
1599119020,7
1599119023,7
1599119026,7
1599119029,7
1599119032,7
1599119035,7
1599119038,7
1599119041,7
1599119044,7
1599119047,7
1599119050,7
1599119053,7
1599119056,7
1599119059,7
1599119062,7
1599119065,7
1599119068,7
1599119071,7
1599119074,7
1599119077,7
1599119080,7
1599119083,7
1599119086,7
1599119089,7
1599119092,7
1599119095,7
1599119098,7
1599119101,7
1599119104,7
1599119107,7
1599119110,7
1599119113,7
1599119116,7
1599119119,7
1599119122,7
1599119125,7
1599119128,7
1599119131,7
1599119134,7
1599119137,7
1599119140,7
1599119143,7
1599119146,7
1599119149,7
1599119152,7
1599119155,7
1599119158,7
1599119161,7
1599119164,7
1599119167,7
1599119170,7
1599119173,7
1599119176,7
1599119179,7
1599119182,7
1599119185,7
1599119188,7
1599119191,7
1599119194,7
1599119197,7
1599119200,7
1599119203,7
1599119206,7
1599119209,7
1599119212,7
1599119215,7
1599119218,7
1599119221,7
1599119224,7
1599119227,7
1599119230,7
1599119233,7
1599119236,7
1599119239,7
1599119242,7
1599119245,7
1599119248,7
1599119251,7
1599119254,7
1599119257,7
1599119260,7
1599119263,7
1599119266,7
1599119269,7
1599119272,7
1599119275,7
1599119278,7
1599119281,7
1599119284,7
1599119287,7
1599119290,7
1599119293,7
1599119296,7
1599119299,7
1599119302,7
1599119305,7
1599119308,7
1599119311,7
1599119314,7
1599119317,7
1599119320,7
1599119323,7
1599119326,7
1599119329,7
1599119332,7
1599119335,7
1599119338,7
1599119341,7
1599119344,7
1599119347,7
1599119350,7
1599119353,7
1599119356,7
1599119359,7
1599119362,7
1599119365,7
1599119368,7
1599119371,7
1599119374,7
1599119377,7
1599119380,7
1599119383,7
1599119386,7
1599119389,7
1599119392,7
1599119395,7
1599119398,7
1599119401,7
1599119404,7
1599119407,7
1599119410,7
1599119413,7
1599119416,7
1599119419,7
1599119422,7
1599119425,7
1599119428,7
1599119431,7
1599119434,7
1599119437,7
1599119440,7
1599119443,7
1599119446,7
1599119449,7
1599119452,7
1599119455,7
1599119458,7
1599119461,7
1599119464,7
1599119467,7
1599119470,7
1599119473,7
1599119476,7
1599119479,7
1599119482,7
1599119485,7
1599119488,7
1599119491,7
1599119494,7
1599119497,7
1599119500,7
1599119503,7
1599119506,7
1599119509,7
1599119512,7
1599119515,7
1599119518,7
1599119521,7
1599119524,7
1599119527,7
1599119530,7
1599119533,7
1599119536,7
1599119539,7
1599119542,7
1599119545,7
1599119548,7
1599119551,7
1599119554,7
1599119557,7
1599119560,7
1599119563,7
1599119566,7
1599119569,7
1599119572,7
1599119575,7
1599119578,7
1599119581,7
1599119584,7
1599119587,7
1599119590,7
1599119593,7
1599119596,7
1599119599,7
1599119602,7
1599119605,7
1599119608,7
1599119611,7
1599119614,7
1599119617,7
1599119620,7
1599119623,7
1599119626,7
1599119629,7
1599119632,7
1599119635,7
1599119638,7
1599119641,7
1599119644,7
1599119647,7
1599119650,7
1599119653,7
1599119656,7
1599119659,7
1599119662,7
1599119665,7
1599119668,7
1599119671,7
1599119674,7
1599119677,7
1599119680,7
1599119683,7
1599119686,7
1599119689,7
1599119692,7
1599119695,7
1599119698,7
1599119701,7
1599119704,7
1599119707,7
1599119710,7
1599119713,7
1599119716,7
1599119719,7
1599119722,7
1599119725,7
1599119728,7
1599119731,7
1599119734,7
1599119737,7
1599119740,7
1599119743,7
1599119746,7
1599119749,7
1599119752,7
1599119755,7
1599119758,7
1599119761,7
1599119764,7
1599119767,7
1599119770,7
1599119773,7
1599119776,7
1599119779,7
1599119782,7
1599119785,7
1599119788,7
1599119791,7
1599119794,7
1599119797,7
1599119800,7
1599119803,7
1599119806,7
1599119809,7
1599119812,7
1599119815,7
1599119818,7
1599119821,7
1599119824,7
1599119827,7
1599119830,7
1599119833,7
1599119836,7
1599119839,7
1599119842,7
1599119845,7
1599119848,7
1599119851,7
1599119854,7
1599119857,7
1599119860,7
1599119863,7
1599119866,7
1599119869,7
1599119872,7
1599119875,7
1599119878,7
1599119881,7
1599119884,7
1599119887,7
1599119890,7
1599119893,7
1599119896,7
1599119899,7
1599119902,7
1599119905,7
1599119908,7
1599119911,7
1599119914,7
1599119917,7
1599119920,7
1599119923,7
1599119926,7
1599119929,7
1599119932,7
1599119935,7
1599119938,7
1599119941,7
1599119944,7
1599119947,7
1599119950,7
1599119953,7
1599119956,7
1599119959,7
1599119962,7
1599119965,7
1599119968,7
1599119971,7
1599119974,7
1599119977,7
1599119980,7
1599119983,7
1599119986,7
1599119989,7
1599119992,7
1599119995,7
1599119998,7
1599120001,7
1599120004,7
1599120007,7
1599120010,7
1599120013,7
1599120016,7
1599120019,7
1599120022,7
1599120025,7
1599120028,7
1599120031,7
1599120034,7
1599120037,7
1599120040,7
1599120043,7
1599120046,7
1599120049,7
1599120052,7
1599120055,7
1599120058,7
1599120061,7
1599120064,7
1599120067,7
1599120070,7
1599120073,7
1599120076,7
1599120079,7
1599120082,7
1599120085,7
1599120088,7
1599120091,7
1599120094,7
1599120097,7
1599120100,7
1599120103,7
1599120106,7
1599120109,7
1599120112,7
1599120115,7
1599120118,7
1599120121,7
1599120124,7
1599120127,7
1599120130,7
1599120133,7
1599120136,7
1599120139,7
1599120142,7
1599120145,7
1599120148,7
1599120151,7
1599120154,7
1599120157,7
1599120160,7
1599120163,7
1599120166,7
1599120169,7
1599120172,7
1599120175,7
1599120178,7
1599120181,7
1599120184,7
1599120187,7
1599120190,7
1599120193,7
1599120196,7
1599120199,7
1599120202,7
1599120205,7
1599120208,7
1599120211,7
1599120214,7
1599120217,7
1599120220,7
1599120223,7
1599120226,7
1599120229,7
1599120232,7
1599120235,7
1599120238,7
1599120241,7
1599120244,7
1599120247,7
1599120250,7
1599120253,7
1599120256,7
1599120259,7
1599120262,7
1599120265,7
1599120268,7
1599120271,7
1599120274,7
1599120277,7
1599120280,7
1599120283,7
1599120286,7
1599120289,7
1599120292,7
1599120295,7
1599120298,7
1599120301,7
1599120304,7
1599120307,7
1599120310,7
1599120313,7
1599120316,7
1599120319,7
1599120322,7
1599120325,7
1599120328,7
1599120331,7
1599120334,7
1599120337,7
1599120340,7
1599120343,7
1599120346,7
1599120349,7
1599120352,7
1599120355,7
1599120358,7
1599120361,7
1599120364,7
1599120367,7
1599120370,7
1599120373,7
1599120376,7
1599120379,7
1599120382,7
1599120385,7
1599120388,7
1599120391,7
1599120394,7
1599120397,7
1599120400,7
1599120403,7
1599120406,7
1599120409,7
1599120412,7
1599120415,7
1599120418,7
1599120421,7
1599120424,7
1599120427,7
1599120430,7
1599120433,7
1599120436,7
1599120439,7
1599120442,7
1599120445,7
1599120448,7
1599120451,7
1599120454,7
1599120457,7
1599120460,7
1599120463,7
1599120466,7
1599120469,7
1599120472,7
1599120475,7
1599120478,7
1599120481,7
1599120484,7
1599120487,7
1599120490,7
1599120493,7
1599120496,7
1599120499,7
1599120502,7
1599120505,7
1599120508,7
1599120511,7
1599120514,7
1599120517,7
1599120520,7
1599120523,7
1599120526,7
1599120529,7
1599120532,7
1599120535,7
1599120538,7
1599120541,7
1599120544,7
1599120547,7
1599120550,7
1599120553,7
1599120556,7
1599120559,7
1599120562,7
1599120565,7
1599120568,7
1599120571,7
1599120574,7
1599120577,7
1599120580,7
1599120583,7
1599120586,7
1599120589,7
1599120592,7
1599120595,7
1599120598,7
1599120601,7
1599120604,7
1599120607,7
1599120610,7
1599120613,7
1599120616,7
1599120619,7
1599120622,7
1599120625,7
1599120628,7
1599120631,7
1599120634,7
1599120637,7
1599120640,7
1599120643,7
1599120646,7
1599120649,7
1599120652,7
1599120655,7
1599120658,7
1599120661,7
1599120664,7
1599120667,7
1599120670,7
1599120673,7
1599120676,7
1599120679,7
1599120682,7
1599120685,7
1599120688,7
1599120691,7
1599120694,7
1599120697,7
1599120700,7
1599120703,7
1599120706,7
1599120709,7
1599120712,7
1599120715,7
1599120718,7
1599120721,7
1599120724,7
1599120727,7
1599120730,7
1599120733,7
1599120736,7
1599120739,7
1599120742,7
1599120745,7
1599120748,7
1599120751,7
1599120754,7
1599120757,7
1599120760,7
1599120763,7
1599120766,7
1599120769,7
1599120772,7
1599120775,7
1599120778,7
1599120781,7
1599120784,7
1599120787,7
1599120790,7
1599120793,7
1599120796,7
1599120799,7
1599120802,7
1599120805,7
1599120808,7
1599120811,7
1599120814,7
1599120817,7
1599120820,7
1599120823,7
1599120826,7
1599120829,7
1599120832,7
1599120835,7
1599120838,7
1599120841,7
1599120844,7
1599120847,7
1599120850,7
1599120853,7
1599120856,7
1599120859,7
1599120862,7
1599120865,7
1599120868,7
1599120871,7
1599120874,7
1599120877,7
1599120880,7
1599120883,7
1599120886,7
1599120889,7
1599120892,7
1599120895,7
1599120898,7
1599120901,7
1599120904,7
1599120907,7
1599120910,7
1599120913,7
1599120916,7
1599120919,7
1599120922,7
1599120925,7
1599120928,7
1599120931,7
1599120934,7
1599120937,7
1599120940,7
1599120943,7
1599120946,7
1599120949,7
1599120952,7
1599120955,7
1599120958,7
1599120961,7
1599120964,7
1599120967,7
1599120970,7
1599120973,7
1599120976,7
1599120979,7
1599120982,7
1599120985,7
1599120988,7
1599120991,7
1599120994,7
1599120997,7
1599121000,7
1599121003,7
1599121006,7
1599121009,7
1599121012,7
1599121015,7
1599121018,7
1599121021,7
1599121024,7
1599121027,7
1599121030,7
1599121033,7
1599121036,7
1599121039,7
1599121042,7
1599121045,7
1599121048,7
1599121051,7
1599121054,7
1599121057,7
1599121060,7
1599121063,7
1599121066,7
1599121069,7
1599121072,7
1599121075,7
1599121078,7
1599121081,7
1599121084,7
1599121087,7
1599121090,7
1599121093,7
1599121096,7
1599121099,7
1599121102,7
1599121105,7
1599121108,7
1599121111,7
1599121114,7
1599121117,7
1599121120,7
1599121123,7
1599121126,7
1599121129,7
1599121132,7
1599121135,7
1599121138,7
1599121141,7
1599121144,7
1599121147,7
1599121150,7
1599121153,7
1599121156,7
1599121159,7
1599121162,7
1599121165,7
1599121168,7
1599121171,7
1599121174,7
1599121177,7
1599121180,7
1599121183,7
1599121186,7
1599121189,7
1599121192,7
1599121195,7
1599121198,7
1599121201,7
1599121204,7
1599121207,7
1599121210,7
1599121213,7
1599121216,7
1599121219,7
1599121222,7
1599121225,7
1599121228,7
1599121231,7
1599121234,7
1599121237,7
1599121240,7
1599121243,7
1599121246,7
1599121249,7
1599121252,7
1599121255,7
1599121258,7
1599121261,7
1599121264,7
1599121267,7
1599121270,7
1599121273,7
1599121276,7
1599121279,7
1599121282,7
1599121285,7
1599121288,7
1599121291,7
1599121294,7
1599121297,7
1599121300,7
1599121303,7
1599121306,7
1599121309,7
1599121312,7
1599121315,7
1599121318,7
1599121321,7
1599121324,7
1599121327,7
1599121330,7
1599121333,7
1599121336,7
1599121339,7
1599121342,7
1599121345,7
1599121348,7
1599121351,7
1599121354,7
1599121357,7
1599121360,7
1599121363,7
1599121366,7
1599121369,7
1599121372,7
1599121375,7
1599121378,7
1599121381,7
1599121384,7
1599121387,7
1599121390,7
1599121393,7
1599121396,7
1599121399,7
1599121402,7
1599121405,7
1599121408,7
1599121411,7
1599121414,7
1599121417,7
1599121420,7
1599121423,7
1599121426,7
1599121429,7
1599121432,7
1599121435,7
1599121438,7
1599121441,7
1599121444,7
1599121447,7
1599121450,7
1599121453,7
1599121456,7
1599121459,7
1599121462,7
1599121465,7
1599121468,7
1599121471,7
1599121474,7
1599121477,7
1599121480,7
1599121483,7
1599121486,7
1599121489,7
1599121492,7
1599121495,7
1599121498,7
1599121501,7
1599121504,7
1599121507,7
1599121510,7
1599121513,7
1599121516,7
1599121519,7
1599121522,7
1599121525,7
1599121528,7
1599121531,7
1599121534,7
1599121537,7
1599121540,7
1599121543,7
1599121546,7
1599121549,7
1599121552,7
1599121555,7
1599121558,7
1599121561,7
1599121564,7
1599121567,7
1599121570,7
1599121573,7
1599121576,7
1599121579,7
1599121582,7
1599121585,7
1599121588,7
1599121591,7
1599121594,7
1599121597,7
1599121600,7
1599121603,7
1599121606,7
1599121609,7
1599121612,7
1599121615,7
1599121618,7
1599121621,7
1599121624,7
1599121627,7
1599121630,7
1599121633,7
1599121636,7
1599121639,7
1599121642,7
1599121645,7
1599121648,7
1599121651,7
1599121654,7
1599121657,7
1599121660,7
1599121663,7
1599121666,7
1599121669,7
1599121672,7
1599121675,7
1599121678,7
1599121681,7
1599121684,7
1599121687,7
1599121690,7
1599121693,7
1599121696,7
1599121699,7
1599121702,7
1599121705,7
1599121708,7
1599121711,7
1599121714,7
1599121717,7
1599121720,7
1599121723,7
1599121726,7
1599121729,7
1599121732,7
1599121735,7
1599121738,7
1599121741,7
1599121744,7
1599121747,7
1599121750,7
1599121753,7
1599121756,7
1599121759,7
1599121762,7
1599121765,7
1599121768,7
1599121771,7
1599121774,7
1599121777,7
1599121780,7
1599121783,7
1599121786,7
1599121789,7
1599121792,7
1599121795,7
1599121798,7
1599121801,7
1599121804,7
1599121807,7
1599121810,7
1599121813,7
1599121816,7
1599121819,7
1599121822,7
1599121825,7
1599121828,7
1599121831,7
1599121834,7
1599121837,7
1599121840,7
1599121843,7
1599121846,7
1599121849,7
1599121852,7
1599121855,7
1599121858,7
1599121861,7
1599121864,7
1599121867,7
1599121870,7
1599121873,7
1599121876,7
1599121879,7
1599121882,7
1599121885,7
1599121888,7
1599121891,7
1599121894,7
1599121897,7
1599121900,7
1599121903,7
1599121906,7
1599121909,7
1599121912,7
1599121915,7
1599121918,7
1599121921,7
1599121924,7
1599121927,7
1599121930,7
1599121933,7
1599121936,7
1599121939,7
1599121942,7
1599121945,7
1599121948,7
1599121951,7
1599121954,7
1599121957,7
1599121960,7
1599121963,7
1599121966,7
1599121969,7
1599121972,7
1599121975,7
1599121978,7
1599121981,7
1599121984,7
1599121987,7
1599121990,7
1599121993,7
1599121996,7
1599121999,7
1599122002,7
1599122005,7
1599122008,7
1599122011,7
1599122014,7
1599122017,7
1599122020,7
1599122023,7
1599122026,7
1599122029,7
1599122032,7
1599122035,7
1599122038,7
1599122041,7
1599122044,7
1599122047,7
1599122050,7
1599122053,7
1599122056,7
1599122059,7
1599122062,7
1599122065,7
1599122068,7
1599122071,7
1599122074,7
1599122077,7
1599122080,7
1599122083,7
1599122086,7
1599122089,7
1599122092,7
1599122095,7
1599122098,7
1599122101,7
1599122104,7
1599122107,7
1599122110,7
1599122113,7
1599122116,7
1599122119,7
1599122122,7
