t,value
1599423303,7820270
1599423306,7820270
1599423309,7820270
1599423312,7820270
1599423315,7820270
1599423318,7820270
1599423321,7820270
1599423324,7820270
1599423327,7820270
1599423330,7820270
1599423333,7820270
1599423336,7820270
1599423339,7820270
1599423342,7820270
1599423345,7820270
1599423348,7820270
1599423351,7820270
1599423354,7820270
1599423357,7820270
1599423360,7820270
1599423363,7820270
1599423366,7820270
1599423369,7820270
1599423372,7820270
1599423375,7820270
1599423378,7820270
1599423381,7820270
1599423384,7820270
1599423387,7820270
1599423390,7820270
1599423393,7820270
1599423396,7820270
1599423399,7820270
1599423402,7820270
1599423405,7820270
1599423408,7820270
1599423411,7820270
1599423414,7820270
1599423417,7820270
1599423420,7820270
1599423423,7820270
1599423426,7820270
1599423429,7820270
1599423432,7820270
1599423435,7820270
1599423438,7820270
1599423441,7820270
1599423444,7820270
1599423447,7820270
1599423450,7820270
1599423453,7820270
1599423456,7820270
1599423459,7820270
1599423462,7820270
1599423465,7820270
1599423468,7820270
1599423471,7820270
1599423474,7820270
1599423477,7820270
1599423480,7820270
1599423483,7820270
1599423486,7820270
1599423489,7820270
1599423492,7820270
1599423495,7820270
1599423498,7820270
1599423501,7820270
1599423504,7820270
1599423507,7820270
1599423510,7820270
1599423513,7820270
1599423516,7820270
1599423519,7820270
1599423522,7820270
1599423525,7820270
1599423528,7820270
1599423531,7820270
1599423534,7820270
1599423537,7820270
1599423540,7820270
1599423543,7820270
1599423546,7820270
1599423549,7820270
1599423552,7820270
1599423555,7820270
1599423558,7820270
1599423561,7820270
1599423564,7820270
1599423567,7820270
1599423570,7820270
1599423573,7820270
1599423576,7820270
1599423579,7820270
1599423582,7820270
1599423585,7820270
1599423588,7820270
1599423591,7820270
1599423594,7820270
1599423597,7820270
1599423600,7820270
1599423603,7820270
1599423606,7820270
1599423609,7820270
1599423612,7820270
1599423615,7820270
1599423618,7820270
1599423621,7820270
1599423624,7820270
1599423627,7820270
1599423630,7820270
1599423633,7820270
1599423636,7820270
1599423639,7820270
1599423642,7820270
1599423645,7820270
1599423648,7820270
1599423651,7820270
1599423654,7820270
1599423657,7820270
1599423660,7820270
1599423663,7820270
1599423666,7820270
1599423669,7820270
1599423672,7820270
1599423675,7820270
1599423678,7820270
1599423681,7820270
1599423684,7820270
1599423687,7820270
1599423690,7820270
1599423693,7820270
1599423696,7820270
1599423699,7820270
1599423702,7820270
1599423705,7820270
1599423708,7820270
1599423711,7820270
1599423714,7820270
1599423717,7820270
1599423720,7820270
1599423723,7820270
1599423726,7820270
1599423729,7820270
1599423732,7820270
1599423735,7820270
1599423738,7820270
1599423741,7820270
1599423744,7820270
1599423747,7820270
1599423750,7820270
1599423753,7820270
1599423756,7820270
1599423759,7820270
1599423762,7820270
1599423765,7820270
1599423768,7820270
1599423771,7820270
1599423774,7820270
1599423777,7820270
1599423780,7820270
1599423783,7820270
1599423786,7820270
1599423789,7820270
1599423792,7820270
1599423795,7820270
1599423798,7820270
1599423801,7820270
1599423804,7820270
1599423807,7820270
1599423810,7820270
1599423813,7820270
1599423816,7820270
1599423819,7820270
1599423822,7820270
1599423825,7820270
1599423828,7820270
1599423831,7820270
1599423834,7820270
1599423837,7820270
1599423840,7820270
1599423843,7820270
1599423846,7820270
1599423849,7820270
1599423852,7820270
1599423855,7820270
1599423858,7820270
1599423861,7820270
1599423864,7820270
1599423867,7820270
1599423870,7820270
1599423873,7820270
1599423876,7820270
1599423879,7820270
1599423882,7820270
1599423885,7820270
1599423888,7820270
1599423891,7820270
1599423894,7820270
1599423897,7820270
1599423900,7820270
1599423903,7820270
1599423906,7820270
1599423909,7820270
1599423912,7820270
1599423915,7820270
1599423918,7820270
1599423921,7820270
1599423924,7820270
1599423927,7820270
1599423930,7820270
1599423933,7820270
1599423936,7820270
1599423939,7820270
1599423942,7820270
1599423945,7820270
1599423948,7820270
1599423951,7820270
1599423954,7820270
1599423957,7820270
1599423960,7820270
1599423963,7820270
1599423966,7820270
1599423969,7820270
1599423972,7820270
1599423975,7820270
1599423978,7820270
1599423981,7820270
1599423984,7820270
1599423987,7820270
1599423990,7820270
1599423993,7820270
1599423996,7820270
1599423999,7820270
1599424002,7820270
1599424005,7820270
1599424008,7820270
1599424011,7820270
1599424014,7820270
1599424017,7820270
1599424020,7820270
1599424023,7820270
1599424026,7820270
1599424029,7820270
1599424032,7820270
1599424035,7820270
1599424038,7820270
1599424041,7820270
1599424044,7820270
1599424047,7820270
1599424050,7820270
1599424053,7820270
1599424056,7820270
1599424059,7820270
1599424062,7820270
1599424065,7820270
1599424068,7820270
1599424071,7820270
1599424074,7820270
1599424077,7820270
1599424080,7820270
1599424083,7820270
1599424086,7820270
1599424089,7820270
1599424092,7820270
1599424095,7820270
1599424098,7820270
1599424101,7820270
1599424104,7820270
1599424107,7820270
1599424110,7820270
1599424113,7820270
1599424116,7820270
1599424119,7820270
1599424122,7820270
1599424125,7820270
1599424128,7820270
1599424131,7820270
1599424134,7820270
1599424137,7820270
1599424140,7820270
1599424143,7820270
1599424146,7820270
1599424149,7820270
1599424152,7820270
1599424155,7820270
1599424158,7820270
1599424161,7820270
1599424164,7820270
1599424167,7820270
1599424170,7820270
1599424173,7820270
1599424176,7820270
1599424179,7820270
1599424182,7820270
1599424185,7820270
1599424188,7820270
1599424191,7820270
1599424194,7820270
1599424197,7820270
1599424200,7820270
1599424203,7820270
1599424206,7820270
1599424209,7820270
1599424212,7820270
1599424215,7820270
1599424218,7820270
1599424221,7820270
1599424224,7820270
1599424227,7820270
1599424230,7820270
1599424233,7820270
1599424236,7820270
1599424239,7820270
1599424242,7820270
1599424245,7820270
1599424248,7820270
1599424251,7820270
1599424254,7820270
1599424257,7820270
1599424260,7820270
1599424263,7820270
1599424266,7820270
1599424269,7820270
1599424272,7820270
1599424275,7820270
1599424278,7820270
1599424281,7820270
1599424284,7820270
1599424287,7820270
1599424290,7820270
1599424293,7820270
1599424296,7820270
1599424299,7820270
1599424302,7820270
1599424305,7820270
1599424308,7820270
1599424311,7820270
1599424314,7820270
1599424317,7820270
1599424320,7820270
1599424323,7820270
1599424326,7820270
1599424329,7820270
1599424332,7820270
1599424335,7820270
1599424338,7820270
1599424341,7820270
1599424344,7820270
1599424347,7820270
1599424350,7820270
1599424353,7820270
1599424356,7820270
1599424359,7820270
1599424362,7820270
1599424365,7820270
1599424368,7820270
1599424371,7820270
1599424374,7820270
1599424377,7820270
1599424380,7820270
1599424383,7820270
1599424386,7820270
1599424389,7820270
1599424392,7820270
1599424395,7820270
1599424398,7820270
1599424401,7820270
1599424404,7820270
1599424407,7820270
1599424410,7820270
1599424413,7820270
1599424416,7820270
1599424419,7820270
1599424422,7820270
1599424425,7820270
1599424428,7820270
1599424431,7820270
1599424434,7820270
1599424437,7820270
1599424440,7820270
1599424443,7820270
1599424446,7820270
1599424449,7820270
1599424452,7820270
1599424455,7820270
1599424458,7820270
1599424461,7820270
1599424464,7820270
1599424467,7820270
1599424470,7820270
1599424473,7820270
1599424476,7820270
1599424479,7820270
1599424482,7820270
1599424485,7820270
1599424488,7820270
1599424491,7820270
1599424494,7820270
1599424497,7820270
1599424500,7820270
1599424503,7820270
1599424506,7820270
1599424509,7820270
1599424512,7820270
1599424515,7820270
1599424518,7820270
1599424521,7820270
1599424524,7820270
1599424527,7820270
1599424530,7820270
1599424533,7820270
1599424536,7820270
1599424539,7820270
1599424542,7820270
1599424545,7820270
1599424548,7820270
1599424551,7820270
1599424554,7820270
1599424557,7820270
1599424560,7820270
1599424563,7820270
1599424566,7820270
1599424569,7820270
1599424572,7820270
1599424575,7820270
1599424578,7820270
1599424581,7820270
1599424584,7820270
1599424587,7820270
1599424590,7820270
1599424593,7820270
1599424596,7820270
1599424599,7820270
1599424602,7820270
1599424605,7820270
1599424608,7820270
1599424611,7820270
1599424614,7820270
1599424617,7820270
1599424620,7820270
1599424623,7820270
1599424626,7820270
1599424629,7820270
1599424632,7820270
1599424635,7820270
1599424638,7820270
1599424641,7820270
1599424644,7820270
1599424647,7820270
1599424650,7820270
1599424653,7820270
1599424656,7820270
1599424659,7820270
1599424662,7820270
1599424665,7820270
1599424668,7820270
1599424671,7820270
1599424674,7820270
1599424677,7820270
1599424680,7820270
1599424683,7820270
1599424686,7820270
1599424689,7820270
1599424692,7820270
1599424695,7820270
1599424698,7820270
1599424701,7820270
1599424704,7820270
1599424707,7820270
1599424710,7820270
1599424713,7820270
1599424716,7820270
1599424719,7820270
1599424722,7820270
1599424725,7820270
1599424728,7820270
1599424731,7820270
1599424734,7820270
1599424737,7820270
1599424740,7820270
1599424743,7820270
1599424746,7820270
1599424749,7820270
1599424752,7820270
1599424755,7820270
1599424758,7820270
1599424761,7820270
1599424764,7820270
1599424767,7820270
1599424770,7820270
1599424773,7820270
1599424776,7820270
1599424779,7820270
1599424782,7820270
1599424785,7820270
1599424788,7820270
1599424791,7820270
1599424794,7820270
1599424797,7820270
1599424800,7820270
1599424803,7820270
1599424806,7820270
1599424809,7820270
1599424812,7820270
1599424815,7820270
1599424818,7820270
1599424821,7820270
1599424824,7820270
1599424827,7820270
1599424830,7820270
1599424833,7820270
1599424836,7820270
1599424839,7820270
1599424842,7820270
1599424845,7820270
1599424848,7820270
1599424851,7820270
1599424854,7820270
1599424857,7820270
1599424860,7820270
1599424863,7820270
1599424866,7820270
1599424869,7820270
1599424872,7820270
1599424875,7820270
1599424878,7820270
1599424881,7820270
1599424884,7820270
1599424887,7820270
1599424890,7820270
1599424893,7820270
1599424896,7820270
1599424899,7820270
1599424902,7820270
1599424905,7820270
1599424908,7820270
1599424911,7820270
1599424914,7820270
1599424917,7820270
1599424920,7820270
1599424923,7820270
1599424926,7820270
1599424929,7820270
1599424932,7820270
1599424935,7820270
1599424938,7820270
1599424941,7820270
1599424944,7820270
1599424947,7820270
1599424950,7820270
1599424953,7820270
1599424956,7820270
1599424959,7820270
1599424962,7820270
1599424965,7820270
1599424968,7820270
1599424971,7820270
1599424974,7820270
1599424977,7820270
1599424980,7820270
1599424983,7820270
1599424986,7820270
1599424989,7820270
1599424992,7820270
1599424995,7820270
1599424998,7820270
1599425001,7820270
1599425004,7820270
1599425007,7820270
1599425010,7820270
1599425013,7820270
1599425016,7820270
1599425019,7820270
1599425022,7820270
1599425025,7820270
1599425028,7820270
1599425031,7820270
1599425034,7820270
1599425037,7820270
1599425040,7820270
1599425043,7820270
1599425046,7820270
1599425049,7820270
1599425052,7820270
1599425055,7820270
1599425058,7820270
1599425061,7820270
1599425064,7820270
1599425067,7820270
1599425070,7820270
1599425073,7820270
1599425076,7820270
1599425079,7820270
1599425082,7820270
1599425085,7820270
1599425088,7820270
1599425091,7820270
1599425094,7820270
1599425097,7820270
1599425100,7820270
1599425103,7820270
1599425106,7820270
1599425109,7820270
1599425112,7820270
1599425115,7820270
1599425118,7820270
1599425121,7820270
1599425124,7820270
1599425127,7820270
1599425130,7820270
1599425133,7820270
1599425136,7820270
1599425139,7820270
1599425142,7820270
1599425145,7820270
1599425148,7820270
1599425151,7820270
1599425154,7820270
1599425157,7820270
1599425160,7820270
1599425163,7820270
1599425166,7820270
1599425169,7820270
1599425172,7820270
1599425175,7820270
1599425178,7820270
1599425181,7820270
1599425184,7820270
1599425187,7820270
1599425190,7820270
1599425193,7820270
1599425196,7820270
1599425199,7820270
1599425202,7820270
1599425205,7820270
1599425208,7820270
1599425211,7820270
1599425214,7820270
1599425217,7820270
1599425220,7820270
1599425223,7820270
1599425226,7820270
1599425229,7820270
1599425232,7820270
1599425235,7820270
1599425238,7820270
1599425241,7820270
1599425244,7820270
1599425247,7820270
1599425250,7820270
1599425253,7820270
1599425256,7820270
1599425259,7820270
1599425262,7820270
1599425265,7820270
1599425268,7820270
1599425271,7820270
1599425274,7820270
1599425277,7820270
1599425280,7820270
1599425283,7820270
1599425286,7820270
1599425289,7820270
1599425292,7820270
1599425295,7820270
1599425298,7820270
1599425301,7820270
1599425304,7820270
1599425307,7820270
1599425310,7820270
1599425313,7820270
1599425316,7820270
1599425319,7820270
1599425322,7820270
1599425325,7820270
1599425328,7820270
1599425331,7820270
1599425334,7820270
1599425337,7820270
1599425340,7820270
1599425343,7820270
1599425346,7820270
1599425349,7820270
1599425352,7820270
1599425355,7820270
1599425358,7820270
1599425361,7820270
1599425364,7820270
1599425367,7820270
1599425370,7820270
1599425373,7820270
1599425376,7820270
1599425379,7820270
1599425382,7820270
1599425385,7820270
1599425388,7820270
1599425391,7820270
1599425394,7820270
1599425397,7820270
1599425400,7820270
1599425403,7820270
1599425406,7820270
1599425409,7820270
1599425412,7820270
1599425415,7820270
1599425418,7820270
1599425421,7820270
1599425424,7820270
1599425427,7820270
1599425430,7820270
1599425433,7820270
1599425436,7820270
1599425439,7820270
1599425442,7820270
1599425445,7820270
1599425448,7820270
1599425451,7820270
1599425454,7820270
1599425457,7820270
1599425460,7820270
1599425463,7820270
1599425466,7820270
1599425469,7820270
1599425472,7820270
1599425475,7820270
1599425478,7820270
1599425481,7820270
1599425484,7820270
1599425487,7820270
1599425490,7820270
1599425493,7820270
1599425496,7820270
1599425499,7820270
1599425502,7820270
1599425505,7820270
1599425508,7820270
1599425511,7820270
1599425514,7820270
1599425517,7820270
1599425520,7820270
1599425523,7820270
1599425526,7820270
1599425529,7820270
1599425532,7820270
1599425535,7820270
1599425538,7820270
1599425541,7820270
1599425544,7820270
1599425547,7820270
1599425550,7820270
1599425553,7820270
1599425556,7820270
1599425559,7820270
1599425562,7820270
1599425565,7820270
1599425568,7820270
1599425571,7820270
1599425574,7820270
1599425577,7820270
1599425580,7820270
1599425583,7820270
1599425586,7820270
1599425589,7820270
1599425592,7820270
1599425595,7820270
1599425598,7820270
1599425601,7820270
1599425604,7820270
1599425607,7820270
1599425610,7820270
1599425613,7820270
1599425616,7820270
1599425619,7820270
1599425622,7820270
1599425625,7820270
1599425628,7820270
1599425631,7820270
1599425634,7820270
1599425637,7820270
1599425640,7820270
1599425643,7820270
1599425646,7820270
1599425649,7820270
1599425652,7820270
1599425655,7820270
1599425658,7820270
1599425661,7820270
1599425664,7820270
1599425667,7820270
1599425670,7820270
1599425673,7820270
1599425676,7820270
1599425679,7820270
1599425682,7820270
1599425685,7820270
1599425688,7820270
1599425691,7820270
1599425694,7820270
1599425697,7820270
1599425700,7820270
1599425703,7820270
1599425706,7820270
1599425709,7820270
1599425712,7820270
1599425715,7820270
1599425718,7820270
1599425721,7820270
1599425724,7820270
1599425727,7820270
1599425730,7820270
1599425733,7820270
1599425736,7820270
1599425739,7820270
1599425742,7820270
1599425745,7820270
1599425748,7820270
1599425751,7820270
1599425754,7820270
1599425757,7820270
1599425760,7820270
1599425763,7820270
1599425766,7820270
1599425769,7820270
1599425772,7820270
1599425775,7820270
1599425778,7820270
1599425781,7820270
1599425784,7820270
1599425787,7820270
1599425790,7820270
1599425793,7820270
1599425796,7820270
1599425799,7820270
1599425802,7820270
1599425805,7820270
1599425808,7820270
1599425811,7820270
1599425814,7820270
1599425817,7820270
1599425820,7820270
1599425823,7820270
1599425826,7820270
1599425829,7820270
1599425832,7820270
1599425835,7820270
1599425838,7820270
1599425841,7820270
1599425844,7820270
1599425847,7820270
1599425850,7820270
1599425853,7820270
1599425856,7820270
1599425859,7820270
1599425862,7820270
1599425865,7820270
1599425868,7820270
1599425871,7820270
1599425874,7820270
1599425877,7820270
1599425880,7820270
1599425883,7820270
1599425886,7820270
1599425889,7820270
1599425892,7820270
1599425895,7820270
1599425898,7820270
1599425901,7820270
1599425904,7820270
1599425907,7820270
1599425910,7820270
1599425913,7820270
1599425916,7820270
1599425919,7820270
1599425922,7820270
1599425925,7820270
1599425928,7820270
1599425931,7820270
1599425934,7820270
1599425937,7820270
1599425940,7820270
1599425943,7820270
1599425946,7820270
1599425949,7820270
1599425952,7820270
1599425955,7820270
1599425958,7820270
1599425961,7820270
1599425964,7820270
1599425967,7820270
1599425970,7820270
1599425973,7820270
1599425976,7820270
1599425979,7820270
1599425982,7820270
1599425985,7820270
1599425988,7820270
1599425991,7820270
1599425994,7820270
1599425997,7820270
1599426000,7820270
1599426003,7820270
1599426006,7820270
1599426009,7820270
1599426012,7820270
1599426015,7820270
1599426018,7820270
1599426021,7820270
1599426024,7820270
1599426027,7820270
1599426030,7820270
1599426033,7820270
1599426036,7820270
1599426039,7820270
1599426042,7820270
1599426045,7820270
1599426048,7820270
1599426051,7820270
1599426054,7820270
1599426057,7820270
1599426060,7820270
1599426063,7820270
1599426066,7820270
1599426069,7820270
1599426072,7820270
1599426075,7820270
1599426078,7820270
1599426081,7820270
1599426084,7820270
1599426087,7820270
1599426090,7820270
1599426093,7820270
1599426096,7820270
1599426099,7820270
1599426102,7820270
1599426105,7820270
1599426108,7820270
1599426111,7820270
1599426114,7820270
1599426117,7820270
1599426120,7820270
1599426123,7820270
1599426126,7820270
1599426129,7820270
1599426132,7820270
1599426135,7820270
1599426138,7820270
1599426141,7820270
1599426144,7820270
1599426147,7820270
1599426150,7820270
1599426153,7820270
1599426156,7820270
1599426159,7820270
1599426162,7820270
1599426165,7820270
1599426168,7820270
1599426171,7820270
1599426174,7820270
1599426177,7820270
1599426180,7820270
1599426183,7820270
1599426186,7820270
1599426189,7820270
1599426192,7820270
1599426195,7820270
1599426198,7820270
1599426201,7820270
1599426204,7820270
1599426207,7820270
1599426210,7820270
1599426213,7820270
1599426216,7820270
1599426219,7820270
1599426222,7820270
1599426225,7820270
1599426228,7820270
1599426231,7820270
1599426234,7820270
1599426237,7820270
1599426240,7820270
1599426243,7820270
1599426246,7820270
1599426249,7820270
1599426252,7820270
1599426255,7820270
1599426258,7820270
1599426261,7820270
1599426264,7820270
1599426267,7820270
1599426270,7820270
1599426273,7820270
1599426276,7820270
1599426279,7820270
1599426282,7820270
1599426285,7820270
1599426288,7820270
1599426291,7820270
1599426294,7820270
1599426297,7820270
1599426300,7820270
1599426303,7820270
1599426306,7820270
1599426309,7820270
1599426312,7820270
1599426315,7820270
1599426318,7820270
1599426321,7820270
1599426324,7820270
1599426327,7820270
1599426330,7820270
1599426333,7820270
1599426336,7820270
1599426339,7820270
1599426342,7820270
1599426345,7820270
1599426348,7820270
1599426351,7820270
1599426354,7820270
1599426357,7820270
1599426360,7820270
1599426363,7820270
1599426366,7820270
1599426369,7820270
1599426372,7820270
1599426375,7820270
1599426378,7820270
1599426381,7820270
1599426384,7820270
1599426387,7820270
1599426390,7820270
1599426393,7820270
1599426396,7820270
1599426399,7820270
1599426402,7820270
1599426405,7820270
1599426408,7820270
1599426411,7820270
1599426414,7820270
1599426417,7820270
1599426420,7820270
1599426423,7820270
1599426426,7820270
1599426429,7820270
1599426432,7820270
1599426435,7820270
1599426438,7820270
1599426441,7820270
1599426444,7820270
1599426447,7820270
1599426450,7820270
1599426453,7820270
1599426456,7820270
1599426459,7820270
1599426462,7820270
1599426465,7820270
1599426468,7820270
1599426471,7820270
1599426474,7820270
1599426477,7820270
1599426480,7820270
1599426483,7820270
1599426486,7820270
1599426489,7820270
1599426492,7820270
1599426495,7820270
1599426498,7820270
1599426501,7820270
1599426504,7820270
1599426507,7820270
1599426510,7820270
1599426513,7820270
1599426516,7820270
1599426519,7820270
1599426522,7820270
1599426525,7820270
1599426528,7820270
1599426531,7820270
1599426534,7820270
1599426537,7820270
1599426540,7820270
1599426543,7820270
1599426546,7820270
1599426549,7820270
1599426552,7820270
1599426555,7820270
1599426558,7820270
1599426561,7820270
1599426564,7820270
1599426567,7820270
1599426570,7820270
1599426573,7820270
1599426576,7820270
1599426579,7820270
1599426582,7820270
1599426585,7820270
1599426588,7820270
1599426591,7820270
1599426594,7820270
1599426597,7820270
1599426600,7820270
1599426603,7820270
1599426606,7820270
1599426609,7820270
1599426612,7820270
1599426615,7820270
1599426618,7820270
1599426621,7820270
1599426624,7820270
1599426627,7820270
1599426630,7820270
1599426633,7820270
1599426636,7820270
1599426639,7820270
1599426642,7820270
1599426645,7820270
1599426648,7820270
1599426651,7820270
1599426654,7820270
1599426657,7820270
1599426660,7820270
1599426663,7820270
1599426666,7820270
1599426669,7820270
1599426672,7820270
1599426675,7820270
1599426678,7820270
1599426681,7820270
1599426684,7820270
1599426687,7820270
1599426690,7820270
1599426693,7820270
1599426696,7820270
1599426699,7820270
1599426702,7820270
1599426705,7820270
1599426708,7820270
1599426711,7820270
1599426714,7820270
1599426717,7820270
1599426720,7820270
1599426723,7820270
1599426726,7820270
1599426729,7820270
1599426732,7820270
1599426735,7820270
1599426738,7820270
1599426741,7820270
1599426744,7820270
1599426747,7820270
1599426750,7820270
1599426753,7820270
1599426756,7820270
1599426759,7820270
1599426762,7820270
1599426765,7820270
1599426768,7820270
1599426771,7820270
1599426774,7820270
1599426777,7820270
1599426780,7820270
1599426783,7820270
1599426786,7820270
1599426789,7820270
1599426792,7820270
1599426795,7820270
1599426798,7820270
1599426801,7820270
1599426804,7820270
1599426807,7820270
1599426810,7820270
1599426813,7820270
1599426816,7820270
1599426819,7820270
1599426822,7820270
1599426825,7820270
1599426828,7820270
1599426831,7820270
1599426834,7820270
1599426837,7820270
1599426840,7820270
1599426843,7820270
1599426846,7820270
1599426849,7820270
1599426852,7820270
1599426855,7820270
1599426858,7820270
1599426861,7820270
1599426864,7820270
1599426867,7820270
1599426870,7820270
1599426873,7820270
1599426876,7820270
1599426879,7820270
1599426882,7820270
1599426885,7820270
1599426888,7820270
1599426891,7820270
1599426894,7820270
1599426897,7820270
1599426900,7820270
1599426903,7820270
1599426906,7820270
1599426909,7820270
1599426912,7820270
1599426915,7820270
1599426918,7820270
1599426921,7820270
1599426924,7820270
1599426927,7820270
1599426930,7820270
1599426933,7820270
1599426936,7820270
1599426939,7820270
1599426942,7820270
1599426945,7820270
1599426948,7820270
1599426951,7820270
1599426954,7820270
1599426957,7820270
1599426960,7820270
1599426963,7820270
1599426966,7820270
1599426969,7820270
1599426972,7820270
1599426975,7820270
1599426978,7820270
1599426981,7820270
1599426984,7820270
1599426987,7820270
1599426990,7820270
1599426993,7820270
1599426996,7820270
1599426999,7820270
1599427002,7820270
1599427005,7820270
1599427008,7820270
1599427011,7820270
1599427014,7820270
1599427017,7820270
1599427020,7820270
1599427023,7820270
1599427026,7820270
1599427029,7820270
1599427032,7820270
1599427035,7820270
1599427038,7820270
1599427041,7820270
1599427044,7820270
1599427047,7820270
1599427050,7820270
1599427053,7820270
1599427056,7820270
1599427059,7820270
1599427062,7820270
1599427065,7820270
1599427068,7820270
1599427071,7820270
1599427074,7820270
1599427077,7820270
1599427080,7820270
1599427083,7820270
1599427086,7820270
1599427089,7820270
1599427092,7820270
1599427095,7820270
1599427098,7820270
1599427101,7820270
1599427104,7820270
1599427107,7820270
1599427110,7820270
1599427113,7820270
1599427116,7820270
1599427119,7820270
1599427122,7820270
1599427125,7820270
1599427128,7820270
1599427131,7820270
1599427134,7820270
1599427137,7820270
1599427140,7820270
1599427143,7820270
1599427146,7820270
1599427149,7820270
1599427152,7820270
1599427155,7820270
1599427158,7820270
1599427161,7820270
1599427164,7820270
1599427167,7820270
1599427170,7820270
1599427173,7820270
1599427176,7820270
1599427179,7820270
1599427182,7820270
1599427185,7820270
1599427188,7820270
1599427191,7820270
1599427194,7820270
1599427197,7820270
1599427200,7820270
1599427203,7820270
1599427206,7820270
1599427209,7820270
1599427212,7820270
1599427215,7820270
1599427218,7820270
1599427221,7820270
1599427224,7820270
1599427227,7820270
1599427230,7820270
1599427233,7820270
1599427236,7820270
1599427239,7820270
1599427242,7820270
1599427245,7820270
1599427248,7820270
1599427251,7820270
1599427254,7820270
1599427257,7820270
1599427260,7820270
1599427263,7820270
1599427266,7820270
1599427269,7820270
1599427272,7820270
1599427275,7820270
1599427278,7820270
1599427281,7820270
1599427284,7820270
1599427287,7820270
1599427290,7820270
1599427293,7820270
1599427296,7820270
1599427299,7820270
1599427302,7820270
1599427305,7820270
1599427308,7820270
1599427311,7820270
1599427314,7820270
1599427317,7820270
1599427320,7820270
1599427323,7820270
1599427326,7820270
1599427329,7820270
1599427332,7820270
1599427335,7820270
1599427338,7820270
1599427341,7820270
1599427344,7820270
1599427347,7820270
1599427350,7820270
1599427353,7820270
1599427356,7820270
1599427359,7820270
1599427362,7820270
1599427365,7820270
1599427368,7820270
1599427371,7820270
1599427374,7820270
1599427377,7820270
1599427380,7820270
1599427383,7820270
1599427386,7820270
1599427389,7820270
1599427392,7820270
1599427395,7820270
1599427398,7820270
1599427401,7820270
1599427404,7820270
1599427407,7820270
1599427410,7820270
1599427413,7820270
1599427416,7820270
1599427419,7820270
1599427422,7820270
1599427425,7820270
1599427428,7820270
1599427431,7820270
1599427434,7820270
1599427437,7820270
1599427440,7820270
1599427443,7820270
1599427446,7820270
1599427449,7820270
1599427452,7820270
1599427455,7820270
1599427458,7820270
1599427461,7820270
1599427464,7820270
1599427467,7820270
1599427470,7820270
1599427473,7820270
1599427476,7820270
1599427479,7820270
1599427482,7820270
1599427485,7820270
1599427488,7820270
1599427491,7820270
1599427494,7820270
1599427497,7820270
1599427500,7820270
1599427503,7820270
1599427506,7820270
1599427509,7820270
1599427512,7820270
1599427515,7820270
1599427518,7820270
1599427521,7820270
1599427524,7820270
1599427527,7820270
1599427530,7820270
1599427533,7820270
1599427536,7820270
1599427539,7820270
1599427542,7820270
1599427545,7820270
1599427548,7820270
1599427551,7820270
1599427554,7820270
1599427557,7820270
1599427560,7820270
1599427563,7820270
1599427566,7820270
1599427569,7820270
1599427572,7820270
1599427575,7820270
1599427578,7820270
1599427581,7820270
1599427584,7820270
1599427587,7820270
1599427590,7820270
1599427593,7820270
1599427596,7820270
1599427599,7820270
1599427602,7820270
1599427605,7820270
1599427608,7820270
1599427611,7820270
1599427614,7820270
1599427617,7820270
1599427620,7820270
1599427623,7820270
1599427626,7820270
1599427629,7820270
1599427632,7820270
1599427635,7820270
1599427638,7820270
1599427641,7820270
1599427644,7820270
1599427647,7820270
1599427650,7820270
1599427653,7820270
1599427656,7820270
1599427659,7820270
1599427662,7820270
1599427665,7820270
1599427668,7820270
1599427671,7820270
1599427674,7820270
1599427677,7820270
1599427680,7820270
1599427683,7820270
1599427686,7820270
1599427689,7820270
1599427692,7820270
1599427695,7820270
1599427698,7820270
1599427701,7820270
1599427704,7820270
1599427707,7820270
1599427710,7820270
1599427713,7820270
1599427716,7820270
1599427719,7820270
1599427722,7820270
1599427725,7820270
1599427728,7820270
1599427731,7820270
1599427734,7820270
1599427737,7820270
1599427740,7820270
1599427743,7820270
1599427746,7820270
1599427749,7820270
1599427752,7820270
1599427755,7820270
1599427758,7820270
1599427761,7820270
1599427764,7820270
1599427767,7820270
1599427770,7820270
1599427773,7820270
1599427776,7820270
1599427779,7820270
1599427782,7820270
1599427785,7820270
1599427788,7820270
1599427791,7820270
1599427794,7820270
1599427797,7820270
1599427800,7820270
1599427803,7820270
1599427806,7820270
1599427809,7820270
1599427812,7820270
1599427815,7820270
1599427818,7820270
1599427821,7820270
1599427824,7820270
1599427827,7820270
1599427830,7820270
1599427833,7820270
1599427836,7820270
1599427839,7820270
1599427842,7820270
1599427845,7820270
1599427848,7820270
1599427851,7820270
1599427854,7820270
1599427857,7820270
1599427860,7820270
1599427863,7820270
1599427866,7820270
1599427869,7820270
1599427872,7820270
1599427875,7820270
1599427878,7820270
1599427881,7820270
1599427884,7820270
1599427887,7820270
1599427890,7820270
1599427893,7820270
1599427896,7820270
1599427899,7820270
1599427902,7820270
1599427905,7820270
1599427908,7820270
1599427911,7820270
1599427914,7820270
1599427917,7820270
1599427920,7820270
1599427923,7820270
1599427926,7820270
1599427929,7820270
1599427932,7820270
1599427935,7820270
1599427938,7820270
1599427941,7820270
1599427944,7820270
1599427947,7820270
1599427950,7820270
1599427953,7820270
1599427956,7820270
1599427959,7820270
1599427962,7820270
1599427965,7820270
