t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1599804449,4180033,12.551635,0.000000,0.000000,0.000000,events/second
1599804452,4180033,12.551522,0.000000,0.000000,0.000000,events/second
1599804455,4180033,12.551409,0.000000,0.000000,0.000000,events/second
1599804458,4180033,12.551295,0.000000,0.000000,0.000000,events/second
1599804461,4180033,12.551182,0.000000,0.000000,0.000000,events/second
1599804464,4180033,12.551069,0.000000,0.000000,0.000000,events/second
1599804467,4180033,12.550956,0.000000,0.000000,0.000000,events/second
1599804470,4180051,12.550897,0.000000,0.000000,0.000000,events/second
1599804473,4180051,12.550784,0.000000,0.000000,0.000000,events/second
1599804476,4180051,12.550671,0.000000,0.000000,0.000000,events/second
1599804479,4180051,12.550558,0.000000,0.000000,0.000000,events/second
1599804482,4180051,12.550445,0.000000,0.000000,0.000000,events/second
1599804485,4180051,12.550332,0.000000,0.000000,0.000000,events/second
1599804488,4180069,12.550273,0.000000,0.000000,0.000000,events/second
1599804491,4180069,12.550160,0.000000,0.000000,0.000000,events/second
1599804494,4180069,12.550047,0.000000,0.000000,0.000000,events/second
1599804497,4180069,12.549934,0.000000,0.000000,0.000000,events/second
1599804500,4180069,12.549821,0.000000,0.000000,0.000000,events/second
1599804503,4180069,12.549708,0.000000,0.000000,0.000000,events/second
1599804506,4180069,12.549595,0.000000,0.000000,0.000000,events/second
1599804509,4180086,12.549533,0.000000,0.000000,0.000000,events/second
1599804512,4180086,12.549420,0.000000,0.000000,0.000000,events/second
1599804515,4180086,12.549307,0.000000,0.000000,0.000000,events/second
1599804518,4180086,12.549194,0.000000,0.000000,0.000000,events/second
1599804521,4180086,12.549081,0.000000,0.000000,0.000000,events/second
1599804524,4180086,12.548968,0.000000,0.000000,0.000000,events/second
1599804527,4180086,12.548855,0.000000,0.000000,0.000000,events/second
1599804530,4180106,12.548802,0.000000,0.000000,0.000000,events/second
1599804533,4180106,12.548689,0.000000,0.000000,0.000000,events/second
1599804536,4180106,12.548576,0.000000,0.000000,0.000000,events/second
1599804539,4180106,12.548463,0.000000,0.000000,0.000000,events/second
1599804542,4180106,12.548350,0.000000,0.000000,0.000000,events/second
1599804545,4180106,12.548237,0.000000,0.000000,0.000000,events/second
1599804548,4180122,12.548172,0.000000,0.000000,0.000000,events/second
1599804551,4180122,12.548059,0.000000,0.000000,0.000000,events/second
1599804554,4180122,12.547946,0.000000,0.000000,0.000000,events/second
1599804557,4180122,12.547833,0.000000,0.000000,0.000000,events/second
1599804560,4180122,12.547720,0.000000,0.000000,0.000000,events/second
1599804563,4180122,12.547607,0.000000,0.000000,0.000000,events/second
1599804566,4180122,12.547494,0.000000,0.000000,0.000000,events/second
1599804569,4180140,12.547435,0.000000,0.000000,0.000000,events/second
1599804572,4180140,12.547322,0.000000,0.000000,0.000000,events/second
1599804575,4180140,12.547209,0.000000,0.000000,0.000000,events/second
1599804578,4180140,12.547096,0.000000,0.000000,0.000000,events/second
1599804581,4180140,12.546983,0.000000,0.000000,0.000000,events/second
1599804584,4180140,12.546870,0.000000,0.000000,0.000000,events/second
1599804587,4180140,12.546757,0.000000,0.000000,0.000000,events/second
1599804590,4180159,12.546701,0.000000,0.000000,0.000000,events/second
1599804593,4180159,12.546588,0.000000,0.000000,0.000000,events/second
1599804596,4180159,12.546475,0.000000,0.000000,0.000000,events/second
1599804599,4180159,12.546362,0.000000,0.000000,0.000000,events/second
1599804602,4180159,12.546249,0.000000,0.000000,0.000000,events/second
1599804605,4180159,12.546136,0.000000,0.000000,0.000000,events/second
1599804608,4180179,12.546083,0.000000,0.000000,0.000000,events/second
1599804611,4180179,12.545970,0.000000,0.000000,0.000000,events/second
1599804614,4180179,12.545857,0.000000,0.000000,0.000000,events/second
1599804617,4180179,12.545744,0.000000,0.000000,0.000000,events/second
1599804620,4180179,12.545631,0.000000,0.000000,0.000000,events/second
1599804623,4180179,12.545518,0.000000,0.000000,0.000000,events/second
1599804626,4180179,12.545405,0.000000,0.000000,0.000000,events/second
1599804629,4180198,12.545349,0.000000,0.000000,0.000000,events/second
1599804632,4180198,12.545236,0.000000,0.000000,0.000000,events/second
1599804635,4180198,12.545123,0.000000,0.000000,0.000000,events/second
1599804638,4180198,12.545010,0.000000,0.000000,0.000000,events/second
1599804641,4180198,12.544898,0.000000,0.000000,0.000000,events/second
1599804644,4180198,12.544785,0.000000,0.000000,0.000000,events/second
1599804647,4180198,12.544672,0.000000,0.000000,0.000000,events/second
1599804650,4180215,12.544610,0.000000,0.000000,0.000000,events/second
1599804653,4180215,12.544497,0.000000,0.000000,0.000000,events/second
1599804656,4180215,12.544384,0.000000,0.000000,0.000000,events/second
1599804659,4180215,12.544271,0.000000,0.000000,0.000000,events/second
1599804662,4180215,12.544158,0.000000,0.000000,0.000000,events/second
1599804665,4180215,12.544045,0.000000,0.000000,0.000000,events/second
1599804668,4180234,12.543989,0.000000,0.000000,0.000000,events/second
1599804671,4180234,12.543876,0.000000,0.000000,0.000000,events/second
1599804674,4180234,12.543763,0.000000,0.000000,0.000000,events/second
1599804677,4180234,12.543650,0.000000,0.000000,0.000000,events/second
1599804680,4180234,12.543537,0.000000,0.000000,0.000000,events/second
1599804683,4180234,12.543425,0.000000,0.000000,0.000000,events/second
1599804686,4180234,12.543311,0.000000,0.000000,0.000000,events/second
1599804689,4180250,12.543247,0.000000,0.000000,0.000000,events/second
1599804692,4180250,12.543134,0.000000,0.000000,0.000000,events/second
1599804695,4180250,12.543021,0.000000,0.000000,0.000000,events/second
1599804698,4180250,12.542908,0.000000,0.000000,0.000000,events/second
1599804701,4180250,12.542795,0.000000,0.000000,0.000000,events/second
1599804704,4180250,12.542682,0.000000,0.000000,0.000000,events/second
1599804707,4180250,12.542569,0.000000,0.000000,0.000000,events/second
1599804710,4180267,12.542507,0.000000,0.000000,0.000000,events/second
1599804713,4180267,12.542395,0.000000,0.000000,0.000000,events/second
1599804716,4180267,12.542282,0.000000,0.000000,0.000000,events/second
1599804719,4180267,12.542169,0.000000,0.000000,0.000000,events/second
1599804722,4180267,12.542056,0.000000,0.000000,0.000000,events/second
1599804725,4180267,12.541943,0.000000,0.000000,0.000000,events/second
1599804728,4180286,12.541887,0.000000,0.000000,0.000000,events/second
1599804731,4180286,12.541774,0.000000,0.000000,0.000000,events/second
1599804734,4180286,12.541662,0.000000,0.000000,0.000000,events/second
1599804737,4180286,12.541549,0.000000,0.000000,0.000000,events/second
1599804740,4180286,12.541436,0.000000,0.000000,0.000000,events/second
1599804743,4180286,12.541323,0.000000,0.000000,0.000000,events/second
1599804746,4180286,12.541210,0.000000,0.000000,0.000000,events/second
1599804749,4180305,12.541154,0.000000,0.000000,0.000000,events/second
1599804752,4180305,12.541041,0.000000,0.000000,0.000000,events/second
1599804755,4180305,12.540928,0.000000,0.000000,0.000000,events/second
1599804758,4180305,12.540815,0.000000,0.000000,0.000000,events/second
1599804761,4180305,12.540702,0.000000,0.000000,0.000000,events/second
1599804764,4180305,12.540590,0.000000,0.000000,0.000000,events/second
1599804767,4180305,12.540477,0.000000,0.000000,0.000000,events/second
1599804770,4180323,12.540418,0.000000,0.000000,0.000000,events/second
1599804773,4180323,12.540305,0.000000,0.000000,0.000000,events/second
1599804776,4180323,12.540192,0.000000,0.000000,0.000000,events/second
1599804779,4180323,12.540079,0.000000,0.000000,0.000000,events/second
1599804782,4180323,12.539966,0.000000,0.000000,0.000000,events/second
1599804785,4180323,12.539854,0.000000,0.000000,0.000000,events/second
1599804788,4180341,12.539795,0.000000,0.000000,0.000000,events/second
1599804791,4180341,12.539682,0.000000,0.000000,0.000000,events/second
1599804794,4180341,12.539569,0.000000,0.000000,0.000000,events/second
1599804797,4180341,12.539456,0.000000,0.000000,0.000000,events/second
1599804800,4180341,12.539343,0.000000,0.000000,0.000000,events/second
1599804803,4180341,12.539231,0.000000,0.000000,0.000000,events/second
1599804806,4180341,12.539118,0.000000,0.000000,0.000000,events/second
1599804809,4180359,12.539059,0.000000,0.000000,0.000000,events/second
1599804812,4180359,12.538946,0.000000,0.000000,0.000000,events/second
1599804815,4180359,12.538833,0.000000,0.000000,0.000000,events/second
1599804818,4180359,12.538720,0.000000,0.000000,0.000000,events/second
1599804821,4180359,12.538608,0.000000,0.000000,0.000000,events/second
1599804824,4180359,12.538495,0.000000,0.000000,0.000000,events/second
1599804827,4180359,12.538382,0.000000,0.000000,0.000000,events/second
1599804830,4180378,12.538326,0.000000,0.000000,0.000000,events/second
1599804833,4180378,12.538213,0.000000,0.000000,0.000000,events/second
1599804836,4180378,12.538100,0.000000,0.000000,0.000000,events/second
1599804839,4180378,12.537988,0.000000,0.000000,0.000000,events/second
1599804842,4180378,12.537875,0.000000,0.000000,0.000000,events/second
1599804845,4180378,12.537762,0.000000,0.000000,0.000000,events/second
1599804848,4180397,12.537706,0.000000,0.000000,0.000000,events/second
1599804851,4180397,12.537593,0.000000,0.000000,0.000000,events/second
1599804854,4180397,12.537481,0.000000,0.000000,0.000000,events/second
1599804857,4180397,12.537368,0.000000,0.000000,0.000000,events/second
1599804860,4180397,12.537255,0.000000,0.000000,0.000000,events/second
1599804863,4180397,12.537142,0.000000,0.000000,0.000000,events/second
1599804866,4180397,12.537029,0.000000,0.000000,0.000000,events/second
1599804869,4180414,12.536968,0.000000,0.000000,0.000000,events/second
1599804872,4180414,12.536855,0.000000,0.000000,0.000000,events/second
1599804875,4180414,12.536742,0.000000,0.000000,0.000000,events/second
1599804878,4180414,12.536629,0.000000,0.000000,0.000000,events/second
1599804881,4180414,12.536516,0.000000,0.000000,0.000000,events/second
1599804884,4180414,12.536404,0.000000,0.000000,0.000000,events/second
1599804887,4180414,12.536291,0.000000,0.000000,0.000000,events/second
1599804890,4180430,12.536226,0.000000,0.000000,0.000000,events/second
1599804893,4180430,12.536113,0.000000,0.000000,0.000000,events/second
1599804896,4180430,12.536000,0.000000,0.000000,0.000000,events/second
1599804899,4180430,12.535888,0.000000,0.000000,0.000000,events/second
1599804902,4180430,12.535775,0.000000,0.000000,0.000000,events/second
1599804905,4180430,12.535662,0.000000,0.000000,0.000000,events/second
1599804908,4180451,12.535612,0.000000,0.000000,0.000000,events/second
1599804911,4180451,12.535500,0.000000,0.000000,0.000000,events/second
1599804914,4180451,12.535387,0.000000,0.000000,0.000000,events/second
1599804917,4180451,12.535274,0.000000,0.000000,0.000000,events/second
1599804920,4180451,12.535161,0.000000,0.000000,0.000000,events/second
1599804923,4180451,12.535049,0.000000,0.000000,0.000000,events/second
1599804926,4180451,12.534936,0.000000,0.000000,0.000000,events/second
1599804929,4180468,12.534874,0.000000,0.000000,0.000000,events/second
1599804932,4180468,12.534761,0.000000,0.000000,0.000000,events/second
1599804935,4180468,12.534649,0.000000,0.000000,0.000000,events/second
1599804938,4180468,12.534536,0.000000,0.000000,0.000000,events/second
1599804941,4180468,12.534423,0.000000,0.000000,0.000000,events/second
1599804944,4180468,12.534310,0.000000,0.000000,0.000000,events/second
1599804947,4180468,12.534198,0.000000,0.000000,0.000000,events/second
1599804950,4180485,12.534136,0.000000,0.000000,0.000000,events/second
1599804953,4180485,12.534023,0.000000,0.000000,0.000000,events/second
1599804956,4180485,12.533910,0.000000,0.000000,0.000000,events/second
1599804959,4180485,12.533798,0.000000,0.000000,0.000000,events/second
1599804962,4180485,12.533685,0.000000,0.000000,0.000000,events/second
1599804965,4180485,12.533572,0.000000,0.000000,0.000000,events/second
1599804968,4180503,12.533513,0.000000,0.000000,0.000000,events/second
1599804971,4180503,12.533401,0.000000,0.000000,0.000000,events/second
1599804974,4180503,12.533288,0.000000,0.000000,0.000000,events/second
1599804977,4180503,12.533175,0.000000,0.000000,0.000000,events/second
1599804980,4180503,12.533062,0.000000,0.000000,0.000000,events/second
1599804983,4180503,12.532950,0.000000,0.000000,0.000000,events/second
1599804986,4180503,12.532837,0.000000,0.000000,0.000000,events/second
1599804989,4180521,12.532778,0.000000,0.000000,0.000000,events/second
1599804992,4180521,12.532666,0.000000,0.000000,0.000000,events/second
1599804995,4180521,12.532553,0.000000,0.000000,0.000000,events/second
1599804998,4180521,12.532440,0.000000,0.000000,0.000000,events/second
1599805001,4180521,12.532327,0.000000,0.000000,0.000000,events/second
1599805004,4180521,12.532215,0.000000,0.000000,0.000000,events/second
1599805007,4180521,12.532102,0.000000,0.000000,0.000000,events/second
1599805010,4180538,12.532040,0.000000,0.000000,0.000000,events/second
1599805013,4180538,12.531927,0.000000,0.000000,0.000000,events/second
1599805016,4180538,12.531815,0.000000,0.000000,0.000000,events/second
1599805019,4180538,12.531702,0.000000,0.000000,0.000000,events/second
1599805022,4180538,12.531590,0.000000,0.000000,0.000000,events/second
1599805025,4180538,12.531477,0.000000,0.000000,0.000000,events/second
1599805028,4180556,12.531418,0.000000,0.000000,0.000000,events/second
1599805031,4180556,12.531305,0.000000,0.000000,0.000000,events/second
1599805034,4180556,12.531193,0.000000,0.000000,0.000000,events/second
1599805037,4180556,12.531080,0.000000,0.000000,0.000000,events/second
1599805040,4180556,12.530967,0.000000,0.000000,0.000000,events/second
1599805043,4180556,12.530855,0.000000,0.000000,0.000000,events/second
1599805046,4180556,12.530742,0.000000,0.000000,0.000000,events/second
1599805049,4180573,12.530680,0.000000,0.000000,0.000000,events/second
1599805052,4180573,12.530567,0.000000,0.000000,0.000000,events/second
1599805055,4180573,12.530455,0.000000,0.000000,0.000000,events/second
1599805058,4180573,12.530342,0.000000,0.000000,0.000000,events/second
1599805061,4180573,12.530230,0.000000,0.000000,0.000000,events/second
1599805064,4180573,12.530117,0.000000,0.000000,0.000000,events/second
1599805067,4180573,12.530004,0.000000,0.000000,0.000000,events/second
1599805070,4180590,12.529942,0.000000,0.000000,0.000000,events/second
1599805073,4180590,12.529830,0.000000,0.000000,0.000000,events/second
1599805076,4180590,12.529717,0.000000,0.000000,0.000000,events/second
1599805079,4180590,12.529604,0.000000,0.000000,0.000000,events/second
1599805082,4180590,12.529492,0.000000,0.000000,0.000000,events/second
1599805085,4180590,12.529379,0.000000,0.000000,0.000000,events/second
1599805088,4180610,12.529326,0.000000,0.000000,0.000000,events/second
1599805091,4180610,12.529214,0.000000,0.000000,0.000000,events/second
1599805094,4180610,12.529101,0.000000,0.000000,0.000000,events/second
1599805097,4180610,12.528989,0.000000,0.000000,0.000000,events/second
1599805100,4180610,12.528876,0.000000,0.000000,0.000000,events/second
1599805103,4180610,12.528763,0.000000,0.000000,0.000000,events/second
1599805106,4180610,12.528650,0.000000,0.000000,0.000000,events/second
1599805109,4180631,12.528601,0.000000,0.000000,0.000000,events/second
1599805112,4180631,12.528488,0.000000,0.000000,0.000000,events/second
1599805115,4180631,12.528376,0.000000,0.000000,0.000000,events/second
