t,value
1598259649,3145728
1598259652,3145728
1598259655,3145728
1598259658,3145728
1598259661,3145728
1598259664,3145728
1598259667,3145728
1598259670,3145728
1598259673,3145728
1598259676,3145728
1598259679,3145728
1598259682,3145728
1598259685,3145728
1598259688,3145728
1598259691,3145728
1598259694,3145728
1598259697,3145728
1598259700,3145728
1598259703,3145728
1598259706,3145728
1598259709,3145728
1598259712,3145728
1598259715,3145728
1598259718,3145728
1598259721,3145728
1598259724,3145728
1598259727,3145728
1598259730,3145728
1598259733,3145728
1598259736,3145728
1598259739,3145728
1598259742,3145728
1598259745,3145728
1598259748,3145728
1598259751,3145728
1598259754,3145728
1598259757,3145728
1598259760,3145728
1598259763,3145728
1598259766,3145728
1598259769,3145728
1598259772,3145728
1598259775,3145728
1598259778,3145728
1598259781,3145728
1598259784,3145728
1598259787,3145728
1598259790,3145728
1598259793,3145728
1598259796,3145728
1598259799,3145728
1598259802,3145728
1598259805,3145728
1598259808,3145728
1598259811,3145728
1598259814,3145728
1598259817,3145728
1598259820,3145728
1598259823,3145728
1598259826,3145728
1598259829,3145728
1598259832,3145728
1598259835,3145728
1598259838,3145728
1598259841,3145728
1598259844,3145728
1598259847,3145728
1598259850,3145728
1598259853,3145728
1598259856,3145728
1598259859,3145728
1598259862,3145728
1598259865,3145728
1598259868,3145728
1598259871,3145728
1598259874,3145728
1598259877,3145728
1598259880,3145728
1598259883,3145728
1598259886,3145728
1598259889,3145728
1598259892,3145728
1598259895,3145728
1598259898,3145728
1598259901,3145728
1598259904,3145728
1598259907,3145728
1598259910,3145728
1598259913,3145728
1598259916,3145728
1598259919,3145728
1598259922,3145728
1598259925,3145728
1598259928,3145728
1598259931,3145728
1598259934,3145728
1598259937,3145728
1598259940,3145728
1598259943,3145728
1598259946,3145728
1598259949,3145728
1598259952,3145728
1598259955,3145728
1598259958,3145728
1598259961,3145728
1598259964,3145728
1598259967,3145728
1598259970,3145728
1598259973,3145728
1598259976,3145728
1598259979,3145728
1598259982,3145728
1598259985,3145728
1598259988,3145728
1598259991,3145728
1598259994,3145728
1598259997,3145728
1598260000,3145728
1598260003,3145728
1598260006,3145728
1598260009,3145728
1598260012,3145728
1598260015,3145728
1598260018,3145728
1598260021,3145728
1598260024,3145728
1598260027,3145728
1598260030,3145728
1598260033,3145728
1598260036,3145728
1598260039,3145728
1598260042,3145728
1598260045,3145728
1598260048,3145728
1598260051,3145728
1598260054,3145728
1598260057,3145728
1598260060,3145728
1598260063,3145728
1598260066,3145728
1598260069,3145728
1598260072,3145728
1598260075,3145728
1598260078,3145728
1598260081,3145728
1598260084,3145728
1598260087,3145728
1598260090,3145728
1598260093,3145728
1598260096,3145728
1598260099,3145728
1598260102,3145728
1598260105,3145728
1598260108,3145728
1598260111,3145728
1598260114,3145728
1598260117,3145728
1598260120,3145728
1598260123,3145728
1598260126,3145728
1598260129,3145728
1598260132,3145728
1598260135,3145728
1598260138,3145728
1598260141,3145728
1598260144,3145728
1598260147,3145728
1598260150,3145728
1598260153,3145728
1598260156,3145728
1598260159,3145728
1598260162,3145728
1598260165,3145728
1598260168,3145728
1598260171,3145728
1598260174,3145728
1598260177,3145728
1598260180,3145728
1598260183,3145728
1598260186,3145728
1598260189,3145728
1598260192,3145728
1598260195,3145728
1598260198,3145728
1598260201,3145728
1598260204,3145728
1598260207,3145728
1598260210,3145728
1598260213,3145728
1598260216,3145728
1598260219,3145728
1598260222,3145728
1598260225,3145728
1598260228,3145728
1598260231,3145728
1598260234,3145728
1598260237,3145728
1598260240,3145728
1598260243,3145728
1598260246,3145728
1598260249,3145728
1598260252,3145728
1598260255,3145728
1598260258,3145728
1598260261,3145728
1598260264,3145728
1598260267,3145728
1598260270,3145728
1598260273,3145728
1598260276,3145728
1598260279,3145728
1598260282,3145728
1598260285,3145728
1598260288,3145728
1598260291,3145728
1598260294,3145728
1598260297,3145728
1598260300,3145728
1598260303,3145728
1598260306,3145728
1598260309,3145728
1598260312,3145728
1598260315,3145728
1598260318,3145728
1598260321,3145728
1598260324,3145728
1598260327,3145728
1598260330,3145728
1598260333,3145728
1598260336,3145728
1598260339,3145728
1598260342,3145728
1598260345,3145728
1598260348,3145728
1598260351,3145728
1598260354,3145728
1598260357,3145728
1598260360,3145728
1598260363,3145728
1598260366,3145728
1598260369,3145728
1598260372,3145728
1598260375,3145728
1598260378,3145728
1598260381,3145728
1598260384,3145728
1598260387,3145728
1598260390,3145728
1598260393,3145728
1598260396,3145728
1598260399,3145728
1598260402,3145728
1598260405,3145728
1598260408,3145728
1598260411,3145728
1598260414,3145728
1598260417,3145728
1598260420,3145728
1598260423,3145728
1598260426,3145728
1598260429,3145728
1598260432,3145728
1598260435,3145728
1598260438,3145728
1598260441,3145728
1598260444,3145728
1598260447,3145728
1598260450,3145728
1598260453,3145728
1598260456,3145728
1598260459,3145728
1598260462,3145728
1598260465,3145728
1598260468,3145728
1598260471,3145728
1598260474,3145728
1598260477,3145728
1598260480,3145728
1598260483,3145728
1598260486,3145728
1598260489,3145728
1598260492,3145728
1598260495,3145728
1598260498,3145728
1598260501,3145728
1598260504,3145728
1598260507,3145728
1598260510,3145728
1598260513,3145728
1598260516,3145728
1598260519,3145728
1598260522,3145728
1598260525,3145728
1598260528,3145728
1598260531,3145728
1598260534,3145728
1598260537,3145728
1598260540,3145728
1598260543,3145728
1598260546,3145728
1598260549,3145728
1598260552,3145728
1598260555,3145728
1598260558,3145728
1598260561,3145728
1598260564,3145728
1598260567,3145728
1598260570,3145728
1598260573,3145728
1598260576,3145728
1598260579,3145728
1598260582,3145728
1598260585,3145728
1598260588,3145728
1598260591,3145728
1598260594,3145728
1598260597,3145728
1598260600,3145728
1598260603,3145728
1598260606,3145728
1598260609,3145728
1598260612,3145728
1598260615,3145728
1598260618,3145728
1598260621,3145728
1598260624,3145728
1598260627,3145728
1598260630,3145728
1598260633,3145728
1598260636,3145728
1598260639,3145728
1598260642,3145728
1598260645,3145728
1598260648,3145728
1598260651,3145728
1598260654,3145728
1598260657,3145728
1598260660,3145728
1598260663,3145728
1598260666,3145728
1598260669,3145728
1598260672,3145728
1598260675,3145728
1598260678,3145728
1598260681,3145728
1598260684,3145728
1598260687,3145728
1598260690,3145728
1598260693,3145728
1598260696,3145728
1598260699,3145728
1598260702,3145728
1598260705,3145728
1598260708,3145728
1598260711,3145728
1598260714,3145728
1598260717,3145728
1598260720,3145728
1598260723,3145728
1598260726,3145728
1598260729,3145728
1598260732,3145728
1598260735,3145728
1598260738,3145728
1598260741,3145728
1598260744,3145728
1598260747,3145728
1598260750,3145728
1598260753,3145728
1598260756,3145728
1598260759,3145728
1598260762,3145728
1598260765,3145728
1598260768,3145728
1598260771,3145728
1598260774,3145728
1598260777,3145728
1598260780,3145728
1598260783,3145728
1598260786,3145728
1598260789,3145728
1598260792,3145728
1598260795,3145728
1598260798,3145728
1598260801,3145728
1598260804,3145728
1598260807,3145728
1598260810,3145728
1598260813,3145728
1598260816,3145728
1598260819,3145728
1598260822,3145728
1598260825,3145728
1598260828,3145728
1598260831,3145728
1598260834,3145728
1598260837,3145728
1598260840,3145728
1598260843,3145728
1598260846,3145728
1598260849,3145728
1598260852,3145728
1598260855,3145728
1598260858,3145728
1598260861,3145728
1598260864,3145728
1598260867,3145728
1598260870,3145728
1598260873,3145728
1598260876,3145728
1598260879,3145728
1598260882,3145728
1598260885,3145728
1598260888,3145728
1598260891,3145728
1598260894,3145728
1598260897,3145728
1598260900,3145728
1598260903,3145728
1598260906,3145728
1598260909,3145728
1598260912,3145728
1598260915,3145728
1598260918,3145728
1598260921,3145728
1598260924,3145728
1598260927,3145728
1598260930,3145728
1598260933,3145728
1598260936,3145728
1598260939,3145728
1598260942,3145728
1598260945,3145728
1598260948,3145728
1598260951,3145728
1598260954,3145728
1598260957,3145728
1598260960,3145728
1598260963,3145728
1598260966,3145728
1598260969,3145728
1598260972,3145728
1598260975,3145728
1598260978,3145728
1598260981,3145728
1598260984,3145728
1598260987,3145728
1598260990,3145728
1598260993,3145728
1598260996,3145728
1598260999,3145728
1598261002,3145728
1598261005,3145728
1598261008,3145728
1598261011,3145728
1598261014,3145728
1598261017,3145728
1598261020,3145728
1598261023,3145728
1598261026,3145728
1598261029,3145728
1598261032,3145728
1598261035,3145728
1598261038,3145728
1598261041,3145728
1598261044,3145728
1598261047,3145728
1598261050,3145728
1598261053,3145728
1598261056,3145728
1598261059,3145728
1598261062,3145728
1598261065,3145728
1598261068,3145728
1598261071,3145728
1598261074,3145728
1598261077,3145728
1598261080,3145728
1598261083,3145728
1598261086,3145728
1598261089,3145728
1598261092,3145728
1598261095,3145728
1598261098,3145728
1598261101,3145728
1598261104,3145728
1598261107,3145728
1598261110,3145728
1598261113,3145728
1598261116,3145728
1598261119,3145728
1598261122,3145728
1598261125,3145728
1598261128,3145728
1598261131,3145728
1598261134,3145728
1598261137,3145728
1598261140,3145728
1598261143,3145728
1598261146,3145728
1598261149,3145728
1598261152,3145728
1598261155,3145728
1598261158,3145728
1598261161,3145728
1598261164,3145728
1598261167,3145728
1598261170,3145728
1598261173,3145728
1598261176,3145728
1598261179,3145728
1598261182,3145728
1598261185,3145728
1598261188,3145728
1598261191,3145728
1598261194,3145728
1598261197,3145728
1598261200,3145728
1598261203,3145728
1598261206,3145728
1598261209,3145728
1598261212,3145728
1598261215,3145728
1598261218,3145728
1598261221,3145728
1598261224,3145728
1598261227,3145728
1598261230,3145728
1598261233,3145728
1598261236,3145728
1598261239,3145728
1598261242,3145728
1598261245,3145728
1598261248,3145728
1598261251,3145728
1598261254,3145728
1598261257,3145728
1598261260,3145728
1598261263,3145728
1598261266,3145728
1598261269,3145728
1598261272,3145728
1598261275,3145728
1598261278,3145728
1598261281,3145728
1598261284,3145728
1598261287,3145728
1598261290,3145728
1598261293,3145728
1598261296,3145728
1598261299,3145728
1598261302,3145728
1598261305,3145728
1598261308,3145728
1598261311,3145728
1598261314,3145728
1598261317,3145728
1598261320,3145728
1598261323,3145728
1598261326,3145728
1598261329,3145728
1598261332,3145728
1598261335,3145728
1598261338,3145728
1598261341,3145728
1598261344,3145728
1598261347,3145728
1598261350,3145728
1598261353,3145728
1598261356,3145728
1598261359,3145728
1598261362,3145728
1598261365,3145728
1598261368,3145728
1598261371,3145728
1598261374,3145728
1598261377,3145728
1598261380,3145728
1598261383,3145728
1598261386,3145728
1598261389,3145728
1598261392,3145728
1598261395,3145728
1598261398,3145728
1598261401,3145728
1598261404,3145728
1598261407,3145728
1598261410,3145728
1598261413,3145728
1598261416,3145728
1598261419,3145728
1598261422,3145728
1598261425,3145728
1598261428,3145728
1598261431,3145728
1598261434,3145728
1598261437,3145728
1598261440,3145728
1598261443,3145728
1598261446,3145728
1598261449,3145728
1598261452,3145728
1598261455,3145728
1598261458,3145728
1598261461,3145728
1598261464,3145728
1598261467,3145728
1598261470,3145728
1598261473,3145728
1598261476,3145728
1598261479,3145728
1598261482,3145728
1598261485,3145728
1598261488,3145728
1598261491,3145728
1598261494,3145728
1598261497,3145728
1598261500,3145728
1598261503,3145728
1598261506,3145728
1598261509,3145728
1598261512,3145728
1598261515,3145728
1598261518,3145728
1598261521,3145728
1598261524,3145728
1598261527,3145728
1598261530,3145728
1598261533,3145728
1598261536,3145728
1598261539,3145728
1598261542,3145728
1598261545,3145728
1598261548,3145728
1598261551,3145728
1598261554,3145728
1598261557,3145728
1598261560,3145728
1598261563,3145728
1598261566,3145728
1598261569,3145728
1598261572,3145728
1598261575,3145728
1598261578,3145728
1598261581,3145728
1598261584,3145728
1598261587,3145728
1598261590,3145728
1598261593,3145728
1598261596,3145728
1598261599,3145728
1598261602,3145728
1598261605,3145728
1598261608,3145728
1598261611,3145728
1598261614,3145728
1598261617,3145728
1598261620,3145728
1598261623,3145728
1598261626,3145728
1598261629,3145728
1598261632,3145728
1598261635,3145728
1598261638,3145728
1598261641,3145728
1598261644,3145728
1598261647,3145728
1598261650,3145728
1598261653,3145728
1598261656,3145728
1598261659,3145728
1598261662,3145728
1598261665,3145728
1598261668,3145728
1598261671,3145728
1598261674,3145728
1598261677,3145728
1598261680,3145728
1598261683,3145728
1598261686,3145728
1598261689,3145728
1598261692,3145728
1598261695,3145728
1598261698,3145728
1598261701,3145728
1598261704,3145728
1598261707,3145728
1598261710,3145728
1598261713,3145728
1598261716,3145728
1598261719,3145728
1598261722,3145728
1598261725,3145728
1598261728,3145728
1598261731,3145728
1598261734,3145728
1598261737,3145728
1598261740,3145728
1598261743,3145728
1598261746,3145728
1598261749,3145728
1598261752,3145728
1598261755,3145728
1598261758,3145728
1598261761,3145728
1598261764,3145728
1598261767,3145728
1598261770,3145728
1598261773,3145728
1598261776,3145728
1598261779,3145728
1598261782,3145728
1598261785,3145728
1598261788,3145728
1598261791,3145728
1598261794,3145728
1598261797,3145728
1598261800,3145728
1598261803,3145728
1598261806,3145728
1598261809,3145728
1598261812,3145728
1598261815,3145728
1598261818,3145728
1598261821,3145728
1598261824,3145728
1598261827,3145728
1598261830,3145728
1598261833,3145728
1598261836,3145728
1598261839,3145728
1598261842,3145728
1598261845,3145728
1598261848,3145728
1598261851,3145728
1598261854,3145728
1598261857,3145728
1598261860,3145728
1598261863,3145728
1598261866,3145728
1598261869,3145728
1598261872,3145728
1598261875,3145728
1598261878,3145728
1598261881,3145728
1598261884,3145728
1598261887,3145728
1598261890,3145728
1598261893,3145728
1598261896,3145728
1598261899,3145728
1598261902,3145728
1598261905,3145728
1598261908,3145728
1598261911,3145728
1598261914,3145728
1598261917,3145728
1598261920,3145728
1598261923,3145728
1598261926,3145728
1598261929,3145728
1598261932,3145728
1598261935,3145728
1598261938,3145728
1598261941,3145728
1598261944,3145728
1598261947,3145728
1598261950,3145728
1598261953,3145728
1598261956,3145728
1598261959,3145728
1598261962,3145728
1598261965,3145728
1598261968,3145728
1598261971,3145728
1598261974,3145728
1598261977,3145728
1598261980,3145728
1598261983,3145728
1598261986,3145728
1598261989,3145728
1598261992,3145728
1598261995,3145728
1598261998,3145728
1598262001,3145728
1598262004,3145728
1598262007,3145728
1598262010,3145728
1598262013,3145728
1598262016,3145728
1598262019,3145728
1598262022,3145728
1598262025,3145728
1598262028,3145728
1598262031,3145728
1598262034,3145728
1598262037,3145728
1598262040,3145728
1598262043,3145728
1598262046,3145728
1598262049,3145728
1598262052,3145728
1598262055,3145728
1598262058,3145728
1598262061,3145728
1598262064,3145728
1598262067,3145728
1598262070,3145728
1598262073,3145728
1598262076,3145728
1598262079,3145728
1598262082,3145728
1598262085,3145728
1598262088,3145728
