t,value
1623595601,68
1623595604,68
1623595607,68
1623595610,68
1623595613,68
1623595616,68
1623595619,68
1623595622,68
1623595625,68
1623595628,68
1623595631,68
1623595634,68
1623595637,68
1623595640,68
1623595643,68
1623595646,68
1623595649,68
1623595652,68
1623595655,68
1623595658,68
1623595661,68
1623595664,68
1623595667,68
1623595670,68
1623595673,68
1623595676,68
1623598109,70
1623598111,70
1623598114,70
1623598117,70
1623598120,70
1623598123,70
1623598126,70
1623598129,70
1623598132,70
1623598135,70
1623598138,70
1623598141,70
1623598144,70
1623598147,70
1623598150,70
1623598153,70
1623598156,70
1623598159,70
1623598162,70
1623598165,70
1623598168,70
1623598171,68
1623598174,68
1623601360,69
1623601362,69
1623601365,69
1623601368,69
1623601371,69
1623601374,69
1623601377,69
1623601380,69
1623601383,69
1623601386,69
1623601389,69
1623601392,69
1623601395,69
1623601398,69
1623601401,69
1623601404,69
1623601407,69
1623601410,69
1623601413,69
1623601416,69
1623601419,69
1623601422,68
1623601425,68
1623604611,70
1623604613,70
1623604616,70
1623604619,70
1623604622,70
1623604625,70
1623604628,70
1623604631,70
1623604634,70
1623604637,70
1623604640,70
1623604643,70
1623604646,70
1623604649,70
1623604652,70
1623604655,70
1623604658,70
1623604661,70
1623604664,70
1623604667,70
1623604670,70
1623604673,68
1623604676,68
1623607862,70
1623607863,70
1623607866,70
1623607869,70
1623607872,70
1623607875,70
1623607878,70
1623607881,70
1623607884,70
1623607887,70
1623607890,70
1623607893,70
1623607896,70
1623607899,70
1623607902,70
1623607905,70
1623607908,70
1623607911,70
1623607914,70
1623607917,70
1623607920,70
1623607923,68
1623607926,68
1623607929,68
1623607932,68
1623607935,68
1623607938,68
1623607941,68
1623607944,68
1623607947,68
1623607950,68
1623607953,68
1623607956,68
1623607959,68
1623607962,68
1623607965,68
1623607968,68
1623607971,68
1623607974,68
1623607977,68
1623607980,68
1623607983,68
1623607986,68
1623607989,68
1623607992,68
1623607995,68
1623607998,68
1623608001,68
1623608004,68
1623608007,68
1623608010,68
1623608013,68
1623608016,68
1623608019,68
1623608022,68
1623608025,68
1623608028,68
1623608031,68
1623608034,68
1623608037,68
1623608040,68
1623608043,68
1623608046,68
1623608049,68
1623608052,68
1623608055,68
1623608058,68
1623608061,68
1623608064,68
1623608067,68
1623608070,68
1623608073,68
1623608076,68
1623608079,68
1623608082,68
1623608085,68
1623608088,68
1623608091,68
1623608094,68
1623608097,68
1623608100,68
1623608103,68
1623608106,68
1623608109,68
1623608112,68
1623608115,68
1623608118,68
1623608121,68
1623608124,68
1623608127,68
1623608130,68
1623608133,68
1623608136,68
1623608139,68
1623608142,68
1623608145,68
1623608148,68
1623608151,68
1623608154,68
1623608157,68
1623608160,68
1623608163,68
1623608166,68
1623608169,68
1623608172,68
1623608175,68
1623608178,68
1623608181,68
1623608184,68
1623608187,68
1623608190,68
1623608193,68
1623608196,68
1623608199,68
1623608202,68
1623608205,68
1623608208,68
1623608211,68
1623608214,68
1623608217,68
1623608220,68
1623608223,68
1623608226,68
1623608229,68
1623608232,68
1623608235,68
1623608238,68
1623608241,68
1623608244,68
1623608247,68
1623608250,68
1623608253,68
1623608256,68
1623608259,68
1623608262,68
1623608265,68
1623608268,68
1623608271,68
1623608274,68
1623608277,68
1623608280,68
1623608283,68
1623608286,68
1623608289,68
1623608292,68
1623608295,68
1623608298,68
1623608301,68
1623608304,68
1623608307,68
1623608310,68
1623608313,68
1623608316,68
1623608319,68
1623608322,68
1623608325,68
1623608328,68
1623608331,68
1623608334,68
1623608337,68
1623608340,68
1623608343,68
1623608346,68
1623608349,68
1623608352,68
1623608355,68
1623608358,68
1623608361,68
1623608364,68
1623608367,68
1623608370,68
1623608373,68
1623608376,68
1623608379,68
1623608382,68
1623608385,68
1623608388,68
1623608391,68
1623608394,68
1623608397,68
1623608400,68
1623608403,68
1623608406,68
1623608409,68
1623608412,68
1623608415,68
1623608418,68
1623608421,68
1623608424,68
1623608427,68
1623608430,68
1623608433,68
1623608436,68
1623608439,68
1623608442,68
1623608445,68
1623608448,68
1623608451,68
1623608454,68
1623608457,68
1623608460,68
1623608463,68
1623608466,68
1623608469,68
1623608472,68
1623608475,68
1623608478,68
1623608481,68
1623608484,68
1623608487,68
1623608490,68
1623608493,68
1623608496,68
1623608499,68
1623608502,68
1623608505,68
1623608508,68
1623608511,68
1623608514,68
1623608517,68
1623608520,68
1623608523,68
1623608526,68
1623608529,68
1623608532,68
1623608535,68
1623608538,68
1623608541,68
1623608544,68
1623608547,68
1623608550,68
1623608553,68
1623608556,68
1623608559,68
1623608562,68
1623608565,68
1623608568,68
1623608571,68
1623608574,68
1623608577,68
1623608580,68
1623608583,68
1623608586,68
1623608589,68
1623608592,68
1623608595,68
1623608598,68
1623608601,68
1623608604,68
1623608607,68
1623608610,68
1623608613,68
1623608616,68
1623608619,68
1623608622,68
1623608625,68
1623608628,68
1623608631,68
1623608634,68
1623608637,68
1623608640,68
1623608643,68
1623608646,68
1623608649,68
1623608652,68
1623608655,68
1623608658,68
1623608661,68
1623608664,68
1623608667,68
1623608670,68
1623608673,68
1623608676,68
1623608679,68
1623608682,68
1623608685,68
1623608688,68
1623608691,68
1623608694,68
1623608697,68
1623608700,68
1623608703,68
1623608706,68
1623608709,68
1623608712,68
1623608715,68
1623608718,68
1623608721,68
1623608724,68
1623608727,68
1623608730,68
1623608733,68
1623608736,68
1623608739,68
1623608742,68
1623608745,68
1623608748,68
1623608751,68
1623608754,68
1623608757,68
1623608760,68
1623608763,68
1623608766,68
1623611197,70
1623611200,70
1623611203,70
1623611206,70
1623611209,70
1623611212,70
1623611215,70
1623611218,70
1623611221,70
1623611224,70
1623611227,70
1623611230,70
1623611233,70
1623611236,70
1623611239,70
1623611242,70
1623611245,70
1623611248,70
1623611251,70
1623611254,70
1623611257,68
1623611260,68
1623611263,68
1623614448,70
1623614451,70
1623614454,70
1623614457,70
1623614460,70
1623614463,70
1623614466,70
1623614469,70
1623614472,70
1623614475,70
1623614478,70
1623614481,70
1623614484,70
1623614487,70
1623614490,70
1623614493,70
1623614496,70
1623614499,70
1623614502,70
1623614505,70
1623614508,68
1623614511,68
1623614514,68
1623617698,69
1623617701,69
1623617704,69
1623617707,69
1623617710,69
1623617713,69
1623617716,69
1623617719,69
1623617722,69
1623617725,69
1623617728,69
1623617731,69
1623617734,69
1623617737,69
1623617740,69
1623617743,69
1623617746,69
1623617749,69
1623617752,69
1623617755,69
1623617758,68
1623617761,68
1623617764,68
1623620949,70
1623620952,70
1623620955,70
1623620958,70
1623620961,70
1623620964,70
1623620967,70
1623620970,70
1623620973,70
1623620976,70
1623620979,70
1623620982,70
1623620985,70
1623620988,70
1623620991,70
1623620994,70
1623620997,70
1623621000,70
1623621003,70
1623621006,70
1623621009,68
1623621012,68
1623621015,68
1623624200,70
1623624203,70
1623624206,70
1623624209,70
1623624212,70
1623624215,70
1623624218,70
1623624221,70
1623624224,70
1623624227,70
1623624230,70
1623624233,70
1623624236,70
1623624239,70
1623624242,70
1623624245,70
1623624248,70
1623624251,70
1623624254,70
1623624257,70
1623624260,70
1623624263,68
1623624266,68
1623627451,69
1623627454,69
1623627457,69
1623627460,69
1623627463,69
1623627466,69
1623627469,69
1623627472,69
1623627475,69
1623627478,69
1623627481,69
1623627484,69
1623627487,69
1623627490,69
1623627493,69
1623627496,69
1623627499,69
1623627502,69
1623627505,69
1623627508,69
1623627511,70
1623627514,69
1623627517,69
1623630702,70
1623630704,71
1623630707,71
1623630710,71
1623630713,71
1623630716,71
1623630719,71
1623630722,71
1623630725,71
1623630728,71
1623630731,71
1623630734,71
1623630737,71
1623630740,71
1623630743,71
1623630746,71
1623630749,70
1623630752,70
1623630755,70
1623630758,70
1623630761,70
1623630764,68
1623630767,68
1623630770,68
1623633954,70
1623633957,70
1623633960,70
1623633963,70
1623633966,70
1623633969,70
1623633972,70
1623633975,70
1623633978,70
1623633981,70
1623633984,70
1623633987,70
1623633990,70
1623633993,70
1623633996,70
1623633999,70
1623634002,70
1623634005,70
1623634008,70
1623634011,70
1623634014,68
1623634017,68
1623634020,68
1623637205,69
1623637208,69
1623637211,69
1623637214,69
1623637217,69
1623637220,69
1623637223,69
1623637226,69
1623637229,69
1623637232,69
1623637235,69
1623637238,69
1623637241,69
1623637244,69
1623637247,69
1623637250,69
1623637253,69
1623637256,69
1623637259,69
1623637262,69
1623637265,68
1623637268,68
1623637271,68
1623640456,70
1623640459,70
1623640462,70
1623640465,70
1623640468,70
1623640471,70
1623640474,70
1623640477,70
1623640480,70
1623640483,70
1623640486,70
1623640489,70
1623640492,70
1623640495,70
1623640498,70
1623640501,70
1623640504,70
1623640507,70
1623640510,70
1623640513,70
1623640516,68
1623640519,68
1623640522,68
1623643706,69
1623643709,69
1623643712,69
1623643715,69
1623643718,69
1623643721,69
1623643724,69
1623643727,69
1623643730,69
1623643733,69
1623643736,69
1623643739,69
1623643742,69
1623643745,69
1623643748,69
1623643751,69
1623643754,69
1623643757,69
1623643760,69
1623643763,69
1623643766,68
1623643769,68
1623643772,68
1623646957,69
1623646960,69
1623646963,69
1623646966,69
1623646969,69
1623646972,69
1623646975,69
1623646978,69
1623646981,69
1623646984,69
1623646987,69
1623646990,69
1623646993,69
1623646996,69
1623646999,69
1623647002,69
1623647005,69
1623647008,69
1623647011,69
1623647014,69
1623647017,68
1623647020,68
1623647023,68
1623650208,70
1623650211,70
1623650214,70
1623650217,70
1623650220,70
1623650223,70
1623650226,70
1623650229,70
1623650232,70
1623650235,70
1623650238,70
1623650241,70
1623650244,70
1623650247,70
1623650250,70
1623650253,70
1623650256,70
1623650259,70
1623650262,70
1623650265,70
1623650268,70
1623650271,68
1623650274,68
1623650277,68
1623650280,68
1623650283,68
1623650286,68
1623650289,68
1623650292,68
1623650295,68
1623650298,68
1623650301,68
1623650304,68
1623650307,68
1623650310,68
1623650313,68
1623650316,68
1623650319,68
1623650322,68
1623650325,68
1623650328,68
1623650331,68
1623650334,68
1623650337,68
1623650340,68
1623650343,68
1623650346,68
1623650349,68
1623650352,68
1623650355,68
1623650358,68
1623650361,68
1623650364,68
1623650367,68
1623650370,68
1623650373,68
1623650376,68
1623650379,68
1623650382,68
1623650385,68
1623650388,68
1623650391,68
1623650394,68
1623650397,68
1623650400,68
1623650403,68
1623650406,68
1623650409,68
1623650412,68
1623650415,68
1623650418,68
1623650421,68
1623650424,68
1623650427,68
1623650430,68
1623650433,68
1623650436,68
1623650439,68
1623650442,68
1623650445,68
1623650448,68
1623650451,68
1623650454,68
1623650457,68
1623650460,68
1623650463,68
1623650466,68
1623650469,68
1623650472,68
1623650475,68
1623650478,68
1623650481,68
1623650484,68
1623650487,68
1623650490,68
1623650493,68
1623650496,68
1623650499,68
1623650502,68
1623650505,68
1623650508,68
1623650511,68
1623650514,68
1623650517,68
1623650520,68
1623650523,68
1623650526,68
1623650529,68
1623650532,68
1623650535,68
1623650538,68
1623650541,68
1623650544,68
1623650547,68
1623650550,68
1623650553,68
1623650556,68
1623650559,68
1623650562,68
1623650565,68
1623650568,68
1623650571,68
1623650574,68
1623650577,68
1623650580,68
1623650583,68
1623650586,68
1623650589,68
1623650592,68
1623650595,68
1623650598,68
1623650601,68
1623650604,68
1623650607,68
1623650610,68
1623650613,68
1623650616,68
1623650619,68
1623650622,68
1623650625,68
1623650628,68
1623650631,68
1623650634,68
1623650637,68
1623650640,68
1623650643,68
1623650646,68
1623650649,68
1623650652,68
1623650655,68
1623650658,68
1623650661,68
1623650664,68
1623650667,68
1623650670,68
1623650673,68
1623650676,68
1623650679,68
1623650682,68
1623650685,68
1623650688,68
1623650691,68
1623650694,68
1623650697,68
1623650700,68
1623650703,68
1623650706,68
1623650709,68
1623650712,68
1623650715,68
1623650718,68
1623650721,68
1623650724,68
1623650727,68
1623650730,68
1623650733,68
1623650736,68
1623650739,68
1623650742,68
1623650745,68
1623650748,68
1623650751,68
1623650754,68
1623650757,68
1623650760,68
1623650763,68
1623650766,68
1623650769,68
1623650772,68
1623650775,68
1623650778,68
1623650781,68
1623650784,68
1623650787,68
1623650790,68
1623650793,68
1623650796,68
1623650799,68
1623650802,68
1623650805,68
1623650808,68
1623650811,68
1623650814,68
1623650817,68
1623650820,68
1623650823,68
1623650826,68
1623650829,68
1623650832,68
1623650835,68
1623650838,68
1623650841,68
1623650844,68
1623650847,68
1623650850,68
1623650853,68
1623650856,68
1623650859,68
1623650862,68
1623650865,68
1623650868,68
1623650871,68
1623650874,68
1623650877,68
1623650880,68
1623650883,68
1623650886,68
1623650889,68
1623650892,68
1623650895,68
1623650898,68
1623650901,68
1623650904,68
1623650907,68
1623650910,68
1623650913,68
1623650916,68
1623650919,68
1623650922,68
1623650925,68
1623650928,68
1623650931,68
1623650934,68
1623650937,68
1623650940,68
1623650943,68
1623650946,68
1623650949,68
1623650952,68
1623650955,68
1623650958,68
1623650961,68
1623650964,68
1623650967,68
1623650970,68
1623650973,68
1623650976,68
1623650979,68
1623650982,68
1623650985,68
1623650988,68
1623650991,68
1623650994,68
1623650997,68
1623651000,68
1623651003,68
1623651006,68
1623651009,68
1623651012,68
1623651015,68
1623651018,68
1623651021,68
1623651024,68
1623651027,68
1623651030,68
1623651033,68
1623651036,68
1623651039,68
1623651042,68
1623651045,68
1623651048,68
1623651051,68
1623651054,68
1623651057,68
1623651060,68
1623651063,68
1623651066,68
1623651069,68
1623651072,68
1623651075,68
1623651078,68
1623651081,68
1623651084,68
1623651087,68
1623651090,68
1623651093,68
1623651096,68
1623651099,68
1623651102,68
1623651105,68
1623651108,68
1623651111,68
1623651114,68
1623651117,68
1623651120,68
1623651123,68
1623651126,68
1623651129,68
1623651132,68
1623651135,68
1623651138,68
1623651141,68
1623651144,68
1623651147,68
1623651150,68
1623653548,69
1623653551,69
1623653554,69
1623653557,69
1623653560,69
1623653563,69
1623653566,69
1623653569,69
1623653572,69
1623653575,69
1623653578,69
1623653581,69
1623653584,69
1623653587,69
1623653590,69
1623653593,69
1623653596,69
1623653599,69
1623653602,69
1623653605,69
1623653608,68
1623653611,68
1623653614,68
1623656799,69
1623656802,69
1623656805,69
1623656808,69
1623656811,69
1623656814,69
1623656817,69
1623656820,69
1623656823,69
1623656826,69
1623656829,69
1623656832,69
1623656835,69
1623656838,69
1623656841,69
1623656844,69
1623656847,69
1623656850,69
1623656853,69
1623656856,69
1623656859,68
1623656862,68
1623656865,68
1623657602,70
1623657605,70
1623657608,70
1623657611,70
1623657614,70
1623657617,70
1623657620,70
1623657623,70
1623657626,70
1623657629,70
1623657632,70
1623657635,70
1623657638,70
1623657641,70
1623657644,70
1623657647,70
1623657650,70
1623657653,70
1623657656,70
1623657659,70
1623657662,68
1623657665,68
1623657668,68
1623657671,68
1623657674,68
1623657677,68
1623657680,68
1623657683,68
1623657686,68
1623657689,68
1623657692,68
1623657695,68
1623657698,68
1623657701,68
1623657704,68
1623657707,68
1623657710,68
1623657713,68
1623657716,68
1623657719,68
1623657722,68
1623657725,68
1623657728,68
1623657731,68
1623657734,68
1623657737,68
1623657740,68
1623657743,68
1623657746,68
1623657749,68
1623657752,68
1623657755,68
1623657758,68
1623657761,68
1623657764,68
1623657767,68
1623657770,68
1623657773,68
1623657776,68
1623657779,68
1623657782,68
1623657785,68
1623657788,68
1623657791,68
1623657794,68
1623657797,68
1623657800,68
1623657803,68
1623657806,68
1623657809,68
1623657812,68
1623657815,68
1623657818,68
1623657821,68
1623657824,68
1623657827,68
1623657830,68
1623657833,68
1623657836,68
1623657839,68
1623657842,68
1623657845,68
1623657848,68
1623657851,68
1623657854,68
1623657857,68
1623657860,68
1623657863,68
1623657866,68
1623657869,68
1623657872,68
1623657875,68
1623657878,68
1623657881,68
1623657884,68
1623657887,68
1623657890,68
1623657893,68
1623657896,68
1623657899,68
1623657902,68
1623657905,68
1623657908,68
1623657911,68
1623657914,68
1623657917,68
1623657920,68
1623657923,68
1623657926,68
1623657929,68
1623657932,68
1623657935,68
1623657938,68
1623657941,68
1623657944,68
1623657947,68
1623657950,68
1623657953,68
1623657956,68
1623657959,68
1623657962,68
1623657965,68
1623657968,68
1623657971,68
1623657974,68
1623657977,68
1623657980,68
1623657983,68
1623657986,68
1623657989,68
1623657992,68
1623657995,68
1623657998,68
1623658001,68
1623658004,68
1623658007,68
1623658010,68
1623658013,68
1623658016,68
1623658019,68
1623658022,68
1623658025,68
1623658028,68
1623658031,68
1623658034,68
1623658037,68
1623658040,68
1623658043,68
1623658046,68
1623658049,68
1623658052,68
1623658055,68
1623658058,68
1623658061,68
1623658064,68
1623658067,68
1623658070,68
1623658073,68
1623658076,68
1623658079,68
1623658082,68
1623658085,68
1623658088,68
1623658091,68
1623658094,68
1623658097,68
1623658100,68
1623658103,68
1623658106,68
1623658109,68
1623658112,68
1623658115,68
1623658118,68
1623658121,68
1623658124,68
1623658127,68
1623658130,68
1623658133,68
1623658136,68
1623658139,68
1623658142,68
1623658145,68
1623658148,68
1623658151,68
1623658154,68
1623658157,68
1623658160,68
1623658163,68
1623658166,68
1623658169,68
1623658172,68
1623658175,68
1623658178,68
1623658181,68
1623658184,68
1623658187,68
1623658190,68
1623658193,68
1623658196,68
1623658199,68
1623658202,68
1623658205,68
1623658208,68
1623658211,68
1623658214,68
1623658217,68
1623658220,68
1623658223,68
1623658226,68
1623658229,68
1623658232,68
1623658235,68
1623658238,68
1623658241,68
1623658244,68
1623658247,68
1623658250,68
1623658253,68
1623658256,68
