t,value
1600338239,61
1600338242,61
1600338245,61
1600338248,61
1600338251,61
1600338254,61
1600338257,61
1600338260,61
1600338263,61
1600338266,61
1600338269,61
1600338272,61
1600338275,61
1600338278,61
1600338281,61
1600338284,61
1600338287,61
1600338290,61
1600338293,61
1600338296,61
1600338299,61
1600338302,61
1600338305,61
1600338308,61
1600338311,61
1600338314,61
1600338317,61
1600338320,61
1600338323,61
1600338326,61
1600338329,61
1600338332,61
1600338335,61
1600338338,61
1600338341,61
1600338344,61
1600338347,61
1600338350,61
1600338353,61
1600338356,61
1600338359,61
1600338362,61
1600338365,61
1600338368,61
1600338371,61
1600338374,61
1600338377,61
1600338380,61
1600338383,61
1600338386,61
1600338389,61
1600338392,61
1600338395,61
1600338398,61
1600338401,61
1600338404,61
1600338407,61
1600338410,61
1600338413,61
1600338416,61
1600338419,61
1600338422,61
1600338425,61
1600338428,61
1600338431,61
1600338434,61
1600338437,61
1600338440,61
1600338443,61
1600338446,61
1600338449,61
1600338452,61
1600338455,61
1600338458,61
1600338461,61
1600338464,61
1600338467,61
1600338470,61
1600338473,61
1600338476,61
1600338479,61
1600338482,61
1600338485,61
1600338488,61
1600338491,61
1600338494,61
1600338497,61
1600338500,61
1600338503,61
1600338506,61
1600338509,61
1600338512,61
1600338515,61
1600338518,61
1600338521,61
1600338524,61
1600338527,61
1600338530,61
1600338533,61
1600338536,61
1600338539,61
1600338542,61
1600338545,61
1600338548,61
1600338551,61
1600338554,61
1600338557,61
1600338560,61
1600338563,61
1600338566,61
1600338569,61
1600338572,61
1600338575,61
1600338578,61
1600338581,61
1600338584,61
1600338587,61
1600338590,61
1600338593,61
1600338596,61
1600338599,61
1600338602,61
1600338605,61
1600338608,61
1600338611,61
1600338614,61
1600338617,61
1600338620,61
1600338623,61
1600338626,61
1600338629,61
1600338632,61
1600338635,61
1600338638,61
1600338641,61
1600338644,61
1600338647,61
1600338650,61
1600338653,61
1600338656,61
1600338659,61
1600338662,61
1600338665,61
1600338668,61
1600338671,61
1600338674,61
1600338677,61
1600338680,61
1600338683,61
1600338686,61
1600338689,61
1600338692,61
1600338695,61
1600338698,61
1600338701,61
1600338704,61
1600338707,61
1600338710,61
1600338713,61
1600338716,61
1600338719,61
1600338722,61
1600338725,61
1600338728,61
1600338731,61
1600338734,61
1600338737,61
1600338740,61
1600338743,61
1600338746,61
1600338749,61
1600338752,61
1600338755,61
1600338758,61
1600338761,61
1600338764,61
1600338767,61
1600338770,61
1600338773,61
1600338776,61
1600338779,61
1600338782,61
1600338785,61
1600338788,61
1600338791,61
1600338794,61
1600338797,61
1600338800,61
1600338803,61
1600338806,61
1600338809,61
1600338812,61
1600338815,61
1600338818,61
1600338821,61
1600338824,61
1600338827,61
1600338830,61
1600338833,61
1600338836,61
1600338839,61
1600338842,61
1600338845,61
1600338848,61
1600338851,61
1600338854,61
1600338857,61
1600338860,61
1600338863,61
1600338866,61
1600338869,61
1600338872,61
1600338875,61
1600338878,61
1600338881,61
1600338884,61
1600338887,61
1600338890,61
1600338893,61
1600338896,61
1600338899,61
1600338902,61
1600338905,61
1600338908,61
1600338911,61
1600338914,61
1600338917,61
1600338920,61
1600338923,61
1600338926,61
1600338929,61
1600338932,61
1600338935,61
1600338938,61
1600338941,61
1600338944,61
1600338947,61
1600338950,61
1600338953,61
1600338956,61
1600338959,61
1600338962,61
1600338965,61
1600338968,61
1600338971,61
1600338974,61
1600338977,61
1600338980,61
1600338983,61
1600338986,61
1600338989,61
1600338992,61
1600338995,61
1600338998,61
1600339001,61
1600339004,61
1600339007,61
1600339010,61
1600339013,61
1600339016,61
1600339019,61
1600339022,61
1600339025,61
1600339028,61
1600339031,61
1600339034,61
1600339037,61
1600339040,61
1600339043,61
1600339046,61
1600339049,61
1600339052,61
1600339055,61
1600339058,61
1600339061,61
1600339064,61
1600339067,61
1600339070,61
1600339073,61
1600339076,61
1600339079,61
1600339082,61
1600339085,61
1600339088,61
1600339091,61
1600339094,61
1600339097,61
1600339100,61
1600339103,61
1600339106,61
1600339109,61
1600339112,61
1600339115,61
1600339118,61
1600339121,61
1600339124,61
1600339127,61
1600339130,61
1600339133,61
1600339136,61
1600339139,61
1600339142,61
1600339145,61
1600339148,61
1600339151,61
1600339154,61
1600339157,61
1600339160,61
1600339163,61
1600339166,61
1600339169,61
1600339172,61
1600339175,61
1600339178,61
1600339181,61
1600339184,61
1600339187,61
1600339190,61
1600339193,61
1600339196,61
1600339199,61
1600339202,61
1600339205,61
1600339208,61
1600339211,61
1600339214,61
1600339217,61
1600339220,61
1600339223,61
1600339226,61
1600339229,61
1600339232,61
1600339235,61
1600339238,61
1600339241,61
1600339244,61
1600339247,61
1600339250,61
1600339253,61
1600339256,61
1600339259,61
1600339262,61
1600339265,61
1600339268,61
1600339271,61
1600339274,61
1600339277,61
1600339280,61
1600339283,61
1600339286,61
1600339289,61
1600339292,61
1600339295,61
1600339298,61
1600339301,61
1600339304,61
1600339307,61
1600339310,61
1600339313,61
1600339316,61
1600339319,61
1600339322,61
1600339325,61
1600339328,61
1600339331,61
1600339334,61
1600339337,61
1600339340,61
1600339343,61
1600339346,61
1600339349,61
1600339352,61
1600339355,61
1600339358,61
1600339361,61
1600339364,61
1600339367,61
1600339370,61
1600339373,61
1600339376,61
1600339379,61
1600339382,61
1600339385,61
1600339388,61
1600339391,61
1600339394,61
1600339397,61
1600339400,61
1600339403,61
1600339406,61
1600339409,61
1600339412,61
1600339415,61
1600339418,61
1600339421,61
1600339424,61
1600339427,61
1600339430,61
1600339433,61
1600339436,61
1600339439,61
1600339442,61
1600339445,61
1600339448,61
1600339451,61
1600339454,61
1600339457,61
1600339460,61
1600339463,61
1600339466,61
1600339469,61
1600339472,61
1600339475,61
1600339478,61
1600339481,61
1600339484,61
1600339487,61
1600339490,61
1600339493,61
1600339496,61
1600339499,61
1600339502,61
1600339505,61
1600339508,61
1600339511,61
1600339514,61
1600339517,61
1600339520,61
1600339523,61
1600339526,61
1600339529,61
1600339532,61
1600339535,61
1600339538,61
1600339541,61
1600339544,61
1600339547,61
1600339550,61
1600339553,61
1600339556,61
1600339559,61
1600339562,61
1600339565,61
1600339568,61
1600339571,61
1600339574,61
1600339577,61
1600339580,61
1600339583,61
1600339586,61
1600339589,61
1600339592,61
1600339595,61
1600339598,61
1600339601,61
1600339604,61
1600339607,61
1600339610,61
1600339613,61
1600339616,61
1600339619,61
1600339622,61
1600339625,61
1600339628,61
1600339631,61
1600339634,61
1600339637,61
1600339640,61
1600339643,61
1600339646,61
1600339649,61
1600339652,61
1600339655,61
1600339658,61
1600339661,61
1600339664,61
1600339667,61
1600339670,61
1600339673,61
1600339676,61
1600339679,61
1600339682,61
1600339685,61
1600339688,61
1600339691,61
1600339694,61
1600339697,61
1600339700,61
1600339703,61
1600339706,61
1600339709,61
1600339712,61
1600339715,61
1600339718,61
1600339721,61
1600339724,61
1600339727,61
1600339730,61
1600339733,61
1600339736,61
1600339739,61
1600339742,61
1600339745,61
1600339748,61
1600339751,61
1600339754,61
1600339757,61
1600339760,61
1600339763,61
1600339766,61
1600339769,61
1600339772,61
1600339775,61
1600339778,61
1600339781,61
1600339784,61
1600339787,61
1600339790,61
1600339793,61
1600339796,61
1600339799,61
1600339802,61
1600339805,61
1600339808,61
1600339811,61
1600339814,61
1600339817,61
1600339820,61
1600339823,61
1600339826,61
1600339829,61
1600339832,61
1600339835,61
1600339838,61
1600339841,61
1600339844,61
1600339847,61
1600339850,61
1600339853,61
1600339856,61
1600339859,61
1600339862,61
1600339865,61
1600339868,61
1600339871,61
1600339874,61
1600339877,61
1600339880,61
1600339883,61
1600339886,61
1600339889,61
1600339892,61
1600339895,61
1600339898,61
1600339901,61
1600339904,61
1600339907,61
1600339910,61
1600339913,61
1600339916,61
1600339919,61
1600339922,61
1600339925,61
1600339928,61
1600339931,61
1600339934,61
1600339937,61
1600339940,61
1600339943,61
1600339946,61
1600339949,61
1600339952,61
1600339955,61
1600339958,61
1600339961,61
1600339964,61
1600339967,61
1600339970,61
1600339973,61
1600339976,61
1600339979,61
1600339982,61
1600339985,61
1600339988,61
1600339991,61
1600339994,61
1600339997,61
1600340000,61
1600340003,61
1600340006,61
1600340009,61
1600340012,61
1600340015,61
1600340018,61
1600340021,61
1600340024,61
1600340027,61
1600340030,61
1600340033,61
1600340036,61
1600340039,61
1600340042,61
1600340045,61
1600340048,61
1600340051,61
1600340054,61
1600340057,61
1600340060,61
1600340063,61
1600340066,61
1600340069,61
1600340072,61
1600340075,61
1600340078,61
1600340081,61
1600340084,61
1600340087,61
1600340090,61
1600340093,61
1600340096,61
1600340099,61
1600340102,61
1600340105,61
1600340108,61
1600340111,61
1600340114,61
1600340117,61
1600340120,61
1600340123,61
1600340126,61
1600340129,61
1600340132,61
1600340135,61
1600340138,61
1600340141,61
1600340144,61
1600340147,61
1600340150,61
1600340153,61
1600340156,61
1600340159,61
1600340162,61
1600340165,61
1600340168,61
1600340171,61
1600340174,61
1600340177,61
1600340180,61
1600340183,61
1600340186,61
1600340189,61
1600340192,61
1600340195,61
1600340198,61
1600340201,61
1600340204,61
1600340207,61
1600340210,61
1600340213,61
1600340216,61
1600340219,61
1600340222,61
1600340225,61
1600340228,61
1600340231,61
1600340234,61
1600340237,61
1600340240,61
1600340243,61
1600340246,61
1600340249,61
1600340252,61
1600340255,61
1600340258,61
1600340261,61
1600340264,61
1600340267,61
1600340270,61
1600340273,61
1600340276,61
1600340279,61
1600340282,61
1600340285,61
1600340288,61
1600340291,61
1600340294,61
1600340297,61
1600340300,61
1600340303,61
1600340306,61
1600340309,61
1600340312,61
1600340315,61
1600340318,61
1600340321,61
1600340324,61
1600340327,61
1600340330,61
1600340333,61
1600340336,61
1600340339,61
1600340342,61
1600340345,61
1600340348,61
1600340351,61
1600340354,61
1600340357,61
1600340360,61
1600340363,61
1600340366,61
1600340369,61
1600340372,61
1600340375,61
1600340378,61
1600340381,61
1600340384,61
1600340387,61
1600340390,61
1600340393,61
1600340396,61
1600340399,61
1600340402,61
1600340405,61
1600340408,61
1600340411,61
1600340414,61
1600340417,61
1600340420,61
1600340423,61
1600340426,61
1600340429,61
1600340432,61
1600340435,61
1600340438,61
1600340441,61
1600340444,61
1600340447,61
1600340450,61
1600340453,61
1600340456,61
1600340459,61
1600340462,61
1600340465,61
1600340468,61
1600340471,61
1600340474,61
1600340477,61
1600340480,61
1600340483,61
1600340486,61
1600340489,61
1600340492,61
1600340495,61
1600340498,61
1600340501,61
1600340504,61
1600340507,61
1600340510,61
1600340513,61
1600340516,61
1600340519,61
1600340522,61
1600340525,61
1600340528,61
1600340531,61
1600340534,61
1600340537,61
1600340540,61
1600340543,61
1600340546,61
1600340549,61
1600340552,61
1600340555,61
1600340558,61
1600340561,61
1600340564,61
1600340567,61
1600340570,61
1600340573,61
1600340576,61
1600340579,61
1600340582,61
1600340585,61
1600340588,61
1600340591,61
1600340594,61
1600340597,61
1600340600,61
1600340603,61
1600340606,61
1600340609,61
1600340612,61
1600340615,61
1600340618,61
1600340621,61
1600340624,61
1600340627,61
1600340630,61
1600340633,61
1600340636,61
1600340639,61
1600340642,61
1600340645,61
1600340648,61
1600340651,61
1600340654,61
1600340657,61
1600340660,61
1600340663,61
1600340666,61
1600340669,61
1600340672,61
1600340675,61
1600340678,61
1600340681,61
1600340684,61
1600340687,61
1600340690,61
1600340693,61
1600340696,61
1600340699,61
1600340702,61
1600340705,61
1600340708,61
1600340711,61
1600340714,61
1600340717,61
1600340720,61
1600340723,61
1600340726,61
1600340729,61
1600340732,61
1600340735,61
1600340738,61
1600340741,61
1600340744,61
1600340747,61
1600340750,61
1600340753,61
1600340756,61
1600340759,61
1600340762,61
1600340765,61
1600340768,61
1600340771,61
1600340774,61
1600340777,61
1600340780,61
1600340783,61
1600340786,61
1600340789,61
1600340792,61
1600340795,61
1600340798,61
1600340801,61
1600340804,61
1600340807,61
1600340810,61
1600340813,61
1600340816,61
1600340819,61
1600340822,61
1600340825,61
1600340828,61
1600340831,61
1600340834,61
1600340837,61
1600340840,61
1600340843,61
1600340846,61
1600340849,61
1600340852,61
1600340855,61
1600340858,61
1600340861,61
1600340864,61
1600340867,61
1600340870,61
1600340873,61
1600340876,61
1600340879,61
1600340882,61
1600340885,61
1600340888,61
1600340891,61
1600340894,61
1600340897,61
1600340900,61
1600340903,61
1600340906,61
1600340909,61
1600340912,61
1600340915,61
1600340918,61
1600340921,61
1600340924,61
1600340927,61
1600340930,61
1600340933,61
1600340936,61
1600340939,61
1600340942,61
1600340945,61
1600340948,61
1600340951,61
1600340954,61
1600340957,61
1600340960,61
1600340963,61
1600340966,61
1600340969,61
1600340972,61
1600340975,61
1600340978,61
1600340981,61
1600340984,61
1600340987,61
1600340990,61
1600340993,61
1600340996,61
1600340999,61
1600341002,61
1600341005,61
1600341008,61
1600341011,61
1600341014,61
1600341017,61
1600341021,61
1600341023,61
1600341026,61
1600341030,61
1600341032,61
1600341035,61
1600341038,61
1600341041,61
1600341044,61
1600341047,61
1600341050,61
1600341053,61
1600341056,61
1600341059,61
1600341062,61
1600341065,61
1600341069,61
1600341071,61
1600341074,61
1600341077,61
1600341080,61
1600341083,61
1600341086,61
1600341089,61
1600341093,61
1600341095,61
1600341098,61
1600341102,61
1600341104,61
1600341107,61
1600341110,61
1600341113,61
1600341116,61
1600341119,61
1600341122,61
1600341125,61
1600341128,61
1600341131,61
1600341134,61
1600341137,61
1600341140,61
1600341143,61
1600341146,61
1600341149,61
1600341152,61
1600341155,61
1600341158,61
1600341162,61
1600341164,61
1600341167,61
1600341170,61
1600341173,61
1600341176,61
1600341179,61
1600341182,61
1600341185,61
1600341188,61
1600341192,61
1600341194,61
1600341198,61
1600341200,61
1600341203,61
1600341206,61
1600341209,61
1600341212,61
1600341215,61
1600341219,61
1600341222,61
1600341224,61
1600341227,61
1600341230,61
1600341233,61
1600341237,61
1600341239,61
1600341242,61
1600341245,61
1600341249,61
1600341251,61
1600341254,61
1600341257,61
1600341260,61
1600341264,61
1600341266,61
1600341270,61
1600341272,61
1600341276,61
1600341278,61
1600341281,61
1600341284,61
1600341287,61
1600341290,61
1600341294,61
1600341297,61
1600341300,61
1600341302,61
1600341305,61
1600341309,61
1600341311,61
1600341314,61
1600341317,61
1600341320,61
1600341323,61
1600341327,61
1600341329,61
1600341332,61
1600341335,61
1600341338,61
1600341341,61
1600341344,61
1600341347,61
1600341351,61
1600341353,61
1600341356,61
1600341359,61
1600341362,61
1600341365,61
1600341368,61
1600341371,61
1600341374,61
1600341378,61
1600341380,61
1600341384,61
1600341386,61
1600341389,61
1600341393,61
1600341396,61
1600341399,61
1600341402,61
1600341405,61
1600341407,61
1600341411,61
1600341413,61
1600341417,61
1600341420,61
1600341423,61
1600341426,61
1600341429,61
1600341431,61
1600341435,61
1600341438,61
1600341441,61
1600341443,61
1600341447,61
1600341449,61
1600341452,61
1600341456,61
1600341458,61
1600341462,61
1600341465,61
1600341467,61
1600341471,61
1600341473,61
1600341477,61
1600341480,61
1600341482,61
1600341486,61
1600341488,61
1600341492,61
1600341494,61
1600341498,61
1600341501,61
1600341504,61
1600341506,61
1600341509,61
1600341512,61
1600341515,61
1600341519,61
1600341522,61
1600341525,61
1600341528,61
1600341531,61
1600341533,61
1600341537,61
1600341540,61
1600341543,61
1600341546,61
1600341548,61
1600341552,61
1600341555,61
1600341557,61
1600341560,61
1600341564,61
1600341566,61
1600341569,61
1600341572,61
1600341576,61
1600341578,61
1600341582,61
1600341584,61
1600341587,61
1600341591,61
1600341594,61
1600341597,61
1600341600,61
1600341603,61
1600341605,61
1600341609,61
1600341611,61
1600341615,61
1600341618,61
1600341621,61
1600341623,61
1600341626,61
1600341629,61
1600341632,61
1600341635,61
1600341638,61
1600341641,61
1600341644,61
1600341648,61
1600341651,61
1600341654,61
1600341657,61
1600341659,61
1600341663,61
1600341666,61
1600341669,61
1600341672,61
1600341675,61
1600341678,61
1600341680,61
1600341684,61
1600341687,61
1600341689,61
1600341693,61
1600341696,61
1600341698,61
1600341702,61
1600341705,61
1600341707,61
1600341711,61
1600341714,61
1600341716,61
1600341720,61
1600341723,61
1600341726,61
1600341729,61
1600341732,61
1600341734,61
1600341738,61
1600341741,61
1600341744,61
1600341746,61
1600341750,61
1600341753,61
1600341756,61
1600341758,61
1600341762,61
1600341765,61
1600341768,61
1600341771,61
1600341774,61
1600341777,61
1600341780,61
1600341782,61
1600341786,61
1600341789,61
1600341792,61
1600341795,61
1600341798,61
1600341801,61
1600341804,61
1600341807,61
1600341810,61
1600341813,61
1600341816,61
1600341819,61
1600341821,61
1600341825,61
1600341828,61
1600341831,61
1600341834,61
1600341837,61
1600341840,61
1600341843,61
1600341846,61
1600341849,61
1600341852,61
1600341855,61
1600341858,61
1600341861,61
1600341864,61
1600341867,61
1600341870,61
1600341872,61
1600341876,61
1600341879,61
1600341882,61
1600341885,61
1600341888,61
1600341891,61
1600341894,61
1600341897,61
1600341900,61
1600341903,61
1600341906,61
1600341909,61
1600341912,61
1600341915,61
1600341918,61
1600341921,61
1600341923,61
1600341927,61
1600341930,61
1600341933,61
1600341936,61
1600341938,61
1600341942,61
1600341945,61
1600341948,61
1600341951,61
1600341953,61
1600341957,61
1600341960,61
1600341963,61
1600341966,61
1600341969,61
1600341972,61
1600341975,61
1600341978,61
1600341981,61
1600341984,61
1600341987,61
1600341990,61
1600341993,61
1600341996,61
1600341999,61
1600342002,61
1600342005,61
1600342008,61
1600342011,61
1600342014,61
1600342017,61
1600342020,61
1600342023,61
1600342026,61
1600342029,61
1600342032,61
1600342035,61
1600342038,61
1600342041,61
1600342044,61
1600342047,61
1600342050,61
1600342053,61
1600342056,61
1600342059,61
1600342062,61
1600342065,61
1600342068,61
1600342071,61
1600342074,61
1600342077,61
1600342080,61
1600342083,61
1600342086,61
1600342089,61
1600342092,61
1600342095,61
1600342098,61
1600342101,61
1600342104,61
1600342107,61
1600342110,61
1600342113,61
1600342116,61
1600342119,61
1600342122,61
1600342125,61
1600342128,61
1600342131,61
1600342134,61
1600342137,61
1600342140,61
1600342143,61
1600342146,61
1600342149,61
1600342152,61
1600342155,61
1600342158,61
1600342161,61
1600342164,61
1600342167,61
1600342170,61
1600342173,61
1600342176,61
1600342179,61
1600342182,61
1600342185,61
1600342188,61
1600342191,61
1600342194,61
1600342197,61
1600342200,61
1600342203,61
1600342206,61
1600342209,61
1600342212,61
1600342215,61
1600342218,61
1600342221,61
1600342224,61
1600342227,61
1600342230,61
1600342233,61
1600342236,61
1600342239,61
1600342242,61
1600342245,61
1600342248,61
1600342251,61
1600342254,61
1600342257,61
1600342260,61
1600342263,61
1600342266,61
1600342269,61
1600342272,61
1600342275,61
1600342278,61
1600342281,61
1600342284,61
1600342287,61
1600342290,61
1600342293,61
1600342296,61
1600342299,61
1600342302,61
1600342305,61
1600342308,61
1600342311,61
1600342314,61
1600342317,61
1600342320,61
1600342323,61
1600342326,61
1600342329,61
1600342332,61
1600342335,61
1600342338,61
1600342341,61
1600342344,61
1600342347,61
1600342350,61
1600342353,61
1600342356,61
1600342359,61
1600342362,61
1600342365,61
1600342368,61
1600342371,61
1600342374,61
1600342377,61
1600342380,61
1600342383,61
1600342386,61
1600342389,61
1600342392,61
1600342395,61
1600342398,61
1600342401,61
1600342404,61
1600342407,61
1600342410,61
1600342413,61
1600342416,61
1600342419,61
1600342422,61
1600342425,61
1600342428,61
1600342431,61
1600342434,61
1600342437,61
1600342440,61
1600342443,61
1600342446,61
1600342449,61
1600342452,61
1600342455,61
1600342458,61
1600342461,61
1600342464,61
1600342467,61
1600342470,61
1600342473,61
1600342476,61
1600342479,61
1600342482,61
1600342485,61
1600342488,61
1600342491,61
1600342494,61
1600342497,61
1600342500,61
1600342503,61
1600342506,61
1600342509,61
1600342512,61
1600342515,61
1600342518,61
1600342521,61
1600342524,61
1600342527,61
1600342530,61
1600342533,61
1600342536,61
1600342539,61
1600342542,61
1600342545,61
1600342548,61
1600342551,61
1600342554,61
1600342557,61
1600342560,61
1600342563,61
1600342566,61
1600342569,61
1600342572,61
1600342575,61
1600342578,61
1600342581,61
1600342584,61
1600342587,61
1600342590,61
1600342593,61
1600342596,61
1600342599,61
1600342602,61
1600342605,61
1600342608,61
1600342611,61
1600342614,61
1600342617,61
1600342620,61
1600342623,61
1600342626,61
1600342629,61
1600342632,61
1600342635,61
1600342638,61
1600342641,61
1600342644,61
1600342647,61
1600342650,61
1600342653,61
1600342656,61
1600342659,61
1600342662,61
1600342665,61
1600342668,61
1600342671,61
1600342674,61
1600342677,61
1600342680,61
1600342683,61
1600342686,61
1600342689,61
1600342692,61
1600342695,61
1600342698,61
1600342701,61
1600342704,61
1600342707,61
1600342710,61
1600342713,61
1600342716,61
1600342719,61
1600342722,61
1600342725,61
1600342728,61
1600342731,61
1600342734,61
1600342737,61
1600342740,61
1600342743,61
1600342746,61
1600342749,61
1600342752,61
1600342755,61
1600342758,61
1600342761,61
1600342764,61
1600342767,61
1600342770,61
1600342773,61
1600342776,61
1600342779,61
1600342782,61
1600342785,61
1600342788,61
1600342791,61
1600342794,61
1600342797,61
1600342800,61
1600342803,61
1600342806,61
1600342809,61
1600342812,61
1600342815,61
1600342818,61
1600342821,61
1600342824,61
1600342827,61
1600342830,61
1600342833,61
1600342836,61
1600342839,61
1600342842,61
1600342845,61
1600342848,61
1600342851,61
1600342854,61
1600342857,61
1600342860,61
1600342863,61
1600342866,61
1600342869,61
1600342872,61
1600342875,61
1600342878,61
1600342881,61
1600342884,61
1600342887,61
1600342890,61
1600342893,61
1600342896,61
1600342899,61
1600342902,61
1600342905,61
1600342908,61
1600342911,61
1600342914,61
1600342917,61
1600342920,61
1600342923,61
1600342926,61
1600342929,61
1600342932,61
1600342935,61
1600342938,61
1600342941,61
1600342944,61
1600342947,61
1600342950,61
1600342953,61
1600342956,61
1600342959,61
1600342962,61
1600342965,61
1600342968,61
1600342971,61
1600342974,61
1600342977,61
1600342980,61
1600342983,61
1600342986,61
1600342989,61
1600342992,61
1600342995,61
1600342998,61
1600343001,61
1600343004,61
1600343007,61
1600343010,61
1600343013,61
1600343016,61
1600343019,61
1600343022,61
1600343025,61
1600343028,61
1600343031,61
1600343034,61
1600343037,61
1600343040,61
1600343043,61
1600343046,61
1600343049,61
1600343052,61
1600343055,61
1600343058,61
1600343061,61
1600343064,61
1600343067,61
1600343070,61
1600343073,61
1600343076,61
1600343079,61
1600343082,61
1600343085,61
1600343088,61
1600343091,61
1600343094,61
1600343097,61
1600343100,61
1600343103,61
1600343106,61
1600343109,61
1600343112,61
1600343115,61
1600343118,61
1600343121,61
1600343124,61
1600343127,61
1600343130,61
1600343133,61
1600343136,61
1600343139,61
1600343142,61
1600343145,61
1600343148,61
1600343151,61
1600343154,61
1600343157,61
1600343160,61
1600343163,61
1600343166,61
1600343169,61
1600343172,61
1600343175,61
1600343178,61
1600343181,61
1600343184,61
1600343187,61
1600343190,61
1600343193,61
1600343196,61
1600343199,61
1600343202,61
1600343205,61
1600343208,61
1600343211,61
1600343214,61
1600343217,61
1600343220,61
1600343223,61
1600343226,61
1600343229,61
1600343232,61
1600343235,61
1600343238,61
1600343241,61
1600343244,61
1600343247,61
1600343250,61
1600343253,61
1600343256,61
1600343259,61
1600343262,61
1600343265,61
1600343268,61
1600343271,61
1600343274,61
1600343277,61
1600343280,61
1600343283,61
1600343286,61
1600343289,61
1600343292,61
1600343295,61
1600343298,61
1600343301,61
1600343304,61
1600343307,61
1600343310,61
1600343313,61
1600343316,61
1600343319,61
1600343322,61
1600343325,61
1600343328,61
1600343331,61
1600343334,61
1600343337,61
1600343340,61
1600343343,61
1600343346,61
1600343349,61
1600343352,61
1600343355,61
1600343358,61
1600343361,61
1600343364,61
1600343367,61
1600343370,61
1600343373,61
1600343376,61
1600343379,61
1600343382,61
1600343385,61
1600343388,61
1600343391,61
1600343394,61
1600343397,61
1600343400,61
1600343403,61
1600343406,61
1600343409,61
1600343412,61
1600343415,61
1600343418,61
1600343421,61
1600343424,61
1600343427,61
1600343430,61
1600343433,61
1600343436,61
1600343439,61
1600343442,61
1600343445,61
1600343448,61
1600343451,61
1600343454,61
1600343457,61
1600343460,61
1600343463,61
1600343466,61
1600343469,61
1600343472,61
1600343475,61
1600343478,61
1600343481,61
1600343484,61
1600343487,61
1600343490,61
1600343493,61
1600343496,61
1600343499,61
1600343502,61
1600343505,61
1600343508,61
1600343511,61
1600343514,61
1600343517,61
1600343520,61
1600343523,61
1600343526,61
1600343529,61
1600343532,61
1600343535,61
1600343538,61
1600343541,61
1600343544,61
1600343547,61
1600343550,61
1600343553,61
1600343556,61
1600343559,61
1600343562,61
1600343565,61
1600343568,61
1600343571,61
1600343574,61
1600343577,61
1600343580,61
1600343583,61
1600343586,61
1600343589,61
1600343592,61
1600343595,61
1600343598,61
1600343601,61
1600343604,61
1600343607,61
1600343610,61
1600343613,61
1600343616,61
1600343619,61
1600343622,61
1600343625,61
1600343628,61
1600343631,61
1600343634,61
1600343637,61
1600343640,61
1600343643,61
1600343646,61
1600343649,61
1600343652,61
1600343655,61
1600343658,61
1600343661,61
1600343664,61
1600343667,61
1600343670,61
1600343673,61
1600343676,61
1600343679,61
1600343682,61
1600343685,61
1600343688,61
1600343691,61
1600343694,61
1600343697,61
1600343700,61
1600343703,61
1600343706,61
1600343709,61
1600343712,61
1600343715,61
1600343718,61
1600343721,61
1600343724,61
1600343727,61
1600343730,61
1600343733,61
1600343736,61
1600343739,61
1600343742,61
1600343745,61
1600343748,61
1600343751,61
1600343754,61
1600343757,61
1600343760,61
1600343763,61
1600343766,61
1600343769,61
1600343772,61
1600343775,61
1600343778,61
1600343781,61
1600343784,61
1600343787,61
1600343790,61
1600343793,61
1600343796,61
1600343799,61
1600343802,61
1600343805,61
1600343808,61
1600343811,61
1600343814,61
1600343817,61
1600343820,61
1600343823,61
1600343826,61
1600343829,61
1600343832,61
1600343835,61
1600343838,61
1600343841,61
1600343844,61
1600343847,61
1600343850,61
1600343853,61
1600343856,61
1600343859,61
1600343862,61
1600343865,61
1600343868,61
1600343871,61
1600343874,61
1600343877,61
1600343880,61
1600343883,61
1600343886,61
1600343889,61
1600343892,61
1600343895,61
1600343898,61
1600343901,61
1600343904,61
1600343907,61
1600343910,61
1600343913,61
1600343916,61
1600343919,61
1600343922,61
1600343925,61
1600343928,61
1600343931,61
1600343934,61
1600343937,61
1600343940,61
1600343943,61
1600343946,61
1600343949,61
1600343952,61
1600343955,61
1600343958,61
1600343961,61
1600343964,61
1600343967,61
1600343970,61
1600343973,61
1600343976,61
1600343979,61
1600343982,61
1600343985,61
1600343988,61
1600343991,61
1600343994,61
1600343997,61
1600344000,61
1600344003,61
1600344006,61
1600344009,61
1600344012,61
1600344015,61
1600344018,61
1600344021,61
1600344024,61
1600344027,61
1600344030,61
1600344033,61
1600344036,61
1600344039,61
1600344042,61
1600344045,61
1600344048,61
1600344051,61
1600344054,61
1600344057,61
1600344060,61
1600344063,61
1600344066,61
1600344069,61
1600344072,61
1600344075,61
1600344078,61
1600344081,61
1600344084,61
1600344087,61
1600344090,61
1600344093,61
1600344096,61
1600344099,61
1600344102,61
1600344105,61
1600344108,61
1600344111,61
1600344114,61
1600344117,61
1600344120,61
1600344123,61
1600344126,61
1600344129,61
1600344132,61
1600344135,61
1600344138,61
1600344141,61
1600344144,61
1600344147,61
1600344150,61
1600344153,61
1600344156,61
1600344159,61
1600344162,61
1600344165,61
1600344168,61
1600344171,61
1600344174,61
1600344177,61
1600344180,61
1600344183,61
1600344186,61
1600344189,61
1600344192,61
1600344195,61
1600344198,61
1600344201,61
1600344204,61
1600344207,61
1600344210,61
1600344213,61
1600344216,61
1600344219,61
1600344222,61
1600344225,61
1600344228,61
1600344231,61
1600344234,61
