t,value
1624188402,80
1624188405,80
1624188408,80
1624188411,80
1624188414,80
1624188417,80
1624188420,80
1624188423,80
1624188426,80
1624188429,80
1624188432,80
1624188435,80
1624188438,80
1624188441,80
1624188444,80
1624188447,80
1624188450,80
1624188453,80
1624188456,80
1624188459,80
1624188462,80
1624188465,80
1624188468,80
1624188471,80
1624188474,80
1624188477,80
1624188480,80
1624188483,80
1624188486,80
1624188489,80
1624188492,80
1624188495,80
1624188498,80
1624188501,80
1624188504,80
1624188507,80
1624188510,80
1624188513,80
1624188516,80
1624188519,80
1624188522,80
1624188525,80
1624188528,80
1624188531,80
1624188534,80
1624188537,80
1624188540,80
1624188543,80
1624188546,80
1624188549,80
1624188552,80
1624188555,80
1624188558,80
1624188561,80
1624188564,80
1624188567,80
1624188570,80
1624188573,80
1624188576,80
1624188579,80
1624188582,80
1624188585,80
1624188588,80
1624188591,80
1624188594,80
1624188597,80
1624188600,80
1624188603,80
1624188606,80
1624188609,80
1624188612,80
1624188615,80
1624188618,80
1624188621,80
1624188624,80
1624188627,80
1624188630,80
1624188633,80
1624188636,80
1624188639,80
1624188642,80
1624188645,80
1624188648,80
1624188651,80
1624188654,80
1624188657,80
1624188660,80
1624188663,80
1624188666,80
1624188669,80
1624188672,80
1624188675,80
1624188678,80
1624188681,80
1624188684,80
1624188687,80
1624188690,80
1624188693,80
1624188696,80
1624188699,80
1624188702,80
1624188711,80
1624188711,80
1624188711,80
1624188714,80
1624188717,80
1624188720,80
1624188723,80
1624188726,80
1624188729,80
1624188732,80
1624188735,80
1624188738,80
1624188741,80
1624188744,80
1624188747,80
1624188750,80
1624188753,80
1624188756,80
1624188759,80
1624188762,80
1624188765,80
1624188768,80
1624188771,80
1624188774,80
1624188777,80
1624188780,80
1624188783,80
1624188786,80
1624188789,80
1624188792,80
1624188795,80
1624188798,80
1624188801,80
1624188804,80
1624188807,80
1624188810,80
1624188813,80
1624188816,80
1624188819,80
1624188822,80
1624188825,80
1624188828,80
1624188831,80
1624188834,80
1624188837,80
1624188840,80
1624188843,80
1624188846,80
1624188849,80
1624188852,80
1624188855,80
1624188858,80
1624188861,80
1624188864,80
1624188867,80
1624188870,80
1624188873,80
1624188876,80
1624188879,80
1624188882,80
1624188885,80
1624188888,80
1624188891,80
1624188894,80
1624188897,80
1624188900,80
1624188903,80
1624188906,80
1624188909,80
1624188912,80
1624188915,80
1624188918,80
1624188921,80
1624188924,80
1624188927,80
1624188930,80
1624188933,80
1624188936,80
1624188939,80
1624188942,80
1624188945,80
1624188948,80
1624188951,80
1624188954,80
1624188957,80
1624188960,80
1624188963,80
1624188966,80
1624188969,80
1624188972,80
1624188975,80
1624188978,80
1624188981,80
1624188984,80
1624188987,80
1624188990,80
1624188993,80
1624188996,80
1624188999,80
1624189005,80
1624189005,80
1624189008,80
1624189011,80
1624189014,80
1624189017,80
1624189020,80
1624189023,80
1624189026,80
1624189029,80
1624189032,80
1624189035,80
1624189038,80
1624189041,80
1624189044,80
1624189047,80
1624189050,80
1624189053,80
1624189056,80
1624189059,80
1624189062,80
1624189065,80
1624189068,80
1624189071,80
1624189074,80
1624189077,80
1624189080,80
1624189083,80
1624189086,80
1624189089,80
1624189092,80
1624189095,80
1624189098,80
1624189101,80
1624189104,80
1624189107,80
1624189110,80
1624189113,80
1624189116,80
1624189119,80
1624189122,80
1624189125,80
1624189128,80
1624189131,80
1624189134,80
1624189137,80
1624189140,80
1624189143,80
1624189146,80
1624189149,80
1624189152,80
1624189155,80
1624189158,80
1624189161,80
1624189164,80
1624189167,80
1624189170,80
1624189173,80
1624189176,80
1624189179,80
1624189182,80
1624189185,80
1624189188,80
1624189191,80
1624189194,80
1624189197,80
1624189200,80
1624189203,80
1624189206,80
1624189209,80
1624189212,80
1624189215,80
1624189218,80
1624189221,80
1624189224,80
1624189227,80
1624189230,80
1624189233,80
1624189236,80
1624189239,80
1624189242,80
1624189245,80
1624189248,80
1624189251,80
1624189254,80
1624189257,80
1624189260,80
1624189263,80
1624189266,80
1624189269,80
1624189272,80
1624189275,80
1624189278,80
1624189281,80
1624189284,80
1624189287,80
1624189290,80
1624189293,80
1624189296,80
1624189299,80
1624189302,80
1624189305,80
1624189308,80
1624189311,80
1624189314,80
1624189317,80
1624189320,80
1624189323,80
1624189326,80
1624189329,80
1624189332,80
1624189335,80
1624189338,80
1624189341,80
1624189344,80
1624189347,80
1624189350,80
1624189353,80
1624189356,80
1624189359,80
1624189362,80
1624189365,80
1624189368,80
1624189371,80
1624189374,80
1624189377,80
1624189380,80
1624189383,80
1624189386,80
1624189389,80
1624189392,80
1624189395,80
1624189398,80
1624189401,80
1624189404,80
1624189407,80
1624189410,80
1624189413,80
1624189416,80
1624189419,80
1624189422,80
1624189425,80
1624189428,80
1624189431,80
1624189434,80
1624189437,80
1624189440,80
1624189443,80
1624189446,80
1624189449,80
1624189452,80
1624189455,80
1624189458,80
1624189461,80
1624189464,80
1624189467,80
1624189470,80
1624189473,80
1624189476,80
1624189479,80
1624189482,80
1624189485,80
1624189488,80
1624189491,80
1624189494,80
1624189497,80
1624189500,80
1624189503,80
1624189506,80
1624189509,80
1624189512,80
1624189515,80
1624189519,80
1624189521,80
1624189524,80
1624189527,80
1624189530,80
1624189533,80
1624189536,80
1624189539,80
1624189542,80
1624189545,80
1624189548,80
1624189551,80
1624189554,80
1624189557,80
1624189560,80
1624189563,80
1624189566,80
1624189569,80
1624189572,80
1624189575,80
1624189578,80
1624189581,80
1624189584,80
1624189587,80
1624189590,80
1624189593,80
1624189596,80
1624189599,80
1624189602,80
1624189605,80
1624189608,80
1624189611,80
1624189614,80
1624189617,80
1624189620,80
1624189623,80
1624189626,80
1624189629,80
1624189632,80
1624189635,80
1624189638,80
1624189641,80
1624189644,80
1624189647,80
1624189650,80
1624189653,80
1624189656,80
1624189659,80
1624189662,80
1624189665,80
1624189668,80
1624189671,80
1624189674,80
1624189677,80
1624189680,80
1624189683,80
1624189686,80
1624189689,80
1624189692,80
1624189695,80
1624189698,80
1624189701,80
1624189704,80
1624189707,80
1624189710,80
1624189713,80
1624189716,80
1624189719,80
1624189722,80
1624189725,80
1624189728,80
1624189731,80
1624189734,80
1624189737,80
1624189740,80
1624189743,80
1624189746,80
1624189749,80
1624189752,80
1624189755,80
1624189758,80
1624189761,80
1624189764,80
1624189767,80
1624189770,80
1624189773,80
1624189776,80
1624189779,80
1624189782,80
1624189785,80
1624189788,80
1624189791,80
1624189794,80
1624189797,80
1624189800,80
1624189803,80
1624189806,80
1624189809,80
1624189812,80
1624189815,80
1624189818,80
1624189821,80
1624189824,80
1624189827,80
1624189830,80
1624189833,80
1624189836,80
1624189839,80
1624189842,80
1624189845,80
1624189848,80
1624189851,80
1624189854,80
1624189857,80
1624189860,80
1624189863,80
1624189866,80
1624189869,80
1624189872,80
1624189875,80
1624189878,80
1624189881,80
1624189884,80
1624189887,80
1624189890,80
1624189893,80
1624189896,80
1624189899,80
1624189902,80
1624189905,80
1624189908,80
1624189911,80
1624189914,80
1624189917,80
1624189920,80
1624189923,80
1624189926,80
1624189929,80
1624189932,80
1624189935,80
1624189938,80
1624189941,80
1624189944,80
1624189947,80
1624189950,80
1624189953,80
1624189956,80
1624189959,80
1624189962,80
1624189965,80
1624189968,80
1624189971,80
1624189974,80
1624189977,80
1624189980,80
1624189983,80
1624189986,80
1624189989,80
1624189992,80
1624189995,80
1624189998,80
1624190001,80
1624190004,80
1624190007,80
1624190010,80
1624190013,80
1624190016,80
1624190019,80
1624190022,80
1624190026,80
1624190028,80
1624190031,80
1624190034,80
1624190037,80
1624190040,80
1624190043,80
1624190046,80
1624190049,80
1624190052,80
1624190055,80
1624190058,80
1624190061,80
1624190064,80
1624190067,80
1624190070,80
1624190073,80
1624190076,80
1624190079,80
1624190082,80
1624190085,80
1624190088,80
1624190091,80
1624190094,80
1624190097,80
1624190100,80
1624190103,80
1624190106,80
1624190109,80
1624190112,80
1624190115,80
1624190118,80
1624190121,80
1624190124,80
1624190127,80
1624190130,80
1624190133,80
1624190136,80
1624190139,80
1624190142,80
1624190145,80
1624190148,80
1624190151,80
1624190154,80
1624190157,80
1624190160,80
1624190163,80
1624190166,80
1624190169,80
1624190172,80
1624190176,80
1624190178,80
1624190181,80
1624190184,80
1624190187,80
1624190190,80
1624190193,80
1624190196,80
1624190199,80
1624190202,80
1624190205,80
1624190208,80
1624190211,80
1624190214,80
1624190217,80
1624190220,80
1624190223,80
1624190226,80
1624190229,80
1624190232,80
1624190235,80
1624190238,80
1624190241,80
1624190244,80
1624190247,80
1624190250,80
1624190253,80
1624190256,80
1624190259,80
1624190262,80
1624190265,80
1624190268,80
1624190271,80
1624190274,80
1624190277,80
1624190280,80
1624190283,80
1624190286,80
1624190289,80
1624190292,80
1624190295,80
1624190298,80
1624190301,80
1624190304,80
1624190307,80
1624190310,80
1624190313,80
1624190316,80
1624190319,80
1624190324,80
1624190325,80
1624190328,80
1624190331,80
1624190334,80
1624190337,80
1624190340,80
1624190346,80
1624190348,80
1624190350,80
1624190352,80
1624190355,80
1624190358,80
1624190361,80
1624190364,80
1624190367,80
1624190370,80
1624190373,80
1624190376,80
1624190379,80
1624190382,80
1624190385,80
1624190388,80
1624190391,80
1624190394,80
1624190397,80
1624190400,80
1624190403,80
1624190406,80
1624190409,80
1624190412,80
1624190415,80
1624190418,80
1624190421,80
1624190424,80
1624190427,80
1624190430,80
1624190433,80
1624190437,80
1624190439,80
1624190445,80
1624190447,80
1624190450,80
1624190451,80
1624190454,80
1624190457,80
1624190460,80
1624190463,80
1624190467,80
1624190469,80
1624190472,80
1624190475,80
1624190478,80
1624190481,80
1624190484,80
1624190487,80
1624190490,80
1624190493,80
1624190496,80
1624190499,80
1624190502,80
1624190505,80
1624190508,80
1624190511,80
1624190514,80
1624190517,80
1624190520,80
1624190523,80
1624190526,80
1624190529,80
1624190532,80
1624190535,80
1624190538,80
1624190541,80
1624190544,80
1624190547,80
1624190550,80
1624190553,80
1624190556,80
1624190559,80
1624190562,80
1624190565,80
1624190568,80
1624190571,80
1624190574,80
1624190577,80
1624190580,80
1624190583,80
1624190586,80
1624190589,80
1624190592,80
1624190595,80
1624190598,80
1624190601,80
1624190604,80
1624190607,80
1624190610,80
1624190613,80
1624190616,80
1624190619,80
1624190622,80
1624190625,80
1624190628,80
1624190631,80
1624190634,80
1624190637,80
1624190640,80
1624190643,80
1624190646,80
1624190649,80
1624190652,80
1624190655,80
1624190658,80
1624190661,80
1624190664,80
1624190667,80
1624190670,80
1624190673,80
1624190676,80
1624190679,80
1624190682,80
1624190685,80
1624190688,80
1624190691,80
1624190694,80
1624190697,80
1624190700,80
1624190703,80
1624190706,80
1624190709,80
1624190712,80
1624190715,80
1624190718,80
1624190721,80
1624190724,80
1624190727,80
1624190730,80
1624190733,80
1624190736,80
1624190739,80
1624190742,80
1624190745,80
1624190748,80
1624190751,80
1624190754,80
1624190757,80
1624190760,80
1624190763,80
1624190766,80
1624190769,80
1624190772,80
1624190775,80
1624190778,80
1624190781,80
1624190784,80
1624190787,80
1624190790,80
1624190793,80
1624190796,80
1624190799,80
1624190802,80
1624190805,80
1624190808,80
1624190811,80
1624190814,80
1624190817,80
1624190820,80
1624190823,80
1624190826,80
1624190829,80
1624190832,80
1624190835,80
1624190838,80
1624190841,80
1624190844,80
1624190847,80
1624190850,80
1624190853,80
1624190856,80
1624190859,80
1624190862,80
1624190865,80
1624190868,80
1624190871,80
1624190874,80
1624190877,80
1624190880,80
1624190883,80
1624190886,80
1624190889,80
1624190892,80
1624190895,80
1624190898,80
1624190901,80
1624190904,80
1624190907,80
1624190910,80
1624190913,80
1624190916,80
1624190919,80
1624190922,80
1624190925,80
1624190928,80
1624190931,80
1624190934,80
1624190937,80
1624190940,80
1624190943,80
1624190946,80
1624190949,80
1624190952,80
1624190955,80
1624190958,80
1624190961,80
1624190964,80
1624190967,80
1624190970,80
1624190973,80
1624190976,80
1624191153,80
1624191156,80
1624191159,80
1624191162,80
1624191165,80
1624191168,80
1624191171,80
1624191174,80
1624191177,80
1624191180,80
1624191183,80
1624191186,80
1624191189,80
1624191192,80
1624191195,80
1624191198,80
1624191201,80
1624191204,80
1624191207,80
1624191210,80
1624191213,80
1624191216,80
1624191219,80
1624191222,80
1624191225,80
1624191228,80
1624191231,80
1624191234,80
1624191237,80
1624191240,80
1624191243,80
1624191246,80
1624191249,80
1624191252,80
1624191255,80
1624191258,80
1624191261,80
1624191264,80
1624191267,80
1624191270,80
1624191273,80
1624191276,80
1624191279,80
1624191282,80
1624191285,80
1624191288,80
1624191291,80
1624191294,80
1624191297,80
1624191300,80
1624191303,80
1624191306,80
1624191309,80
1624191312,80
1624191315,80
1624191318,80
1624191321,80
1624191324,80
1624191327,80
1624191330,80
1624191333,80
1624191336,80
1624191339,80
1624191342,80
1624191345,80
1624191348,80
1624191351,80
1624191354,80
1624191357,80
1624191360,80
1624191363,80
1624191366,80
1624191369,80
1624191372,80
1624191375,80
1624191378,80
1624191381,80
1624191384,80
1624191387,80
1624191390,80
1624191393,80
1624191396,80
1624191399,80
1624191402,80
1624191405,80
1624191408,80
1624191411,80
1624191414,80
1624191417,80
1624191420,80
1624191423,80
1624191426,80
1624191429,80
1624191432,80
1624191435,80
1624191438,80
1624191441,80
1624191444,80
1624191447,80
1624191450,80
1624191453,80
1624191456,80
1624191459,80
1624191462,80
1624191465,80
1624191468,80
1624191471,80
1624191474,80
1624191477,80
1624191480,80
1624191483,80
1624191486,80
1624191489,80
1624191492,80
1624191495,80
1624191498,80
1624191501,80
1624191504,80
1624191507,80
1624191510,80
1624191513,80
1624191516,80
1624191519,80
1624191522,80
1624191525,80
1624191528,80
1624191531,80
1624191534,80
1624191537,80
1624191540,80
1624191543,80
1624191546,80
1624191549,80
1624191552,80
1624191555,80
1624191558,80
1624191561,80
1624191564,80
1624191567,80
1624191570,80
1624191573,80
1624191576,80
1624191579,80
1624191582,80
1624191585,80
1624191588,80
1624191591,80
1624191594,80
1624191597,80
1624191600,80
1624191603,80
1624191606,80
1624191609,80
1624191612,80
1624191615,80
1624191618,80
1624191621,80
1624191624,80
1624191627,80
1624191630,80
1624191633,80
1624191636,80
1624191639,80
1624191642,80
1624191645,80
1624191648,80
1624191651,80
1624191654,80
1624191657,80
1624191660,80
1624191663,80
1624191666,80
1624191669,80
1624191672,80
1624191675,80
1624191678,80
1624191681,80
1624191684,80
1624191687,80
1624191690,80
1624191693,80
1624191696,80
1624191699,80
1624191702,80
1624191705,80
1624191708,80
1624191711,80
1624191714,80
1624191717,80
1624191720,80
1624191723,80
1624191726,80
1624191729,80
1624191732,80
1624191735,80
1624191738,80
1624191741,80
1624191744,80
1624191747,80
1624191750,80
1624191753,80
1624191756,80
1624191759,80
1624191762,80
1624191765,80
1624191768,80
1624191771,80
1624191774,80
1624191777,80
1624191780,80
1624191783,80
1624191786,80
1624191789,80
1624191792,80
1624191795,80
1624191798,80
1624191801,80
1624191804,80
1624191807,80
1624191810,80
1624191813,80
1624191816,80
1624191819,80
1624191822,80
1624191825,80
1624191828,80
1624191831,80
1624191834,80
1624191837,80
1624191840,80
1624191843,80
1624191846,80
1624191849,80
1624191852,80
1624191855,80
1624191858,80
1624191861,80
1624191864,80
1624191867,80
1624191870,80
1624191873,80
1624191876,80
1624191879,80
1624191882,80
1624191885,80
1624191888,80
1624191891,80
1624191894,80
1624191897,80
1624191900,80
1624191903,80
1624191906,80
1624191909,80
1624191912,80
1624191915,80
1624191918,80
1624191921,80
1624191924,80
1624191927,80
1624191930,80
1624191933,80
1624191936,80
1624191939,80
1624191942,80
1624191945,80
1624191948,80
1624191951,80
1624191954,80
1624191957,80
1624191960,80
1624191963,80
1624191966,80
1624191969,80
1624191972,80
1624191975,80
1624191978,80
1624191981,80
1624191984,80
1624191987,80
1624191990,80
1624191993,80
1624191996,80
1624191999,80
1624192002,80
1624192005,80
1624192008,80
1624192011,80
1624192014,80
1624192017,80
1624192020,80
1624192023,80
1624192026,80
1624192611,80
1624192614,80
1624192617,80
1624192620,80
1624192623,80
1624192626,80
1624192629,80
1624192632,80
1624192635,80
1624192638,80
1624192641,80
1624192644,80
1624192647,80
1624192650,80
1624192653,80
1624192656,80
1624192659,80
1624192662,80
1624192665,80
1624192668,80
1624192671,80
1624192674,80
1624192677,80
1624192680,80
1624192683,80
1624192686,80
1624192689,80
1624192692,80
1624192695,80
1624192698,80
1624192701,80
1624192704,80
1624192707,80
1624192710,80
1624192713,80
1624192716,80
1624192719,80
1624192722,80
1624192725,80
1624192729,80
1624192732,80
1624192735,80
1624192738,80
1624192741,80
1624192744,80
1624192747,80
1624192750,80
1624192753,80
1624192756,80
1624192759,80
1624192762,80
1624192765,80
1624192768,80
1624192771,80
1624192774,80
1624192777,80
1624192780,80
1624192783,80
1624192786,80
1624192789,80
1624192792,80
1624192795,80
1624192798,80
1624192801,80
1624192804,80
1624192807,80
1624192810,80
1624192813,80
1624192816,80
1624192819,80
1624192822,80
1624192825,80
1624192828,80
1624192831,80
1624192834,80
1624192837,80
1624192840,80
1624192843,80
1624192846,80
1624192849,80
1624192852,80
1624192855,80
1624192858,80
1624192861,80
1624192864,80
1624192867,80
1624192870,80
1624192873,80
1624192876,80
1624192879,80
1624192882,80
1624192885,80
1624192888,80
1624192891,80
1624192894,80
1624192897,80
1624192900,80
1624192903,80
1624192906,80
1624192909,80
1624192912,80
1624192915,80
1624192918,80
1624192921,80
1624192924,80
1624192927,80
1624192930,80
1624192933,80
1624192936,80
1624192939,80
1624192942,80
1624192945,80
1624192948,80
1624192951,80
1624192954,80
1624192957,80
1624192960,80
1624192963,80
1624192966,80
1624192969,80
1624192972,80
1624192975,80
1624192978,80
1624192981,80
1624192984,80
1624192987,80
1624192990,80
1624192993,80
1624192996,80
1624192999,80
1624193002,80
1624193005,80
1624193008,80
1624193011,80
1624193014,80
1624193017,80
1624193020,80
1624193023,80
1624193026,80
1624193029,80
1624193032,80
1624193035,80
1624193038,80
1624193041,80
1624193044,80
1624193047,80
1624193050,80
1624193053,80
1624193056,80
1624193059,80
1624193062,80
1624193065,80
1624193068,80
1624193071,80
1624193074,80
1624193077,80
1624193080,80
1624193083,80
1624193086,80
1624193089,80
1624193092,80
1624193095,80
1624193098,80
1624193101,80
1624193104,80
1624193107,80
1624193110,80
1624193113,80
1624193116,80
1624193119,80
1624193122,80
1624193125,80
1624193128,80
1624193131,80
1624193134,80
1624193137,80
1624193140,80
1624193143,80
1624193146,80
1624193149,80
1624193152,80
1624193155,80
1624193158,80
1624193161,80
1624193164,80
1624193167,80
1624193170,80
1624193173,80
1624193176,80
1624193179,80
1624193182,80
1624193185,80
1624193188,80
1624193191,80
1624193194,80
1624193197,80
1624193200,80
1624193203,80
1624193206,80
1624193209,80
1624193212,80
1624193215,80
1624193218,80
1624193221,80
1624193224,80
1624193227,80
1624193232,80
1624193236,80
1624193237,80
1624193241,80
1624193243,80
1624193245,80
1624193248,80
1624193251,80
1624193254,80
1624193257,80
1624193260,80
1624193263,80
1624193266,80
1624193269,80
1624193272,80
1624193275,80
1624193278,80
1624193281,80
1624193284,80
1624193287,80
1624193290,80
1624193293,80
1624193296,80
1624193299,80
1624193302,80
1624193305,80
1624193308,80
1624193311,80
1624193314,80
1624193317,80
1624193320,80
1624193323,80
1624193326,80
1624193329,80
1624193332,80
1624193335,80
1624193338,80
1624193341,80
1624193344,80
1624193347,80
1624193350,80
1624193353,80
1624193356,80
1624193359,80
1624193362,80
1624193365,80
1624193368,80
1624193371,80
1624193374,80
1624193377,80
1624193381,80
1624193383,80
1624193386,80
1624193389,80
1624193392,80
1624193395,80
1624193398,80
1624193401,80
1624193404,80
1624193407,80
1624193410,80
1624193413,80
1624193416,80
1624193419,80
1624193422,80
1624193425,80
1624193428,80
1624193431,80
1624193434,80
1624193437,80
1624193440,80
1624193443,80
1624193446,80
1624193449,80
1624193452,80
1624193455,80
1624193458,80
1624193461,80
1624193464,80
1624193467,80
1624193470,80
1624193473,80
1624193476,80
1624193479,80
1624193482,80
1624193485,80
1624193488,80
1624193554,80
1624193557,80
1624193560,80
1624193563,80
1624193566,80
1624193569,80
1624193572,80
1624193575,80
1624193578,80
1624193581,80
1624193584,80
1624193587,80
1624193590,80
1624193593,80
1624193596,80
1624193599,80
1624193602,80
1624193605,80
1624193608,80
1624193611,80
1624193614,80
1624193617,80
1624193620,80
1624193623,80
1624193626,80
1624193629,80
1624193632,80
1624193635,80
1624193638,80
1624193641,80
1624193644,80
1624193647,80
1624193650,80
1624193653,80
1624193656,80
1624193659,80
1624193662,80
1624193665,80
1624193668,80
1624193671,80
1624193674,80
1624193677,80
1624193680,80
1624193683,80
1624193686,80
1624193689,80
1624193692,80
1624193695,80
1624193698,80
1624193701,80
1624193704,80
1624193707,80
1624193710,80
1624193713,80
1624193716,80
1624193719,80
1624193722,80
1624193725,80
1624193728,80
1624193731,80
1624193734,80
1624193737,80
1624193740,80
1624193743,80
1624193746,80
1624193749,80
1624193752,80
1624193755,80
1624193758,80
1624193761,80
1624193764,80
1624193767,80
1624193770,80
1624193773,80
1624193776,80
1624193779,80
1624193782,80
1624193785,80
1624193788,80
1624193791,80
1624193794,80
1624193797,80
1624193800,80
1624193803,80
1624193806,80
1624193809,80
1624193812,80
1624193815,80
1624193818,80
1624193821,80
1624193824,80
1624193827,80
1624193830,80
1624193833,80
1624193836,80
1624193839,80
1624193842,80
1624193845,80
1624193848,80
1624193851,80
1624193854,80
1624193857,80
1624193860,80
1624193863,80
1624193866,80
1624193869,80
1624193872,80
1624193875,80
1624193878,80
1624193881,80
1624193884,80
1624193887,80
1624193890,80
1624193893,80
1624193896,80
1624193899,80
1624193902,80
1624193905,80
1624193908,80
1624193911,80
1624193914,80
1624193917,80
1624193920,80
1624193923,80
1624193926,80
1624193929,80
1624193932,80
1624193935,80
1624193938,80
1624193941,80
1624193944,80
1624193947,80
1624193950,80
1624193953,80
1624193956,80
1624193959,80
1624193962,80
1624193965,80
1624193968,80
1624193971,80
1624193974,80
1624193977,80
1624193980,80
1624193983,80
1624193986,80
1624193989,80
1624193992,80
1624193995,80
1624193998,80
1624194001,80
1624194004,80
1624194007,80
1624194010,80
1624194013,80
1624194016,80
1624194019,80
1624194022,80
1624194025,80
1624194028,80
1624194031,80
1624194034,80
1624194037,80
1624194040,80
1624194043,80
1624194046,80
1624194049,80
1624194052,80
1624194055,80
1624194058,80
1624194061,80
1624194064,80
1624194067,80
1624194070,80
1624194073,80
1624194076,80
1624194079,80
1624194082,80
1624194085,80
1624194088,80
1624194091,80
1624194094,80
1624194097,80
1624194100,80
1624194103,80
1624194106,80
1624194109,80
1624194112,80
1624194115,80
1624194118,80
1624194121,80
1624194124,80
1624194127,80
1624194130,80
1624194133,80
1624194136,80
1624194139,80
1624194142,80
1624194145,80
1624194148,80
1624194151,80
1624194154,80
1624194157,80
1624194160,80
1624194163,80
1624194166,80
1624194169,80
1624194172,80
1624194175,80
1624194178,80
1624194181,80
1624194184,80
1624194187,80
1624194190,80
1624194193,80
1624194196,80
1624194199,80
1624194202,80
1624194205,80
1624194208,80
1624194211,80
1624194214,80
1624194217,80
1624194220,80
1624194223,80
1624194226,80
1624194229,80
1624194232,80
1624194235,80
1624194238,80
1624194241,80
1624194244,80
1624194247,80
1624194250,80
1624194253,80
1624194256,80
1624194259,80
1624194262,80
1624194265,80
1624194268,80
1624194271,80
1624194274,80
1624194277,80
1624194280,80
1624194283,80
1624194286,80
1624194289,80
1624194292,80
1624194295,80
1624194298,80
1624194301,80
1624194304,80
1624194307,80
1624194310,80
1624194313,80
1624194316,80
1624194319,80
1624194322,80
1624194325,80
1624194328,80
1624194331,80
1624194334,80
1624194337,80
1624194340,80
1624194343,80
1624194346,80
1624194349,80
1624194352,80
1624194355,80
1624194358,80
1624194361,80
1624194364,80
1624194367,80
1624194370,80
1624194373,80
1624194376,80
1624194379,80
1624194382,80
1624194385,80
1624194388,80
1624194391,80
1624194394,80
1624194397,80
1624194400,80
1624194403,80
1624194406,80
1624194409,80
1624194412,80
1624194415,80
1624194418,80
1624194421,80
1624194424,80
1624194427,80
1624194430,80
1624194946,80
1624194949,80
1624194952,80
1624194955,80
1624194958,80
1624194961,80
1624194964,80
1624194967,80
1624194970,80
1624194973,80
1624194976,80
1624194979,80
1624194982,80
1624194985,80
1624194988,80
1624194991,80
1624194994,80
1624194997,80
1624195000,80
1624195003,80
1624195006,80
1624195009,80
1624195012,80
1624195015,80
1624195018,80
1624195021,80
1624195024,80
1624195027,80
1624195030,80
1624195033,80
1624195036,80
1624195039,80
1624195042,80
1624195045,80
1624195048,80
1624195051,80
1624195054,80
1624195057,80
1624195060,80
1624195063,80
1624195066,80
1624195069,80
1624195072,80
1624195075,80
1624195078,80
1624195081,80
1624195084,80
1624195087,80
1624195090,80
1624195093,80
1624195096,80
1624195099,80
1624195102,80
1624195105,80
1624195108,80
1624195111,80
1624195114,80
1624195117,80
1624195120,80
1624195123,80
1624195126,80
1624195129,80
1624195132,80
1624195135,80
1624195138,80
1624195141,80
1624195144,80
1624195147,80
1624195150,80
1624195153,80
1624195156,80
1624195159,80
1624195162,80
1624195165,80
1624195168,80
1624195171,80
1624195174,80
1624195177,80
1624195180,80
1624195183,80
1624195186,80
1624195189,80
1624195192,80
1624195195,80
1624195198,80
1624195201,80
1624195204,80
1624195207,80
1624195210,80
1624195213,80
1624195216,80
1624195219,80
1624195222,80
1624195225,80
1624195228,80
1624195231,80
1624195234,80
1624195237,80
1624195240,80
1624195243,80
1624195246,80
1624195249,80
1624195252,80
1624195255,80
1624195258,80
1624195261,80
1624195264,80
1624195267,80
1624195270,80
1624195273,80
1624195276,80
1624195279,80
1624195282,80
1624195285,80
1624195288,80
1624195291,80
1624195294,80
1624195297,80
1624195300,80
1624195303,80
1624195306,80
1624195309,80
1624195312,80
1624195315,80
1624195318,80
1624195321,80
1624195324,80
1624195327,80
1624195330,80
1624195333,80
1624195336,80
1624195339,80
1624195342,80
1624195345,80
1624195348,80
1624195351,80
1624195354,80
1624195357,80
1624195360,80
1624195363,80
1624195366,80
1624195369,80
1624195372,80
1624195375,80
1624195378,80
1624195381,80
1624195384,80
1624195387,80
1624195390,80
1624195393,80
1624195396,80
1624195399,80
1624195402,80
1624195405,80
1624195408,80
1624195411,80
1624195414,80
1624195417,80
1624195420,80
1624195423,80
1624195426,80
1624195429,80
1624195432,80
1624195435,80
1624195438,80
1624195441,80
1624195444,80
1624195447,80
1624195450,80
1624195453,80
1624195456,80
1624195459,80
1624195462,80
1624195465,80
1624195468,80
1624195471,80
1624195474,80
1624195477,80
1624195480,80
1624195483,80
1624195486,80
1624195489,80
1624195492,80
1624195495,80
1624195498,80
1624195501,80
1624195504,80
1624195507,80
1624195510,80
1624195513,80
1624195516,80
1624195519,80
1624195522,80
1624195525,80
1624195528,80
1624195531,80
1624195534,80
1624195537,80
1624195540,80
1624195543,80
1624195546,80
1624195549,80
1624195552,80
1624195555,80
1624195558,80
1624195561,80
1624195564,80
1624195567,80
1624195570,80
1624195573,80
1624195576,80
1624195579,80
1624195582,80
1624195585,80
1624195588,80
1624195591,80
1624195594,80
1624195597,80
1624195600,80
1624195603,80
1624195606,80
1624195609,80
1624195612,80
1624195615,80
1624195618,80
1624195621,80
1624195624,80
1624195627,80
1624195630,80
1624195633,80
1624195636,80
1624195639,80
1624195642,80
1624195645,80
1624195648,80
1624195651,80
1624195654,80
1624195657,80
1624195660,80
1624195663,80
1624195666,80
1624195669,80
1624195672,80
1624195675,80
1624195678,80
1624195681,80
1624195684,80
1624195687,80
1624195690,80
1624195693,80
1624195696,80
1624195699,80
1624195702,80
1624195705,80
1624195708,80
1624195711,80
1624195714,80
1624195717,80
1624195720,80
1624195723,80
1624195726,80
1624195729,80
