t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1624254140,186753,0.396420,0.000000,0.000000,0.000000,events/second
1624254143,186753,0.396417,0.000000,0.000000,0.000000,events/second
1624254146,186753,0.396415,0.000000,0.000000,0.000000,events/second
1624254149,186753,0.396412,0.000000,0.000000,0.000000,events/second
1624254152,186753,0.396410,0.000000,0.000000,0.000000,events/second
1624254155,186753,0.396407,0.000000,0.000000,0.000000,events/second
1624254158,186753,0.396405,0.000000,0.000000,0.000000,events/second
1624254161,186753,0.396402,0.000000,0.000000,0.000000,events/second
1624254164,186753,0.396400,0.000000,0.000000,0.000000,events/second
1624254167,186753,0.396397,0.000000,0.000000,0.000000,events/second
1624254170,186753,0.396395,0.000000,0.000000,0.000000,events/second
1624254173,186753,0.396392,0.000000,0.000000,0.000000,events/second
1624254176,186753,0.396389,0.000000,0.000000,0.000000,events/second
1624254179,186753,0.396387,0.000000,0.000000,0.000000,events/second
1624254182,186753,0.396385,0.000000,0.000000,0.000000,events/second
1624254185,186753,0.396382,0.000000,0.000000,0.000000,events/second
1624254188,186753,0.396379,0.000000,0.000000,0.000000,events/second
1624254191,186753,0.396377,0.000000,0.000000,0.000000,events/second
1624254194,186753,0.396374,0.000000,0.000000,0.000000,events/second
1624254197,186753,0.396372,0.000000,0.000000,0.000000,events/second
1624254200,186753,0.396369,0.000000,0.000000,0.000000,events/second
1624254203,186753,0.396367,0.000000,0.000000,0.000000,events/second
1624254206,186753,0.396364,0.000000,0.000000,0.000000,events/second
1624254209,186753,0.396362,0.000000,0.000000,0.000000,events/second
1624254212,186753,0.396359,0.000000,0.000000,0.000000,events/second
1624254215,186753,0.396357,0.000000,0.000000,0.000000,events/second
1624254218,186753,0.396354,0.000000,0.000000,0.000000,events/second
1624254221,186753,0.396352,0.000000,0.000000,0.000000,events/second
1624254224,186753,0.396349,0.000000,0.000000,0.000000,events/second
1624254227,186753,0.396347,0.000000,0.000000,0.000000,events/second
1624254230,186753,0.396344,0.000000,0.000000,0.000000,events/second
1624254233,186753,0.396342,0.000000,0.000000,0.000000,events/second
1624254236,186753,0.396339,0.000000,0.000000,0.000000,events/second
1624254239,186753,0.396337,0.000000,0.000000,0.000000,events/second
1624254242,186753,0.396334,0.000000,0.000000,0.000000,events/second
1624254245,186753,0.396332,0.000000,0.000000,0.000000,events/second
1624254248,186753,0.396329,0.000000,0.000000,0.000000,events/second
1624254251,186753,0.396326,0.000000,0.000000,0.000000,events/second
1624254254,186753,0.396324,0.000000,0.000000,0.000000,events/second
1624254257,186753,0.396321,0.000000,0.000000,0.000000,events/second
1624254260,186753,0.396319,0.000000,0.000000,0.000000,events/second
1624254263,186753,0.396316,0.000000,0.000000,0.000000,events/second
1624254266,186753,0.396314,0.000000,0.000000,0.000000,events/second
1624254269,186753,0.396311,0.000000,0.000000,0.000000,events/second
1624254272,186753,0.396309,0.000000,0.000000,0.000000,events/second
1624254275,186753,0.396306,0.000000,0.000000,0.000000,events/second
1624254278,186753,0.396304,0.000000,0.000000,0.000000,events/second
1624254281,186753,0.396301,0.000000,0.000000,0.000000,events/second
1624254284,186753,0.396299,0.000000,0.000000,0.000000,events/second
1624254287,186753,0.396296,0.000000,0.000000,0.000000,events/second
1624254290,186753,0.396294,0.000000,0.000000,0.000000,events/second
1624254293,186753,0.396291,0.000000,0.000000,0.000000,events/second
1624254296,186753,0.396289,0.000000,0.000000,0.000000,events/second
1624254299,186753,0.396286,0.000000,0.000000,0.000000,events/second
1624254302,186753,0.396284,0.000000,0.000000,0.000000,events/second
1624254305,186753,0.396281,0.000000,0.000000,0.000000,events/second
1624254308,186753,0.396279,0.000000,0.000000,0.000000,events/second
1624254311,186753,0.396276,0.000000,0.000000,0.000000,events/second
1624254314,186753,0.396274,0.000000,0.000000,0.000000,events/second
1624254317,186753,0.396271,0.000000,0.000000,0.000000,events/second
1624254320,186753,0.396268,0.000000,0.000000,0.000000,events/second
1624254323,186753,0.396266,0.000000,0.000000,0.000000,events/second
1624254326,186753,0.396263,0.000000,0.000000,0.000000,events/second
1624254329,186753,0.396261,0.000000,0.000000,0.000000,events/second
1624254332,186753,0.396258,0.000000,0.000000,0.000000,events/second
1624254335,186753,0.396256,0.000000,0.000000,0.000000,events/second
1624254338,186753,0.396253,0.000000,0.000000,0.000000,events/second
1624254341,186753,0.396251,0.000000,0.000000,0.000000,events/second
1624254344,186753,0.396248,0.000000,0.000000,0.000000,events/second
1624254347,186753,0.396246,0.000000,0.000000,0.000000,events/second
1624254350,186753,0.396243,0.000000,0.000000,0.000000,events/second
1624254353,186753,0.396241,0.000000,0.000000,0.000000,events/second
1624254356,186753,0.396238,0.000000,0.000000,0.000000,events/second
1624254359,186753,0.396236,0.000000,0.000000,0.000000,events/second
1624254362,186753,0.396233,0.000000,0.000000,0.000000,events/second
1624254365,186753,0.396231,0.000000,0.000000,0.000000,events/second
1624254368,186753,0.396228,0.000000,0.000000,0.000000,events/second
1624254371,186753,0.396226,0.000000,0.000000,0.000000,events/second
1624254374,186753,0.396223,0.000000,0.000000,0.000000,events/second
1624254377,186753,0.396221,0.000000,0.000000,0.000000,events/second
1624254380,186753,0.396218,0.000000,0.000000,0.000000,events/second
1624254383,186753,0.396215,0.000000,0.000000,0.000000,events/second
1624254386,186753,0.396213,0.000000,0.000000,0.000000,events/second
1624254389,186753,0.396210,0.000000,0.000000,0.000000,events/second
1624254392,186753,0.396208,0.000000,0.000000,0.000000,events/second
1624254395,186753,0.396205,0.000000,0.000000,0.000000,events/second
1624254398,186753,0.396203,0.000000,0.000000,0.000000,events/second
1624254401,186753,0.396200,0.000000,0.000000,0.000000,events/second
1624254404,186753,0.396198,0.000000,0.000000,0.000000,events/second
1624254407,186753,0.396195,0.000000,0.000000,0.000000,events/second
1624254410,186753,0.396193,0.000000,0.000000,0.000000,events/second
1624254413,186753,0.396190,0.000000,0.000000,0.000000,events/second
1624254416,186753,0.396188,0.000000,0.000000,0.000000,events/second
1624254419,186753,0.396185,0.000000,0.000000,0.000000,events/second
1624254422,186753,0.396183,0.000000,0.000000,0.000000,events/second
1624254425,186753,0.396180,0.000000,0.000000,0.000000,events/second
1624254428,186753,0.396178,0.000000,0.000000,0.000000,events/second
1624254431,186753,0.396175,0.000000,0.000000,0.000000,events/second
1624254434,186753,0.396173,0.000000,0.000000,0.000000,events/second
1624254437,186753,0.396170,0.000000,0.000000,0.000000,events/second
1624254440,186753,0.396168,0.000000,0.000000,0.000000,events/second
1624254443,186753,0.396165,0.000000,0.000000,0.000000,events/second
1624254446,186753,0.396163,0.000000,0.000000,0.000000,events/second
1624254449,186753,0.396160,0.000000,0.000000,0.000000,events/second
1624254452,186753,0.396158,0.000000,0.000000,0.000000,events/second
1624254455,186753,0.396155,0.000000,0.000000,0.000000,events/second
1624254458,186753,0.396152,0.000000,0.000000,0.000000,events/second
1624254461,186753,0.396150,0.000000,0.000000,0.000000,events/second
1624254464,186753,0.396147,0.000000,0.000000,0.000000,events/second
1624254467,186753,0.396145,0.000000,0.000000,0.000000,events/second
1624254470,186753,0.396142,0.000000,0.000000,0.000000,events/second
1624254473,186753,0.396140,0.000000,0.000000,0.000000,events/second
1624254476,186753,0.396137,0.000000,0.000000,0.000000,events/second
1624254479,186753,0.396135,0.000000,0.000000,0.000000,events/second
1624254482,186753,0.396132,0.000000,0.000000,0.000000,events/second
1624254485,186753,0.396130,0.000000,0.000000,0.000000,events/second
1624254488,186753,0.396127,0.000000,0.000000,0.000000,events/second
1624254491,186753,0.396125,0.000000,0.000000,0.000000,events/second
1624254494,186753,0.396122,0.000000,0.000000,0.000000,events/second
1624254497,186753,0.396120,0.000000,0.000000,0.000000,events/second
1624254500,186753,0.396117,0.000000,0.000000,0.000000,events/second
1624254503,186753,0.396115,0.000000,0.000000,0.000000,events/second
1624254506,186753,0.396112,0.000000,0.000000,0.000000,events/second
1624254509,186753,0.396110,0.000000,0.000000,0.000000,events/second
1624254512,186753,0.396107,0.000000,0.000000,0.000000,events/second
1624254515,186753,0.396105,0.000000,0.000000,0.000000,events/second
1624254518,186753,0.396102,0.000000,0.000000,0.000000,events/second
1624254521,186753,0.396100,0.000000,0.000000,0.000000,events/second
1624254524,186753,0.396097,0.000000,0.000000,0.000000,events/second
1624254527,186753,0.396094,0.000000,0.000000,0.000000,events/second
1624254530,186753,0.396092,0.000000,0.000000,0.000000,events/second
1624254533,186753,0.396089,0.000000,0.000000,0.000000,events/second
1624254536,186753,0.396087,0.000000,0.000000,0.000000,events/second
1624254539,186753,0.396084,0.000000,0.000000,0.000000,events/second
1624254542,186753,0.396082,0.000000,0.000000,0.000000,events/second
1624254545,186753,0.396079,0.000000,0.000000,0.000000,events/second
1624254548,186753,0.396077,0.000000,0.000000,0.000000,events/second
1624254551,186753,0.396074,0.000000,0.000000,0.000000,events/second
1624254554,186753,0.396072,0.000000,0.000000,0.000000,events/second
1624254557,186753,0.396069,0.000000,0.000000,0.000000,events/second
1624254560,186753,0.396067,0.000000,0.000000,0.000000,events/second
1624254563,186753,0.396064,0.000000,0.000000,0.000000,events/second
1624254566,186753,0.396062,0.000000,0.000000,0.000000,events/second
1624254569,186753,0.396059,0.000000,0.000000,0.000000,events/second
1624254572,186753,0.396057,0.000000,0.000000,0.000000,events/second
1624254575,186753,0.396054,0.000000,0.000000,0.000000,events/second
1624254578,186753,0.396052,0.000000,0.000000,0.000000,events/second
1624254581,186753,0.396049,0.000000,0.000000,0.000000,events/second
1624254584,186753,0.396047,0.000000,0.000000,0.000000,events/second
1624254587,186753,0.396044,0.000000,0.000000,0.000000,events/second
1624254590,186753,0.396042,0.000000,0.000000,0.000000,events/second
1624254593,186753,0.396039,0.000000,0.000000,0.000000,events/second
1624254596,186753,0.396037,0.000000,0.000000,0.000000,events/second
1624254599,186753,0.396034,0.000000,0.000000,0.000000,events/second
1624254602,186753,0.396031,0.000000,0.000000,0.000000,events/second
1624254605,186753,0.396029,0.000000,0.000000,0.000000,events/second
1624254608,186753,0.396026,0.000000,0.000000,0.000000,events/second
1624254611,186753,0.396024,0.000000,0.000000,0.000000,events/second
1624254614,186753,0.396021,0.000000,0.000000,0.000000,events/second
1624254617,186753,0.396019,0.000000,0.000000,0.000000,events/second
1624254620,186753,0.396016,0.000000,0.000000,0.000000,events/second
1624254623,186753,0.396014,0.000000,0.000000,0.000000,events/second
1624254626,186753,0.396011,0.000000,0.000000,0.000000,events/second
1624254629,186753,0.396009,0.000000,0.000000,0.000000,events/second
1624254632,186753,0.396006,0.000000,0.000000,0.000000,events/second
1624254635,186753,0.396004,0.000000,0.000000,0.000000,events/second
1624254638,186753,0.396001,0.000000,0.000000,0.000000,events/second
1624254641,186753,0.395999,0.000000,0.000000,0.000000,events/second
1624254644,186753,0.395996,0.000000,0.000000,0.000000,events/second
1624254647,186753,0.395994,0.000000,0.000000,0.000000,events/second
1624254650,186753,0.395991,0.000000,0.000000,0.000000,events/second
1624254653,186753,0.395989,0.000000,0.000000,0.000000,events/second
1624254656,186753,0.395986,0.000000,0.000000,0.000000,events/second
1624254659,186753,0.395984,0.000000,0.000000,0.000000,events/second
1624254662,186753,0.395981,0.000000,0.000000,0.000000,events/second
1624254665,186753,0.395979,0.000000,0.000000,0.000000,events/second
1624254668,186753,0.395976,0.000000,0.000000,0.000000,events/second
1624254671,186753,0.395974,0.000000,0.000000,0.000000,events/second
1624254674,186753,0.395971,0.000000,0.000000,0.000000,events/second
1624254677,186753,0.395969,0.000000,0.000000,0.000000,events/second
1624254680,186753,0.395966,0.000000,0.000000,0.000000,events/second
1624254683,186753,0.395963,0.000000,0.000000,0.000000,events/second
1624254686,186753,0.395961,0.000000,0.000000,0.000000,events/second
1624254689,186753,0.395958,0.000000,0.000000,0.000000,events/second
1624254692,186753,0.395956,0.000000,0.000000,0.000000,events/second
1624254695,186753,0.395953,0.000000,0.000000,0.000000,events/second
1624254698,186753,0.395951,0.000000,0.000000,0.000000,events/second
1624254701,186753,0.395948,0.000000,0.000000,0.000000,events/second
1624254704,186753,0.395945,0.000000,0.000000,0.000000,events/second
1624254707,186753,0.395943,0.000000,0.000000,0.000000,events/second
1624254710,186753,0.395941,0.000000,0.000000,0.000000,events/second
1624254713,186753,0.395938,0.000000,0.000000,0.000000,events/second
1624254716,186753,0.395936,0.000000,0.000000,0.000000,events/second
1624254719,186753,0.395933,0.000000,0.000000,0.000000,events/second
1624254722,186753,0.395931,0.000000,0.000000,0.000000,events/second
1624254725,186753,0.395928,0.000000,0.000000,0.000000,events/second
1624254728,186753,0.395926,0.000000,0.000000,0.000000,events/second
1624254731,186753,0.395923,0.000000,0.000000,0.000000,events/second
1624254734,186753,0.395921,0.000000,0.000000,0.000000,events/second
1624254737,186753,0.395918,0.000000,0.000000,0.000000,events/second
1624254740,186753,0.395916,0.000000,0.000000,0.000000,events/second
1624254743,186753,0.395913,0.000000,0.000000,0.000000,events/second
1624254746,186753,0.395911,0.000000,0.000000,0.000000,events/second
1624254749,186753,0.395908,0.000000,0.000000,0.000000,events/second
1624254752,186753,0.395906,0.000000,0.000000,0.000000,events/second
1624254755,186753,0.395903,0.000000,0.000000,0.000000,events/second
1624254758,186753,0.395901,0.000000,0.000000,0.000000,events/second
1624254761,186753,0.395898,0.000000,0.000000,0.000000,events/second
1624254764,186753,0.395895,0.000000,0.000000,0.000000,events/second
1624254767,186753,0.395893,0.000000,0.000000,0.000000,events/second
1624254770,186753,0.395890,0.000000,0.000000,0.000000,events/second
1624254773,186753,0.395888,0.000000,0.000000,0.000000,events/second
1624254776,186753,0.395885,0.000000,0.000000,0.000000,events/second
1624254779,186753,0.395883,0.000000,0.000000,0.000000,events/second
1624254782,186753,0.395880,0.000000,0.000000,0.000000,events/second
1624254785,186753,0.395878,0.000000,0.000000,0.000000,events/second
1624254788,186753,0.395875,0.000000,0.000000,0.000000,events/second
1624254791,186753,0.395873,0.000000,0.000000,0.000000,events/second
1624254794,186753,0.395870,0.000000,0.000000,0.000000,events/second
1624254797,186753,0.395868,0.000000,0.000000,0.000000,events/second
1624254800,186753,0.395865,0.000000,0.000000,0.000000,events/second
1624254803,186753,0.395863,0.000000,0.000000,0.000000,events/second
1624254806,186753,0.395860,0.000000,0.000000,0.000000,events/second
1624254809,186753,0.395858,0.000000,0.000000,0.000000,events/second
1624254812,186753,0.395855,0.000000,0.000000,0.000000,events/second
1624254815,186753,0.395853,0.000000,0.000000,0.000000,events/second
1624254818,186753,0.395850,0.000000,0.000000,0.000000,events/second
1624254821,186753,0.395848,0.000000,0.000000,0.000000,events/second
1624254824,186753,0.395845,0.000000,0.000000,0.000000,events/second
1624254827,186753,0.395843,0.000000,0.000000,0.000000,events/second
1624254830,186753,0.395840,0.000000,0.000000,0.000000,events/second
1624254833,186753,0.395838,0.000000,0.000000,0.000000,events/second
1624254836,186753,0.395835,0.000000,0.000000,0.000000,events/second
1624254839,186753,0.395833,0.000000,0.000000,0.000000,events/second
1624254842,186753,0.395830,0.000000,0.000000,0.000000,events/second
1624254845,186753,0.395828,0.000000,0.000000,0.000000,events/second
1624254848,186753,0.395825,0.000000,0.000000,0.000000,events/second
1624254851,186753,0.395822,0.000000,0.000000,0.000000,events/second
1624254854,186753,0.395820,0.000000,0.000000,0.000000,events/second
1624254857,186753,0.395817,0.000000,0.000000,0.000000,events/second
1624254860,186753,0.395815,0.000000,0.000000,0.000000,events/second
1624254863,186753,0.395812,0.000000,0.000000,0.000000,events/second
1624254866,186753,0.395810,0.000000,0.000000,0.000000,events/second
1624254869,186753,0.395807,0.000000,0.000000,0.000000,events/second
1624254872,186753,0.395805,0.000000,0.000000,0.000000,events/second
1624254875,186753,0.395802,0.000000,0.000000,0.000000,events/second
1624254878,186753,0.395800,0.000000,0.000000,0.000000,events/second
1624254881,186753,0.395797,0.000000,0.000000,0.000000,events/second
1624254884,186753,0.395795,0.000000,0.000000,0.000000,events/second
1624254887,186753,0.395792,0.000000,0.000000,0.000000,events/second
1624254890,186753,0.395790,0.000000,0.000000,0.000000,events/second
1624254893,186753,0.395787,0.000000,0.000000,0.000000,events/second
1624254896,186753,0.395785,0.000000,0.000000,0.000000,events/second
1624254899,186753,0.395782,0.000000,0.000000,0.000000,events/second
1624254902,186753,0.395780,0.000000,0.000000,0.000000,events/second
1624254905,186753,0.395777,0.000000,0.000000,0.000000,events/second
1624254908,186753,0.395775,0.000000,0.000000,0.000000,events/second
1624254911,186753,0.395772,0.000000,0.000000,0.000000,events/second
1624254914,186753,0.395770,0.000000,0.000000,0.000000,events/second
1624254917,186753,0.395767,0.000000,0.000000,0.000000,events/second
1624254920,186753,0.395765,0.000000,0.000000,0.000000,events/second
1624254923,186753,0.395762,0.000000,0.000000,0.000000,events/second
1624254926,186753,0.395760,0.000000,0.000000,0.000000,events/second
1624254929,186753,0.395757,0.000000,0.000000,0.000000,events/second
1624254932,186753,0.395755,0.000000,0.000000,0.000000,events/second
1624254935,186753,0.395752,0.000000,0.000000,0.000000,events/second
1624254938,186753,0.395750,0.000000,0.000000,0.000000,events/second
1624254941,186753,0.395747,0.000000,0.000000,0.000000,events/second
1624254944,186753,0.395744,0.000000,0.000000,0.000000,events/second
1624254947,186753,0.395742,0.000000,0.000000,0.000000,events/second
1624254950,186753,0.395739,0.000000,0.000000,0.000000,events/second
1624254953,186753,0.395737,0.000000,0.000000,0.000000,events/second
1624254956,186753,0.395734,0.000000,0.000000,0.000000,events/second
1624254959,186753,0.395732,0.000000,0.000000,0.000000,events/second
1624254962,186753,0.395729,0.000000,0.000000,0.000000,events/second
1624254965,186753,0.395727,0.000000,0.000000,0.000000,events/second
1624254968,186753,0.395724,0.000000,0.000000,0.000000,events/second
1624254971,186753,0.395722,0.000000,0.000000,0.000000,events/second
1624254974,186753,0.395719,0.000000,0.000000,0.000000,events/second
1624254977,186753,0.395717,0.000000,0.000000,0.000000,events/second
1624254980,186753,0.395714,0.000000,0.000000,0.000000,events/second
1624254983,186753,0.395712,0.000000,0.000000,0.000000,events/second
1624254986,186753,0.395709,0.000000,0.000000,0.000000,events/second
1624254989,186753,0.395707,0.000000,0.000000,0.000000,events/second
1624254992,186753,0.395704,0.000000,0.000000,0.000000,events/second
1624254995,186753,0.395702,0.000000,0.000000,0.000000,events/second
1624254998,186753,0.395699,0.000000,0.000000,0.000000,events/second
1624255001,186753,0.395697,0.000000,0.000000,0.000000,events/second
1624255004,186753,0.395694,0.000000,0.000000,0.000000,events/second
1624255007,186753,0.395692,0.000000,0.000000,0.000000,events/second
1624255010,186753,0.395689,0.000000,0.000000,0.000000,events/second
1624255013,186753,0.395687,0.000000,0.000000,0.000000,events/second
1624255016,186753,0.395684,0.000000,0.000000,0.000000,events/second
1624255019,186753,0.395682,0.000000,0.000000,0.000000,events/second
1624255022,186753,0.395679,0.000000,0.000000,0.000000,events/second
1624255025,186753,0.395677,0.000000,0.000000,0.000000,events/second
1624255028,186753,0.395674,0.000000,0.000000,0.000000,events/second
1624255031,186753,0.395672,0.000000,0.000000,0.000000,events/second
1624255034,186753,0.395669,0.000000,0.000000,0.000000,events/second
1624255037,186753,0.395666,0.000000,0.000000,0.000000,events/second
1624255040,186753,0.395664,0.000000,0.000000,0.000000,events/second
1624255043,186753,0.395661,0.000000,0.000000,0.000000,events/second
1624255046,186753,0.395659,0.000000,0.000000,0.000000,events/second
1624255049,186753,0.395656,0.000000,0.000000,0.000000,events/second
1624255052,186753,0.395654,0.000000,0.000000,0.000000,events/second
1624255055,186753,0.395651,0.000000,0.000000,0.000000,events/second
1624255058,186753,0.395649,0.000000,0.000000,0.000000,events/second
1624255061,186753,0.395646,0.000000,0.000000,0.000000,events/second
1624255064,186753,0.395644,0.000000,0.000000,0.000000,events/second
1624255067,186753,0.395641,0.000000,0.000000,0.000000,events/second
1624255070,186753,0.395639,0.000000,0.000000,0.000000,events/second
1624255073,186753,0.395636,0.000000,0.000000,0.000000,events/second
1624255076,186753,0.395634,0.000000,0.000000,0.000000,events/second
1624255079,186753,0.395631,0.000000,0.000000,0.000000,events/second
1624255082,186753,0.395629,0.000000,0.000000,0.000000,events/second
1624255085,186753,0.395626,0.000000,0.000000,0.000000,events/second
1624255088,186753,0.395624,0.000000,0.000000,0.000000,events/second
1624255091,186753,0.395621,0.000000,0.000000,0.000000,events/second
1624255094,186753,0.395619,0.000000,0.000000,0.000000,events/second
1624255097,186753,0.395616,0.000000,0.000000,0.000000,events/second
1624255100,186753,0.395614,0.000000,0.000000,0.000000,events/second
1624255103,186753,0.395611,0.000000,0.000000,0.000000,events/second
1624255106,186753,0.395609,0.000000,0.000000,0.000000,events/second
1624255109,186753,0.395606,0.000000,0.000000,0.000000,events/second
1624255112,186753,0.395604,0.000000,0.000000,0.000000,events/second
1624255115,186753,0.395601,0.000000,0.000000,0.000000,events/second
1624255118,186753,0.395599,0.000000,0.000000,0.000000,events/second
1624255121,186753,0.395596,0.000000,0.000000,0.000000,events/second
1624255124,186753,0.395594,0.000000,0.000000,0.000000,events/second
1624255127,186753,0.395591,0.000000,0.000000,0.000000,events/second
1624255130,186753,0.395589,0.000000,0.000000,0.000000,events/second
1624255133,186753,0.395586,0.000000,0.000000,0.000000,events/second
1624255136,186753,0.395584,0.000000,0.000000,0.000000,events/second
1624255139,186753,0.395581,0.000000,0.000000,0.000000,events/second
1624255142,186753,0.395579,0.000000,0.000000,0.000000,events/second
1624255145,186753,0.395575,0.000000,0.000000,0.000000,events/second
1624255148,186753,0.395573,0.000000,0.000000,0.000000,events/second
1624255151,186753,0.395571,0.000000,0.000000,0.000000,events/second
1624255154,186753,0.395568,0.000000,0.000000,0.000000,events/second
1624255157,186753,0.395566,0.000000,0.000000,0.000000,events/second
1624255160,186753,0.395563,0.000000,0.000000,0.000000,events/second
1624255163,186753,0.395561,0.000000,0.000000,0.000000,events/second
1624255166,186753,0.395558,0.000000,0.000000,0.000000,events/second
1624255169,186753,0.395556,0.000000,0.000000,0.000000,events/second
1624255172,186753,0.395553,0.000000,0.000000,0.000000,events/second
1624255175,186753,0.395551,0.000000,0.000000,0.000000,events/second
1624255178,186753,0.395548,0.000000,0.000000,0.000000,events/second
1624255181,186753,0.395546,0.000000,0.000000,0.000000,events/second
1624255184,186753,0.395543,0.000000,0.000000,0.000000,events/second
1624255187,186753,0.395541,0.000000,0.000000,0.000000,events/second
1624255190,186753,0.395538,0.000000,0.000000,0.000000,events/second
1624255193,186753,0.395536,0.000000,0.000000,0.000000,events/second
1624255196,186753,0.395533,0.000000,0.000000,0.000000,events/second
1624255199,186753,0.395531,0.000000,0.000000,0.000000,events/second
1624255202,186753,0.395528,0.000000,0.000000,0.000000,events/second
1624255205,186753,0.395526,0.000000,0.000000,0.000000,events/second
1624255208,186753,0.395523,0.000000,0.000000,0.000000,events/second
1624255211,186753,0.395521,0.000000,0.000000,0.000000,events/second
1624255214,186753,0.395518,0.000000,0.000000,0.000000,events/second
1624255217,186753,0.395516,0.000000,0.000000,0.000000,events/second
1624255220,186753,0.395513,0.000000,0.000000,0.000000,events/second
1624255223,186753,0.395511,0.000000,0.000000,0.000000,events/second
1624255226,186753,0.395508,0.000000,0.000000,0.000000,events/second
1624255229,186753,0.395506,0.000000,0.000000,0.000000,events/second
1624255232,186753,0.395503,0.000000,0.000000,0.000000,events/second
1624255235,186753,0.395501,0.000000,0.000000,0.000000,events/second
1624255238,186753,0.395498,0.000000,0.000000,0.000000,events/second
1624255241,186753,0.395496,0.000000,0.000000,0.000000,events/second
1624255244,186753,0.395493,0.000000,0.000000,0.000000,events/second
1624255247,186753,0.395491,0.000000,0.000000,0.000000,events/second
1624255250,186753,0.395488,0.000000,0.000000,0.000000,events/second
1624255253,186753,0.395486,0.000000,0.000000,0.000000,events/second
1624255256,186753,0.395483,0.000000,0.000000,0.000000,events/second
1624255259,186753,0.395480,0.000000,0.000000,0.000000,events/second
1624255262,186753,0.395478,0.000000,0.000000,0.000000,events/second
1624255265,186753,0.395475,0.000000,0.000000,0.000000,events/second
1624255268,186753,0.395473,0.000000,0.000000,0.000000,events/second
1624255271,186753,0.395470,0.000000,0.000000,0.000000,events/second
1624255274,186753,0.395468,0.000000,0.000000,0.000000,events/second
1624255277,186753,0.395465,0.000000,0.000000,0.000000,events/second
1624255280,186753,0.395463,0.000000,0.000000,0.000000,events/second
1624255283,186753,0.395460,0.000000,0.000000,0.000000,events/second
1624255286,186753,0.395458,0.000000,0.000000,0.000000,events/second
1624255289,186753,0.395455,0.000000,0.000000,0.000000,events/second
1624255385,186753,0.395375,0.000000,0.000000,0.000000,events/second
1624255388,186753,0.395372,0.000000,0.000000,0.000000,events/second
1624255391,186753,0.395370,0.000000,0.000000,0.000000,events/second
1624255394,186753,0.395367,0.000000,0.000000,0.000000,events/second
1624255397,186753,0.395365,0.000000,0.000000,0.000000,events/second
1624255400,186753,0.395362,0.000000,0.000000,0.000000,events/second
1624255403,186753,0.395360,0.000000,0.000000,0.000000,events/second
1624255406,186753,0.395357,0.000000,0.000000,0.000000,events/second
1624255409,186753,0.395355,0.000000,0.000000,0.000000,events/second
1624255412,186753,0.395352,0.000000,0.000000,0.000000,events/second
1624255415,186753,0.395350,0.000000,0.000000,0.000000,events/second
1624255418,186753,0.395347,0.000000,0.000000,0.000000,events/second
1624255421,186753,0.395345,0.000000,0.000000,0.000000,events/second
1624255424,186753,0.395342,0.000000,0.000000,0.000000,events/second
1624255427,186753,0.395340,0.000000,0.000000,0.000000,events/second
1624255430,186753,0.395337,0.000000,0.000000,0.000000,events/second
1624255433,186753,0.395335,0.000000,0.000000,0.000000,events/second
1624255436,186753,0.395332,0.000000,0.000000,0.000000,events/second
1624255439,186753,0.395329,0.000000,0.000000,0.000000,events/second
1624255442,186753,0.395327,0.000000,0.000000,0.000000,events/second
1624255445,186753,0.395325,0.000000,0.000000,0.000000,events/second
1624255448,186753,0.395322,0.000000,0.000000,0.000000,events/second
1624255451,186753,0.395320,0.000000,0.000000,0.000000,events/second
1624255454,186753,0.395317,0.000000,0.000000,0.000000,events/second
1624255457,186753,0.395315,0.000000,0.000000,0.000000,events/second
1624255460,186753,0.395312,0.000000,0.000000,0.000000,events/second
1624255463,186753,0.395310,0.000000,0.000000,0.000000,events/second
1624255466,186753,0.395307,0.000000,0.000000,0.000000,events/second
1624255469,186753,0.395305,0.000000,0.000000,0.000000,events/second
1624255472,186753,0.395302,0.000000,0.000000,0.000000,events/second
1624255475,186753,0.395300,0.000000,0.000000,0.000000,events/second
1624255478,186753,0.395297,0.000000,0.000000,0.000000,events/second
1624255481,186753,0.395295,0.000000,0.000000,0.000000,events/second
1624255484,186753,0.395292,0.000000,0.000000,0.000000,events/second
1624255487,186753,0.395290,0.000000,0.000000,0.000000,events/second
1624255490,186753,0.395287,0.000000,0.000000,0.000000,events/second
1624255493,186753,0.395285,0.000000,0.000000,0.000000,events/second
1624255496,186753,0.395282,0.000000,0.000000,0.000000,events/second
1624255499,186753,0.395280,0.000000,0.000000,0.000000,events/second
1624255502,186753,0.395277,0.000000,0.000000,0.000000,events/second
1624255505,186753,0.395275,0.000000,0.000000,0.000000,events/second
1624255508,186753,0.395272,0.000000,0.000000,0.000000,events/second
1624255511,186753,0.395270,0.000000,0.000000,0.000000,events/second
1624255514,186753,0.395267,0.000000,0.000000,0.000000,events/second
1624255517,186753,0.395265,0.000000,0.000000,0.000000,events/second
1624255520,186753,0.395262,0.000000,0.000000,0.000000,events/second
1624255523,186753,0.395259,0.000000,0.000000,0.000000,events/second
1624255526,186753,0.395257,0.000000,0.000000,0.000000,events/second
1624255529,186753,0.395254,0.000000,0.000000,0.000000,events/second
1624255532,186753,0.395252,0.000000,0.000000,0.000000,events/second
1624255535,186753,0.395249,0.000000,0.000000,0.000000,events/second
1624255538,186753,0.395247,0.000000,0.000000,0.000000,events/second
