t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1600059999,72534,0.169318,0.000000,0.000000,0.000000,events/second
1600060002,72534,0.169317,0.000000,0.000000,0.000000,events/second
1600060005,72534,0.169316,0.000000,0.000000,0.000000,events/second
1600060008,72537,0.169322,0.000000,0.000000,0.000000,events/second
1600060011,72537,0.169321,0.000000,0.000000,0.000000,events/second
1600060014,72538,0.169322,0.000000,0.000000,0.000000,events/second
1600060017,72538,0.169321,0.000000,0.000000,0.000000,events/second
1600060020,72538,0.169319,0.000000,0.000000,0.000000,events/second
1600060023,72538,0.169318,0.000000,0.000000,0.000000,events/second
1600060026,72538,0.169317,0.000000,0.000000,0.000000,events/second
1600060029,72541,0.169323,0.000000,0.000000,0.000000,events/second
1600060032,72541,0.169322,0.000000,0.000000,0.000000,events/second
1600060035,72541,0.169321,0.000000,0.000000,0.000000,events/second
1600060038,72541,0.169319,0.000000,0.000000,0.000000,events/second
1600060041,72541,0.169318,0.000000,0.000000,0.000000,events/second
1600060044,72541,0.169317,0.000000,0.000000,0.000000,events/second
1600060047,72541,0.169316,0.000000,0.000000,0.000000,events/second
1600060050,72544,0.169322,0.000000,0.000000,0.000000,events/second
1600060053,72544,0.169320,0.000000,0.000000,0.000000,events/second
1600060056,72544,0.169319,0.000000,0.000000,0.000000,events/second
1600060059,72544,0.169318,0.000000,0.000000,0.000000,events/second
1600060062,72544,0.169317,0.000000,0.000000,0.000000,events/second
1600060065,72544,0.169316,0.000000,0.000000,0.000000,events/second
1600060068,72547,0.169322,0.000000,0.000000,0.000000,events/second
1600060071,72547,0.169320,0.000000,0.000000,0.000000,events/second
1600060074,72548,0.169321,0.000000,0.000000,0.000000,events/second
1600060077,72548,0.169320,0.000000,0.000000,0.000000,events/second
1600060080,72548,0.169319,0.000000,0.000000,0.000000,events/second
1600060083,72548,0.169318,0.000000,0.000000,0.000000,events/second
1600060086,72548,0.169317,0.000000,0.000000,0.000000,events/second
1600060089,72551,0.169323,0.000000,0.000000,0.000000,events/second
1600060092,72551,0.169321,0.000000,0.000000,0.000000,events/second
1600060095,72551,0.169320,0.000000,0.000000,0.000000,events/second
1600060098,72551,0.169319,0.000000,0.000000,0.000000,events/second
1600060101,72551,0.169318,0.000000,0.000000,0.000000,events/second
1600060104,72551,0.169317,0.000000,0.000000,0.000000,events/second
1600060107,72551,0.169315,0.000000,0.000000,0.000000,events/second
1600060110,72554,0.169321,0.000000,0.000000,0.000000,events/second
1600060113,72554,0.169320,0.000000,0.000000,0.000000,events/second
1600060116,72554,0.169319,0.000000,0.000000,0.000000,events/second
1600060119,72554,0.169318,0.000000,0.000000,0.000000,events/second
1600060122,72554,0.169317,0.000000,0.000000,0.000000,events/second
1600060125,72554,0.169315,0.000000,0.000000,0.000000,events/second
1600060128,72557,0.169321,0.000000,0.000000,0.000000,events/second
1600060131,72557,0.169320,0.000000,0.000000,0.000000,events/second
1600060134,72558,0.169321,0.000000,0.000000,0.000000,events/second
1600060137,72558,0.169320,0.000000,0.000000,0.000000,events/second
1600060140,72558,0.169319,0.000000,0.000000,0.000000,events/second
1600060143,72558,0.169318,0.000000,0.000000,0.000000,events/second
1600060146,72558,0.169316,0.000000,0.000000,0.000000,events/second
1600060149,72561,0.169322,0.000000,0.000000,0.000000,events/second
1600060152,72561,0.169321,0.000000,0.000000,0.000000,events/second
1600060155,72561,0.169320,0.000000,0.000000,0.000000,events/second
1600060158,72561,0.169319,0.000000,0.000000,0.000000,events/second
1600060161,72561,0.169317,0.000000,0.000000,0.000000,events/second
1600060164,72561,0.169316,0.000000,0.000000,0.000000,events/second
1600060167,72561,0.169315,0.000000,0.000000,0.000000,events/second
1600060170,72564,0.169321,0.000000,0.000000,0.000000,events/second
1600060173,72564,0.169320,0.000000,0.000000,0.000000,events/second
1600060176,72564,0.169319,0.000000,0.000000,0.000000,events/second
1600060179,72564,0.169317,0.000000,0.000000,0.000000,events/second
1600060182,72564,0.169316,0.000000,0.000000,0.000000,events/second
1600060185,72564,0.169315,0.000000,0.000000,0.000000,events/second
1600060188,72567,0.169321,0.000000,0.000000,0.000000,events/second
1600060191,72567,0.169320,0.000000,0.000000,0.000000,events/second
1600060194,72568,0.169321,0.000000,0.000000,0.000000,events/second
1600060197,72568,0.169320,0.000000,0.000000,0.000000,events/second
1600060200,72568,0.169318,0.000000,0.000000,0.000000,events/second
1600060203,72568,0.169317,0.000000,0.000000,0.000000,events/second
1600060206,72568,0.169316,0.000000,0.000000,0.000000,events/second
1600060209,72571,0.169322,0.000000,0.000000,0.000000,events/second
1600060212,72571,0.169321,0.000000,0.000000,0.000000,events/second
1600060215,72571,0.169319,0.000000,0.000000,0.000000,events/second
1600060218,72571,0.169318,0.000000,0.000000,0.000000,events/second
1600060221,72571,0.169317,0.000000,0.000000,0.000000,events/second
1600060224,72571,0.169316,0.000000,0.000000,0.000000,events/second
1600060227,72571,0.169315,0.000000,0.000000,0.000000,events/second
1600060230,72574,0.169321,0.000000,0.000000,0.000000,events/second
1600060233,72574,0.169319,0.000000,0.000000,0.000000,events/second
1600060236,72574,0.169318,0.000000,0.000000,0.000000,events/second
1600060239,72574,0.169317,0.000000,0.000000,0.000000,events/second
1600060242,72574,0.169316,0.000000,0.000000,0.000000,events/second
1600060245,72574,0.169315,0.000000,0.000000,0.000000,events/second
1600060248,72577,0.169320,0.000000,0.000000,0.000000,events/second
1600060251,72577,0.169319,0.000000,0.000000,0.000000,events/second
1600060254,72578,0.169320,0.000000,0.000000,0.000000,events/second
1600060257,72578,0.169319,0.000000,0.000000,0.000000,events/second
1600060260,72578,0.169318,0.000000,0.000000,0.000000,events/second
1600060263,72578,0.169317,0.000000,0.000000,0.000000,events/second
1600060266,72578,0.169316,0.000000,0.000000,0.000000,events/second
1600060269,72581,0.169321,0.000000,0.000000,0.000000,events/second
1600060272,72581,0.169320,0.000000,0.000000,0.000000,events/second
1600060275,72581,0.169319,0.000000,0.000000,0.000000,events/second
1600060278,72581,0.169318,0.000000,0.000000,0.000000,events/second
1600060281,72581,0.169317,0.000000,0.000000,0.000000,events/second
1600060284,72581,0.169316,0.000000,0.000000,0.000000,events/second
1600060287,72581,0.169314,0.000000,0.000000,0.000000,events/second
1600060290,72584,0.169320,0.000000,0.000000,0.000000,events/second
1600060293,72584,0.169319,0.000000,0.000000,0.000000,events/second
1600060296,72584,0.169318,0.000000,0.000000,0.000000,events/second
1600060299,72584,0.169317,0.000000,0.000000,0.000000,events/second
1600060302,72584,0.169315,0.000000,0.000000,0.000000,events/second
1600060305,72584,0.169314,0.000000,0.000000,0.000000,events/second
1600060308,72587,0.169320,0.000000,0.000000,0.000000,events/second
1600060311,72587,0.169319,0.000000,0.000000,0.000000,events/second
1600060314,72588,0.169320,0.000000,0.000000,0.000000,events/second
1600060317,72588,0.169319,0.000000,0.000000,0.000000,events/second
1600060320,72588,0.169318,0.000000,0.000000,0.000000,events/second
1600060323,72588,0.169316,0.000000,0.000000,0.000000,events/second
1600060326,72588,0.169315,0.000000,0.000000,0.000000,events/second
1600060329,72592,0.169323,0.000000,0.000000,0.000000,events/second
1600060332,72592,0.169322,0.000000,0.000000,0.000000,events/second
1600060335,72592,0.169321,0.000000,0.000000,0.000000,events/second
1600060338,72592,0.169320,0.000000,0.000000,0.000000,events/second
1600060341,72592,0.169319,0.000000,0.000000,0.000000,events/second
1600060344,72592,0.169317,0.000000,0.000000,0.000000,events/second
1600060347,72592,0.169316,0.000000,0.000000,0.000000,events/second
1600060350,72595,0.169322,0.000000,0.000000,0.000000,events/second
1600060353,72595,0.169321,0.000000,0.000000,0.000000,events/second
1600060356,72595,0.169320,0.000000,0.000000,0.000000,events/second
1600060359,72595,0.169319,0.000000,0.000000,0.000000,events/second
1600060362,72595,0.169317,0.000000,0.000000,0.000000,events/second
1600060365,72595,0.169316,0.000000,0.000000,0.000000,events/second
1600060368,72598,0.169322,0.000000,0.000000,0.000000,events/second
1600060371,72598,0.169321,0.000000,0.000000,0.000000,events/second
1600060374,72599,0.169322,0.000000,0.000000,0.000000,events/second
1600060377,72599,0.169321,0.000000,0.000000,0.000000,events/second
1600060380,72599,0.169320,0.000000,0.000000,0.000000,events/second
1600060383,72599,0.169318,0.000000,0.000000,0.000000,events/second
1600060386,72599,0.169317,0.000000,0.000000,0.000000,events/second
1600060389,72602,0.169323,0.000000,0.000000,0.000000,events/second
1600060392,72602,0.169322,0.000000,0.000000,0.000000,events/second
1600060395,72602,0.169321,0.000000,0.000000,0.000000,events/second
1600060398,72602,0.169319,0.000000,0.000000,0.000000,events/second
1600060401,72602,0.169318,0.000000,0.000000,0.000000,events/second
1600060404,72602,0.169317,0.000000,0.000000,0.000000,events/second
1600060407,72602,0.169316,0.000000,0.000000,0.000000,events/second
1600060410,72605,0.169322,0.000000,0.000000,0.000000,events/second
1600060413,72605,0.169321,0.000000,0.000000,0.000000,events/second
1600060416,72605,0.169319,0.000000,0.000000,0.000000,events/second
1600060419,72605,0.169318,0.000000,0.000000,0.000000,events/second
1600060422,72605,0.169317,0.000000,0.000000,0.000000,events/second
1600060425,72605,0.169316,0.000000,0.000000,0.000000,events/second
1600060428,72608,0.169322,0.000000,0.000000,0.000000,events/second
1600060431,72608,0.169320,0.000000,0.000000,0.000000,events/second
1600060434,72609,0.169322,0.000000,0.000000,0.000000,events/second
1600060437,72609,0.169320,0.000000,0.000000,0.000000,events/second
1600060440,72609,0.169319,0.000000,0.000000,0.000000,events/second
1600060443,72609,0.169318,0.000000,0.000000,0.000000,events/second
1600060446,72609,0.169317,0.000000,0.000000,0.000000,events/second
1600060449,72612,0.169323,0.000000,0.000000,0.000000,events/second
1600060452,72612,0.169321,0.000000,0.000000,0.000000,events/second
1600060455,72612,0.169320,0.000000,0.000000,0.000000,events/second
1600060458,72612,0.169319,0.000000,0.000000,0.000000,events/second
1600060461,72612,0.169318,0.000000,0.000000,0.000000,events/second
1600060464,72612,0.169317,0.000000,0.000000,0.000000,events/second
1600060467,72612,0.169316,0.000000,0.000000,0.000000,events/second
1600060470,72615,0.169321,0.000000,0.000000,0.000000,events/second
1600060473,72615,0.169320,0.000000,0.000000,0.000000,events/second
1600060476,72615,0.169319,0.000000,0.000000,0.000000,events/second
1600060479,72615,0.169318,0.000000,0.000000,0.000000,events/second
1600060482,72615,0.169317,0.000000,0.000000,0.000000,events/second
1600060485,72615,0.169315,0.000000,0.000000,0.000000,events/second
1600060488,72618,0.169321,0.000000,0.000000,0.000000,events/second
1600060491,72618,0.169320,0.000000,0.000000,0.000000,events/second
1600060494,72619,0.169321,0.000000,0.000000,0.000000,events/second
1600060497,72619,0.169320,0.000000,0.000000,0.000000,events/second
1600060500,72619,0.169319,0.000000,0.000000,0.000000,events/second
1600060503,72619,0.169318,0.000000,0.000000,0.000000,events/second
1600060506,72619,0.169316,0.000000,0.000000,0.000000,events/second
1600060509,72622,0.169322,0.000000,0.000000,0.000000,events/second
1600060512,72622,0.169321,0.000000,0.000000,0.000000,events/second
1600060515,72622,0.169320,0.000000,0.000000,0.000000,events/second
1600060518,72622,0.169319,0.000000,0.000000,0.000000,events/second
1600060521,72622,0.169318,0.000000,0.000000,0.000000,events/second
1600060524,72622,0.169316,0.000000,0.000000,0.000000,events/second
1600060527,72622,0.169315,0.000000,0.000000,0.000000,events/second
1600060530,72625,0.169321,0.000000,0.000000,0.000000,events/second
1600060533,72625,0.169320,0.000000,0.000000,0.000000,events/second
1600060536,72625,0.169319,0.000000,0.000000,0.000000,events/second
1600060539,72625,0.169317,0.000000,0.000000,0.000000,events/second
1600060542,72625,0.169316,0.000000,0.000000,0.000000,events/second
1600060545,72625,0.169315,0.000000,0.000000,0.000000,events/second
1600060548,72628,0.169321,0.000000,0.000000,0.000000,events/second
1600060551,72628,0.169320,0.000000,0.000000,0.000000,events/second
1600060554,72629,0.169321,0.000000,0.000000,0.000000,events/second
1600060557,72629,0.169320,0.000000,0.000000,0.000000,events/second
1600060560,72629,0.169318,0.000000,0.000000,0.000000,events/second
1600060563,72629,0.169317,0.000000,0.000000,0.000000,events/second
1600060566,72629,0.169316,0.000000,0.000000,0.000000,events/second
1600060569,72632,0.169322,0.000000,0.000000,0.000000,events/second
1600060572,72632,0.169321,0.000000,0.000000,0.000000,events/second
1600060575,72632,0.169320,0.000000,0.000000,0.000000,events/second
1600060578,72632,0.169318,0.000000,0.000000,0.000000,events/second
1600060581,72632,0.169317,0.000000,0.000000,0.000000,events/second
1600060584,72632,0.169316,0.000000,0.000000,0.000000,events/second
1600060587,72632,0.169315,0.000000,0.000000,0.000000,events/second
1600060590,72635,0.169321,0.000000,0.000000,0.000000,events/second
1600060593,72635,0.169319,0.000000,0.000000,0.000000,events/second
1600060596,72635,0.169318,0.000000,0.000000,0.000000,events/second
1600060599,72635,0.169317,0.000000,0.000000,0.000000,events/second
1600060602,72635,0.169316,0.000000,0.000000,0.000000,events/second
1600060605,72635,0.169315,0.000000,0.000000,0.000000,events/second
1600060608,72638,0.169321,0.000000,0.000000,0.000000,events/second
1600060611,72638,0.169319,0.000000,0.000000,0.000000,events/second
1600060614,72639,0.169320,0.000000,0.000000,0.000000,events/second
1600060617,72639,0.169319,0.000000,0.000000,0.000000,events/second
1600060620,72639,0.169318,0.000000,0.000000,0.000000,events/second
1600060623,72639,0.169317,0.000000,0.000000,0.000000,events/second
1600060626,72639,0.169316,0.000000,0.000000,0.000000,events/second
1600060629,72643,0.169324,0.000000,0.000000,0.000000,events/second
1600060632,72643,0.169323,0.000000,0.000000,0.000000,events/second
1600060635,72643,0.169321,0.000000,0.000000,0.000000,events/second
1600060638,72643,0.169320,0.000000,0.000000,0.000000,events/second
1600060641,72643,0.169319,0.000000,0.000000,0.000000,events/second
1600060644,72643,0.169318,0.000000,0.000000,0.000000,events/second
1600060647,72643,0.169317,0.000000,0.000000,0.000000,events/second
1600060650,72646,0.169323,0.000000,0.000000,0.000000,events/second
1600060653,72646,0.169321,0.000000,0.000000,0.000000,events/second
1600060656,72646,0.169320,0.000000,0.000000,0.000000,events/second
1600060659,72646,0.169319,0.000000,0.000000,0.000000,events/second
1600060662,72646,0.169318,0.000000,0.000000,0.000000,events/second
1600060665,72646,0.169317,0.000000,0.000000,0.000000,events/second
1600060668,72649,0.169322,0.000000,0.000000,0.000000,events/second
1600060671,72649,0.169321,0.000000,0.000000,0.000000,events/second
1600060674,72650,0.169322,0.000000,0.000000,0.000000,events/second
1600060677,72650,0.169321,0.000000,0.000000,0.000000,events/second
1600060680,72650,0.169320,0.000000,0.000000,0.000000,events/second
1600060683,72650,0.169319,0.000000,0.000000,0.000000,events/second
1600060686,72650,0.169318,0.000000,0.000000,0.000000,events/second
1600060689,72653,0.169323,0.000000,0.000000,0.000000,events/second
1600060692,72653,0.169322,0.000000,0.000000,0.000000,events/second
1600060695,72653,0.169321,0.000000,0.000000,0.000000,events/second
1600060698,72653,0.169320,0.000000,0.000000,0.000000,events/second
1600060701,72653,0.169319,0.000000,0.000000,0.000000,events/second
1600060704,72653,0.169318,0.000000,0.000000,0.000000,events/second
