t,value
1599433243,6
1599433246,6
1599433249,6
1599433252,6
1599433255,6
1599433258,6
1599433261,6
1599433264,6
1599433267,6
1599433270,6
1599433273,6
1599433276,6
1599433279,6
1599433282,6
1599433285,6
1599433288,6
1599433291,6
1599433294,6
1599433297,6
1599433300,6
1599433303,6
1599433306,6
1599433309,6
1599433312,6
1599433315,6
1599433318,6
1599433321,6
1599433324,6
1599433327,6
1599433330,6
1599433333,6
1599433336,6
1599433339,6
1599433342,6
1599433345,6
1599433348,6
1599433351,6
1599433354,6
1599433357,6
1599433360,6
1599433363,6
1599433366,6
1599433369,6
1599433372,6
1599433375,6
1599433378,6
1599433381,6
1599433384,6
1599433387,6
1599433390,6
1599433393,6
1599433396,6
1599433399,6
1599433402,6
1599433405,6
1599433408,6
1599433411,6
1599433414,6
1599433417,6
1599433420,6
1599433423,6
1599433426,6
1599433429,6
1599433432,6
1599433435,6
1599433438,6
1599433441,6
1599433444,6
1599433447,6
1599433450,6
1599433453,6
1599433456,6
1599433459,6
1599433462,6
1599433465,6
1599433468,6
1599433471,6
1599433474,6
1599433477,6
1599433480,6
1599433483,6
1599433486,6
1599433489,6
1599433492,6
1599433495,6
1599433498,6
1599433501,6
1599433504,6
1599433507,6
1599433510,6
1599433513,6
1599433516,6
1599433519,6
1599433522,6
1599433525,6
1599433528,6
1599433531,6
1599433534,6
1599433537,6
1599433540,6
1599433543,6
1599433546,6
1599433549,6
1599433552,6
1599433555,6
1599433558,6
1599433561,6
1599433564,6
1599433567,6
1599433570,6
1599433573,6
1599433576,6
1599433579,6
1599433582,6
1599433585,6
1599433588,6
1599433591,6
1599433594,6
1599433597,6
1599433600,6
1599433603,6
1599433606,6
1599433609,6
1599433612,6
1599433615,6
1599433618,6
1599433621,6
1599433624,6
1599433627,6
1599433630,6
1599433633,6
1599433636,6
1599433639,6
1599433642,6
1599433645,6
1599433648,6
1599433651,6
1599433654,6
1599433657,6
1599433660,6
1599433663,6
1599433666,6
1599433669,6
1599433672,6
1599433675,6
1599433678,6
1599433681,6
1599433684,6
1599433687,6
1599433690,6
1599433693,6
1599433696,6
1599433699,6
1599433702,6
1599433705,6
1599433708,6
1599433711,6
1599433714,6
1599433717,6
1599433720,6
1599433723,6
1599433726,6
1599433729,6
1599433732,6
1599433735,6
1599433738,6
1599433741,6
1599433744,6
1599433747,6
1599433750,6
1599433753,6
1599433756,6
1599433759,6
1599433762,6
1599433765,6
1599433768,6
1599433771,6
1599433774,6
1599433777,6
1599433780,6
1599433783,6
1599433786,6
1599433789,6
1599433792,6
1599433795,6
1599433798,6
1599433801,6
1599433804,6
1599433807,6
1599433810,6
1599433813,6
1599433816,6
1599433819,6
1599433822,6
1599433825,6
1599433828,6
1599433831,6
1599433834,6
1599433837,6
1599433840,6
1599433843,6
1599433846,6
1599433849,6
1599433852,6
1599433855,6
1599433858,6
1599433861,6
1599433864,6
1599433867,6
1599433870,6
1599433873,6
1599433876,6
1599433879,6
1599433882,6
1599433885,6
1599433888,6
1599433891,6
1599433894,6
1599433897,6
1599433900,6
1599433903,6
1599433906,6
1599433909,6
1599433912,6
1599433915,6
1599433918,6
1599433921,6
1599433924,6
1599433927,6
1599433930,6
1599433933,6
1599433936,6
1599433939,6
1599433942,6
1599433945,6
1599433948,6
1599433951,6
1599433954,6
1599433957,6
1599433960,6
1599433963,6
1599433966,6
1599433969,6
1599433972,6
1599433975,6
1599433978,6
1599433981,6
1599433984,6
1599433987,6
1599433990,6
1599433993,6
1599433996,6
1599433999,6
1599434002,6
1599434005,6
1599434008,6
1599434011,6
1599434014,6
1599434017,6
1599434020,6
1599434023,6
1599434026,6
1599434029,6
1599434032,6
1599434035,6
1599434038,6
1599434041,6
1599434044,6
1599434047,6
1599434050,6
1599434053,6
1599434056,6
1599434059,6
1599434062,6
1599434065,6
1599434068,6
1599434071,6
1599434074,6
1599434077,6
1599434080,6
1599434083,6
1599434086,6
1599434089,6
1599434092,6
1599434095,6
1599434098,6
1599434101,6
1599434104,6
1599434107,6
1599434110,6
1599434113,6
1599434116,6
1599434119,6
1599434122,6
1599434125,6
1599434128,6
1599434131,6
1599434134,6
1599434137,6
1599434140,6
1599434143,6
1599434146,6
1599434149,6
1599434152,6
1599434155,6
1599434158,6
1599434161,6
1599434164,6
1599434167,6
1599434170,6
1599434173,6
1599434176,6
1599434179,6
1599434182,6
1599434185,6
1599434188,6
1599434191,6
1599434194,6
1599434197,6
1599434200,6
1599434203,6
1599434206,6
1599434209,6
1599434212,6
1599434215,6
1599434218,6
1599434221,6
1599434224,6
1599434227,6
1599434230,6
1599434233,6
1599434236,6
1599434239,6
1599434242,6
1599434245,6
1599434248,6
1599434251,6
1599434254,6
1599434257,6
1599434260,6
1599434263,6
1599434266,6
1599434269,6
1599434272,6
1599434275,6
1599434278,6
1599434281,6
1599434284,6
1599434287,6
1599434290,6
1599434293,6
1599434296,6
1599434299,6
1599434302,6
1599434305,6
1599434308,6
1599434311,6
1599434314,6
1599434317,6
1599434320,6
1599434323,6
1599434326,6
1599434329,6
1599434332,6
1599434335,6
1599434338,6
1599434341,6
1599434344,6
1599434347,6
1599434350,6
1599434353,6
1599434356,6
1599434359,6
1599434362,6
1599434365,6
1599434368,6
1599434371,6
1599434374,6
1599434377,6
1599434380,6
1599434383,6
1599434386,6
1599434389,6
1599434392,6
1599434395,6
1599434398,6
1599434401,6
1599434404,6
1599434407,6
1599434410,6
1599434413,6
1599434416,6
1599434419,6
1599434422,6
1599434425,6
1599434428,6
1599434431,6
1599434434,6
1599434437,6
1599434440,6
1599434443,6
1599434446,6
1599434449,6
1599434452,6
1599434455,6
1599434458,6
1599434461,6
1599434464,6
1599434467,6
1599434470,6
1599434473,6
1599434476,6
1599434479,6
1599434482,6
1599434485,6
1599434488,6
1599434491,6
1599434494,6
1599434497,6
1599434500,6
1599434503,6
1599434506,6
1599434509,6
1599434512,6
1599434515,6
1599434518,6
1599434521,6
1599434524,6
1599434527,6
1599434530,6
1599434533,6
1599434536,6
1599434539,6
1599434542,6
1599434545,6
1599434548,6
1599434551,6
1599434554,6
1599434557,6
1599434560,6
1599434563,6
1599434566,6
1599434569,6
1599434572,6
1599434575,6
1599434578,6
1599434581,6
1599434584,6
1599434587,6
1599434590,6
1599434593,6
1599434596,6
1599434599,6
1599434602,6
1599434605,6
1599434608,6
1599434611,6
1599434614,6
1599434617,6
1599434620,6
1599434623,6
1599434626,6
1599434629,6
1599434632,6
1599434635,6
1599434638,6
1599434641,6
1599434644,6
1599434647,6
1599434650,6
1599434653,6
1599434656,6
1599434659,6
1599434662,6
1599434665,6
1599434668,6
1599434671,6
1599434674,6
1599434677,6
1599434680,6
1599434683,6
1599434686,6
1599434689,6
1599434692,6
1599434695,6
1599434698,6
1599434701,6
1599434704,6
1599434707,6
1599434710,6
1599434713,6
1599434716,6
1599434719,6
1599434722,6
1599434725,6
1599434728,6
1599434731,6
1599434734,6
1599434737,6
1599434740,6
1599434743,6
1599434746,6
1599434749,6
1599434752,6
1599434755,6
1599434758,6
1599434761,6
1599434764,6
1599434767,6
1599434770,6
1599434773,6
1599434776,6
1599434779,6
1599434782,6
1599434785,6
1599434788,6
1599434791,6
1599434794,6
1599434797,6
1599434800,6
1599434803,6
1599434806,6
1599434809,6
1599434812,6
1599434815,6
1599434818,6
1599434821,6
1599434824,6
1599434827,6
1599434830,6
1599434833,6
1599434836,6
1599434839,6
1599434842,6
1599434845,6
1599434848,6
1599434851,6
1599434854,6
1599434857,6
1599434860,6
1599434863,6
1599434866,6
1599434869,6
1599434872,6
1599434875,6
1599434878,6
1599434881,6
1599434884,6
1599434887,6
1599434890,6
1599434893,6
1599434896,6
1599434899,6
1599434902,6
1599434905,6
1599434908,6
1599434911,6
1599434914,6
1599434917,6
1599434920,6
1599434923,6
1599434926,6
1599434929,6
1599434932,6
1599434935,6
1599434938,6
1599434941,6
1599434944,6
1599434947,6
1599434950,6
1599434953,6
1599434956,6
1599434959,6
1599434962,6
1599434965,6
1599434968,6
1599434971,6
1599434974,6
1599434977,6
1599434980,6
1599434983,6
1599434986,6
1599434989,6
1599434992,6
1599434995,6
1599434998,6
1599435001,6
1599435004,6
1599435007,6
1599435010,6
1599435013,6
1599435016,6
1599435019,6
1599435022,6
1599435025,6
1599435028,6
1599435031,6
1599435034,6
1599435037,6
1599435040,6
1599435043,6
1599435046,6
1599435049,6
1599435052,6
1599435055,6
1599435058,6
1599435061,6
1599435064,6
1599435067,6
1599435070,6
1599435073,6
1599435076,6
1599435079,6
1599435082,6
1599435085,6
1599435088,6
1599435091,6
1599435094,6
1599435097,6
1599435100,6
1599435103,6
1599435106,6
1599435109,6
1599435112,6
1599435115,6
1599435118,6
1599435121,6
1599435124,6
1599435127,6
1599435130,6
1599435133,6
1599435136,6
1599435139,6
1599435142,6
1599435145,6
1599435148,6
1599435151,6
1599435154,6
1599435157,6
1599435160,6
1599435163,6
1599435166,6
1599435169,6
1599435172,6
1599435175,6
1599435178,6
1599435181,6
1599435184,6
1599435187,6
1599435190,6
1599435193,6
1599435196,6
1599435199,6
1599435202,6
1599435205,6
1599435208,6
1599435211,6
1599435214,6
1599435217,6
1599435220,6
1599435223,6
1599435226,6
1599435229,6
1599435232,6
1599435235,6
1599435238,6
1599435241,6
1599435244,6
1599435247,6
1599435250,6
1599435253,6
1599435256,6
1599435259,6
1599435262,6
1599435265,6
1599435268,6
1599435271,6
1599435274,6
1599435277,6
1599435280,6
1599435283,6
1599435286,6
1599435289,6
1599435292,6
1599435295,6
1599435298,6
1599435301,6
1599435304,6
1599435307,6
1599435310,6
1599435313,6
1599435316,6
1599435319,6
1599435322,6
1599435325,6
1599435328,6
1599435331,6
1599435334,6
1599435337,6
1599435340,6
1599435343,6
1599435346,6
1599435349,6
1599435352,6
1599435355,6
1599435358,6
1599435361,6
1599435364,6
1599435367,6
1599435370,6
1599435373,6
1599435376,6
1599435379,6
1599435382,6
1599435385,6
1599435388,6
1599435391,6
1599435394,6
1599435397,6
1599435400,6
1599435403,6
1599435406,6
1599435409,6
1599435412,6
1599435415,6
1599435418,6
1599435421,6
1599435424,6
1599435427,6
1599435430,6
1599435433,6
1599435436,6
1599435439,6
1599435442,6
1599435445,6
1599435448,6
1599435451,6
1599435454,6
1599435457,6
1599435460,6
1599435463,6
1599435466,6
1599435469,6
1599435472,6
1599435475,6
1599435478,6
1599435481,6
1599435484,6
1599435487,6
1599435490,6
1599435493,6
1599435496,6
1599435499,6
1599435502,6
1599435505,6
1599435508,6
1599435511,6
1599435514,6
1599435517,6
1599435520,6
1599435523,6
1599435526,6
1599435529,6
1599435532,6
1599435535,6
1599435538,6
1599435541,6
1599435544,6
1599435547,6
1599435550,6
1599435553,6
1599435556,6
1599435559,6
1599435562,6
1599435565,6
1599435568,6
1599435571,6
1599435574,6
1599435577,6
1599435580,6
1599435583,6
1599435586,6
1599435589,6
1599435592,6
1599435595,6
1599435598,6
1599435601,6
1599435604,6
1599435607,6
1599435610,6
1599435613,6
1599435616,6
1599435619,6
1599435622,6
1599435625,6
1599435628,6
1599435631,6
1599435634,6
1599435637,6
1599435640,6
1599435643,6
1599435646,6
1599435649,6
1599435652,6
1599435655,6
1599435658,6
1599435661,6
1599435664,6
1599435667,6
1599435670,6
1599435673,6
1599435676,6
1599435679,6
1599435682,6
1599435685,6
1599435688,6
1599435691,6
1599435694,6
1599435697,6
1599435700,6
1599435703,6
1599435706,6
1599435709,6
1599435712,6
1599435715,6
1599435718,6
1599435721,6
1599435724,6
1599435727,6
1599435730,6
1599435733,6
1599435736,6
1599435739,6
1599435742,6
1599435745,6
1599435748,6
1599435751,6
1599435754,6
1599435757,6
1599435760,6
1599435763,6
1599435766,6
1599435769,6
1599435772,6
1599435775,6
1599435778,6
1599435781,6
1599435784,6
1599435787,6
1599435790,6
1599435793,6
1599435796,6
1599435799,6
1599435802,6
1599435805,6
1599435808,6
1599435811,6
1599435814,6
1599435817,6
1599435820,6
1599435823,6
1599435826,6
1599435829,6
1599435832,6
1599435835,6
1599435838,6
1599435841,6
1599435844,6
1599435847,6
1599435850,6
1599435853,6
1599435856,6
1599435859,6
1599435862,6
1599435865,6
1599435868,6
1599435871,6
1599435874,6
1599435877,6
1599435880,6
1599435883,6
1599435886,6
1599435889,6
1599435892,6
1599435895,6
1599435898,6
1599435901,6
1599435904,6
1599435907,6
1599435910,6
1599435913,6
1599435916,6
1599435919,6
1599435922,6
1599435925,6
1599435928,6
1599435931,6
1599435934,6
1599435937,6
1599435940,6
1599435943,6
1599435946,6
1599435949,6
1599435952,6
1599435955,6
1599435958,6
1599435961,6
1599435964,6
1599435967,6
1599435970,6
1599435973,6
1599435976,6
1599435979,6
1599435982,6
1599435985,6
1599435988,6
1599435991,6
1599435994,6
1599435997,6
1599436000,6
1599436003,6
1599436006,6
1599436009,6
1599436012,6
1599436015,6
1599436018,6
1599436021,6
1599436024,6
1599436027,6
1599436030,6
1599436033,6
1599436036,6
1599436039,6
1599436042,6
1599436045,6
1599436048,6
1599436051,6
1599436054,6
1599436057,6
1599436060,6
1599436063,6
1599436066,6
1599436069,6
1599436072,6
1599436075,6
1599436078,6
1599436081,6
1599436084,6
1599436087,6
1599436090,6
1599436093,6
1599436096,6
1599436099,6
1599436102,6
1599436105,6
1599436108,6
1599436111,6
1599436114,6
1599436117,6
1599436120,6
1599436123,6
1599436126,6
1599436129,6
1599436132,6
1599436135,6
1599436138,6
1599436141,6
1599436144,6
1599436147,6
1599436150,6
1599436153,6
1599436156,6
1599436159,6
1599436162,6
1599436165,6
1599436168,6
1599436171,6
1599436174,6
1599436177,6
1599436180,6
1599436183,6
1599436186,6
1599436189,6
1599436192,6
1599436195,6
1599436198,6
1599436201,6
1599436204,6
1599436207,6
1599436210,6
1599436213,6
1599436216,6
1599436219,6
1599436222,6
1599436225,6
1599436228,6
1599436231,6
1599436234,6
1599436237,6
1599436240,6
1599436243,6
1599436246,6
1599436249,6
1599436252,6
1599436255,6
1599436258,6
1599436261,6
1599436264,6
1599436267,6
1599436270,6
1599436273,6
1599436276,6
1599436279,6
1599436282,6
1599436285,6
1599436288,6
1599436291,6
1599436294,6
1599436297,6
1599436300,6
1599436303,6
1599436306,6
1599436309,6
1599436312,6
1599436315,6
1599436318,6
1599436321,6
1599436324,6
1599436327,6
1599436330,6
1599436333,6
1599436336,6
1599436339,6
1599436342,6
1599436345,6
1599436348,6
1599436351,6
1599436354,6
1599436357,6
1599436360,6
1599436363,6
1599436366,6
1599436369,6
1599436372,6
1599436375,6
1599436378,6
1599436381,6
1599436384,6
1599436387,6
1599436390,6
1599436393,6
1599436396,6
1599436399,6
1599436402,6
1599436405,6
1599436408,6
1599436411,6
1599436414,6
1599436417,6
1599436420,6
1599436423,6
1599436426,6
1599436429,6
1599436432,6
1599436435,6
1599436438,6
1599436441,6
1599436444,6
1599436447,6
1599436450,6
1599436453,6
1599436456,6
1599436459,6
1599436462,6
1599436465,6
1599436468,6
1599436471,6
1599436474,6
1599436477,6
1599436480,6
1599436483,6
1599436486,6
1599436489,6
1599436492,6
1599436495,6
1599436498,6
1599436501,6
1599436504,6
1599436507,6
1599436510,6
1599436513,6
1599436516,6
1599436519,6
1599436522,6
1599436525,6
1599436528,6
1599436531,6
1599436534,6
1599436537,6
1599436540,6
1599436543,6
1599436546,6
1599436549,6
1599436552,6
1599436555,6
1599436558,6
1599436561,6
1599436564,6
1599436567,6
1599436570,6
1599436573,6
1599436576,6
1599436579,6
1599436582,6
1599436585,6
1599436588,6
1599436591,6
1599436594,6
1599436597,6
1599436600,6
1599436603,6
1599436606,6
1599436609,6
1599436612,6
1599436615,6
1599436618,6
1599436621,6
1599436624,6
1599436627,6
1599436630,6
1599436633,6
1599436636,6
1599436639,6
1599436642,6
1599436645,6
1599436648,6
1599436651,6
1599436654,6
1599436657,6
1599436660,6
1599436663,6
1599436666,6
1599436669,6
1599436672,6
1599436675,6
1599436678,6
1599436681,6
1599436684,6
1599436687,6
1599436690,6
1599436693,6
1599436696,6
1599436699,6
1599436702,6
1599436705,6
1599436708,6
1599436711,6
1599436714,6
1599436717,6
1599436720,6
1599436723,6
1599436726,6
1599436729,6
1599436732,6
1599436735,6
1599436738,6
1599436741,6
1599436744,6
1599436747,6
1599436750,6
1599436753,6
1599436756,6
1599436759,6
1599436762,6
1599436765,6
1599436768,6
1599436771,6
1599436774,6
1599436777,6
1599436780,6
1599436783,6
1599436786,6
1599436789,6
1599436792,6
1599436795,6
1599436798,6
1599436801,6
1599436804,6
1599436807,6
1599436810,6
1599436813,6
1599436816,6
1599436819,6
1599436822,6
1599436825,6
1599436828,6
1599436831,6
1599436834,6
1599436837,6
1599436840,6
1599436843,6
1599436846,6
1599436849,6
1599436852,6
1599436855,6
1599436858,6
1599436861,6
1599436864,6
1599436867,6
1599436870,6
1599436873,6
1599436876,6
1599436879,6
1599436882,6
1599436885,6
1599436888,6
1599436891,6
1599436894,6
1599436897,6
1599436900,6
1599436903,6
1599436906,6
1599436909,6
1599436912,6
1599436915,6
1599436918,6
1599436921,6
1599436924,6
1599436927,6
1599436930,6
1599436933,6
1599436936,6
1599436939,6
1599436942,6
1599436945,6
1599436948,6
1599436951,6
1599436954,6
1599436957,6
1599436960,6
1599436963,6
1599436966,6
1599436969,6
1599436972,6
1599436975,6
1599436978,6
1599436981,6
1599436984,6
1599436987,6
1599436990,6
1599436993,6
1599436996,6
1599436999,6
1599437002,6
1599437005,6
1599437008,6
1599437011,6
1599437014,6
1599437017,6
1599437020,6
1599437023,6
1599437026,6
1599437029,6
1599437032,6
1599437035,6
1599437038,6
1599437041,6
1599437044,6
1599437047,6
1599437050,6
1599437053,6
1599437056,6
1599437059,6
1599437062,6
1599437065,6
1599437068,6
1599437071,6
1599437074,6
1599437077,6
1599437080,6
1599437083,6
1599437086,6
1599437089,6
1599437092,6
1599437095,6
1599437098,6
1599437101,6
1599437104,6
1599437107,6
1599437110,6
1599437113,6
1599437116,6
1599437119,6
1599437122,6
1599437125,6
1599437128,6
1599437131,6
1599437134,6
1599437137,6
1599437140,6
1599437143,6
1599437146,6
1599437149,6
1599437152,6
1599437155,6
1599437158,6
1599437161,6
1599437164,6
1599437167,6
1599437170,6
1599437173,6
1599437176,6
1599437179,6
1599437182,6
1599437185,6
1599437188,6
1599437191,6
1599437194,6
1599437197,6
1599437200,6
1599437203,6
1599437206,6
1599437209,6
1599437212,6
1599437215,6
1599437218,6
1599437221,6
1599437224,6
1599437227,6
1599437230,6
1599437233,6
1599437236,6
1599437239,6
1599437242,6
1599437245,6
1599437248,6
1599437251,6
1599437254,6
1599437257,6
1599437260,6
1599437263,6
1599437266,6
1599437269,6
1599437272,6
1599437275,6
1599437278,6
1599437281,6
1599437284,6
1599437287,6
1599437290,6
1599437293,6
1599437296,6
1599437299,6
1599437302,6
1599437305,6
1599437308,6
1599437311,6
1599437314,6
1599437317,6
1599437320,6
1599437323,6
1599437326,6
1599437329,6
1599437332,6
1599437335,6
1599437338,6
1599437341,6
1599437344,6
1599437347,6
1599437350,6
1599437353,6
1599437356,6
1599437359,6
1599437362,6
1599437365,6
1599437368,6
1599437371,6
1599437374,6
1599437377,6
1599437380,6
1599437383,6
1599437386,6
1599437389,6
1599437392,6
1599437395,6
1599437398,6
1599437401,6
1599437404,6
1599437407,6
1599437410,6
1599437413,6
1599437416,6
1599437419,6
1599437422,6
1599437425,6
1599437428,6
1599437431,6
1599437434,6
1599437437,6
1599437440,6
1599437443,6
1599437446,6
1599437449,6
1599437452,6
1599437455,6
1599437458,6
1599437461,6
1599437464,6
1599437467,6
1599437470,6
1599437473,6
1599437476,6
1599437479,6
1599437482,6
1599437485,6
1599437488,6
1599437491,6
1599437494,6
1599437497,6
1599437500,6
1599437503,6
1599437506,6
1599437509,6
1599437512,6
1599437515,6
1599437518,6
1599437521,6
1599437524,6
1599437527,6
1599437530,6
1599437533,6
1599437536,6
1599437539,6
1599437542,6
1599437545,6
1599437548,6
1599437551,6
1599437554,6
1599437557,6
1599437560,6
1599437563,6
1599437566,6
1599437569,6
1599437572,6
1599437575,6
1599437578,6
1599437581,6
1599437584,6
1599437587,6
1599437590,6
1599437593,6
1599437596,6
1599437599,6
1599437602,6
1599437605,6
1599437608,6
1599437611,6
1599437614,6
1599437617,6
1599437620,6
1599437623,6
1599437626,6
1599437629,6
