t,value
1622100151,11162
1622100154,11162
1622100157,11162
1622100160,11162
1622100163,11162
1622100166,11162
1622100169,11162
1622100172,11162
1622100175,11162
1622100178,11162
1622100181,11162
1622100184,11162
1622100187,11162
1622100190,11162
1622100193,11162
1622100196,11162
1622100199,11162
1622100202,11162
1622100205,11162
1622100208,11162
1622100211,11162
1622100214,11162
1622100217,11162
1622100220,11162
1622100223,11162
1622100226,11162
1622100229,11162
1622100232,11162
1622100235,11162
1622100238,11162
1622100241,11162
1622100244,11162
1622100247,11162
1622100250,11162
1622100253,11162
1622100256,11162
1622100259,11162
1622100262,11162
1622100265,11162
1622100268,11162
1622100271,11162
1622100274,11162
1622100277,11162
1622100280,11162
1622100283,11162
1622100286,11162
1622100289,11162
1622100292,11162
1622100295,11162
1622100298,11162
1622100301,11162
1622100304,11162
1622100307,11162
1622100310,11162
1622100313,11162
1622100316,11162
1622100319,11162
1622100322,11162
1622100325,11162
1622100328,11162
1622100331,11162
1622100334,11162
1622100337,11162
1622100340,11162
1622100343,11162
1622100346,11162
1622100349,11162
1622100352,11162
1622100355,11162
1622100358,11162
1622100361,11162
1622100364,11162
1622100367,11162
1622100370,11162
1622100373,11162
1622100376,11162
1622100379,11162
1622100382,11162
1622100385,11162
1622100388,11162
1622100391,11162
1622100394,11162
1622100397,11162
1622100400,11162
1622100403,11162
1622100406,11162
1622100409,11162
1622100412,11162
1622100415,11162
1622100418,11162
1622100421,11162
1622100424,11162
1622100427,11162
1622100430,11162
1622100433,11162
1622100436,11162
1622100439,11162
1622100442,11162
1622100445,11162
1622100448,11162
1622100451,11162
1622100454,11162
1622100457,11162
1622100460,11162
1622100463,11162
1622100466,11162
1622100469,11162
1622100472,11162
1622100475,11162
1622100478,11162
1622100481,11162
1622100484,11162
1622100487,11162
1622100490,11162
1622100493,11162
1622100496,11162
1622100499,11162
1622100502,11162
1622100505,11162
1622100508,11162
1622100511,11162
1622100514,11162
1622100517,11162
1622100520,11162
1622100523,11162
1622100526,11162
1622100529,11162
1622100532,11162
1622100535,11162
1622100538,11162
1622100541,11162
1622100544,11162
1622100547,11162
1622100550,11162
1622100553,11162
1622100556,11162
1622100559,11162
1622100562,11162
1622100565,11162
1622100568,11162
1622100571,11162
1622100574,11162
1622100577,11162
1622100580,11162
1622100583,11162
1622100586,11162
1622100589,11162
1622100592,11162
1622100595,11162
1622100598,11162
1622100601,11162
1622100604,11162
1622100607,11162
1622100610,11162
1622100613,11162
1622100616,11162
1622100619,11162
1622100622,11162
1622100625,11162
1622100628,11162
1622100631,11162
1622100634,11162
1622100637,11162
1622100640,11162
1622100643,11162
1622100646,11162
1622100649,11162
1622100652,11162
1622100655,11162
1622100658,11162
1622100661,11162
1622100664,11162
1622100667,11162
1622100670,11162
1622100673,11162
1622100676,11162
1622100679,11162
1622100682,11162
1622100685,11162
1622100688,11162
1622100691,11162
1622100694,11162
1622100697,11162
1622100700,11162
1622100703,11162
1622100706,11162
1622100709,11162
1622100712,11162
1622100715,11162
1622100718,11162
1622100721,11162
1622100724,11162
1622100727,11162
1622100730,11162
1622100733,11162
1622100736,11162
1622100739,11162
1622100742,11162
1622100745,11162
1622100748,11162
1622100751,11162
1622100754,11162
1622100757,11162
1622100760,11162
1622100763,11162
1622100766,11162
1622100769,11162
1622100772,11162
1622100775,11162
1622100778,11162
1622100781,11162
1622100784,11162
1622100787,11162
1622100790,11162
1622100793,11162
1622100796,11162
1622100799,11162
1622100802,11162
1622100805,11162
1622100808,11162
1622100811,11162
1622100814,11162
1622100817,11162
1622100820,11162
1622100823,11162
1622100826,11162
1622100829,11162
1622100832,11162
1622100835,11162
1622100838,11162
1622100841,11162
1622100844,11162
1622100847,11162
1622100850,11162
1622100853,11162
1622100856,11162
1622100859,11162
1622100862,11162
1622100865,11162
1622100868,11162
1622100871,11162
1622100874,11162
1622100877,11162
1622100880,11162
1622100883,11162
1622100886,11162
1622100889,11162
1622100892,11162
1622100895,11162
1622100898,11162
1622100901,11162
1622100904,11162
1622100907,11162
1622100910,11162
1622100913,11162
1622100916,11162
1622100919,11162
1622100922,11162
1622100925,11162
1622100928,11162
1622100931,11162
1622100934,11162
1622100937,11162
1622100940,11162
1622100943,11162
1622100946,11162
1622100949,11162
1622100952,11162
1622100955,11162
1622100958,11162
1622100961,11162
1622100964,11162
1622100967,11162
1622100970,11162
1622100973,11162
1622100976,11162
1622100979,11162
1622100982,11162
1622100985,11162
1622100988,11162
1622100991,11162
1622100994,11162
1622100997,11162
1622101000,11162
1622101003,11162
1622101006,11162
1622101009,11162
1622101012,11162
1622101015,11162
1622101018,11162
1622101021,11162
1622101024,11162
1622101027,11162
1622101030,11162
1622101033,11162
1622101036,11162
1622101039,11162
1622101042,11162
1622101045,11162
1622101048,11162
1622101051,11162
1622101054,11162
1622101057,11162
1622101060,11162
1622101063,11162
1622101066,11162
1622101069,11162
1622101072,11162
1622101075,11162
1622101078,11162
1622101081,11162
1622101084,11162
1622101087,11162
1622101090,11162
1622101093,11162
1622101096,11162
1622101099,11162
1622101102,11162
1622101105,11162
1622101108,11162
1622101111,11162
1622101114,11162
1622101117,11162
1622101120,11162
1622101123,11162
1622101126,11162
1622101129,11162
1622101132,11162
1622101135,11162
1622101138,11162
1622101141,11162
1622101144,11162
1622101147,11162
1622101150,11162
1622101153,11162
1622101156,11162
1622101159,11162
1622101162,11162
1622101165,11162
1622101168,11162
1622101171,11162
1622101174,11162
1622101177,11162
1622101180,11162
1622101183,11162
1622101186,11162
1622101189,11162
1622101192,11162
1622101195,11162
1622101198,11162
1622101201,11162
1622101204,11162
1622101207,11162
1622101210,11162
1622101213,11162
1622101216,11162
1622101219,11162
1622101222,11162
1622101225,11162
1622101228,11162
1622101231,11162
1622101234,11162
1622101237,11162
1622101240,11162
1622101243,11162
1622101246,11162
1622101249,11162
1622101252,11162
1622101255,11162
1622101258,11162
1622101261,11162
1622101264,11162
1622101267,11162
1622101270,11162
1622101273,11162
1622101276,11162
1622101279,11162
1622101282,11162
1622101285,11162
1622101288,11162
1622101291,11162
1622101294,11162
1622101297,11162
1622101300,11162
1622101303,11162
1622101306,11162
1622101309,11162
1622101312,11162
1622101315,11162
1622101318,11162
1622101321,11162
1622101324,11162
1622101327,11162
1622101330,11162
1622101333,11162
1622101336,11162
1622101339,11162
1622101342,11162
1622101345,11162
1622101348,11162
1622101351,11162
1622101354,11162
1622101357,11162
1622101360,11162
1622101363,11162
1622101366,11162
1622101369,11162
1622101372,11162
1622101375,11162
1622101378,11162
1622101381,11162
1622101384,11162
1622101387,11162
1622101390,11162
1622101393,11162
1622101396,11162
1622101399,11162
1622101402,11162
1622101405,11162
1622101408,11162
1622101411,11162
1622101414,11162
1622101417,11162
1622101420,11162
1622101423,11162
1622101426,11162
1622101429,11162
1622101432,11162
1622101435,11162
1622101438,11162
1622101441,11162
1622101444,11162
1622101447,11162
1622101450,11162
1622101453,11162
1622101456,11162
1622101459,11162
1622101462,11162
1622101465,11162
1622101468,11162
1622101471,11162
1622101474,11162
1622101477,11162
1622101480,11162
1622101483,11162
1622101486,11162
1622101489,11162
1622101492,11162
1622101495,11162
1622101498,11162
1622101501,11162
1622101504,11162
1622101507,11162
1622101510,11162
1622101513,11162
1622101516,11162
1622101519,11162
1622101522,11162
1622101525,11162
1622101528,11162
1622101531,11162
1622101534,11162
1622101537,11162
1622101540,11162
1622101543,11162
1622101546,11162
1622101549,11162
1622101552,11162
1622101555,11162
1622101558,11162
1622101561,11162
1622101564,11162
1622101567,11162
1622101570,11162
1622101573,11162
1622101576,11162
1622101579,11162
1622101582,11162
1622101585,11162
1622101588,11162
1622101591,11162
1622101594,11162
1622101597,11162
1622101600,11162
1622101603,11162
1622101606,11162
1622101609,11162
1622101612,11162
1622101615,11162
1622101618,11162
1622101621,11162
1622101624,11162
1622101627,11162
1622101630,11162
1622101633,11162
1622101636,11162
1622101639,11162
1622101642,11162
1622101645,11162
1622101648,11162
1622101651,11162
1622101654,11162
1622101657,11162
1622101660,11162
1622101663,11162
1622101666,11162
1622101669,11162
1622101672,11162
1622101675,11162
1622101678,11162
1622101681,11162
1622101684,11162
1622101687,11162
1622101690,11162
1622101693,11162
1622101696,11162
1622101699,11162
1622101702,11162
1622101705,11162
1622101708,11162
1622101711,11162
1622101714,11162
1622101717,11162
1622101720,11162
1622101723,11162
1622101726,11162
1622101729,11162
1622101732,11162
1622101735,11162
1622101738,11162
1622101741,11162
1622101744,11162
1622101747,11162
1622101750,11162
1622101753,11162
1622101756,11162
1622101759,11162
1622101762,11162
1622101765,11162
1622101768,11162
1622101771,11162
1622101774,11162
1622101777,11162
1622101780,11162
1622101783,11162
1622101786,11162
1622101789,11162
1622101792,11162
1622101795,11162
1622101798,11162
1622101801,11162
1622101804,11162
1622101807,11162
1622101810,11162
1622101813,11162
1622101816,11162
1622101819,11162
1622101822,11162
1622101825,11162
1622101828,11162
1622101831,11162
1622101834,11162
1622101837,11162
1622101840,11162
1622101843,11162
1622101846,11162
1622101849,11162
1622101852,11162
1622101855,11162
1622101858,11162
1622101861,11162
1622101864,11162
1622101867,11162
1622101870,11162
1622101873,11162
1622101876,11162
1622101879,11162
1622101882,11162
1622101885,11162
1622101888,11162
1622101891,11162
1622101894,11162
1622101897,11162
1622101900,11162
1622101903,11162
1622101906,11162
1622101909,11162
1622101912,11162
1622101915,11162
1622101918,11162
1622101921,11162
1622101924,11162
1622101927,11162
1622101930,11162
1622101933,11162
1622101936,11162
1622101939,11162
1622101942,11162
1622101945,11162
1622101948,11162
1622101951,11162
1622101954,11162
1622101957,11162
1622101960,11162
1622101963,11162
1622101966,11162
1622101969,11162
1622101972,11162
1622101975,11162
1622101978,11162
1622101981,11162
1622101984,11162
1622101987,11162
1622101990,11162
1622101993,11162
1622101996,11162
1622101999,11162
1622102002,11162
1622102005,11162
1622102008,11162
1622102011,11162
1622102014,11162
1622102017,11162
1622102020,11162
1622102023,11162
1622102026,11162
1622102029,11162
1622102032,11162
1622102035,11162
1622102038,11162
1622102041,11162
1622102044,11162
1622102047,11162
1622102050,11162
1622102053,11162
1622102056,11162
1622102059,11162
1622102062,11162
1622102065,11162
1622102068,11162
1622102071,11162
1622102074,11162
1622102077,11162
1622102080,11162
1622102083,11162
1622102086,11162
1622102089,11162
1622102092,11162
1622102095,11162
1622102098,11162
1622102101,11162
1622102104,11162
1622102107,11162
1622102110,11162
1622102113,11162
1622102116,11162
1622102119,11162
1622102122,11162
1622102125,11162
1622102128,11162
1622102131,11162
1622102134,11162
1622102137,11162
1622102140,11162
1622102143,11162
1622102146,11162
1622102149,11162
1622102152,11162
1622102155,11162
1622102158,11162
1622102161,11162
1622102164,11162
1622102167,11162
1622102170,11162
1622102173,11162
1622102176,11162
1622102179,11162
1622102182,11162
1622102185,11162
1622102188,11162
1622102191,11162
1622102194,11162
1622102197,11162
1622102200,11162
1622102203,11162
1622102206,11162
1622102209,11162
1622102212,11162
1622102215,11162
1622102218,11162
1622102221,11162
1622102224,11162
1622102227,11162
1622102230,11162
1622102233,11162
1622102236,11162
1622102239,11162
1622102242,11162
1622102245,11162
1622102248,11162
1622102251,11162
1622102254,11162
1622102257,11162
1622102260,11162
1622102263,11162
1622102266,11162
1622102269,11162
1622102272,11162
1622102275,11162
1622102278,11162
1622102281,11162
1622102284,11162
1622102287,11162
1622102290,11162
1622102293,11162
1622102296,11162
1622102299,11162
1622102302,11162
1622102305,11162
1622102308,11162
1622102311,11162
1622102314,11162
1622102317,11162
1622102320,11162
1622102323,11162
1622102326,11162
1622102329,11162
1622102332,11162
1622102335,11162
1622102338,11162
1622102341,11162
1622102344,11162
1622102347,11162
1622102350,11162
1622102353,11162
1622102356,11162
1622102359,11162
1622102362,11162
1622102365,11162
1622102368,11162
1622102371,11162
1622102374,11162
1622102377,11162
1622102380,11162
1622102383,11162
1622102386,11162
1622102389,11162
1622102392,11162
1622102395,11162
1622102398,11162
1622102401,11162
1622102404,11162
1622102407,11162
1622102410,11162
1622102413,11162
1622102416,11162
1622102419,11162
1622102422,11162
1622102425,11162
1622102428,11162
1622102431,11162
1622102434,11162
1622102437,11162
1622102440,11162
1622102443,11162
1622102446,11162
1622102449,11162
1622102452,11162
1622102455,11162
1622102458,11162
1622102461,11162
1622102464,11162
1622102467,11162
1622102470,11162
1622102473,11162
1622102476,11162
1622102479,11162
1622102482,11162
1622102485,11162
1622102488,11162
1622102491,11162
1622102494,11162
1622102497,11162
1622102500,11162
1622102503,11162
1622102506,11162
1622102509,11162
1622102512,11162
1622102515,11162
1622102518,11162
1622102521,11162
1622102524,11162
1622102527,11162
1622102530,11162
1622102533,11162
1622102536,11162
1622102539,11162
1622102542,11162
1622102545,11162
1622102548,11162
1622102551,11162
1622102554,11162
1622102557,11162
1622102560,11162
1622102563,11162
1622102566,11162
1622102569,11162
1622102572,11162
1622102575,11162
1622102578,11162
1622102581,11162
1622102584,11162
1622102587,11162
1622102590,11162
1622102593,11162
1622102596,11162
1622102599,11162
1622102602,11162
1622102605,11162
1622102608,11162
1622102611,11162
1622102614,11162
1622102617,11162
1622102620,11162
1622102623,11162
1622102626,11162
1622102629,11162
1622102632,11162
1622102635,11162
1622102638,11162
1622102641,11162
1622102644,11162
1622102647,11162
1622102650,11162
1622102653,11162
1622102656,11162
1622102659,11162
1622102662,11162
1622102665,11162
1622102668,11162
1622102671,11162
1622102674,11162
1622102677,11162
1622102680,11162
1622102683,11162
1622102686,11162
1622102689,11162
1622102692,11162
1622102695,11162
1622102698,11162
1622102701,11162
1622102704,11162
1622102707,11162
1622102710,11162
1622102713,11162
1622102716,11162
1622102719,11162
1622102722,11162
1622102725,11162
1622102728,11162
1622102731,11162
1622102734,11162
1622102737,11162
1622102740,11162
1622102743,11162
1622102746,11162
1622102749,11162
1622102752,11162
1622102755,11162
1622102758,11162
1622102761,11162
1622102764,11162
1622102767,11162
1622102770,11162
1622102773,11162
1622102776,11162
1622102779,11162
1622102782,11162
1622102785,11162
1622102788,11162
1622102791,11162
1622102794,11162
1622102797,11162
1622102800,11162
1622102803,11162
1622102806,11162
1622102809,11162
1622102812,11162
1622102815,11162
1622102818,11162
1622102821,11162
1622102824,11162
1622102827,11162
1622102830,11162
1622102833,11162
1622102836,11162
1622102839,11162
1622102842,11162
1622102845,11162
